,Original,Shuffled
165,0.8419486580918787,0.4435151712796737
166,0.8800344022211223,0.42949565452101435
167,0.8589000220672417,0.43436107913627814
168,0.7695523404671736,0.449177495811914
169,0.7212817788250345,0.4304439257433167
170,0.7065946156935985,0.48340872331010554
171,0.5183797226582598,0.48596865085546737
172,0.7322110916601233,0.5258556306438832
173,0.6528076035358572,0.5067468239162465
174,0.5980722898357299,0.5175246947657705
175,0.5770201911687243,0.49168408579266826
176,0.5703684593017512,0.4609215526202911
177,0.6008125998455125,0.4654990715349085
178,0.7192700300713878,0.49233616643498906
179,0.6933645782815681,0.5274269318018778
180,0.5765440686711267,0.48656459201509655
181,0.6246652931494433,0.4716796448854411
182,0.519393492667505,0.469858082344073
183,0.5983175259405303,0.4766246004143363
184,0.6243597059031577,0.4866794023351621
185,0.6421506674340617,0.47137274833754383
186,0.6423545464048871,0.46106515359243355
187,0.6047223015383744,0.4985013637371541
188,0.58466880239847,0.48298304819989574
189,0.6289784713709039,0.4925497787728372
190,0.5590828740597795,0.39118196509182745
191,0.4970144115594899,0.423035676204548
192,0.4089716011440281,0.41321477205555057
193,0.5975193706270929,0.42558286594629025
194,0.48666523345368484,0.44029228837862655
195,0.5925656731556008,0.4491428642725372
196,0.473261124592876,0.4169686966635302
197,0.6231346689981829,0.45750552645403664
198,0.5391727315666841,0.4522593029962186
199,0.7691472364917458,0.4385372786257045
200,0.8880902186145073,0.37187319086502646
201,0.877469779313766,0.3852380874393472
202,0.9048861530748039,0.3328936132168355
203,0.921363206585454,0.36285615134463717
204,0.8892529771688706,0.36704899736803165
205,0.9033887942293485,0.34440011279374844
206,0.8911643296036299,0.37989196867058966
207,0.9073921641483881,0.37302807526031045
208,0.8341842233448991,0.4185843244999881
209,0.9045180251271517,0.3849398885709192
210,0.8169283040546295,0.3645290564724619
211,0.797952032035448,0.40209629827068855
212,0.6371271510099228,0.39997444370946594
213,0.8271885661958289,0.4267283307457396
214,0.8341687958896796,0.3949122348326024
215,0.921173069463165,0.3667812513357432
216,0.7989008147336316,0.4112979606424834
217,0.8091582492505688,0.3739968501268818
218,0.8425315753684847,0.40836529314710956
219,0.8190069045838638,0.38260616113710844
220,0.8595217226399563,0.4723246467445906
221,0.7539064245344664,0.5086722845928746
222,0.8806125968758431,0.47662104762598917
223,0.7520984963439874,0.5227731775413067
224,0.729956904384532,0.4977460229723755
225,0.8297953849959238,0.4626348381344519
226,0.7969580386380224,0.47882657967304987
227,0.8515293984964596,0.4460278759377846
228,0.745622331362354,0.5048139850936707
229,0.812738710585832,0.49064992722126255
230,0.7245692156650095,0.4188318941508557
231,0.7248307209833913,0.4249354633867316
232,0.7806999399700877,0.4214981080843972
233,0.7716705993869379,0.39906929866892826
234,0.7840156128134883,0.43196751272904793
235,0.6869462699893102,0.4582562703732636
236,0.6408821713807378,0.43316732853803314
237,0.7727304727528023,0.42312128051041986
238,0.7103903150636505,0.42096929997994814
239,0.762596880999406,0.4209776787430969
240,0.9117909240285799,0.34226484531130236
241,0.8270268045822713,0.3864668224716196
242,0.9300286704209577,0.3187393103283299
243,0.9048994712368116,0.35314816038614877
244,0.7758607916040833,0.39020526017658413
245,0.9171752248163183,0.3331406010845839
246,0.8496937865796145,0.36519258383010106
247,0.9119786942705134,0.33413533798295003
248,0.8941208664994247,0.34120527105360415
249,0.8794676441056537,0.3460642845604265
250,0.8386007361992724,0.361259996248072
251,0.7996952312391068,0.3901252348755163
252,0.7672887070370684,0.39226717978678194
253,0.8497475879199594,0.36488215737835855
254,0.787768532450453,0.3832800192673475
255,0.819477805233744,0.3693424737050417
256,0.7595443458992082,0.39051127530190194
257,0.8220639945008986,0.3877629594275112
258,0.6573757137384093,0.39322809163886147
259,0.7854642194410499,0.38550291060211656
260,0.6279416208913896,0.2969385325926545
261,0.52368999263391,0.3071913475072245
262,0.5471832539674444,0.31486775788517934
263,0.5962308775052872,0.3040402127593931
264,0.6137517319791033,0.3381932371568271
265,0.5685445410146818,0.3164416700165872
266,0.5451866852381223,0.31486031630751676
267,0.5997363734964187,0.3045516084001991
268,0.6229008978370876,0.3150577953001712
269,0.4550180182808921,0.32230703665640875
270,0.6835494764008465,0.40399396061635584
271,0.6466328152958118,0.39594551231083863
272,0.6875130876918063,0.4018684030966853
273,0.7129080761646721,0.3798323837453811
274,0.7178867041104509,0.37162063567518044
275,0.7267476485113264,0.3836980982524904
276,0.6555881223982555,0.38452344804941857
277,0.8046934791748059,0.36300872151913316
278,0.6355764728022608,0.3846869797231188
279,0.6523935295091617,0.395055652194785
280,0.8215936999107692,0.35354912516366005
281,0.8475116522141721,0.36599599741950556
282,0.7406918436626567,0.3661932322876396
283,0.7022594159292043,0.3786657297789635
284,0.8546428599114274,0.3653353435153972
285,0.833324180250589,0.3748337786391476
286,0.6754046117227823,0.36867049113927036
287,0.7750870887861445,0.37510921479734366
288,0.739391116406952,0.3796025956312495
289,0.7847833875863105,0.3662971209258784
290,0.6404157064310345,0.3601246077040862
291,0.8132767800272742,0.34568422043073227
292,0.6597959204307349,0.3484694592982172
293,0.6382634062487592,0.33051616162735875
294,0.7264328583315014,0.354066085282266
295,0.7606553555001004,0.34426634248457844
296,0.7059837507030107,0.36660627858617845
297,0.7605436660150151,0.33650012805813656
298,0.8251626923045314,0.3240704794919348
299,0.5176968774755978,0.3291841478092549
300,0.5832460181260407,0.4670976222332229
301,0.5706452322989717,0.43643819814774854
302,0.6387126040021922,0.491572874032621
303,0.6794883296486605,0.3989514700772215
304,0.6839530815980652,0.45003318209508236
305,0.6763814770789842,0.4663986260301712
306,0.6792421604776308,0.42120214406868944
307,0.6722887428047517,0.43929804508459147
308,0.6402106260905768,0.44933723367085815
309,0.6711116188329955,0.4247660126791177
310,0.6293737971609449,0.49826960407065507
311,0.5295790199569607,0.4951315562417333
312,0.6478016574779981,0.5147949756372298
313,0.49309488879708596,0.4806570226742803
314,0.523141013102407,0.4870973862065715
315,0.49756613260132515,0.4740950438121296
316,0.5486627177369916,0.48449130130337004
317,0.5455009910602985,0.4762448904288985
318,0.5260706465729797,0.4794454901869432
319,0.5413507241479155,0.49812925913225525
320,0.6390411927904385,0.431985900425704
321,0.5426196477865136,0.44251974448889975
322,0.6728811037637589,0.43803023456408036
323,0.6411768875090346,0.44522578937801244
324,0.6653876015682398,0.4238946628209891
325,0.6470577386952235,0.4346933771329608
326,0.6096429731762271,0.467147517458642
327,0.7520311978194776,0.42045314259226907
328,0.7851165775745446,0.41039177390395276
329,0.6410530790669094,0.4499926031088435
330,0.5122292438521938,0.5092145553364803
331,0.5909053424718055,0.522824154213166
332,0.5174284308995504,0.5083269561940272
333,0.5684959373047658,0.5358109396505109
334,0.5881718418696736,0.5237222918312107
335,0.6082956926552823,0.5266059686342242
336,0.5675218754478876,0.5161896793664228
337,0.5948927300689533,0.5200255715253331
338,0.5481579618109907,0.5195671020701357
339,0.48901214746919913,0.5011259554470235
340,0.733308403948672,0.40050232008300435
341,0.6067200120838727,0.42821420813109023
342,0.5746211759994069,0.42927850777968946
343,0.5005938667352813,0.40129201810251525
344,0.5980730402322935,0.3991777950870707
345,0.5706644709866652,0.42439340466660735
346,0.5624390553082844,0.4349430948193602
347,0.540845310341256,0.4151125825461437
348,0.5760104481442561,0.441812321871646
349,0.5365265164348846,0.41470335115328316
350,0.7373286123620384,0.3182617336184618
351,0.7752015174603054,0.33877569101539307
352,0.6906954566507678,0.33428404798422356
353,0.7854814595321986,0.33642092313651745
354,0.7690721981598875,0.3355822342111213
355,0.7812135193514687,0.3516744277297135
356,0.6758483864144755,0.41683024982540484
357,0.7066054480986592,0.30755980302213354
358,0.6758607305932907,0.3034079020290818
359,0.6500969011966449,0.3809360615650671
360,0.768683161582802,0.3402135874297063
361,0.8281217838820818,0.27833550643487176
362,0.7063778590369895,0.3836937440875705
363,0.702013547370761,0.3647554396269471
364,0.6766244116155996,0.3930454792457856
365,0.6712764307362201,0.3304409173027101
366,0.6997877668224977,0.33160120624782485
367,0.6976677004468428,0.3618713329731018
368,0.6100483329751566,0.3524417926883269
369,0.7431400158655265,0.34678463485178573
370,0.5927633676149502,0.40527140720629684
371,0.6975422114046607,0.3760260495776129
372,0.6057368165216565,0.4147235617198742
373,0.6316763860845958,0.39557212245139345
374,0.6651668146953521,0.37520737264115545
375,0.6389722123705823,0.4071902432384526
376,0.6504127513890736,0.35307047494725063
377,0.6105321703845293,0.3870144942459623
378,0.6217389727039458,0.4054535500191976
379,0.5533782442520965,0.39625379201335736
380,0.7482101394578391,0.34460883487119837
381,0.7730405242606513,0.3507355726480682
382,0.7808912341649468,0.34283843218278887
383,0.718386024952883,0.35762210591637844
384,0.7886913103110194,0.32451277157079095
385,0.717643899936024,0.3566897507206817
386,0.7518058028924717,0.34048071382721873
387,0.7943193825448908,0.3195206095273197
388,0.7078957205521899,0.351372848511987
389,0.7864145101624513,0.34223459289582353
390,0.7857678404572179,0.3611293845657057
391,0.6951850378496733,0.3959169531252641
392,0.6823346339214398,0.3398024117788731
393,0.7178291921788578,0.3699957961916793
394,0.7105341606971494,0.36250287001853926
395,0.6338432472844131,0.37966003232795925
396,0.7637115659862347,0.37116233191292636
397,0.7284697239392766,0.36548773689617325
398,0.6903814603270865,0.385157222030192
399,0.6918207268600588,0.36973987395564356
400,0.5971063564534869,0.48363909569665603
401,0.607001464584957,0.5146971970971572
402,0.7736732191245839,0.51619862503244
403,0.6010513395658972,0.527354499925083
404,0.583066095394117,0.5108473199972691
405,0.6432127598156772,0.4831265824180715
406,0.6010731251677128,0.5010160048342299
407,0.6819928380760679,0.5038386056937566
408,0.58988889812432,0.4963231633459536
409,0.681677702818555,0.48783125759615314
410,0.7607654674709948,0.5060704418952725
411,0.8226497660422788,0.47885897783323744
412,0.7689600086773727,0.472464406346886
413,0.8007678771590934,0.49673800968208925
414,0.7218569563737265,0.4335088403034234
415,0.6978931481810231,0.4744075188921394
416,0.8114913963236681,0.448191719943849
417,0.7454960657939016,0.429112879880046
418,0.807905313927778,0.4773489160934894
419,0.7990023401359903,0.4729296631722492
420,0.6812964141192653,0.4955038682260248
421,0.5670373855191879,0.5016238843767595
422,0.5934058357072146,0.5040307098171269
423,0.6424771537729635,0.5323349032110798
424,0.7446395887147772,0.551023402728622
425,0.6875560549321051,0.52503995078519
426,0.5138898219707425,0.5009394192413492
427,0.5860667652702091,0.5485986956955368
428,0.6835278504462445,0.5062448555902348
429,0.5707701172712624,0.47109623881923973
430,0.5922165540045529,0.46750045616631314
431,0.6020562773273661,0.40671943219057655
432,0.6375744866656619,0.45401455193202184
433,0.5573452950648751,0.42646846165432
434,0.6996493724048634,0.4714147351996344
435,0.5185927248421893,0.4435130684028783
436,0.5798143950919382,0.4311597596261791
437,0.6245413445574032,0.4341778900022759
438,0.6375653850869474,0.4392589273512864
439,0.46083086060464806,0.40058768918833965
440,0.5766904052286594,0.485622765062287
441,0.6527585232790282,0.4984770220328784
442,0.7581101960981521,0.48453938793305623
443,0.6742311435927456,0.5076962362972218
444,0.6519390870405812,0.4967293757820864
445,0.7985905421934091,0.48446435955355016
446,0.6784905220872854,0.4784076790781032
447,0.7739154519807117,0.49153568967957517
448,0.7651610239525475,0.49606344317193224
449,0.7771446929197595,0.5009131311181886
450,0.8050201875144684,0.3584567938280626
451,0.8046146588068758,0.37191789037854833
452,0.7841267498450835,0.3898236263521115
453,0.85660298809008,0.3548624647228139
454,0.7488659748516687,0.4056222502007214
455,0.7652379759459772,0.40890758865594734
456,0.7655173067024561,0.37992200752503275
457,0.7695723626865393,0.4090194729483931
458,0.8124465151129127,0.40424276883490046
459,0.7793414149832082,0.3735758478446291
460,0.8677722770423658,0.3374033612631161
461,0.8662572601727865,0.3307089869058741
462,0.640997424457867,0.39654556596867224
463,0.8407717836241932,0.35636684705742616
464,0.9084650019232117,0.32490903558759293
465,0.7217085928736828,0.37391880006987416
466,0.7171702225440543,0.3432894308244353
467,0.6215375060874422,0.394362880218746
468,0.8007030002835065,0.3485328521546755
469,0.882703156614902,0.3304332855712232
470,0.7142130224247558,0.332345296132284
471,0.6560340851542195,0.34560068803958566
472,0.6975906538515179,0.3076999330384042
473,0.7103434448979391,0.31012567160088517
474,0.7213708065481106,0.30084887982031855
475,0.6079764694282137,0.38351772960286346
476,0.6708092979923298,0.3426300072275245
477,0.747458285128887,0.3330309432528471
478,0.6963826701432863,0.34841847665136183
479,0.5820314454238193,0.3470982331986163
480,0.788334127103465,0.3350285469357102
481,0.8584799895019236,0.3310993478017911
482,0.7948000535700939,0.3144542672513597
483,0.8054418482862298,0.32550666984501725
484,0.7982545783634851,0.32623241389808616
485,0.729008550616305,0.3361949512599084
486,0.8100809375356545,0.29545076972709955
487,0.752732458313552,0.35633166387150617
488,0.8167714187279722,0.35991406634710016
489,0.8330262822415229,0.2986583964799628
490,0.63470999996231,0.3740183605208542
491,0.8432137865296558,0.34706709151912835
492,0.8432221889939143,0.34800132482934704
493,0.755706938854223,0.3459043945363375
494,0.8340358992495319,0.3514116184142507
495,0.7885482945926228,0.3722613850516541
496,0.708252221451875,0.3771020726967295
497,0.8287126503391187,0.3512631760849121
498,0.7037514371343827,0.3556379872780292
499,0.7510860795478813,0.37587725065845573
