,x1,x2,y
108,3.7416573867739413,6.557438524302,0.8596843543308467
109,3.7416573867739413,6.557438524302,0.8452257571329382
110,3.7416573867739413,6.557438524302,0.8971853604629021
111,3.7416573867739413,6.557438524302,0.7367873457412235
112,3.7416573867739413,6.557438524302,0.8555196545072888
113,3.7416573867739413,6.557438524302,0.7998364542888364
114,3.7416573867739413,6.557438524302,0.7751188315641606
115,0.0,0.0,0.859680372774871
116,0.0,0.0,0.8400219061496993
117,0.0,0.0,0.8360380063032483
118,0.0,0.0,0.8109801764913148
119,0.0,0.0,0.8469000830548066
120,3.7416573867739413,6.557438524302,0.8254567367518301
121,3.7416573867739413,6.557438524302,0.8300810038407789
122,3.7416573867739413,6.557438524302,0.8061424787704533
123,3.7416573867739413,6.557438524302,0.8463042579444433
124,3.7416573867739413,6.557438524302,0.7916497300488973
125,3.7416573867739413,6.557438524302,0.8814406094890305
126,3.7416573867739413,6.557438524302,0.8017230402010879
127,3.7416573867739413,6.557438524302,0.8439318483951807
128,3.7416573867739413,6.557438524302,0.8022653242241049
129,3.7416573867739413,6.557438524302,0.7880013271807098
130,0.0,0.0,0.8658339936707434
131,0.0,0.0,0.8010734689364021
132,0.0,0.0,0.8456812761641851
133,0.0,0.0,0.8597951589561935
134,0.0,0.0,0.8181074569991282
135,0.0,0.0,0.8628137252185077
136,3.7416573867739413,6.557438524302,0.8071998875324333
137,3.7416573867739413,6.557438524302,0.7820871841540521
138,3.7416573867739413,6.557438524302,0.7944945228530677
139,3.7416573867739413,6.557438524302,0.8386806447960645
140,3.7416573867739413,6.557438524302,0.840214308942214
141,3.7416573867739413,6.557438524302,0.8734163046494818
142,3.7416573867739413,6.557438524302,0.7634701326706326
143,3.7416573867739413,6.557438524302,0.8689756233041216
144,3.7416573867739413,6.557438524302,0.7654999134500368
145,3.7416573867739413,6.557438524302,0.7795818261634633
146,0.0,0.0,0.845613010989472
147,0.0,0.0,0.8781054549529692
148,0.0,0.0,0.8314852726541019
149,0.0,0.0,0.8027316111401921
150,0.0,0.0,0.8234770431485686
151,0.0,0.0,0.8666758316354912
152,0.0,0.0,0.8260849041616224
153,3.7416573867739413,6.557438524302,0.7989882962088595
154,3.7416573867739413,6.557438524302,0.8148976117496529
155,3.7416573867739413,6.557438524302,0.8511393982757384
156,3.7416573867739413,6.557438524302,0.8108898662967551
157,3.7416573867739413,6.557438524302,0.8303159532025994
158,3.7416573867739413,6.557438524302,0.8371172565350095
159,3.7416573867739413,6.557438524302,0.8320474886919011
160,3.7416573867739413,6.557438524302,0.8590167858268567
161,3.7416573867739413,6.557438524302,0.7817734487937353
162,3.7416573867739413,6.557438524302,0.8000639126356954
163,0.0,0.0,0.8220215961507327
164,0.0,0.0,0.8985842362044207
165,0.0,0.0,0.8498351158622963
166,0.0,0.0,0.8484522150009127
167,0.0,0.0,0.8068628860835931
168,0.0,0.0,0.8430191972369173
169,0.0,0.0,0.8235066593338742
170,0.0,0.0,0.8639661269741212
171,3.7416573867739413,6.557438524302,0.8208799339141257
172,3.7416573867739413,6.557438524302,0.8416795951863771
173,3.7416573867739413,6.557438524302,0.8287074185086459
174,3.7416573867739413,6.557438524302,0.8257513224569677
175,3.7416573867739413,6.557438524302,0.8263359151529645
176,3.7416573867739413,6.557438524302,0.839343331035788
177,3.7416573867739413,6.557438524302,0.8331445097637876
178,3.7416573867739413,6.557438524302,0.8453645546912086
179,3.7416573867739413,6.557438524302,0.7960386188072112
180,3.7416573867739413,6.557438524302,0.810837117942806
181,0.0,0.0,0.852226972335059
182,0.0,0.0,0.8372916428495297
183,0.0,0.0,0.8864366092620531
184,0.0,0.0,0.8363087919591463
185,0.0,0.0,0.815184989945605
186,0.0,0.0,0.8182401111581602
187,0.0,0.0,0.85177587223051
188,0.0,0.0,0.8491167324328861
189,0.0,0.0,0.903830824274219
190,3.7416573867739413,7.681145747868608,0.8536818614835598
191,3.7416573867739413,7.681145747868608,0.8471949679620497
192,3.7416573867739413,7.681145747868608,0.833627731229134
193,3.7416573867739413,7.681145747868608,0.8858322704276589
194,3.7416573867739413,7.681145747868608,0.861272389016827
195,3.7416573867739413,7.681145747868608,0.8754157439071723
196,3.7416573867739413,7.681145747868608,0.8265691445729187
197,3.7416573867739413,7.681145747868608,0.8704418218640461
198,3.7416573867739413,7.681145747868608,0.8165669588952181
199,3.7416573867739413,7.681145747868608,0.8400607825671983
200,3.7416573867739413,6.324555320336759,0.8267183004664469
201,3.7416573867739413,6.324555320336759,0.8178545921798569
202,3.7416573867739413,6.324555320336759,0.8673382080272695
203,3.7416573867739413,6.324555320336759,0.8458589226510748
204,3.7416573867739413,6.324555320336759,0.8626946048433911
205,3.7416573867739413,6.324555320336759,0.8209547954165041
206,3.7416573867739413,6.324555320336759,0.8503924654086592
207,3.7416573867739413,6.324555320336759,0.8582120745029583
208,3.7416573867739413,6.324555320336759,0.8543786907677724
209,3.7416573867739413,6.324555320336759,0.8423536934167075
210,3.7416573867739413,7.681145747868608,0.8769477696987955
211,3.7416573867739413,7.681145747868608,0.8801142363038325
212,3.7416573867739413,7.681145747868608,0.8530952609637075
213,3.7416573867739413,7.681145747868608,0.830879868953598
214,3.7416573867739413,7.681145747868608,0.8335564271675135
215,3.7416573867739413,7.681145747868608,0.8540667678203859
216,3.7416573867739413,7.681145747868608,0.9051743274343244
217,3.7416573867739413,7.681145747868608,0.8567656872711641
218,3.7416573867739413,7.681145747868608,0.7988932492966506
219,3.7416573867739413,7.681145747868608,0.8540948344994469
220,3.7416573867739413,6.324555320336759,0.8057077031258139
221,3.7416573867739413,6.324555320336759,0.8350618135539615
222,3.7416573867739413,6.324555320336759,0.8728708310157454
223,3.7416573867739413,6.324555320336759,0.848961690926186
224,3.7416573867739413,6.324555320336759,0.7948639478967724
225,3.7416573867739413,6.324555320336759,0.7944301830022276
226,3.7416573867739413,6.324555320336759,0.8437059716565489
227,3.7416573867739413,6.324555320336759,0.8337010817545255
228,3.7416573867739413,6.324555320336759,0.849612771895488
229,3.7416573867739413,6.324555320336759,0.8249034701842501
230,0.0,0.0,0.8752168823978904
231,3.7416573867739413,7.681145747868608,0.8468802220678425
232,3.7416573867739413,7.681145747868608,0.8547357998225056
233,3.7416573867739413,7.681145747868608,0.887497358795481
234,3.7416573867739413,7.681145747868608,0.8101950005530184
235,3.7416573867739413,7.681145747868608,0.8388078309602035
236,3.7416573867739413,7.681145747868608,0.8385268334468409
237,3.7416573867739413,7.681145747868608,0.8735673228354686
238,3.7416573867739413,7.681145747868608,0.8377252616522456
239,3.7416573867739413,7.681145747868608,0.8366656811741816
240,3.7416573867739413,7.681145747868608,0.8734163385165084
241,3.7416573867739413,6.324555320336759,0.8045540911632183
242,3.7416573867739413,6.324555320336759,0.868705922075837
243,3.7416573867739413,6.324555320336759,0.8583643518870041
244,3.7416573867739413,6.324555320336759,0.8600480857397889
245,3.7416573867739413,6.324555320336759,0.786392198127218
246,3.7416573867739413,6.324555320336759,0.7616194152381841
247,3.7416573867739413,6.324555320336759,0.8302231577321542
248,3.7416573867739413,6.324555320336759,0.852674838431986
249,3.7416573867739413,6.324555320336759,0.858541269278507
250,3.7416573867739413,6.324555320336759,0.8254763905371574
251,0.0,0.0,0.8928117616472917
252,0.0,0.0,0.9166463206750392
253,3.7416573867739413,7.681145747868608,0.8766085395009332
254,3.7416573867739413,7.681145747868608,0.8562403094881961
255,3.7416573867739413,7.681145747868608,0.8397867695635876
256,3.7416573867739413,7.681145747868608,0.8524110252633956
257,3.7416573867739413,7.681145747868608,0.8636029128436389
258,3.7416573867739413,7.681145747868608,0.9065912798425929
259,3.7416573867739413,7.681145747868608,0.8545843740947044
260,3.7416573867739413,7.681145747868608,0.8907557417354521
261,3.7416573867739413,7.681145747868608,0.8375184092931434
262,3.7416573867739413,7.681145747868608,0.8508843488076537
263,3.7416573867739413,6.324555320336759,0.8833537516869183
264,3.7416573867739413,6.324555320336759,0.8481596670313387
265,3.7416573867739413,6.324555320336759,0.8941718120718486
266,3.7416573867739413,6.324555320336759,0.88235491135211
267,3.7416573867739413,6.324555320336759,0.845591501277971
268,3.7416573867739413,6.324555320336759,0.8865498962657382
269,3.7416573867739413,6.324555320336759,0.8985573435214966
270,3.7416573867739413,6.324555320336759,0.8906975109128842
271,3.7416573867739413,6.324555320336759,0.8634576569323856
272,3.7416573867739413,6.324555320336759,0.8677706064587261
273,0.0,0.0,0.8817833739105166
274,0.0,0.0,0.8786133147023822
275,0.0,0.0,0.8675982794798878
276,3.7416573867739413,7.681145747868608,0.8564517642618318
277,3.7416573867739413,7.681145747868608,0.8801580589727052
278,3.7416573867739413,7.681145747868608,0.8641465562671987
279,3.7416573867739413,7.681145747868608,0.7793471848110668
280,3.7416573867739413,7.681145747868608,0.863836593632468
281,3.7416573867739413,7.681145747868608,0.8355094905453005
282,3.7416573867739413,7.681145747868608,0.8989632588105336
283,3.7416573867739413,7.681145747868608,0.8605662405819906
284,3.7416573867739413,7.681145747868608,0.8391807121571403
285,3.7416573867739413,7.681145747868608,0.8599582894871162
286,3.7416573867739413,6.324555320336759,0.8080090618242857
287,3.7416573867739413,6.324555320336759,0.8420585496418705
288,3.7416573867739413,6.324555320336759,0.8537816709714282
289,3.7416573867739413,6.324555320336759,0.8871022089342522
290,3.7416573867739413,6.324555320336759,0.8226986877284984
291,3.7416573867739413,6.324555320336759,0.7897500575654923
292,3.7416573867739413,6.324555320336759,0.8333929437077325
293,3.7416573867739413,6.324555320336759,0.8223389007181188
294,3.7416573867739413,6.324555320336759,0.8504111944060514
295,3.7416573867739413,6.324555320336759,0.827858957592834
296,0.0,0.0,0.8538805849602862
297,0.0,0.0,0.8863907713769432
298,0.0,0.0,0.8999266355669882
299,0.0,0.0,0.8717668029573078
300,3.7416573867739413,7.681145747868608,0.8091020270064483
301,3.7416573867739413,7.681145747868608,0.8089144386029243
302,3.7416573867739413,7.681145747868608,0.8220535879941254
303,3.7416573867739413,7.681145747868608,0.7722455888979317
304,3.7416573867739413,7.681145747868608,0.7570739096421436
305,3.7416573867739413,7.681145747868608,0.8183462691257327
306,3.7416573867739413,7.681145747868608,0.8069565715214002
307,3.7416573867739413,7.681145747868608,0.7965663521076661
308,3.7416573867739413,7.681145747868608,0.730341560698573
309,3.7416573867739413,7.681145747868608,0.7789675684850839
310,3.7416573867739413,6.324555320336759,0.759132296660433
311,3.7416573867739413,6.324555320336759,0.7990994846654391
312,3.7416573867739413,6.324555320336759,0.7876279578189775
313,3.7416573867739413,6.324555320336759,0.790645381286264
314,3.7416573867739413,6.324555320336759,0.7116725371041885
315,3.7416573867739413,6.324555320336759,0.7524122180687813
316,3.7416573867739413,6.324555320336759,0.7894257528350875
317,3.7416573867739413,6.324555320336759,0.8455549107245555
318,3.7416573867739413,6.324555320336759,0.7925176051047096
319,3.7416573867739413,6.324555320336759,0.7719116927235794
320,0.0,0.0,0.8229787058888579
321,0.0,0.0,0.8665369158415125
322,0.0,0.0,0.8622068577909997
323,0.0,0.0,0.8663088626554488
324,0.0,0.0,0.818190146885792
325,3.7416573867739413,7.681145747868608,0.8569686192016339
326,3.7416573867739413,7.681145747868608,0.89633900987742
327,3.7416573867739413,7.681145747868608,0.8704825455451194
328,3.7416573867739413,7.681145747868608,0.8310235977624166
329,3.7416573867739413,7.681145747868608,0.8344346326487466
330,3.7416573867739413,7.681145747868608,0.8609237545609658
331,3.7416573867739413,7.681145747868608,0.8919077767430692
332,3.7416573867739413,7.681145747868608,0.8548020767762797
333,3.7416573867739413,7.681145747868608,0.8260816620540372
334,3.7416573867739413,7.681145747868608,0.8448927629453035
335,3.7416573867739413,6.324555320336759,0.8380274155216624
336,3.7416573867739413,6.324555320336759,0.8494515317699562
337,3.7416573867739413,6.324555320336759,0.8581189048797551
338,3.7416573867739413,6.324555320336759,0.8512493377682877
339,3.7416573867739413,6.324555320336759,0.8218164575120327
340,3.7416573867739413,6.324555320336759,0.8160054858918906
341,3.7416573867739413,6.324555320336759,0.8594116292932635
342,3.7416573867739413,6.324555320336759,0.8507325573167737
343,3.7416573867739413,6.324555320336759,0.8497312480451813
344,3.7416573867739413,6.324555320336759,0.8281394348356766
345,0.0,0.0,0.899459610661352
346,0.0,0.0,0.913565588144547
347,0.0,0.0,0.9090644697735276
348,0.0,0.0,0.882907977662327
349,0.0,0.0,0.9059432003778599
350,0.0,0.0,0.8508058591609189
351,3.7416573867739413,7.681145747868608,0.8395195848502235
352,3.7416573867739413,7.681145747868608,0.828874091712728
353,3.7416573867739413,7.681145747868608,0.7963909956388966
354,3.7416573867739413,7.681145747868608,0.8601857146138656
355,3.7416573867739413,7.681145747868608,0.8431675746935106
356,3.7416573867739413,7.681145747868608,0.8778965545885006
357,3.7416573867739413,7.681145747868608,0.8183824363963362
358,3.7416573867739413,7.681145747868608,0.874046341018066
359,3.7416573867739413,7.681145747868608,0.8015666973539558
360,3.7416573867739413,7.681145747868608,0.8209421981560574
361,3.7416573867739413,6.324555320336759,0.8364247396066979
362,3.7416573867739413,6.324555320336759,0.8296507073600552
363,3.7416573867739413,6.324555320336759,0.8385850401549814
364,3.7416573867739413,6.324555320336759,0.8138394629398956
365,3.7416573867739413,6.324555320336759,0.8222143445937774
366,3.7416573867739413,6.324555320336759,0.8528514624775236
367,3.7416573867739413,6.324555320336759,0.8664157225073518
368,3.7416573867739413,6.324555320336759,0.8890201574111911
369,3.7416573867739413,6.324555320336759,0.8396275761479883
370,3.7416573867739413,6.324555320336759,0.7956011888181426
371,0.0,0.0,0.8768506655783516
372,0.0,0.0,0.873909718172474
373,0.0,0.0,0.8695358713122334
374,0.0,0.0,0.8997155324483967
375,0.0,0.0,0.8701906275355276
376,0.0,0.0,0.8420199978277935
377,0.0,0.0,0.8906593142854392
378,3.7416573867739413,7.681145747868608,0.8255724129013674
379,3.7416573867739413,7.681145747868608,0.8070203468860101
380,3.7416573867739413,7.681145747868608,0.8116025257615315
381,3.7416573867739413,7.681145747868608,0.8418536160833895
382,3.7416573867739413,7.681145747868608,0.8364212687672707
383,3.7416573867739413,7.681145747868608,0.8720619826960885
384,3.7416573867739413,7.681145747868608,0.8000116332088714
385,3.7416573867739413,7.681145747868608,0.8489956049778143
386,3.7416573867739413,7.681145747868608,0.8245972173646935
387,3.7416573867739413,7.681145747868608,0.8504457561531453
388,3.7416573867739413,6.324555320336759,0.8137010104105817
389,3.7416573867739413,6.324555320336759,0.8161380733004444
390,3.7416573867739413,6.324555320336759,0.8702428435409136
391,3.7416573867739413,6.324555320336759,0.8274926336330038
392,3.7416573867739413,6.324555320336759,0.7963105477675446
393,3.7416573867739413,6.324555320336759,0.8237948405403775
394,3.7416573867739413,6.324555320336759,0.8903345834428077
395,3.7416573867739413,6.324555320336759,0.8519058195868042
396,3.7416573867739413,6.324555320336759,0.7995339546422048
397,3.7416573867739413,6.324555320336759,0.8221028942178896
398,0.0,0.0,0.8778729079871191
399,0.0,0.0,0.8760304511015962
400,0.0,0.0,0.8754557624553072
401,0.0,0.0,0.8982315813111389
402,0.0,0.0,0.8577312459128429
403,0.0,0.0,0.8363993662303008
404,0.0,0.0,0.8578104343204114
405,0.0,0.0,0.8848945949742096
406,3.7416573867739413,7.681145747868608,0.857870645546798
407,3.7416573867739413,7.681145747868608,0.8981952286133663
408,3.7416573867739413,7.681145747868608,0.8590203272775921
409,3.7416573867739413,7.681145747868608,0.7935499011735007
410,3.7416573867739413,7.681145747868608,0.8279472421751186
411,3.7416573867739413,7.681145747868608,0.8467536518592974
412,3.7416573867739413,7.681145747868608,0.8657142993754493
413,3.7416573867739413,7.681145747868608,0.8702312428956771
414,3.7416573867739413,7.681145747868608,0.8578715696484022
415,3.7416573867739413,7.681145747868608,0.8760540649010059
416,3.7416573867739413,6.324555320336759,0.8276207312221228
417,3.7416573867739413,6.324555320336759,0.8331021092159234
418,3.7416573867739413,6.324555320336759,0.8672618773054596
419,3.7416573867739413,6.324555320336759,0.8596990608847066
420,3.7416573867739413,6.324555320336759,0.798406609082257
421,3.7416573867739413,6.324555320336759,0.7789841308704518
422,3.7416573867739413,6.324555320336759,0.85265922018772
423,3.7416573867739413,6.324555320336759,0.8321893164271574
424,3.7416573867739413,6.324555320336759,0.8690422772820409
425,3.7416573867739413,6.324555320336759,0.8797220105050997
426,0.0,0.0,0.876406151297641
427,0.0,0.0,0.8930698555532165
428,0.0,0.0,0.896165695360409
429,0.0,0.0,0.8844181274877093
430,0.0,0.0,0.8854517930073046
431,0.0,0.0,0.8057525677130195
432,0.0,0.0,0.8800011808326927
433,0.0,0.0,0.8516034963026446
434,0.0,0.0,0.8535191967080867
435,4.242640687119285,9.539392014169456,0.8484353559598344
436,4.242640687119285,9.539392014169456,0.8753276115837406
437,4.242640687119285,9.539392014169456,0.8995695756911303
438,4.242640687119285,9.539392014169456,0.7952011807338676
439,4.242640687119285,9.539392014169456,0.8388950143576668
440,4.242640687119285,9.539392014169456,0.8462797972760016
441,4.242640687119285,9.539392014169456,0.8985228910505322
442,4.242640687119285,9.539392014169456,0.8288943439234197
443,4.242640687119285,9.539392014169456,0.8324142278757015
444,4.242640687119285,9.539392014169456,0.8662767197734326
445,3.7416573867739413,7.745966692414834,0.8370651446726171
446,3.7416573867739413,7.745966692414834,0.8494375040992844
447,3.7416573867739413,7.745966692414834,0.8567512755281663
448,3.7416573867739413,7.745966692414834,0.8734118370214721
449,3.7416573867739413,7.745966692414834,0.7971787082509223
450,3.7416573867739413,7.745966692414834,0.7702243569543337
451,3.7416573867739413,7.745966692414834,0.8336246566188722
452,3.7416573867739413,7.745966692414834,0.8377969512030782
453,3.7416573867739413,7.745966692414834,0.8583543831143132
454,3.7416573867739413,7.745966692414834,0.8260681048090465
455,3.7416573867739413,7.211102550927978,0.8833819898638486
456,3.7416573867739413,7.211102550927978,0.8913664785920357
457,3.7416573867739413,7.211102550927978,0.9091441167721238
458,3.7416573867739413,7.211102550927978,0.883146297539413
459,3.7416573867739413,7.211102550927978,0.8995893080869631
460,3.7416573867739413,7.211102550927978,0.8547915402000521
461,3.7416573867739413,7.211102550927978,0.9135925016963433
462,3.7416573867739413,7.211102550927978,0.8658223968452106
463,3.7416573867739413,7.211102550927978,0.8287772270796743
464,3.7416573867739413,7.211102550927978,0.8863054694817348
465,4.242640687119285,9.539392014169456,0.8505418165126633
466,4.242640687119285,9.539392014169456,0.8662529801662393
467,4.242640687119285,9.539392014169456,0.8695479212050948
468,4.242640687119285,9.539392014169456,0.837300003183343
469,4.242640687119285,9.539392014169456,0.8708309741107721
470,4.242640687119285,9.539392014169456,0.8809665826512563
471,4.242640687119285,9.539392014169456,0.871366601067281
472,4.242640687119285,9.539392014169456,0.854620811020194
473,4.242640687119285,9.539392014169456,0.8302464512741099
474,4.242640687119285,9.539392014169456,0.8865427346421109
475,3.7416573867739413,7.745966692414834,0.851386497648557
476,3.7416573867739413,7.745966692414834,0.8360218497004641
477,3.7416573867739413,7.745966692414834,0.876632518843707
478,3.7416573867739413,7.745966692414834,0.8756305422691883
479,3.7416573867739413,7.745966692414834,0.8247085273432303
480,3.7416573867739413,7.745966692414834,0.8096501691091356
481,3.7416573867739413,7.745966692414834,0.8484149692892101
482,3.7416573867739413,7.745966692414834,0.8560487558599326
483,3.7416573867739413,7.745966692414834,0.8331261604079473
484,3.7416573867739413,7.745966692414834,0.8597519967306626
485,3.7416573867739413,7.211102550927978,0.8965372734684178
486,3.7416573867739413,7.211102550927978,0.8820151997268022
487,3.7416573867739413,7.211102550927978,0.8957885236786366
488,3.7416573867739413,7.211102550927978,0.9043867247821674
489,3.7416573867739413,7.211102550927978,0.8768373859930346
490,3.7416573867739413,7.211102550927978,0.8501225673382938
491,3.7416573867739413,7.211102550927978,0.8967629137873026
492,3.7416573867739413,7.211102550927978,0.8702187796309072
493,3.7416573867739413,7.211102550927978,0.8480487211279292
494,3.7416573867739413,7.211102550927978,0.8849613157709484
495,0.0,0.0,0.9206566393351633
496,4.242640687119285,9.539392014169456,0.8356631898938077
497,4.242640687119285,9.539392014169456,0.8572926880483581
498,4.242640687119285,9.539392014169456,0.8691274369245332
499,4.242640687119285,9.539392014169456,0.795264796358208
500,4.242640687119285,9.539392014169456,0.8463466584928128
501,4.242640687119285,9.539392014169456,0.8798102325670313
502,4.242640687119285,9.539392014169456,0.8559941799056543
503,4.242640687119285,9.539392014169456,0.8182467443662511
504,4.242640687119285,9.539392014169456,0.8645735609684823
505,4.242640687119285,9.539392014169456,0.8880293541982553
506,3.7416573867739413,7.745966692414834,0.8447689974183311
507,3.7416573867739413,7.745966692414834,0.8212588539289187
508,3.7416573867739413,7.745966692414834,0.8981548034306421
509,3.7416573867739413,7.745966692414834,0.8561256723798116
510,3.7416573867739413,7.745966692414834,0.7980040401686694
511,3.7416573867739413,7.745966692414834,0.8048342506315841
512,3.7416573867739413,7.745966692414834,0.8280678618627294
513,3.7416573867739413,7.745966692414834,0.8235043523106239
514,3.7416573867739413,7.745966692414834,0.8336756728459689
515,3.7416573867739413,7.745966692414834,0.8517282495693044
516,3.7416573867739413,7.211102550927978,0.8423332607375239
517,3.7416573867739413,7.211102550927978,0.8597663163794054
518,3.7416573867739413,7.211102550927978,0.8583709344690383
519,3.7416573867739413,7.211102550927978,0.9006748800668748
520,3.7416573867739413,7.211102550927978,0.8415909067588258
521,3.7416573867739413,7.211102550927978,0.8241787921501587
522,3.7416573867739413,7.211102550927978,0.8373088633194924
523,3.7416573867739413,7.211102550927978,0.8227412760718512
524,3.7416573867739413,7.211102550927978,0.8383926746117072
525,3.7416573867739413,7.211102550927978,0.8872732246601073
526,0.0,0.0,0.8959104784542982
527,0.0,0.0,0.8937205054043331
528,4.242640687119285,9.539392014169456,0.8706366726143522
529,4.242640687119285,9.539392014169456,0.845769174678759
530,4.242640687119285,9.539392014169456,0.819280127147478
531,4.242640687119285,9.539392014169456,0.8057978932204655
532,4.242640687119285,9.539392014169456,0.8007161522665568
533,4.242640687119285,9.539392014169456,0.840599689323889
534,4.242640687119285,9.539392014169456,0.8162781334813675
535,4.242640687119285,9.539392014169456,0.8265675564857958
536,4.242640687119285,9.539392014169456,0.7921254763827132
537,4.242640687119285,9.539392014169456,0.8063828564647821
538,3.7416573867739413,7.745966692414834,0.8292855437567382
539,3.7416573867739413,7.745966692414834,0.8168519301977848
540,3.7416573867739413,7.745966692414834,0.8279116960243056
541,3.7416573867739413,7.745966692414834,0.8212701430175625
542,3.7416573867739413,7.745966692414834,0.7926847493873888
543,3.7416573867739413,7.745966692414834,0.7733897814500957
544,3.7416573867739413,7.745966692414834,0.8034097461037111
545,3.7416573867739413,7.745966692414834,0.8279767867057634
546,3.7416573867739413,7.745966692414834,0.7863419670096867
547,3.7416573867739413,7.745966692414834,0.8138757527034454
548,3.7416573867739413,7.211102550927978,0.8588991565280072
549,3.7416573867739413,7.211102550927978,0.8557104450687224
550,3.7416573867739413,7.211102550927978,0.8681172368435921
