,x1,x2,y
3842,0.0,0.0,0.7953578612175504
3843,0.0,0.0,0.8133556892850627
3844,0.0,0.0,0.8088347679392662
3845,0.0,0.0,0.7475599245799733
3846,3.7416573867739413,6.0,0.7325009649936497
3847,3.7416573867739413,6.0,0.7644067935454951
3848,3.7416573867739413,6.0,0.7022937391757615
3849,3.7416573867739413,6.0,0.7652964390115022
3850,3.7416573867739413,6.0,0.7113929890420629
3851,3.7416573867739413,6.0,0.709359595229131
3852,3.7416573867739413,6.0,0.6708207162554813
3853,3.7416573867739413,6.0,0.8132145966692261
3854,3.7416573867739413,6.0,0.7295499087138158
3855,3.7416573867739413,6.0,0.7624586826521712
3856,0.0,0.0,0.8406677437398106
3857,0.0,0.0,0.8279234264348837
3858,0.0,0.0,0.7869979854286338
3859,0.0,0.0,0.8014984152784979
3860,0.0,0.0,0.763838735764784
3861,0.0,0.0,0.8239321777606975
3862,0.0,0.0,0.7986603030961889
3863,0.0,0.0,0.7409120034475741
3864,0.0,0.0,0.7862172114807051
3865,3.7416573867739413,5.744562646538029,0.592231452648746
3866,3.7416573867739413,5.744562646538029,0.7151036449266008
3867,3.7416573867739413,5.744562646538029,0.6880183310131994
3868,3.7416573867739413,5.744562646538029,0.6622732791427113
3869,3.7416573867739413,5.744562646538029,0.7026149064625526
3870,3.7416573867739413,5.744562646538029,0.6323426979737071
3871,3.7416573867739413,5.744562646538029,0.6688018257982834
3872,3.7416573867739413,5.744562646538029,0.6639481841195362
3873,3.7416573867739413,5.744562646538029,0.651962479282648
3874,3.7416573867739413,5.744562646538029,0.7025083943051016
3875,3.7416573867739413,7.280109889280518,0.6935798988286543
3876,3.7416573867739413,7.280109889280518,0.5844279780360634
3877,3.7416573867739413,7.280109889280518,0.6685635711673868
3878,3.7416573867739413,7.280109889280518,0.659779366081106
3879,3.7416573867739413,7.280109889280518,0.6785729781342782
3880,3.7416573867739413,7.280109889280518,0.6369631242433799
3881,3.7416573867739413,7.280109889280518,0.5719178330987464
3882,3.7416573867739413,7.280109889280518,0.5662554995468483
3883,3.7416573867739413,7.280109889280518,0.7047552473898908
3884,3.7416573867739413,7.280109889280518,0.7297485605299062
3885,3.7416573867739413,5.744562646538029,0.6464132392108074
3886,3.7416573867739413,5.744562646538029,0.7460058128635538
3887,3.7416573867739413,5.744562646538029,0.7592098296126967
3888,3.7416573867739413,5.744562646538029,0.7237840129441726
3889,3.7416573867739413,5.744562646538029,0.6450410262254985
3890,3.7416573867739413,5.744562646538029,0.6827749736810548
3891,3.7416573867739413,5.744562646538029,0.6748179793041702
3892,3.7416573867739413,5.744562646538029,0.7455914654946044
3893,3.7416573867739413,5.744562646538029,0.7349298209686258
3894,3.7416573867739413,5.744562646538029,0.7275116427258945
3895,3.7416573867739413,7.280109889280518,0.7679086070175555
3896,3.7416573867739413,7.280109889280518,0.6825453305011113
3897,3.7416573867739413,7.280109889280518,0.6394152236652639
3898,3.7416573867739413,7.280109889280518,0.7743962427922699
3899,3.7416573867739413,7.280109889280518,0.7568529674952705
3900,3.7416573867739413,7.280109889280518,0.7240496707286577
3901,3.7416573867739413,7.280109889280518,0.6904369610875455
3902,3.7416573867739413,7.280109889280518,0.6925531977541951
3903,3.7416573867739413,7.280109889280518,0.7141372758524944
3904,3.7416573867739413,7.280109889280518,0.7870833937051609
3905,0.0,0.0,0.7987253320937877
3906,3.7416573867739413,5.744562646538029,0.6060070992717229
3907,3.7416573867739413,5.744562646538029,0.720147566929714
3908,3.7416573867739413,5.744562646538029,0.7067506364991811
3909,3.7416573867739413,5.744562646538029,0.6869404533384263
3910,3.7416573867739413,5.744562646538029,0.6611980732798457
3911,3.7416573867739413,5.744562646538029,0.6788753963497148
3912,3.7416573867739413,5.744562646538029,0.6307278922197924
3913,3.7416573867739413,5.744562646538029,0.712517122404122
3914,3.7416573867739413,5.744562646538029,0.6719019285144567
3915,3.7416573867739413,5.744562646538029,0.6878662894070902
3916,3.7416573867739413,7.280109889280518,0.724262531086113
3917,3.7416573867739413,7.280109889280518,0.6498453573265722
3918,3.7416573867739413,7.280109889280518,0.6221269392995848
3919,3.7416573867739413,7.280109889280518,0.7483326073751099
3920,3.7416573867739413,7.280109889280518,0.73343498658971
3921,3.7416573867739413,7.280109889280518,0.6629355417311128
3922,3.7416573867739413,7.280109889280518,0.6155184532579665
3923,3.7416573867739413,7.280109889280518,0.6683182870222804
3924,3.7416573867739413,7.280109889280518,0.7019194577864295
3925,3.7416573867739413,7.280109889280518,0.7415726400234606
3926,0.0,0.0,0.8803738509748946
3927,0.0,0.0,0.8348462177646415
3928,3.7416573867739413,5.744562646538029,0.4592776273601404
3929,3.7416573867739413,5.744562646538029,0.6094278384825403
3930,3.7416573867739413,5.744562646538029,0.6232601496451532
3931,3.7416573867739413,5.744562646538029,0.5382547896523524
3932,3.7416573867739413,5.744562646538029,0.5634434468309358
3933,3.7416573867739413,5.744562646538029,0.6553258443173822
3934,3.7416573867739413,5.744562646538029,0.539606958859728
3935,3.7416573867739413,5.744562646538029,0.5864230884481236
3936,3.7416573867739413,5.744562646538029,0.5779166315623284
3937,3.7416573867739413,5.744562646538029,0.5707222099194371
3938,3.7416573867739413,7.280109889280518,0.6104587493770751
3939,3.7416573867739413,7.280109889280518,0.5286272446627832
3940,3.7416573867739413,7.280109889280518,0.5390040179622927
3941,3.7416573867739413,7.280109889280518,0.5555110757451571
3942,3.7416573867739413,7.280109889280518,0.571637628560944
3943,3.7416573867739413,7.280109889280518,0.4902633959244937
3944,3.7416573867739413,7.280109889280518,0.48661620820757095
3945,3.7416573867739413,7.280109889280518,0.47609429760318867
3946,3.7416573867739413,7.280109889280518,0.49058117995830763
3947,3.7416573867739413,7.280109889280518,0.6474782912895317
3948,0.0,0.0,0.7970487963328633
3949,0.0,0.0,0.7327018612374638
3950,0.0,0.0,0.8592167617418539
3951,3.7416573867739413,5.744562646538029,0.6313016629871063
3952,3.7416573867739413,5.744562646538029,0.66305713252343
3953,3.7416573867739413,5.744562646538029,0.665321589129105
3954,3.7416573867739413,5.744562646538029,0.718168173251768
3955,3.7416573867739413,5.744562646538029,0.7026506921431089
3956,3.7416573867739413,5.744562646538029,0.6241848156994794
3957,3.7416573867739413,5.744562646538029,0.6564154016984086
3958,3.7416573867739413,5.744562646538029,0.7151683397508127
3959,3.7416573867739413,5.744562646538029,0.6598102303184378
3960,3.7416573867739413,5.744562646538029,0.7281139262020455
3961,3.7416573867739413,7.280109889280518,0.6680420979417697
3962,3.7416573867739413,7.280109889280518,0.6239422869302992
3963,3.7416573867739413,7.280109889280518,0.5697405222576868
3964,3.7416573867739413,7.280109889280518,0.648733807235564
3965,3.7416573867739413,7.280109889280518,0.7384456689165441
3966,3.7416573867739413,7.280109889280518,0.6142459893413331
3967,3.7416573867739413,7.280109889280518,0.6427467532539796
3968,3.7416573867739413,7.280109889280518,0.5817338636609873
3969,3.7416573867739413,7.280109889280518,0.7163224681741601
3970,3.7416573867739413,7.280109889280518,0.7118509055033972
3971,0.0,0.0,0.8056927019108173
3972,0.0,0.0,0.8162997908650346
3973,0.0,0.0,0.8099726380383931
3974,0.0,0.0,0.7167859167486189
3975,3.7416573867739413,5.744562646538029,0.6286255150261045
3976,3.7416573867739413,5.744562646538029,0.7479217536265185
3977,3.7416573867739413,5.744562646538029,0.6772593722638794
3978,3.7416573867739413,5.744562646538029,0.7931187916423645
3979,3.7416573867739413,5.744562646538029,0.7175065695978398
3980,3.7416573867739413,5.744562646538029,0.6024781142079659
3981,3.7416573867739413,5.744562646538029,0.6512067677102515
3982,3.7416573867739413,5.744562646538029,0.7034270583347996
3983,3.7416573867739413,5.744562646538029,0.7257476677229581
3984,3.7416573867739413,5.744562646538029,0.7283599012402351
3985,3.7416573867739413,7.280109889280518,0.7467118818873762
3986,3.7416573867739413,7.280109889280518,0.6879123584174948
3987,3.7416573867739413,7.280109889280518,0.6437821556015075
3988,3.7416573867739413,7.280109889280518,0.7151016505448283
3989,3.7416573867739413,7.280109889280518,0.732371240068349
3990,3.7416573867739413,7.280109889280518,0.7180836459577769
3991,3.7416573867739413,7.280109889280518,0.6502523470593377
3992,3.7416573867739413,7.280109889280518,0.6387888409517885
3993,3.7416573867739413,7.280109889280518,0.7680343049021039
3994,3.7416573867739413,7.280109889280518,0.7699755935027411
3995,0.0,0.0,0.8586348594613203
3996,0.0,0.0,0.8284501477291598
3997,0.0,0.0,0.8438098677891097
3998,0.0,0.0,0.6923507785278286
3999,0.0,0.0,0.8632778318745267
4000,3.7416573867739413,5.744562646538029,0.5447444517124911
4001,3.7416573867739413,5.744562646538029,0.5798045222282177
4002,3.7416573867739413,5.744562646538029,0.5761435724440979
4003,3.7416573867739413,5.744562646538029,0.5811012109897004
4004,3.7416573867739413,5.744562646538029,0.5862930174079453
4005,3.7416573867739413,5.744562646538029,0.6097936039464515
4006,3.7416573867739413,5.744562646538029,0.596018244901432
4007,3.7416573867739413,5.744562646538029,0.6010598029475696
4008,3.7416573867739413,5.744562646538029,0.5864737775514064
4009,3.7416573867739413,5.744562646538029,0.6414374496633691
4010,3.7416573867739413,7.280109889280518,0.5796140374549313
4011,3.7416573867739413,7.280109889280518,0.5536955043862691
4012,3.7416573867739413,7.280109889280518,0.5919236645806932
4013,3.7416573867739413,7.280109889280518,0.5890412003290884
4014,3.7416573867739413,7.280109889280518,0.5996904686259488
4015,3.7416573867739413,7.280109889280518,0.5846937772188963
4016,3.7416573867739413,7.280109889280518,0.570350322476434
4017,3.7416573867739413,7.280109889280518,0.5606680788050475
4018,3.7416573867739413,7.280109889280518,0.6226857665260339
4019,3.7416573867739413,7.280109889280518,0.6762140016097906
4020,0.0,0.0,0.8095436550001133
4021,0.0,0.0,0.7675464250955325
4022,0.0,0.0,0.8252236000750254
4023,0.0,0.0,0.8062529637813535
4024,0.0,0.0,0.7754495414299787
4025,0.0,0.0,0.7735931867526595
4026,3.7416573867739413,5.744562646538029,0.6517786931745415
4027,3.7416573867739413,5.744562646538029,0.7413464182503151
4028,3.7416573867739413,5.744562646538029,0.7713898183322062
4029,3.7416573867739413,5.744562646538029,0.7251565020840125
4030,3.7416573867739413,5.744562646538029,0.7204470045676956
4031,3.7416573867739413,5.744562646538029,0.6590517160427655
4032,3.7416573867739413,5.744562646538029,0.7469824557508139
4033,3.7416573867739413,5.744562646538029,0.7009195734884724
4034,3.7416573867739413,5.744562646538029,0.7129733472234624
4035,3.7416573867739413,5.744562646538029,0.7711049869909812
4036,3.7416573867739413,7.280109889280518,0.6527597842306706
4037,3.7416573867739413,7.280109889280518,0.5546302717401147
4038,3.7416573867739413,7.280109889280518,0.5764885250135563
4039,3.7416573867739413,7.280109889280518,0.6706746497760198
4040,3.7416573867739413,7.280109889280518,0.6967156645882989
4041,3.7416573867739413,7.280109889280518,0.6568874206995605
4042,3.7416573867739413,7.280109889280518,0.5714299463905084
4043,3.7416573867739413,7.280109889280518,0.5689025211948895
4044,3.7416573867739413,7.280109889280518,0.6895930928225016
4045,3.7416573867739413,7.280109889280518,0.6841437021147962
4046,0.0,0.0,0.8504872662688319
4047,0.0,0.0,0.8600855768239485
4048,0.0,0.0,0.7933782057107861
4049,0.0,0.0,0.6669815166932912
4050,0.0,0.0,0.7989169366146746
4051,0.0,0.0,0.8412112864920385
4052,0.0,0.0,0.7316450406955397
4053,3.7416573867739413,5.744562646538029,0.583740593014526
4054,3.7416573867739413,5.744562646538029,0.7039289714345788
4055,3.7416573867739413,5.744562646538029,0.6581066670055156
4056,3.7416573867739413,5.744562646538029,0.7662927132026374
4057,3.7416573867739413,5.744562646538029,0.6677556312877855
4058,3.7416573867739413,5.744562646538029,0.6868484661268531
4059,3.7416573867739413,5.744562646538029,0.6334429670562439
4060,3.7416573867739413,5.744562646538029,0.749799389744519
4061,3.7416573867739413,5.744562646538029,0.7473365601808816
4062,3.7416573867739413,5.744562646538029,0.6868129515513323
4063,3.7416573867739413,7.280109889280518,0.7554962445258533
4064,3.7416573867739413,7.280109889280518,0.7474612827583277
4065,3.7416573867739413,7.280109889280518,0.6166883107583637
4066,3.7416573867739413,7.280109889280518,0.7751902491201413
4067,3.7416573867739413,7.280109889280518,0.75454769445221
4068,3.7416573867739413,7.280109889280518,0.690479154688726
4069,3.7416573867739413,7.280109889280518,0.6797599185822916
4070,3.7416573867739413,7.280109889280518,0.7613791633006551
4071,3.7416573867739413,7.280109889280518,0.7005840193144621
4072,3.7416573867739413,7.280109889280518,0.779014760904855
4073,0.0,0.0,0.8139037836484017
4074,0.0,0.0,0.8609093945298518
4075,0.0,0.0,0.8937448814600971
4076,0.0,0.0,0.7920881911304637
4077,0.0,0.0,0.8048876815159878
4078,0.0,0.0,0.8423229431760907
4079,0.0,0.0,0.7580203805068397
4080,0.0,0.0,0.7565622271297192
4081,3.7416573867739413,5.744562646538029,0.5605622535423094
4082,3.7416573867739413,5.744562646538029,0.6674662407332358
4083,3.7416573867739413,5.744562646538029,0.6517579651193613
4084,3.7416573867739413,5.744562646538029,0.686892512682903
4085,3.7416573867739413,5.744562646538029,0.5959288275873461
4086,3.7416573867739413,5.744562646538029,0.7042752721517669
4087,3.7416573867739413,5.744562646538029,0.6307151121108786
4088,3.7416573867739413,5.744562646538029,0.7143255496301956
4089,3.7416573867739413,5.744562646538029,0.7139574375704908
4090,3.7416573867739413,5.744562646538029,0.6710729595899887
4091,3.7416573867739413,7.280109889280518,0.6682583191879677
4092,3.7416573867739413,7.280109889280518,0.6341710193917397
4093,3.7416573867739413,7.280109889280518,0.5975975635029614
4094,3.7416573867739413,7.280109889280518,0.7257765118557497
4095,3.7416573867739413,7.280109889280518,0.6712307502017432
4096,3.7416573867739413,7.280109889280518,0.6077045076830356
4097,3.7416573867739413,7.280109889280518,0.5804146577456488
4098,3.7416573867739413,7.280109889280518,0.7244445222549512
4099,3.7416573867739413,7.280109889280518,0.5958781109439208
4100,3.7416573867739413,7.280109889280518,0.7031398445038248
4101,0.0,0.0,0.7704179373640919
4102,0.0,0.0,0.8293541912492067
4103,0.0,0.0,0.8580905035254398
4104,0.0,0.0,0.7808329520666997
4105,0.0,0.0,0.7279091461205227
4106,0.0,0.0,0.7824082759583258
4107,0.0,0.0,0.7957837816899482
4108,0.0,0.0,0.7479363678220748
4109,0.0,0.0,0.8817629517581612
4110,4.242640687119285,6.324555320336759,0.653889229095333
4111,4.242640687119285,6.324555320336759,0.7016373727371943
4112,4.242640687119285,6.324555320336759,0.6581087086210637
4113,4.242640687119285,6.324555320336759,0.7494639745414895
4114,4.242640687119285,6.324555320336759,0.7045696187946584
4115,4.242640687119285,6.324555320336759,0.6027436955950763
4116,4.242640687119285,6.324555320336759,0.6713282294246654
4117,4.242640687119285,6.324555320336759,0.7765648405746002
4118,4.242640687119285,6.324555320336759,0.7588992349949927
4119,4.242640687119285,6.324555320336759,0.6789397756116217
4120,3.7416573867739413,5.291502622129181,0.7578723019979969
4121,3.7416573867739413,5.291502622129181,0.7736396716910944
4122,3.7416573867739413,5.291502622129181,0.6321751612200921
4123,3.7416573867739413,5.291502622129181,0.8116409007358832
4124,3.7416573867739413,5.291502622129181,0.7980918443313922
4125,3.7416573867739413,5.291502622129181,0.7583036400949857
4126,3.7416573867739413,5.291502622129181,0.7814839592946529
4127,3.7416573867739413,5.291502622129181,0.8441399292032247
4128,3.7416573867739413,5.291502622129181,0.8487348851992909
4129,3.7416573867739413,5.291502622129181,0.7353623008363454
4130,3.7416573867739413,7.280109889280518,0.6566190008195743
4131,3.7416573867739413,7.280109889280518,0.745484764450849
4132,3.7416573867739413,7.280109889280518,0.7145101557364713
4133,3.7416573867739413,7.280109889280518,0.5268664306679495
4134,3.7416573867739413,7.280109889280518,0.700285038669218
4135,3.7416573867739413,7.280109889280518,0.700696564090597
4136,3.7416573867739413,7.280109889280518,0.5861068132814605
4137,3.7416573867739413,7.280109889280518,0.6814087343897232
4138,3.7416573867739413,7.280109889280518,0.7763646489350038
4139,3.7416573867739413,7.280109889280518,0.6898091749502259
4140,4.242640687119285,6.324555320336759,0.5923373779816659
4141,4.242640687119285,6.324555320336759,0.47859328878993734
4142,4.242640687119285,6.324555320336759,0.5282082164629195
4143,4.242640687119285,6.324555320336759,0.5660784774828991
4144,4.242640687119285,6.324555320336759,0.5111174390778253
4145,4.242640687119285,6.324555320336759,0.5997963957439056
4146,4.242640687119285,6.324555320336759,0.583517110030317
4147,4.242640687119285,6.324555320336759,0.6927799193116442
4148,4.242640687119285,6.324555320336759,0.6068502523211224
4149,4.242640687119285,6.324555320336759,0.6102573130341927
4150,3.7416573867739413,5.291502622129181,0.5835910586822781
4151,3.7416573867739413,5.291502622129181,0.6447464948356654
4152,3.7416573867739413,5.291502622129181,0.5293441433035722
4153,3.7416573867739413,5.291502622129181,0.6936325969585798
4154,3.7416573867739413,5.291502622129181,0.7290025246653241
4155,3.7416573867739413,5.291502622129181,0.5830789410347987
4156,3.7416573867739413,5.291502622129181,0.7215106326960401
4157,3.7416573867739413,5.291502622129181,0.8325610718486272
4158,3.7416573867739413,5.291502622129181,0.6289868545627201
4159,3.7416573867739413,5.291502622129181,0.6371556048427935
4160,3.7416573867739413,7.280109889280518,0.5125877465217897
4161,3.7416573867739413,7.280109889280518,0.6820623497500425
4162,3.7416573867739413,7.280109889280518,0.5852734690169245
4163,3.7416573867739413,7.280109889280518,0.45954062480104735
4164,3.7416573867739413,7.280109889280518,0.5702207649947602
4165,3.7416573867739413,7.280109889280518,0.5068428511001294
4166,3.7416573867739413,7.280109889280518,0.5084893328329513
4167,3.7416573867739413,7.280109889280518,0.5448935126598308
4168,3.7416573867739413,7.280109889280518,0.6979646068790993
4169,3.7416573867739413,7.280109889280518,0.6630971035690766
4170,0.0,0.0,0.7918301561654654
4171,4.242640687119285,6.324555320336759,0.579643028017378
4172,4.242640687119285,6.324555320336759,0.5506474061967744
4173,4.242640687119285,6.324555320336759,0.517707471998908
4174,4.242640687119285,6.324555320336759,0.6612791038102216
4175,4.242640687119285,6.324555320336759,0.4935980234837172
4176,4.242640687119285,6.324555320336759,0.5350271382458761
4177,4.242640687119285,6.324555320336759,0.503614207964137
4178,4.242640687119285,6.324555320336759,0.6773872496882553
4179,4.242640687119285,6.324555320336759,0.6266245481984102
4180,4.242640687119285,6.324555320336759,0.5923320433880762
4181,3.7416573867739413,5.291502622129181,0.6644359351716285
4182,3.7416573867739413,5.291502622129181,0.7405433959728701
4183,3.7416573867739413,5.291502622129181,0.5600557138702144
4184,3.7416573867739413,5.291502622129181,0.8064872121139589
4185,3.7416573867739413,5.291502622129181,0.7159905392365457
4186,3.7416573867739413,5.291502622129181,0.7254001970749565
4187,3.7416573867739413,5.291502622129181,0.6972971569643741
4188,3.7416573867739413,5.291502622129181,0.8769919765130549
4189,3.7416573867739413,5.291502622129181,0.7700712782779683
4190,3.7416573867739413,5.291502622129181,0.6605727464738916
4191,3.7416573867739413,7.280109889280518,0.5629260536474482
4192,3.7416573867739413,7.280109889280518,0.6526771032008291
4193,3.7416573867739413,7.280109889280518,0.6686964262936353
4194,3.7416573867739413,7.280109889280518,0.4395471109619432
4195,3.7416573867739413,7.280109889280518,0.5778204106449679
4196,3.7416573867739413,7.280109889280518,0.6293075332169773
4197,3.7416573867739413,7.280109889280518,0.48585386730795593
4198,3.7416573867739413,7.280109889280518,0.5819328651124888
4199,3.7416573867739413,7.280109889280518,0.7334804547235765
4200,3.7416573867739413,7.280109889280518,0.6606974534158137
4201,0.0,0.0,0.8566052128216173
4202,0.0,0.0,0.7855291258470553
4203,4.242640687119285,6.324555320336759,0.6327118435401494
4204,4.242640687119285,6.324555320336759,0.6092721342827119
4205,4.242640687119285,6.324555320336759,0.5994982677342106
4206,4.242640687119285,6.324555320336759,0.5668205199266253
4207,4.242640687119285,6.324555320336759,0.5463655325998036
4208,4.242640687119285,6.324555320336759,0.5991610007774998
4209,4.242640687119285,6.324555320336759,0.5854828665552214
4210,4.242640687119285,6.324555320336759,0.703216345500891
4211,4.242640687119285,6.324555320336759,0.6603597737706534
4212,4.242640687119285,6.324555320336759,0.646597195505426
4213,3.7416573867739413,5.291502622129181,0.6543303642746234
4214,3.7416573867739413,5.291502622129181,0.6447762508668561
4215,3.7416573867739413,5.291502622129181,0.6336673332246786
4216,3.7416573867739413,5.291502622129181,0.6999873473660886
4217,3.7416573867739413,5.291502622129181,0.7409532440692574
4218,3.7416573867739413,5.291502622129181,0.6500246581478762
4219,3.7416573867739413,5.291502622129181,0.7369379582998339
4220,3.7416573867739413,5.291502622129181,0.7415932635723345
4221,3.7416573867739413,5.291502622129181,0.6527204557235401
4222,3.7416573867739413,5.291502622129181,0.6954282770132891
4223,3.7416573867739413,7.280109889280518,0.5710372087096683
4224,3.7416573867739413,7.280109889280518,0.7014727362486469
4225,3.7416573867739413,7.280109889280518,0.6119789711214402
4226,3.7416573867739413,7.280109889280518,0.4757085869203932
4227,3.7416573867739413,7.280109889280518,0.570877275227588
4228,3.7416573867739413,7.280109889280518,0.5144611029143447
4229,3.7416573867739413,7.280109889280518,0.48769914103307394
4230,3.7416573867739413,7.280109889280518,0.5833640442240277
4231,3.7416573867739413,7.280109889280518,0.6486313112590564
4232,3.7416573867739413,7.280109889280518,0.6021179709968509
4233,0.0,0.0,0.7850711846508875
4234,0.0,0.0,0.8496780166522476
4235,0.0,0.0,0.7251328244920414
4236,4.242640687119285,6.324555320336759,0.5904884138502495
4237,4.242640687119285,6.324555320336759,0.6627101345776251
4238,4.242640687119285,6.324555320336759,0.5857856930089871
4239,4.242640687119285,6.324555320336759,0.6846773778435218
4240,4.242640687119285,6.324555320336759,0.5845962577835273
4241,4.242640687119285,6.324555320336759,0.5389494037143477
4242,4.242640687119285,6.324555320336759,0.5598480974475798
4243,4.242640687119285,6.324555320336759,0.6849306398354769
4244,4.242640687119285,6.324555320336759,0.6945370751987633
4245,4.242640687119285,6.324555320336759,0.6164463723713088
4246,3.7416573867739413,5.291502622129181,0.7323671822490743
4247,3.7416573867739413,5.291502622129181,0.7862547574247335
4248,3.7416573867739413,5.291502622129181,0.6263455145994515
4249,3.7416573867739413,5.291502622129181,0.7281212777871183
4250,3.7416573867739413,5.291502622129181,0.6867392992685554
4251,3.7416573867739413,5.291502622129181,0.7416702810770602
4252,3.7416573867739413,5.291502622129181,0.7113769882712294
4253,3.7416573867739413,5.291502622129181,0.7480379946542485
4254,3.7416573867739413,5.291502622129181,0.7423092791606043
4255,3.7416573867739413,5.291502622129181,0.7262369228943759
4256,3.7416573867739413,7.280109889280518,0.611750427221159
4257,3.7416573867739413,7.280109889280518,0.7143174801917632
4258,3.7416573867739413,7.280109889280518,0.6596647034505863
4259,3.7416573867739413,7.280109889280518,0.5204358581865689
4260,3.7416573867739413,7.280109889280518,0.5912492995094466
4261,3.7416573867739413,7.280109889280518,0.652669020951136
4262,3.7416573867739413,7.280109889280518,0.4953262714345809
4263,3.7416573867739413,7.280109889280518,0.6313103840213575
4264,3.7416573867739413,7.280109889280518,0.7361918840228003
4265,3.7416573867739413,7.280109889280518,0.6254232268726385
4266,0.0,0.0,0.8251035756353171
4267,0.0,0.0,0.6778153402493065
4268,0.0,0.0,0.8043101021499593
4269,0.0,0.0,0.760954555927641
4270,4.242640687119285,6.324555320336759,0.5907247250326041
4271,4.242640687119285,6.324555320336759,0.6193534191700546
4272,4.242640687119285,6.324555320336759,0.586297527913847
4273,4.242640687119285,6.324555320336759,0.6522708010008345
4274,4.242640687119285,6.324555320336759,0.5061458037080411
4275,4.242640687119285,6.324555320336759,0.533306840608126
4276,4.242640687119285,6.324555320336759,0.5546191899780593
4277,4.242640687119285,6.324555320336759,0.6681680650114891
4278,4.242640687119285,6.324555320336759,0.644459866467172
4279,4.242640687119285,6.324555320336759,0.6047407921228135
4280,3.7416573867739413,5.291502622129181,0.6814208806262081
4281,3.7416573867739413,5.291502622129181,0.7538793866992266
4282,3.7416573867739413,5.291502622129181,0.5949144761245596
4283,3.7416573867739413,5.291502622129181,0.7419372221670739
4284,3.7416573867739413,5.291502622129181,0.6600714436058983
4285,3.7416573867739413,5.291502622129181,0.7180001234192682
4286,3.7416573867739413,5.291502622129181,0.6703472716373335
4287,3.7416573867739413,5.291502622129181,0.791273703952148
4288,3.7416573867739413,5.291502622129181,0.7445833538802307
4289,3.7416573867739413,5.291502622129181,0.6917094578502064
4290,3.7416573867739413,7.280109889280518,0.5724189762861244
4291,3.7416573867739413,7.280109889280518,0.7155222743926787
4292,3.7416573867739413,7.280109889280518,0.652344008988856
4293,3.7416573867739413,7.280109889280518,0.47057917451196646
4294,3.7416573867739413,7.280109889280518,0.5579879641030063
4295,3.7416573867739413,7.280109889280518,0.6269246306060168
4296,3.7416573867739413,7.280109889280518,0.47877387340348393
4297,3.7416573867739413,7.280109889280518,0.6097545546369325
4298,3.7416573867739413,7.280109889280518,0.7015263528102532
4299,3.7416573867739413,7.280109889280518,0.6518828996313888
4300,0.0,0.0,0.8110921374270706
4301,0.0,0.0,0.7223054244740772
4302,0.0,0.0,0.8630572853389253
4303,0.0,0.0,0.7277570786398413
4304,0.0,0.0,0.8889019596890984
4305,4.242640687119285,6.324555320336759,0.6447312161492903
4306,4.242640687119285,6.324555320336759,0.6577510446621021
4307,4.242640687119285,6.324555320336759,0.6713003093993093
4308,4.242640687119285,6.324555320336759,0.681872912172983
4309,4.242640687119285,6.324555320336759,0.5867981893938033
4310,4.242640687119285,6.324555320336759,0.7419223842489623
4311,4.242640687119285,6.324555320336759,0.6060697560541927
4312,4.242640687119285,6.324555320336759,0.7684940335128907
4313,4.242640687119285,6.324555320336759,0.6991812011211808
4314,4.242640687119285,6.324555320336759,0.6818631581170486
4315,3.7416573867739413,5.291502622129181,0.7442441747808546
4316,3.7416573867739413,5.291502622129181,0.7535419260334628
4317,3.7416573867739413,5.291502622129181,0.6143461226299705
4318,3.7416573867739413,5.291502622129181,0.8103339181671341
4319,3.7416573867739413,5.291502622129181,0.735555858363055
4320,3.7416573867739413,5.291502622129181,0.7103324007935877
4321,3.7416573867739413,5.291502622129181,0.7002075546227686
4322,3.7416573867739413,5.291502622129181,0.7845463349131182
4323,3.7416573867739413,5.291502622129181,0.679050109756515
4324,3.7416573867739413,5.291502622129181,0.7545718046170015
4325,3.7416573867739413,7.280109889280518,0.6454928380593128
4326,3.7416573867739413,7.280109889280518,0.7458108178261891
4327,3.7416573867739413,7.280109889280518,0.746247463517254
4328,3.7416573867739413,7.280109889280518,0.6474529214778486
4329,3.7416573867739413,7.280109889280518,0.6323899772533995
4330,3.7416573867739413,7.280109889280518,0.6247058345913643
4331,3.7416573867739413,7.280109889280518,0.5547180921574981
4332,3.7416573867739413,7.280109889280518,0.6323483981430045
4333,3.7416573867739413,7.280109889280518,0.7824339093538649
4334,3.7416573867739413,7.280109889280518,0.7365755940805199
4335,0.0,0.0,0.7855057874067662
4336,0.0,0.0,0.7617142894917353
4337,0.0,0.0,0.8245681236398615
4338,0.0,0.0,0.7603522003904499
4339,0.0,0.0,0.7938987098940095
4340,0.0,0.0,0.7977524981637131
4341,4.242640687119285,6.324555320336759,0.6110355410218321
4342,4.242640687119285,6.324555320336759,0.7089787391761326
4343,4.242640687119285,6.324555320336759,0.650134820215945
4344,4.242640687119285,6.324555320336759,0.7145917497119985
4345,4.242640687119285,6.324555320336759,0.6355395835259094
4346,4.242640687119285,6.324555320336759,0.5234657045806496
4347,4.242640687119285,6.324555320336759,0.6070937769286464
4348,4.242640687119285,6.324555320336759,0.6883128514716995
4349,4.242640687119285,6.324555320336759,0.6719202700624793
4350,4.242640687119285,6.324555320336759,0.620685860413591
4351,3.7416573867739413,5.291502622129181,0.6865198269275478
4352,3.7416573867739413,5.291502622129181,0.7096669402332076
4353,3.7416573867739413,5.291502622129181,0.5600984448141796
