,Within,Across
1893,0.8169693827503866,0.8259811022214634
1894,0.7530343684990085,0.8414628600668513
1895,0.8480711129999505,0.7889670331345668
1896,0.784018003103339,0.8372744395224914
1897,0.7446494006658405,0.874139013458443
1898,0.7855017920287308,0.7750192781117962
1899,0.8454307269007985,0.8311196117707812
1900,0.8294168673702236,0.8564301215823796
1901,0.7772466541440651,0.7898600396919937
1902,0.8215190160189433,0.7863564299479764
1903,0.8734376578225416,0.8509145476562504
1904,0.8354477302315765,0.8869339125560249
1905,0.7760113689221202,0.8307646258686835
1906,0.6918482616171026,0.855809922991407
1907,0.8056287441173878,0.8108003456141056
1908,0.8345503566161222,0.7332513101814293
1909,0.8270727699273752,0.7864891546688222
1910,0.8374868108191783,0.8204964213964059
1911,0.5242175156308656,0.8645764308815619
1912,0.41407872536489504,0.8746323736587376
1913,0.5719534103417878,0.8483109421478415
1914,0.6012439461847954,0.828516658879586
1915,0.4994267604769702,0.7911407457173841
1916,0.5320246748477734,0.7840661071441998
1917,0.48688696526912345,0.8769257890914185
1918,0.7827420940587085,0.7757184103224042
1919,0.7053679439972342,0.8112550559956047
1920,0.8082182644843081,0.8033024039714535
1921,0.776346414483233,0.8357123073400169
1922,0.7757227032289548,0.8276624703416574
1923,0.733676392545963,0.8266738070192454
1924,0.7889860312849057,0.8179056272867739
1925,0.45870031771206826,0.7992614036912793
1926,0.7609671055140341,0.6930030353869969
1927,0.7694836065208173,0.753154506427843
1928,0.8111246507437639,0.687049426815927
1929,0.8920084318820766,0.8185375083330183
1930,0.8569710434029633,0.8132223224706864
1931,0.8277858905397242,0.818040694880057
1932,0.815000069120451,0.8477836406883661
1933,0.6154533338080335,0.8343876512122587
1934,0.7398416305859753,0.8385041598965719
1935,0.8487776715390152,0.8776977337656593
1936,0.81392979388425,0.784246471886116
1937,0.7949500436945015,0.813693395784995
1938,0.8347504658172998,0.7082372013372272
1939,0.8627547190159545,0.8624551391945982
1940,0.7954710376759502,0.8015998954798064
1941,0.815042107683738,0.8025142521165227
1942,0.8107767325387777,0.806156412714387
1943,0.8035598280061023,0.8495167006492602
1944,0.7271000595477025,0.7885765500475861
1945,0.8403695092948166,0.780999229606394
1946,0.8638995590092481,0.7187559808022078
1947,0.8207433448967384,0.7705323348950506
1948,0.824977507598676,0.7161807914543658
1949,0.7713433434299489,0.7642442621643327
1950,0.8478786895669013,0.8058703560828
1951,0.8203185624375774,0.7693408100063657
1952,0.8511209687541833,0.7958247665352929
1953,0.8390210166337184,0.8511938485006194
1954,0.7543867029303654,0.7943523440505613
1955,0.8762241420797996,0.7292146891032961
1956,0.8437331051187252,0.7373528961246286
1957,0.8038867517874314,0.7397060468804844
1958,0.8712064877375029,0.7268740622975668
1959,0.8083375272221925,0.7575458232620802
1960,0.8284848742937528,0.8563112986497211
1961,0.877367655475435,0.8698963354429247
1962,0.8282007092410463,0.8587783423654525
1963,0.849443116707133,0.8815908303990734
1964,0.8258737146325782,0.8566494730631695
1965,0.8632773263688353,0.8625177878712006
1966,0.8488270059048918,0.8079975504095391
1967,0.8130983931652781,0.8931635267995254
1968,0.85901086008638,0.7704569117201713
1969,0.8654389438882495,0.8392797853902259
1970,0.882267940916279,0.8447829451074085
1971,0.8089095112137816,0.865155900544822
1972,0.7424361310575198,0.8587178831291337
1973,0.854853363212099,0.9001599203018834
1974,0.7718063107677507,0.8544603797001676
1975,0.7875839169728559,0.8208753367794412
1976,0.8313378325318088,0.8000578036153344
1977,0.8232149882510732,0.8412475599745208
1978,0.9162268440729728,0.7486738232910154
1979,0.8977505571327302,0.8118248911611006
1980,0.8112894164977856,0.8519769742124217
1981,0.873548674275835,0.8474940708685643
1982,0.825128076470969,0.8050139693871718
1983,0.8562673669052038,0.8387481194807371
1984,0.825943187506704,0.8308071944909068
1985,0.8797218742660923,0.7620572523687998
1986,0.7656863725368155,0.8395909027753164
1987,0.78568975434536,0.8417354677744331
1988,0.8078946730715242,0.7774309603614421
1989,0.8080441409272331,0.7999572005424408
1990,0.8370565321203555,0.8062039745446621
1991,0.7794977990689411,0.8321734139679026
1992,0.7995572204769852,0.8181465553245522
1993,0.8454154912552639,0.8580758972370002
1994,0.7509464410007858,0.8373078336455819
1995,0.8018153950666596,0.7980245208156493
1996,0.8186646238074607,0.7570296267153175
1997,0.8710477841125859,0.781864243744175
1998,0.8440606261350665,0.7839295321945093
1999,0.7729064997951739,0.8176217382407518
2000,0.8079752078855684,0.8523654619887613
2001,0.8283972599727918,0.7352629189030451
2002,0.870763199456871,0.8223857003252559
2003,0.8466397361918097,0.8708122095769886
2004,0.8317637120890922,0.7785577675378256
2005,0.8374386545322272,0.763899917666343
2006,0.8322726280399924,0.8550328599493013
2007,0.8299751985194974,0.764064827885501
2008,0.8600163130448849,0.8287345872620225
2009,0.8289096510097096,0.8050223284565824
2010,0.8164192306820277,0.8215885263211057
2011,0.861612878698888,0.8260182529901692
2012,0.8121157852503723,0.876208185473906
2013,0.8818864645197501,0.8515739620198649
2014,0.8074352589106415,0.8600689874229858
2015,0.8675343380652887,0.8495468315850222
2016,0.8014265042768232,0.8370234773882655
2017,0.8738778986583011,0.829564246277461
2018,0.8244411559640249,0.8035085401333747
2019,0.8049744959050983,0.8220211607193841
2020,0.8485704867408254,0.7715372290607865
2021,0.7432593266092334,0.7456114621326423
2022,0.8327576502006836,0.8209607712906607
2023,0.8493474176204617,0.766524108751796
2024,0.8338212912902501,0.7621687991500381
2025,0.8165099191394382,0.8438619056680013
2026,0.8466682748866988,0.7321401288527953
2027,0.8133957960604336,0.73300267639349
2028,0.7629737822207374,0.7888419015059416
2029,0.9081749020690094,0.7795887348431144
2030,0.752571070788148,0.8378362272158874
2031,0.8349817234399804,0.7945371698374033
2032,0.8499082208510941,0.7918343698491822
2033,0.8482214576789662,0.7921134597946191
2034,0.7871730541730817,0.7835690348055189
2035,0.7621501600523494,0.7722065197449504
2036,0.8464837021644708,0.8391426809539223
2037,0.7818581024198573,0.675290098006107
2038,0.8352178618052661,0.7671562674793883
2039,0.8819365635988335,0.8805248372715798
2040,0.8711901965427844,0.8615335613495045
2041,0.8867406157013904,0.8495681396089657
2042,0.8009499965428055,0.8769836574576395
2043,0.8334885367129656,0.8680515232478614
2044,0.8011965834307916,0.871402740630246
2045,0.7659261120760708,0.8465742103999228
2046,0.8740811802046571,0.8275854548907209
2047,0.8679312372148221,0.8126571977225668
2048,0.8849353491975085,0.8783940013711355
2049,0.8213051688557419,0.8397134653221402
2050,0.8652930859572744,0.7773009498874519
2051,0.8282019960579033,0.8292034992503488
2052,0.8455951807531209,0.7494411111073142
2053,0.8800763408614678,0.7731086054763971
2054,0.8420402281538122,0.8419059042501938
2055,0.871135879086558,0.8421005481802489
2056,0.808391029201644,0.8217555011428411
2057,0.8365584582115076,0.8156945687334785
2058,0.7798011419445809,0.7499651153114156
2059,0.8471409290756441,0.7661093722555865
2060,0.8528611745172899,0.7999532135763907
2061,0.8583755589118824,0.8318030794285785
2062,0.8829977338109797,0.8096045394767706
2063,0.8821856942270676,0.74865920277862
2064,0.87429049018007,0.7675689725736314
2065,0.8353693795371425,0.8534206211902764
2066,0.8205111553096512,0.789594494675363
2067,0.868174794685011,0.757047721162087
2068,0.9162470111074441,0.7630878828116023
2069,0.8941851112479119,0.829726036561
2070,0.8000419892046406,0.8770502448509061
2071,0.7633387791906909,0.8324903304728057
2072,0.7866029252807075,0.8689130632517994
2073,0.8316747816649546,0.9023026526061945
2074,0.8222545641104118,0.871019520410821
2075,0.8260900815059901,0.8332438186068934
2076,0.8432461717136422,0.8913391920519405
2077,0.8120375013312604,0.804649548095365
2078,0.8511141755312359,0.850009974945546
2079,0.8572999929668531,0.8526658285896028
2080,0.7526574906485016,0.8959890788926802
2081,0.7542276393598696,0.8209668714379129
2082,0.7262026142901699,0.8544901952760687
2083,0.771025268385665,0.8813717649850351
2084,0.8610426605018434,0.8717528660552792
2085,0.8096065393482892,0.8581972806103698
2086,0.7184429539206036,0.8889718183777204
2087,0.7669619092493509,0.8109330042644309
2088,0.6995601829153005,0.9018191685102095
2089,0.7792893629816278,0.8773473142046192
2090,0.7076936344572349,0.8279717212952825
2091,0.9080101950483274,0.8431651299313442
2092,0.8257530593051751,0.8863130938405103
2093,0.8094669778430447,0.8857429424357713
2094,0.8241825984171212,0.8906545294071668
2095,0.8726932879342214,0.8467109673970444
2096,0.8143962057129956,0.8333875977785975
2097,0.8467920016165397,0.8632885549050199
2098,0.8188213517551722,0.8555757676144319
2099,0.8272910625689114,0.8021016093207826
2100,0.771522006018159,0.7991572384861076
2101,0.8109987845352811,0.7795390816860037
2102,0.8410956235568299,0.7746084227552781
2103,0.8518124417807192,0.751758588900573
2104,0.7938198018705929,0.7945280002181184
2105,0.8479501470086654,0.7943438953770847
2106,0.7080610003348456,0.771154120719083
2107,0.7932688719105663,0.7389048692633187
2108,0.7573361267458568,0.7231174931380542
2109,0.7653625563503792,0.7323151832367926
2110,0.8420650600729769,0.8565844440750374
2111,0.7991291090546172,0.8117770633912601
2112,0.7112384814674172,0.8541736604024668
2113,0.7715633268177566,0.8458810842687847
2114,0.8034976956383879,0.8487210457043469
2115,0.8447469269991976,0.8716955970541936
2116,0.8485979338384376,0.7925617564674177
2117,0.8224889800557572,0.8219022218265087
2118,0.8140941818854571,0.8885140457439923
2119,0.8615261139336046,0.8281558582628629
2120,0.883292655483845,0.8098442681785747
2121,0.884285914180915,0.79358561405968
2122,0.8908918880293268,0.8567461131562781
2123,0.8127515443817896,0.8353518680708568
2124,0.8409019233074219,0.8002265802622347
2125,0.6302216373711698,0.8457756957523429
2126,0.7383752622434332,0.816701600803892
2127,0.7438120728062548,0.8302175652815128
2128,0.7547882527193656,0.8183485246422265
2129,0.7488808783246217,0.8061558886542508
2130,0.8546784250318885,0.777715023130919
2131,0.919370144499636,0.8306723479837086
2132,0.817068282002249,0.8191611303953035
2133,0.838175656793209,0.7594748363403951
2134,0.8914979214038947,0.8156800894192876
2135,0.7242834796916405,0.8507588767395259
2136,0.7385357037414061,0.7783811011687449
2137,0.7970066287512995,0.8408808351144624
2138,0.7772424626124302,0.8034707369972406
2139,0.8007306629218124,0.7546435933785312
2140,0.7621620453800998,0.8256859737101951
2141,0.6760122386249581,0.7759800970998355
2142,0.7553121650904496,0.8158547247856018
2143,0.8860361681495925,0.8630001820489666
2144,0.8865970291171446,0.8784065485438638
2145,0.8424699229444702,0.8399529760272788
2146,0.8806370145035103,0.8632417868163067
2147,0.8966293610012825,0.8340313682801447
2148,0.7751569958781526,0.8648023522911334
2149,0.9030563478180388,0.8070433308128885
2150,0.7388406755505541,0.8312031450152311
2151,0.8471235048124707,0.7327852557967033
2152,0.8631801476425692,0.7225300236322902
2153,0.865742307258078,0.7431613274400412
2154,0.8430037156550304,0.7593174489410403
2155,0.8769224247932859,0.7429993526399963
2156,0.767897242420413,0.8141731328186884
2157,0.867880976929687,0.7076297235188183
2158,0.7169076160046864,0.7713342026149135
2159,0.8839497306239313,0.7977377205956377
2160,0.7563016024493476,0.7412219740062187
2161,0.8159979180902417,0.7321822054175566
2162,0.6247794637863564,0.7617725616769011
2163,0.8189043581376528,0.7132905525907938
2164,0.7248145417732133,0.726360605210224
2165,0.8806003520617693,0.7229550855983421
2166,0.8219534625044673,0.7738615517234854
2167,0.7535831264008676,0.6572233690373541
2168,0.8028626322314361,0.6931475136714178
2169,0.8301302924460742,0.8292757126427706
2170,0.8006872624687088,0.8684282401083325
2171,0.7435796508847966,0.8387942864597536
2172,0.8140081851647734,0.7923307172526568
2173,0.806236436625254,0.8437642497627341
2174,0.8347079400437105,0.8143645903346808
2175,0.8433593877920283,0.8726089047438146
2176,0.8488838051437163,0.8541953767546887
2177,0.8119077620160626,0.8223917175754606
2178,0.8607829222733385,0.8303467339111374
2179,0.8547191019765035,0.7902871101077659
2180,0.8654394997826388,0.8085780928592033
2181,0.7946769519431417,0.7623247140418654
2182,0.8964101532942047,0.8631528889917799
2183,0.7049330465538294,0.7919066245213852
2184,0.7609087170263839,0.8642512100122686
2185,0.794443183109754,0.834169530077595
2186,0.831877661831047,0.7940319244730729
2187,0.8520343535195738,0.878917778444769
2188,0.8026001418267491,0.8914456389074763
2189,0.7034455996171727,0.7579784527955828
2190,0.860493390847593,0.8632513169097736
2191,0.8722910832433547,0.7734262429842635
2192,0.8242040945344667,0.8275831088828307
2193,0.8536966174518773,0.8575384378579006
2194,0.8886897335005949,0.8720196264346843
2195,0.8032205982190853,0.8429707017466237
2196,0.8379249480025353,0.850886261428015
2197,0.7677958111588673,0.814753814694598
2198,0.861426359445786,0.8776601999487234
2199,0.8368766716425923,0.8213034974273244
2200,0.8448904656057552,0.7254875295734087
2201,0.9094332772533634,0.8111533397028969
2202,0.8960455848894727,0.7358714753618564
2203,0.8506967592888541,0.8246594995781436
2204,0.8973842482684207,0.8114452973508839
2205,0.7773393273751891,0.7429778442567749
2206,0.8406874264326318,0.8207838765189779
2207,0.7653225439301132,0.8067330422052085
2208,0.8029356388911136,0.8185340471648906
2209,0.8225231831283313,0.8200834641987879
2210,0.8746165113643034,0.8128119298427331
2211,0.8901203404270402,0.8205939780765996
2212,0.8741372660246732,0.8431628696246666
2213,0.8516065551433347,0.7917509822496277
2214,0.8574730667605318,0.8867775588594949
2215,0.7810152690888817,0.7765837814675959
2216,0.7120322617877084,0.8147702337537699
2217,0.8850380595230998,0.8444241718696345
2218,0.883944512279892,0.9245168892422814
2219,0.8036253741822014,0.8811363410906783
2220,0.8512240610829431,0.7921978086202831
2221,0.8586968210075587,0.8511175285981598
2222,0.7993298642587942,0.7735099972543823
2223,0.8099789419143172,0.7776098484167381
2224,0.889994796296245,0.8599716212629791
2225,0.7560289964192922,0.8084755677217854
2226,0.8072865292688013,0.8069313121284486
2227,0.7225783870467913,0.8470649953439756
2228,0.8320666852507196,0.8276953532722262
2229,0.7499551801064834,0.8495294346268458
2230,0.7956836133891658,0.7488866233883839
2231,0.7833082746745913,0.8863467488164927
2232,0.7766543568691947,0.807964785620811
2233,0.8825243641805363,0.7469925167271638
2234,0.8114457964294105,0.8246769946497559
2235,0.8543580576804229,0.8248350253580944
2236,0.808853006974935,0.849268543942901
2237,0.89842721136049,0.8065118943587392
2238,0.8415337784451183,0.8349048130111306
2239,0.9039278314016633,0.8421883541766233
2240,0.8057134484908274,0.8255252300574571
2241,0.8177293664838604,0.8095849953793369
2242,0.7742779403793082,0.7616419740400082
2243,0.8310772992885096,0.7888689213996515
2244,0.7883114750489572,0.8489300847237522
2245,0.8358389300615306,0.8107694733422616
2246,0.8401869051147569,0.7510318338345844
2247,0.8331162303329398,0.862236545560014
2248,0.7920656726866299,0.9082021369701964
2249,0.8810694307156828,0.8611022251252716
2250,,0.7691187706253223
2251,,0.7700790283613279
2252,,0.650740119279886
2253,,0.813709131928295
2254,,0.7864491241580361
2255,,0.7504468661270289
2256,,0.7306425915753452
2257,,0.8001712971317502
2258,,0.8319515860170028
2259,,0.7559919674758397
2260,,0.7745053205816738
2261,,0.8049757498954162
2262,,0.7629009195787929
2263,,0.8724215246343489
2264,,0.7795839408691057
2265,,0.7213818117009676
2266,,0.8017848708918344
2267,,0.7848195648330453
2268,,0.7876768489454931
2269,,0.7768034248770608
2270,,0.8416046766412402
2271,,0.820922015108233
2272,,0.7712434710101737
2273,,0.789673666992637
2274,,0.8368492774248655
2275,,0.8183169797723675
2276,,0.8044010187954416
2277,,0.8645806760540208
2278,,0.8845576671211602
2279,,0.8354879745792619
2280,,0.7440856805613202
2281,,0.7878942660559303
2282,,0.7997539152844142
2283,,0.7264579582172023
2284,,0.838888844533305
2285,,0.7526081317063217
2286,,0.774062651303812
2287,,0.8154961927770251
2288,,0.8834793978795168
2289,,0.86015509289477
2290,,0.8120515867217895
2291,,0.8327727284353924
2292,,0.7747424298986658
2293,,0.7834523895229587
2294,,0.8331321180139225
2295,,0.7776536777870885
2296,,0.7689877335729008
2297,,0.8728882841462926
2298,,0.92052127917636
2299,,0.8742144874624769
2300,,0.8237885605291623
2301,,0.8593239370665235
2302,,0.8503071404509568
2303,,0.8086352521489356
2304,,0.8358719464805408
2305,,0.8175237249205408
2306,,0.831883718373786
2307,,0.8258973756787688
2308,,0.7873306748355179
2309,,0.7809406697044956
2310,,0.9025208716772245
2311,,0.8248894940023278
2312,,0.8486470593095383
2313,,0.8640214914331217
2314,,0.8357745523852153
2315,,0.878751210344937
2316,,0.83252122160025
2317,,0.8125670186191132
2318,,0.8817107093816992
2319,,0.8228313102151988
2320,,0.841710480649592
2321,,0.8777619665283894
2322,,0.836253688068856
2323,,0.8587445132575315
2324,,0.8489054243542319
2325,,0.8551928048650841
2326,,0.8392085834196507
2327,,0.7768397946559579
2328,,0.813034199133168
2329,,0.8445526089395216
2330,,0.8398984988211314
2331,,0.7948310452374024
2332,,0.743737775293672
2333,,0.8016216571105739
2334,,0.794002065229565
2335,,0.8214071097455194
2336,,0.7527993249857049
2337,,0.7239326939019407
2338,,0.8382665505351836
2339,,0.8003221219702796
2340,,0.8441735462796394
2341,,0.8793171017184837
2342,,0.7793647805501184
2343,,0.8190468909827398
2344,,0.8025618013525443
2345,,0.8601959267050772
2346,,0.7956661221407838
2347,,0.7412565501076163
2348,,0.7797604429743328
2349,,0.8120767878115398
2350,,0.8406996636144203
2351,,0.7865405600339047
2352,,0.8226916635579352
2353,,0.788078809248715
2354,,0.802723775139118
2355,,0.8369634447441964
2356,,0.763789561948974
2357,,0.7932209397533108
2358,,0.8010128641764905
2359,,0.7835198398916521
2360,,0.8387678777397238
2361,,0.7602035579232668
2362,,0.8454611413383611
2363,,0.8807641138394252
2364,,0.8494734367588495
2365,,0.8156338619355095
2366,,0.8059213169100493
2367,,0.809978033138751
2368,,0.8587003363773027
2369,,0.829195366058104
2370,,0.7749966352645273
2371,,0.853384172010141
2372,,0.8122020431154457
2373,,0.7882872032592296
2374,,0.7984868526452404
2375,,0.866074257932456
2376,,0.7839188688001206
2377,,0.7554529200741777
2378,,0.7639154073007297
2379,,0.7855475849070804
2380,,0.8070103935157306
2381,,0.8482419143201821
2382,,0.8480520792241005
2383,,0.8285947212459984
2384,,0.8832050564556928
2385,,0.8417688717438124
2386,,0.883151496208871
2387,,0.8557495752987139
2388,,0.8317553029631752
2389,,0.8126001206604444
2390,,0.8084464833144706
2391,,0.8630749858661992
2392,,0.843004059461654
2393,,0.8501503547405971
2394,,0.8263083366991709
2395,,0.7930230162701173
2396,,0.7855184399520018
2397,,0.7819327554032458
2398,,0.8216466058273546
2399,,0.8157680431453752
2400,,0.7965148017758459
2401,,0.8807666230483557
2402,,0.7599667768045225
2403,,0.7828312879705134
2404,,0.8696762093636025
2405,,0.8557744152839308
2406,,0.8203245861090139
2407,,0.8691669329457554
2408,,0.8437472117985261
2409,,0.8675520034049292
2410,,0.8248846160721061
2411,,0.8312884481041835
2412,,0.8228566020117719
2413,,0.8143878740210385
2414,,0.9195792182018571
2415,,0.8059070743678389
2416,,0.800021468069798
2417,,0.8838729864012936
2418,,0.9002924119806102
2419,,0.8412436371355329
2420,,0.8221536541359307
2421,,0.872250104653206
2422,,0.8289513968043426
2423,,0.8505109489313045
2424,,0.8847448534551983
2425,,0.8208629581239446
2426,,0.8483788033073227
2427,,0.8848333155311487
2428,,0.8831371916531585
2429,,0.88647356347374
2430,,0.7418161999096101
2431,,0.7398636467712542
2432,,0.722792996449711
2433,,0.7603685711746573
2434,,0.8225913417400075
2435,,0.7503317865929237
2436,,0.7176532127633474
2437,,0.8004840265582449
2438,,0.8620679464856883
2439,,0.8230891118501109
2440,,0.7951859787393695
2441,,0.8274777883853807
2442,,0.7888264054372262
2443,,0.8028865364757922
2444,,0.8526166973710545
2445,,0.8173412280368564
2446,,0.838186488528224
2447,,0.8602735978138264
2448,,0.8566182243420457
2449,,0.865435819849084
2450,,0.8005203228249728
2451,,0.8343442359316452
2452,,0.8103844316006579
2453,,0.8178995923504054
2454,,0.8293629997293401
2455,,0.7505269970054107
2456,,0.8135787204428728
2457,,0.8131641635334709
2458,,0.8547163046159847
2459,,0.8284360926565181
2460,,0.8083182277610154
2461,,0.820590959051062
2462,,0.7725589212233621
2463,,0.7583436638753547
2464,,0.8730939780190908
2465,,0.7900987044704421
2466,,0.7400552890549462
2467,,0.8674359626035877
2468,,0.866108561680271
2469,,0.8688275090835053
2470,,0.785646913130754
2471,,0.8515109228701595
2472,,0.8468739697675273
2473,,0.8305047690923841
2474,,0.8485646605172614
2475,,0.7974206900363214
2476,,0.8663716018867711
2477,,0.8242760449226553
2478,,0.8276609537971014
2479,,0.8507886758225934
2480,,0.8294885449659749
2481,,0.8800585104568144
2482,,0.7952307936916733
2483,,0.8298102689622882
2484,,0.8551193518841965
2485,,0.8737174217154968
2486,,0.8507588663437646
2487,,0.8860350023185861
2488,,0.8667073355609202
2489,,0.8816028135198166
2490,,0.7750859030007519
2491,,0.8658827544704221
2492,,0.7813932941214448
2493,,0.7715186441562497
2494,,0.8717800477280654
2495,,0.784143230746118
2496,,0.7996766831445092
2497,,0.8850200313955167
2498,,0.8474383205476747
2499,,0.8719005865728974
2500,,0.8159675865617121
2501,,0.822299060533427
2502,,0.852596717500561
2503,,0.8539718303960518
2504,,0.7768051126391133
2505,,0.7688744521229597
2506,,0.7569836422273577
2507,,0.8447319415172078
2508,,0.7802386874733553
2509,,0.8031874202862916
2510,,0.8253703067680219
2511,,0.8963973329622733
2512,,0.8568770066438369
2513,,0.8199582765454645
2514,,0.8564572957962199
2515,,0.8133597804559239
2516,,0.7377958167700444
2517,,0.8836711050058458
2518,,0.8466959599055395
2519,,0.8564190249959995
2520,,0.8427803434523241
2521,,0.8714992429506276
2522,,0.8323456105432464
2523,,0.8322847586915569
2524,,0.8263664293764357
2525,,0.7213082783064813
2526,,0.8137970564081497
2527,,0.8496882733761307
2528,,0.8309310769658806
2529,,0.8367092438759967
2530,,0.7007235328652922
2531,,0.8703960867458835
2532,,0.7664596922846788
2533,,0.7623538266044875
2534,,0.831769753749876
2535,,0.765659788239629
2536,,0.6407547555204786
2537,,0.8209332457356181
2538,,0.7921445974325283
2539,,0.854318330954654
2540,,0.7985279686123683
2541,,0.86289134627125
2542,,0.8110641792360714
2543,,0.8330667130033279
2544,,0.8056188593922925
2545,,0.7437690434677643
2546,,0.7382826305481951
2547,,0.8557022669693839
2548,,0.7595917993861221
2549,,0.8157408468900672
2550,,0.8584409629395872
2551,,0.8403795964432663
2552,,0.808816347385705
2553,,0.8125447829796386
2554,,0.7983592406428057
2555,,0.7479724913476736
2556,,0.7455723639738616
2557,,0.855810592399373
2558,,0.8228659220822736
2559,,0.7984471655112486
2560,,0.7142981410740293
2561,,0.8463451935140208
2562,,0.8429158880576899
2563,,0.7971543156415254
2564,,0.8723744373473554
2565,,0.7594749456476602
2566,,0.6945367191725732
2567,,0.8165943148776154
2568,,0.7817010877502552
2569,,0.876937969128516
2570,,0.8223580901992015
2571,,0.8646893684266481
2572,,0.8227419028365456
2573,,0.8506965719377044
2574,,0.7941845476569733
2575,,0.7490125219949016
2576,,0.784302458509748
2577,,0.823906771907587
2578,,0.7967340184249594
2579,,0.7759226910552559
2580,,0.7968244290848817
2581,,0.847880735219825
2582,,0.8237833849941187
2583,,0.8483662726582482
2584,,0.8437719944053458
2585,,0.7686607000164345
2586,,0.7952392099394744
2587,,0.8609831627434629
2588,,0.8515153902753073
2589,,0.8301527255868714
2590,,0.7275684948054792
2591,,0.8459340234051995
2592,,0.7949294449205814
2593,,0.8235110590968505
2594,,0.7962931353932337
2595,,0.7130983243001403
2596,,0.7306516836870001
2597,,0.7841098000171034
2598,,0.7814502805465293
2599,,0.8294405547868667
2600,,0.8195953029604571
2601,,0.84920329263835
2602,,0.7861822546001773
2603,,0.8099771725083916
2604,,0.7804314685709189
2605,,0.8741609105712226
2606,,0.7641038905291211
2607,,0.7876648196749105
2608,,0.8090997811267036
2609,,0.7691316127811817
2610,,0.8479670934279064
2611,,0.8197428990088749
2612,,0.8009527610052267
2613,,0.8303023219904447
2614,,0.8558838017066007
2615,,0.788957270017991
2616,,0.8211740196275854
2617,,0.7537523478143163
2618,,0.8184707563432221
2619,,0.8104963366485022
2620,,0.8318473392931705
2621,,0.8083827269539833
2622,,0.8761589210220035
2623,,0.847888656244925
2624,,0.8648080091438481
2625,,0.8378555078877066
2626,,0.8125423228924324
2627,,0.8291871486554759
2628,,0.8269068604410696
2629,,0.8104495985752066
2630,,0.8659947505475827
2631,,0.8183867455762613
2632,,0.8816667365318485
2633,,0.8540478569344163
2634,,0.8239017255824048
2635,,0.8116323511437362
2636,,0.8487678312506183
2637,,0.8239448807784514
2638,,0.8711232842658353
2639,,0.7907726171078816
2640,,0.8851797013775589
2641,,0.7900731073016157
2642,,0.7983833062636629
2643,,0.8500571231776582
2644,,0.788309199751762
2645,,0.8393993064880398
2646,,0.8174710052753521
2647,,0.7782676493966015
2648,,0.8310182256975727
2649,,0.8544121978694903
2650,,0.7600954533376434
2651,,0.7899578200545191
2652,,0.7377104695368953
2653,,0.7270890518847951
2654,,0.8074352425233572
2655,,0.7451207888965191
2656,,0.752212590982494
2657,,0.7429983131137469
2658,,0.7193351047521377
2659,,0.7388587124030022
2660,,0.8337507208923817
2661,,0.8825483376097224
2662,,0.8404346843613889
2663,,0.8268488979248335
2664,,0.8110408700963809
2665,,0.8516955386293833
2666,,0.8396913825974986
2667,,0.7838077734261397
2668,,0.8023887429781144
2669,,0.8165793988400091
2670,,0.8596265091677657
2671,,0.8128871235242559
2672,,0.8435738780865488
2673,,0.8348200792750948
2674,,0.8525721154825862
2675,,0.8467203056890635
2676,,0.8260464060363023
2677,,0.7697369263764177
2678,,0.8495800824194782
2679,,0.8247351287683673
2680,,0.8324048384163761
2681,,0.782083827590537
2682,,0.8520896195338319
2683,,0.8632569675143571
2684,,0.9024203625260241
2685,,0.8192510723080094
2686,,0.8865517379154866
2687,,0.8603883503590403
2688,,0.8509700358402316
2689,,0.8356899292315586
2690,,0.8430102563268955
2691,,0.7074182524266066
2692,,0.8501772009081192
2693,,0.8674600613317438
2694,,0.8190383989476379
2695,,0.766434627947548
2696,,0.8106695061845596
2697,,0.8220456251649245
2698,,0.8524401448918182
2699,,0.8013127947308745
2700,,0.7657421827547773
2701,,0.7882106258153341
2702,,0.8222408316163358
2703,,0.7701739221042243
2704,,0.857212267131572
2705,,0.7742524998034941
2706,,0.8272002573392301
2707,,0.7931391475005845
2708,,0.847874586758335
2709,,0.8294734253914101
2710,,0.8040954848079943
2711,,0.8215310252742928
2712,,0.7188400235728448
2713,,0.8037517244296873
2714,,0.8605663386267117
2715,,0.8103228907702801
2716,,0.7406333536288622
2717,,0.8868076382855712
2718,,0.8639148496095239
2719,,0.8598901773892293
2720,,0.7634187525546867
2721,,0.8640160673926089
2722,,0.7988623199600534
2723,,0.7986233599080729
2724,,0.8860579439551513
2725,,0.7893668560664298
2726,,0.8128155913690601
2727,,0.8612135306367403
2728,,0.8635490994443764
2729,,0.8663081794738964
2730,,0.8563073114452292
2731,,0.8519264736901018
2732,,0.7891918529247955
2733,,0.7882897406316005
2734,,0.8796348215362092
2735,,0.7797081117322644
2736,,0.8089094892503064
2737,,0.8899299431429881
2738,,0.882768245852246
2739,,0.8633072636458025
2740,,0.8548314144123526
2741,,0.8111571195799098
2742,,0.7722185871039072
2743,,0.8559849555127512
2744,,0.8316850817536092
2745,,0.7758201062194922
2746,,0.7889770224846252
2747,,0.8600622332159741
2748,,0.8858593340635506
2749,,0.82500282004725
2750,,0.6970127467518434
2751,,0.7763775059407066
2752,,0.6582020016490917
2753,,0.7281337750744157
2754,,0.7599442060779878
2755,,0.767242574093008
2756,,0.7621012617787929
2757,,0.7929549145116328
2758,,0.7517735485892705
2759,,0.7934653009009498
