,Within,Across
1882,0.7783915093061884,0.8688597043749086
1883,0.7871277369157267,0.8792874094403468
1884,0.7320636330608887,0.8308048293937904
1885,0.7898299040685014,0.835018882094992
1886,0.829711841842461,0.8176473114074025
1887,0.8505095588266702,0.8621411164077567
1888,0.8548950811241717,0.8279498230449296
1889,0.7719058876477561,0.8273094652012482
1890,0.7956531094828245,0.8307826915008728
1891,0.7602978402151188,0.8578725156075228
1892,0.8548010782001996,0.8659624740096336
1893,0.7820552414523982,0.8380126047009953
1894,0.8269375148062912,0.8705570511466877
1895,0.8114483837735899,0.8458119738299406
1896,0.7537241898696655,0.8832590638220221
1897,0.8697902261170506,0.8770863763948313
1898,0.8403359920994719,0.8350038731166024
1899,0.798665750399879,0.8611683811808112
1900,0.7972576113407143,0.8607051682390715
1901,0.8540649974665926,0.8516996928303444
1902,0.8157157247749846,0.8885315995710096
1903,0.7949251464908538,0.9342851533096912
1904,0.8426379503702827,0.8508974021843889
1905,0.7809118545253677,0.9121071474555708
1906,0.8533447304803492,0.8886248826435411
1907,0.854492529628118,0.891026515619275
1908,0.858395666235545,0.8672898746319344
1909,0.8053433350889255,0.859967465114682
1910,0.8205127460395002,0.8566703122213387
1911,0.7512696626294604,0.7913203989733306
1912,0.7824477761901149,0.817159261442261
1913,0.7052742449675067,0.7906745936794087
1914,0.699556945899643,0.8447355453118036
1915,0.7919936824254177,0.8359336465768333
1916,0.7784131238666927,0.7790602510176977
1917,0.7503651293329755,0.8543168692028492
1918,0.7568310846509456,0.8837697053750297
1919,0.8257568942050139,0.8103449570835762
1920,0.8196398048332071,0.8470825094015079
1921,0.8571625373393185,0.8378578604084165
1922,0.8171522032603525,0.8949716803445577
1923,0.8294583577491255,0.8751444417958816
1924,0.8591370499368681,0.8880660419899287
1925,0.7508034182878756,0.8444329966438856
1926,0.866841042062681,0.8371950588438122
1927,0.8683193827887274,0.8940977671838272
1928,0.7966849398365822,0.8634235562745164
1929,0.8029889456777206,0.8643625314826523
1930,0.8348132597911695,0.8276912416630594
1931,0.8456629301726418,0.7540692995640199
1932,0.8180076812058797,0.8294179123543757
1933,0.7830974896064403,0.737790170090118
1934,0.8303176842560721,0.7634430408354307
1935,0.7561829026474266,0.7594841214732673
1936,0.7950952003679932,0.7291253585116706
1937,0.8043382062997043,0.7104432736909491
1938,0.8082656569268034,0.7738163715492713
1939,0.8511869074208943,0.752064188718371
1940,0.8224770064798994,0.8225857655116329
1941,0.8024360250012972,0.817609039904604
1942,0.8498946910531211,0.8395105097517475
1943,0.8153121334560398,0.8026789213936507
1944,0.8524313939918462,0.860901133991567
1945,0.866909662999653,0.8016873889279861
1946,0.7925860377056319,0.8178205894999986
1947,0.7968002657734384,0.767882973505533
1948,0.8918993626628362,0.8126576587712947
1949,0.8236057914987085,0.8516422681707589
1950,0.7779468486858563,0.8314615734712283
1951,0.8123078236536123,0.8242015130629128
1952,0.8222613061183442,0.9053585455818371
1953,0.8512326108748488,0.8639145939290567
1954,0.8688338943611117,0.876971614855055
1955,0.8100607631284705,0.8477716664842799
1956,0.7619323852721914,0.8219002947462548
1957,0.8793104991351451,0.8436833937296693
1958,0.8295651874409155,0.8630976136854548
1959,0.8196019904629154,0.8293430032061465
1960,0.83781658569991,0.8043699739693918
1961,0.7777251698995032,0.8598811383464491
1962,0.8509343135868984,0.8888742187082797
1963,0.8742972124363837,0.8765768850520641
1964,0.8574193209426272,0.8265097106895427
1965,0.8629777048656803,0.8492952250385224
1966,0.8788736740393783,0.8383878328723037
1967,0.8582231575963776,0.8613380087747644
1968,0.8857540240600695,0.8134851341342021
1969,0.8593504814017329,0.7834488487688679
1970,0.8341820975970348,0.8250964593426418
1971,0.8900583692787892,0.7916350469670772
1972,0.7825534210421218,0.8166819292797067
1973,0.8233663505872386,0.795325846650838
1974,0.8003258957273839,0.8769068552859631
1975,0.7821715777315423,0.7867813725129462
1976,0.8702639953045235,0.7770765834730675
1977,0.7682764604184416,0.8321889569020163
1978,0.7684619649831832,0.8367900881388968
1979,0.8645779368220232,0.807534294460138
1980,0.8813274506053929,0.7914178146524273
1981,0.8173389450269621,0.8037843434386946
1982,0.7871322766048278,0.8432982396655323
1983,0.798781789511351,0.8637977724506833
1984,0.8459038829938303,0.8865888699843577
1985,0.6900709142442613,0.8240205944946078
1986,0.8276852228385153,0.8442990970183883
1987,0.8261420601189668,0.8188403057956799
1988,0.8277526066558724,0.8288485358236809
1989,0.74948471337138,0.8246574587575625
1990,0.8746430938795231,0.8271330854953262
1991,0.8409737657230262,0.833739326882631
1992,0.8371393916146096,0.8610531382308902
1993,0.7304186238642651,0.8203931106769724
1994,0.8696539766765615,0.8758210380853135
1995,0.8867254144681186,0.8091403056103479
1996,0.8692855309793164,0.8039826128716684
1997,0.8372628262905666,0.8234053988152357
1998,0.7981143070587388,0.8457155591276072
1999,0.812732231583266,0.839263401688807
2000,0.8164523895483632,0.7917607222117004
2001,0.8558356016433752,0.8637895978523129
2002,0.8746610889980275,0.8603485940668175
2003,0.8127336785037155,0.849828940402637
2004,0.773991939921242,0.8248656983438574
2005,0.9046101250711125,0.8876065669479328
2006,0.8701268972906375,0.8236598946552888
2007,0.8271494012533287,0.8432513544728577
2008,0.8598919976071145,0.7981147035193666
2009,0.8550229434408636,0.8239929324364488
2010,0.794389560456533,0.8023780720534168
2011,0.7623813979898013,0.8453291457089446
2012,0.8229785233266971,0.8401162085916544
2013,0.8395371345164454,0.839559443360868
2014,0.8543237703472487,0.8843138761238528
2015,0.8037173905675619,0.84726938351958
2016,0.8033785783321232,0.7850801306714221
2017,0.8192017186424552,0.8538815920702288
2018,0.7665798171652987,0.8186042984724816
2019,0.744912311114711,0.8211413923028607
2020,0.890596140297933,0.8194585632915633
2021,0.9053353211079079,0.8515398866027469
2022,0.7384961961488052,0.8290588485203244
2023,0.8733913047988521,0.8682618996698588
2024,0.8022347477038537,0.8580500642822495
2025,0.8532028082901769,0.8409507001768431
2026,0.7907376019659658,0.8380236843647274
2027,0.880266624594289,0.8744170144508123
2028,0.8188963747278345,0.8540977210166056
2029,0.8806507640866656,0.8509004946377171
2030,0.8732616775393293,0.7316613420630629
2031,0.9020944909099995,0.8178997408505752
2032,0.8571286082891149,0.8338381992151227
2033,0.8097615190240822,0.8007988544527604
2034,0.7797684782501803,0.8311120796730394
2035,0.8559820580861401,0.785126264711471
2036,0.9022345369583967,0.8281992371812118
2037,0.8553662037890428,0.8271362607227177
2038,0.8603116484915145,0.7759307413136336
2039,0.8348191924666005,0.763869038998989
2040,0.9017943500111845,0.8090138752681526
2041,0.8399545891967074,0.8528002999353883
2042,0.8045894844305845,0.8637224808146553
2043,0.8047048708721365,0.8534117880431871
2044,0.8764953201141655,0.8197027512660493
2045,0.8476983927456018,0.8172562852804628
2046,0.7339805288169434,0.8424192986198342
2047,0.8635865710872758,0.7938004381121029
2048,0.9078702337717658,0.7922348120282902
2049,0.8557519284463806,0.8372079621610024
2050,0.8066398559405842,0.8132689728355408
2051,0.8122178585742182,0.8602707694340709
2052,0.7354132658860388,0.8461179881890364
2053,0.7754184239056705,0.8521212803414854
2054,0.8686417289430886,0.8451339981566662
2055,0.8760607509382462,0.8385804978183835
2056,0.9045335680373434,0.7841079554463011
2057,0.7796878384229208,0.8579841050370897
2058,0.8405560594792888,0.8377422988294803
2059,0.7609591800069747,0.8523681119068104
2060,0.8872198163586961,0.8592958612319365
2061,0.7932564645044253,0.8221123998668022
2062,0.8546347395401703,0.8430040644410445
2063,0.8507600853043288,0.8292849831616285
2064,0.8350002586849388,0.8407962741944464
2065,0.7890662140975845,0.7842211608694479
2066,0.8858790828451079,0.771775335819521
2067,0.7995977090725007,0.830202710644583
2068,0.8213147122199578,0.7981047748284442
2069,0.8478521159282876,0.7853746323680014
2070,0.8415247148312085,0.7976407052398987
2071,0.8554099407325929,0.8311313405080559
2072,0.8866641956940632,0.8517148769266386
2073,0.8919092145307586,0.8646347056291152
2074,0.8008163661518934,0.8295372961975876
2075,0.7956265851963166,0.8442187793467779
2076,0.8849817620134349,0.8037774442840232
2077,0.806816182265733,0.8044677998260946
2078,0.8822694509981628,0.8001892416745873
2079,0.8982481440706233,0.8185464669359902
2080,0.8443181065335044,0.7962813258852728
2081,0.8393762667363297,0.8330233180473451
2082,0.8734239063345239,0.8567363857877551
2083,0.798358329247194,0.8450916370823922
2084,0.8284821423090671,0.8321333444867092
2085,0.8616412858085605,0.8140338800984693
2086,0.8240307314081147,0.7836752662370912
2087,0.8620329055316531,0.818690216687978
2088,0.8366228113924189,0.7836615844795668
2089,0.8598915597493001,0.8534801806976303
2090,0.8825843991155341,0.7401089249992142
2091,0.8476204875010699,0.812480366038523
2092,0.7557523238786178,0.8259193989294182
2093,0.7897527607372178,0.795627482004807
2094,0.8278444626780005,0.8386647665088449
2095,0.8416452863875622,0.7649207223965103
2096,0.8623849096887506,0.7366240311782073
2097,0.8280816455392623,0.8313971067548583
2098,0.8233373518306881,0.7423616699512612
2099,0.832591400763104,0.8174469124807584
2100,0.818218133726349,0.7540461456124341
2101,0.8475665530107532,0.7928700284199317
2102,0.8427804456371156,0.782293251447983
2103,0.8756261047719304,0.8151229473456298
2104,0.8167873546385878,0.8518833297138371
2105,0.8758010574834797,0.7682796893541488
2106,0.8427289662744645,0.8626499242816866
2107,0.8039177814434855,0.8198619999115779
2108,0.8114593992208443,0.8476842547421407
2109,0.8202400096918184,0.7962382196620494
2110,0.8480189148791825,0.8116682803603137
2111,0.8895954410487487,0.860417281544031
2112,0.8591655131460351,0.8444517532656507
2113,0.8915832203494606,0.9013734855437691
2114,0.8894747986898224,0.8560164816636697
2115,0.8405798781375561,0.850831524659447
2116,0.910041324777062,0.8463412877763493
2117,0.8345734431536234,0.818010373607166
2118,0.7766300961136617,0.8873779787033589
2119,0.8023117287477532,0.8905095863909643
2120,0.7493178380361163,0.7334249637208845
2121,0.812679559999311,0.8062405580882471
2122,0.8068708400634996,0.8400950677597073
2123,0.8331574282019188,0.8286641667647908
2124,0.7356649521437318,0.8107755220697501
2125,0.7870037787952213,0.8457312402162583
2126,0.8572842760667626,0.7934967350858362
2127,0.8185084219306954,0.7966573197456849
2128,0.8213554426988536,0.8297281597484106
2129,0.8161449463302944,0.8112551092902504
2130,0.8790151284760713,0.7501011428798959
2131,0.9023251094209801,0.8562926088993902
2132,0.878606054682334,0.8015112312539759
2133,0.8296016224408774,0.8587985713818663
2134,0.8507903840062581,0.7602492863557688
2135,0.8665897071432315,0.7521257376028335
2136,0.8805016731492128,0.778493357919558
2137,0.895534565337424,0.7773870770667304
2138,0.8904820477801965,0.7649964451513287
2139,0.7892202703159593,0.8566257911964928
2140,0.8887593032920907,0.7937445122240907
2141,0.8859774398868391,0.8680556006027803
2142,0.895663900360184,0.8762791220126248
2143,0.8670856239326098,0.841174370006338
2144,0.8937637237362266,0.7901378080056769
2145,0.8701248592870046,0.8162143647610983
2146,0.8526069113817539,0.7713149206661386
2147,0.8678316159510069,0.840957229532284
2148,0.8717017350608138,0.8006373433325664
2149,0.9300492783231605,0.8745237535490515
2150,0.9141792012473426,0.8154687462345407
2151,0.8799326499867562,0.913808935022828
2152,0.867216671514062,0.853347305882725
2153,0.8862474206249502,0.8675912471625268
2154,0.8376437269356836,0.8397870304293145
2155,0.8640946025628896,0.8154028999857961
2156,0.8633954250020164,0.784434150040191
2157,0.8890067830677748,0.8356013896481654
2158,0.880037425388077,0.7936278034771924
2159,0.8798157937054795,0.8448627141512727
2160,0.7669119270847381,0.8250394561576126
2161,0.8439767959163984,0.8685823712772527
2162,0.8343455540831355,0.8588705084701462
2163,0.8944346595778404,0.8751753762127095
2164,0.8252119272962997,0.8132035300181734
2165,0.864219924837808,0.8615913776369004
2166,0.7639050145683488,0.8545020294367662
2167,0.7786504325379161,0.8132660932911014
2168,0.841054343824424,0.8399979244235575
2169,0.856825301121091,0.8635046795694213
2170,0.8168143472764717,0.8637152560062527
2171,0.7819523794891255,0.8784128120155783
2172,0.8558144395984492,0.8451490916172882
2173,0.8515073337849779,0.8419348020881435
2174,0.841096332229043,0.8348647702817249
2175,0.8432676957420534,0.823618842848358
2176,0.8188956044472911,0.7866274280342942
2177,0.8827316216554307,0.8549742053564605
2178,0.8897619741844784,0.8192570118345496
2179,0.8480093919299433,0.7992721536633319
2180,0.8246364453662601,0.7877866504428042
2181,0.8648223613090652,0.8611837688493633
2182,0.8598922955081711,0.8901550739830685
2183,0.8839541792618163,0.8779327559964228
2184,0.871698876592369,0.8310694207810204
2185,0.8197033859207091,0.8636368616570411
2186,0.8552277571737729,0.8388203698115433
2187,0.8799006972226772,0.8036198991423261
2188,0.84190807052931,0.8050765409740582
2189,0.8134078994201078,0.8618444094764806
2190,0.7955052353563572,0.8983420011961405
2191,0.8711294842824148,0.8853407334254451
2192,0.7989477988110848,0.8796375793262179
2193,0.7975796918071755,0.8611844213748792
2194,0.8381203878540583,0.8360248875907371
2195,0.8749921240072259,0.8277488662229804
2196,0.8899691830291874,0.7942848951597105
2197,0.8006244800752972,0.8485612198406797
2198,0.8815469776327401,0.811309874422369
2199,0.9072802493494063,0.8752717493664899
2200,0.8323590455355142,0.7874336539536213
2201,0.8831862091401216,0.8420320844331253
2202,0.8834591603096221,0.8805421860844228
2203,0.882655970785967,0.8482683984939793
2204,0.8626586305581728,0.8562907865458971
2205,0.8353720217691448,0.8104527881973272
2206,0.7816286162424679,0.7979815777706705
2207,0.8618530818179558,0.7504216783093477
2208,0.8415208922784525,0.8321145249929384
2209,0.8524959976390314,0.821440158657257
2210,0.8176104633694301,0.8390348244793435
2211,0.8441145010488206,0.8661984720214083
2212,0.8389742102893891,0.8537587227821165
2213,0.809773984685535,0.7745993407274285
2214,0.7997809304600547,0.7975030184628658
2215,0.8353729472992646,0.8847943733271931
2216,0.9001176960422664,0.8163624690426023
2217,0.8067289565373164,0.8586929599037048
2218,0.8146377621698039,0.8314433983623749
2219,0.8934590498227131,0.8311422209856338
2220,0.7457207544002427,0.8175904560346152
2221,0.7848905394388855,0.8091577572997222
2222,0.7200345043010744,0.8233837001020113
2223,0.6946183705544587,0.8021887679364091
2224,0.8601603932411794,0.766547002272854
2225,0.8762180719632466,0.7940293578813455
2226,0.7309092879580811,0.7387496218223274
2227,0.8280554706794675,0.8172544737603349
2228,0.8162799932210731,0.7752592329791717
2229,0.8206122224703333,0.7146709315677044
2230,0.7883691647010389,0.7781992623901217
2231,0.8055604179044413,0.7490752480932458
2232,0.7241082738110917,0.7668765655963419
2233,0.8580939419225581,0.7327253072027631
2234,0.8276334818659954,0.8221963815772201
2235,0.7544048875728666,0.7802721975422868
2236,0.791658729711109,0.8156321638303301
2237,0.8888626009945766,0.8111554816292751
2238,0.885940407863799,0.7898944810671741
2239,0.8642589726581359,0.7862648295640599
2240,0.7405579030433151,0.8164440630410288
2241,0.8428762042916376,0.7988002767095598
2242,0.8700633381892527,0.8339340801893238
2243,0.8330672338371594,0.7737450614236293
2244,0.8659717109856556,0.804510764874168
2245,0.8577736935978937,0.8668494998236557
2246,0.8746195454272243,0.8387486736009483
2247,0.8028415400969627,0.8038180733450995
2248,0.8195473750244258,0.8437044100671843
2249,0.8354416767419921,0.8225056869147747
2250,,0.8637402194717496
2251,,0.8721054583156636
2252,,0.8812166918932345
2253,,0.7942800300572691
2254,,0.819861292901072
2255,,0.8275447954101298
2256,,0.8192088262712237
2257,,0.8507081385440509
2258,,0.8269881671704679
2259,,0.7881532732696774
2260,,0.8214818893363947
2261,,0.8349320987157028
2262,,0.8272731730996573
2263,,0.8107717960864678
2264,,0.8527126095985902
2265,,0.8818709287996619
2266,,0.8240686579503346
2267,,0.8302379691719259
2268,,0.8285312236928198
2269,,0.8302923091360661
2270,,0.8348150490967037
2271,,0.8427591231281346
2272,,0.8291129027817233
2273,,0.820267876984556
2274,,0.8321240085766072
2275,,0.8353104208392379
2276,,0.8644483368415732
2277,,0.8469808482819295
2278,,0.8015364368427657
2279,,0.8094244446512839
2280,,0.8644844195717802
2281,,0.8600422625903511
2282,,0.8086687543962259
2283,,0.8205920188194052
2284,,0.887661175509979
2285,,0.8305083908707204
2286,,0.8308657175643547
2287,,0.8757887953994452
2288,,0.8392134054418409
2289,,0.7950812857827846
2290,,0.8518583706009307
2291,,0.8385515907524117
2292,,0.8392217346925172
2293,,0.7948456533706806
2294,,0.8556152175154855
2295,,0.8727928449402879
2296,,0.890935577969209
2297,,0.8611986176264682
2298,,0.8494467005789044
2299,,0.8456647374687616
2300,,0.809051503788316
2301,,0.7758386412496553
2302,,0.8156182746563634
2303,,0.8199771914821417
2304,,0.8135899720210712
2305,,0.8623046841734662
2306,,0.8679962460677787
2307,,0.763366221986802
2308,,0.8449417289531053
2309,,0.7704466129234244
2310,,0.7878676952913163
2311,,0.8967200275833689
2312,,0.877731918483225
2313,,0.866121776106755
2314,,0.8086838562395839
2315,,0.866449883440341
2316,,0.8080773537946538
2317,,0.8187611721979617
2318,,0.7887540195571652
2319,,0.8926764013045791
2320,,0.7952583636449199
2321,,0.803391137477743
2322,,0.7915140699357808
2323,,0.841037501571382
2324,,0.8518007476895103
2325,,0.8096154359687635
2326,,0.8121455676329397
2327,,0.8529407617951562
2328,,0.853159966761022
2329,,0.7700203798434146
2330,,0.7901496040042444
2331,,0.8596673586709411
2332,,0.8382869690746743
2333,,0.8832997250698991
2334,,0.8603763748971056
2335,,0.8648548382452907
2336,,0.8269291572892989
2337,,0.8220699433628299
2338,,0.8057532968824311
2339,,0.8510445267673427
2340,,0.719370007501149
2341,,0.7976583220245255
2342,,0.8013174925259605
2343,,0.8545951617853325
2344,,0.8658233107534942
2345,,0.8199201804769279
2346,,0.8529195598565384
2347,,0.8106928442603676
2348,,0.8350988842559127
2349,,0.8045644101675639
2350,,0.7769453845996003
2351,,0.8429297527483658
2352,,0.8203814010647272
2353,,0.8894319851147757
2354,,0.8643256189442718
2355,,0.7902690689327645
2356,,0.8241282949803822
2357,,0.7552824285500993
2358,,0.7709226347875506
2359,,0.8628663410927033
2360,,0.8215876652934843
2361,,0.8079400601336454
2362,,0.79551492506288
2363,,0.8401052776795647
2364,,0.804363494452383
2365,,0.8536392816312622
2366,,0.8278888296994797
2367,,0.7909405396572622
2368,,0.8612107832777706
2369,,0.815509135612889
2370,,0.7979726972409406
2371,,0.8894770282867774
2372,,0.8776142623132528
2373,,0.8631274214671169
2374,,0.8251614124608428
2375,,0.8363342146389322
2376,,0.7532973986994719
2377,,0.8459744492963756
2378,,0.7916532823634232
2379,,0.8558574580726181
2380,,0.814574489016523
2381,,0.873287973283729
2382,,0.8946779456130344
2383,,0.8403705456981002
2384,,0.8243368768143637
2385,,0.8264302415986567
2386,,0.8018448259730934
2387,,0.8250863900083782
2388,,0.7818014988570436
2389,,0.8685170498507266
2390,,0.833217749242654
2391,,0.8529522765807903
2392,,0.8361741643950407
2393,,0.8414139569029611
2394,,0.8173856751085189
2395,,0.8461020888537636
2396,,0.864700264269527
2397,,0.8052833964482436
2398,,0.8290979085405817
2399,,0.8307037425918272
2400,,0.8455389792604201
2401,,0.8019037318452289
2402,,0.784616407840499
2403,,0.7692941091393857
2404,,0.8180574170152624
2405,,0.775334224671896
2406,,0.7635058754957954
2407,,0.819040167197791
2408,,0.7588503570069275
2409,,0.6924429351252346
2410,,0.8211986947895927
2411,,0.8470189868940174
2412,,0.8560879875652914
2413,,0.8020381145071276
2414,,0.879467418080227
2415,,0.8600574046494903
2416,,0.7990661514816907
2417,,0.8161645495781742
2418,,0.8804284578878359
2419,,0.8477525779754961
2420,,0.7720065213179196
2421,,0.8387603682776832
2422,,0.866791376889403
2423,,0.8305252050950558
2424,,0.7974942383141896
2425,,0.8241562732606541
2426,,0.8007310665189847
2427,,0.7844216500589734
2428,,0.8323214619568462
2429,,0.7717455650899194
2430,,0.8766442445283977
2431,,0.8802959162172447
2432,,0.8346631210186707
2433,,0.8415704837397996
2434,,0.8315025337555091
2435,,0.8312718748664079
2436,,0.8638557124635897
2437,,0.8672100667238649
2438,,0.8475366564368884
2439,,0.8666038611311706
2440,,0.8539398744350337
2441,,0.874974654537598
2442,,0.82893095083023
2443,,0.8115338883733051
2444,,0.7641625167620394
2445,,0.7896418886635723
2446,,0.7517948568409157
2447,,0.833638909421425
2448,,0.7640688288945053
2449,,0.7521395951880934
2450,,0.809827012870935
2451,,0.8169771989840264
2452,,0.7962017557466324
2453,,0.7816675620504654
2454,,0.813075643991446
2455,,0.783810879482867
2456,,0.7952807991155977
2457,,0.818836088709327
2458,,0.8081411839717729
2459,,0.7652856556995252
2460,,0.8139803846533155
2461,,0.7996005590988009
2462,,0.7804736842257924
2463,,0.7607682132244544
2464,,0.7528036127296891
2465,,0.8194873552494534
2466,,0.7984777610982697
2467,,0.7875783209475593
2468,,0.7661095411901577
2469,,0.7470397889540306
2470,,0.8444202437937934
2471,,0.828297859242893
2472,,0.8276740025573022
2473,,0.7651226717676333
2474,,0.7811055162842759
2475,,0.8899443431966422
2476,,0.823096403680571
2477,,0.8052704040552753
2478,,0.8370910249411466
2479,,0.8405533845739003
2480,,0.8733444071135282
2481,,0.8456718650969628
2482,,0.849222471778469
2483,,0.7900185558794091
2484,,0.8947020212037559
2485,,0.874501175213886
2486,,0.8964861784066699
2487,,0.8541125874752505
2488,,0.9041562110861682
2489,,0.8679906707141817
2490,,0.822274267831055
2491,,0.8366006242376323
2492,,0.8534541566593994
2493,,0.8199821791694416
2494,,0.8840475054413555
2495,,0.8246123459075299
2496,,0.8449147602363963
2497,,0.8014239903745306
2498,,0.8848722676253516
2499,,0.8123453954005009
2500,,0.7770803741911282
2501,,0.7951841834454332
2502,,0.8114803191977252
2503,,0.7161374343813695
2504,,0.7416641171939865
2505,,0.7775487167499195
2506,,0.8339324402183563
2507,,0.8030516283752164
2508,,0.8336024079353156
2509,,0.7948881432642381
2510,,0.8060105182604941
2511,,0.851322502746326
2512,,0.7869920143391768
2513,,0.8099419481079178
2514,,0.8586322501082629
2515,,0.8481950305494493
2516,,0.878521311222155
2517,,0.8251184998011646
2518,,0.8573355342845371
2519,,0.8645751190159183
2520,,0.8189099890696341
2521,,0.8258346860240022
2522,,0.8030333760398217
2523,,0.7459417035956875
2524,,0.7905302996630176
2525,,0.8104250961336585
2526,,0.7998175889750814
2527,,0.7996481873581596
2528,,0.7562132349458774
2529,,0.7970160696323298
2530,,0.828059647988831
2531,,0.8744144947631448
2532,,0.8125724039601582
2533,,0.8372687807594766
2534,,0.8305552503075954
2535,,0.8373292869363257
2536,,0.8676568257641407
2537,,0.861176482373771
2538,,0.877561705611523
2539,,0.8537908115674936
2540,,0.8089079766783751
2541,,0.8543730891083666
2542,,0.8417470670946072
2543,,0.7505375931162579
2544,,0.7789769501879182
2545,,0.8154374811469972
2546,,0.7898527012535418
2547,,0.7755950416806374
2548,,0.8276139202023904
2549,,0.7568900081385405
2550,,0.7407484429134398
2551,,0.8559918964083642
2552,,0.77625042714917
2553,,0.8190423905484395
2554,,0.826906333872891
2555,,0.8073841531485467
2556,,0.8385342334682296
2557,,0.7926743035817153
2558,,0.8333940141029585
2559,,0.8278538159020211
2560,,0.7377828100399682
2561,,0.8803262356537499
2562,,0.8009376313340804
2563,,0.7688256972027337
2564,,0.8427816629855652
2565,,0.7727030729243889
2566,,0.8832807339417351
2567,,0.8217318712376368
2568,,0.8097044843806149
2569,,0.8175233466530433
2570,,0.7574800055654205
2571,,0.87210799676747
2572,,0.8160734057563968
2573,,0.7861346146150834
2574,,0.8970269713612088
2575,,0.8402091155891178
2576,,0.8860320662942788
2577,,0.8667937768221156
2578,,0.8272118136250898
2579,,0.861563759197367
2580,,0.8017645460463241
2581,,0.8408278360481238
2582,,0.77225391732608
2583,,0.8314580265987116
2584,,0.8743645137150864
2585,,0.8715133895398732
2586,,0.8661828811518308
2587,,0.8454797980065701
2588,,0.8724221213444184
2589,,0.9032110850778526
2590,,0.8457934007329521
2591,,0.8369096059660289
2592,,0.7733626418690467
2593,,0.7921898707192466
2594,,0.8187804432453405
2595,,0.8203312269698682
2596,,0.8650775042006331
2597,,0.838052984384517
2598,,0.8593010247721437
2599,,0.8678889211443076
2600,,0.7541988532391477
2601,,0.8568121839039674
2602,,0.8907096460774137
2603,,0.8071936801526449
2604,,0.7620684179821196
2605,,0.8070365317868713
2606,,0.7940919655592571
2607,,0.8295693161443423
2608,,0.761176337584032
2609,,0.8197786530013785
2610,,0.808118421959834
2611,,0.8447520438276244
2612,,0.8504913151052331
2613,,0.885727373036624
2614,,0.8537302059816937
2615,,0.8521726359126784
2616,,0.8459574922507841
2617,,0.8190606616848236
2618,,0.859748257364865
2619,,0.8290442272873431
2620,,0.767758070228865
2621,,0.8551314595931113
2622,,0.8265275521422968
2623,,0.8909917794726055
2624,,0.8616902161711093
2625,,0.8318646395651615
2626,,0.8619293983650063
2627,,0.7547147555516136
2628,,0.8087906839554515
2629,,0.8569181984600549
2630,,0.7521626022677824
2631,,0.8809755027763883
2632,,0.8766486343882584
2633,,0.8626638640535876
2634,,0.8466718745918219
2635,,0.815998194324574
2636,,0.7717971440005198
2637,,0.7759308694061038
2638,,0.7417650967242019
2639,,0.8487926712448564
2640,,0.8158260507080118
2641,,0.8644254394918308
2642,,0.8802899977268447
2643,,0.8455676569916594
2644,,0.8533554059252468
2645,,0.8123415793795572
2646,,0.7924502764011887
2647,,0.8584256226859116
2648,,0.8276237763949978
2649,,0.8650581566269254
2650,,0.7979001333782396
2651,,0.8124311415327564
2652,,0.8447433081154813
2653,,0.8689806571747483
2654,,0.8702437330013103
2655,,0.8353378192045041
2656,,0.8404121230772164
2657,,0.8242442503878792
2658,,0.8391497702154751
2659,,0.8380855687482638
2660,,0.7536312871346702
2661,,0.7835600863148404
2662,,0.8018805581185533
2663,,0.8506438373359364
2664,,0.8720716338905696
2665,,0.7900451050354723
2666,,0.8111349399016071
2667,,0.8130917633829039
2668,,0.8060347448554033
2669,,0.7779345381838326
2670,,0.8114403744730306
2671,,0.857087886606706
2672,,0.8647226861127039
2673,,0.8446268710340992
2674,,0.7912936877711373
2675,,0.8220535185514128
2676,,0.8090711694027687
2677,,0.8148667641946732
2678,,0.7925134754325373
2679,,0.8368556777739314
2680,,0.7734936233188056
2681,,0.8162909696923967
2682,,0.8017997965079651
2683,,0.8464475912741172
2684,,0.8956114180403272
2685,,0.7647055804024675
2686,,0.8135177910853573
2687,,0.8434707570356738
2688,,0.8219001086671869
2689,,0.8415706559878979
2690,,0.7927286830896048
2691,,0.7984056768812036
2692,,0.7856341848985864
2693,,0.8495758388239236
2694,,0.8616755296517601
2695,,0.8131493713250489
2696,,0.8072182953482125
2697,,0.8248666017615132
2698,,0.8776025396879005
2699,,0.8499178312581757
2700,,0.833834952479574
2701,,0.7957833346374197
2702,,0.8021400174064007
2703,,0.773059546079017
2704,,0.8296615236708141
2705,,0.8256738544666288
2706,,0.7691736174946456
2707,,0.796959265667644
2708,,0.7708787129649622
2709,,0.7646381248735432
2710,,0.8215496698185941
2711,,0.8766452307178378
2712,,0.8457020005554248
2713,,0.8422132727316078
2714,,0.8792914463634014
2715,,0.8541935566478612
2716,,0.8457020426885775
2717,,0.8623795343145366
2718,,0.8688671000730076
2719,,0.8462419456096906
2720,,0.8210748885895753
2721,,0.833796726330013
2722,,0.8040286571661491
2723,,0.8080312113865867
2724,,0.8434544772738424
2725,,0.792600216220407
2726,,0.7879094332678551
2727,,0.8126243374480818
2728,,0.8227822055218557
2729,,0.7737504927273651
2730,,0.8564420204094363
2731,,0.8682997310273791
2732,,0.8001329025086402
2733,,0.8043459521110005
2734,,0.8427219466159184
2735,,0.8091982992255988
2736,,0.8306303008360418
2737,,0.8420341521913638
2738,,0.8558312330782181
2739,,0.8280038277365124
2740,,0.8670883282548955
2741,,0.8726582849315928
