,Within,Across
1671,0.7791655364330274,0.7831639144966046
1672,0.7474634773515586,0.8332845195120563
1673,0.7838237085972011,0.8142687436986276
1674,0.781013800814524,0.8621609552325006
1675,0.6468768540365853,0.7478369463412894
1676,0.7522283233923656,0.7049427041635152
1677,0.7573275497091753,0.7638419456258319
1678,0.7038807300813091,0.8192053554290815
1679,0.7267293309265163,0.8182850413670644
1680,0.7125734138546473,0.8646716183710205
1681,0.6821240308462225,0.8542992270822073
1682,0.7662744065112043,0.826361440812461
1683,0.6973998107881718,0.8334348713135
1684,0.8050943274679735,0.8351866357063468
1685,0.6578906930455445,0.7130608938964272
1686,0.6365538430898592,0.591849163618391
1687,0.5766311144762992,0.8832978745021025
1688,0.4739833318579354,0.8632220296525374
1689,0.6999646658056056,0.8342456864408411
1690,0.5870033171803194,0.7945379866949089
1691,0.5455864219697989,0.8806691696983183
1692,0.5487837392678669,0.8184338284419648
1693,0.7768363763284083,0.8039295796835001
1694,0.6858396775041091,0.8218715833643977
1695,0.715191071109917,0.7016527661655982
1696,0.748954341348878,0.5428249874311238
1697,0.7876508914021457,0.8175521315143448
1698,0.7314341631339408,0.8116144399550019
1699,0.7930397274680823,0.8096582734938462
1700,0.5712214796399466,0.836308178404522
1701,0.5495217664807553,0.8299104344449704
1702,0.5886115695755122,0.8092586018737227
1703,0.590635905966619,0.8284338437701075
1704,0.6254468321833598,0.8855203276970035
1705,0.6425066802683416,0.8599294742183899
1706,0.5842298499085856,0.826187417922443
1707,0.6884531700031298,0.7917766293753821
1708,0.6075606438746587,0.7069375872580025
1709,0.5579410698334745,0.8204633006212839
1710,0.6785046990968626,0.8115983987619675
1711,0.7215223129481365,0.8466535237367374
1712,0.6865530721359225,0.8323554209295015
1713,0.7495350229689187,0.81318737585198
1714,0.7430105060938044,0.8811113697649462
1715,0.6113385314367175,0.8854940364072799
1716,0.7855824701396575,0.7978412154612896
1717,0.7864133089218514,0.76352008294878
1718,0.7722080284170005,0.8619277138602967
1719,0.7804199205484823,0.8209264994701514
1720,0.8025186697510405,0.7875718230510672
1721,0.7385534447170947,0.8667261240497288
1722,0.6774751691002534,0.8021155824262671
1723,0.7855897705701363,0.7974327941153507
1724,0.7819590869176705,0.846379290651547
1725,0.8044908449149022,0.7567615114909161
1726,0.8105568989789239,0.7464907432564502
1727,0.768262910332744,0.850102726631345
1728,0.7552460661508785,0.6390682753995657
1729,0.8976467350150596,0.8760708849679676
1730,0.7778465011408323,0.7812851079480182
1731,0.7175681102392474,0.8568875360443312
1732,0.7719702101800732,0.8099886138274373
1733,0.5950807527259194,0.8295256564299776
1734,0.8976434134017511,0.8087474021706552
1735,0.7537185393492878,0.8108974299999775
1736,0.7937174799563034,0.7808889724969632
1737,0.7565603466155801,0.7407973412413925
1738,0.7933621891554754,0.7776943927915543
1739,0.8207036040588431,0.7710260549353325
1740,0.6648999823096307,0.7202115183390901
1741,0.8421183469429209,0.7384365268191294
1742,0.8048031518709067,0.6308695074567005
1743,0.8696595036072814,0.69245775237384
1744,0.8163263686419704,0.7581778113949181
1745,0.8346758111005508,0.797852890478324
1746,0.7655793747257297,0.750860138635296
1747,0.7999388029911972,0.6324353274170711
1748,0.6270707825652078,0.6522772469085969
1749,0.8135440631127073,0.6235847799501009
1750,0.740799356872288,0.8366723980729822
1751,0.7673222467024738,0.8900274546339069
1752,0.7768056336717618,0.8042818697289856
1753,0.8274109925206939,0.8175158177049855
1754,0.8529187059636715,0.8971695812415423
1755,0.7777251611834082,0.8720824747535852
1756,0.8764348676999983,0.8472068995380952
1757,0.790769449093132,0.8398493540896965
1758,0.7002796622242554,0.7552616527534819
1759,0.7350989506694644,0.8502185569111343
1760,0.6775609160356758,0.8297153759937513
1761,0.8026469976322116,0.8344534995899314
1762,0.8018357116604133,0.8075263959285232
1763,0.7588617034386507,0.8186698870709844
1764,0.6817567373245708,0.8034057693040231
1765,0.7642377457902567,0.7732046734189958
1766,0.8064815626552869,0.7992601738759201
1767,0.8024791861122043,0.830294643636251
1768,0.7851730239139185,0.627892828447241
1769,0.800165320528872,0.8008223752899765
1770,0.7655886866927077,0.8415864730690156
1771,0.7527332617047775,0.8494367027839272
1772,0.814293081238833,0.7672113248126904
1773,0.653945802851166,0.8304173598593206
1774,0.7515488115643845,0.8579040608736466
1775,0.851670208269598,0.8628470100818322
1776,0.8300780588266207,0.836840986399589
1777,0.8139032415716606,0.7816130296505654
1778,0.8137277162008276,0.7060785576393968
1779,0.761058212774596,0.8227409640014013
1780,0.801498638792088,0.9016256384557236
1781,0.849385873807376,0.8639463770889897
1782,0.7919179779702757,0.8734738187196169
1783,0.7517014048575711,0.9088564511768815
1784,0.8321627430797888,0.8844403132549105
1785,0.7411090610386292,0.8462906716016791
1786,0.7550993766835205,0.8327719329681906
1787,0.7649356207576419,0.863578734624392
1788,0.8722512687760163,0.7243072635865272
1789,0.8037791721088575,0.886040882823136
1790,0.8024921574969405,0.8253826031349998
1791,0.8468480235940556,0.8952309058053088
1792,0.7734106125790561,0.8361440250882136
1793,0.8367100771789421,0.8328240057977148
1794,0.6720629247727894,0.8840164320107449
1795,0.7038661517415153,0.8195228540917561
1796,0.7462906053145144,0.7856601489008584
1797,0.7106495992027215,0.8684694796785449
1798,0.8255046741976235,0.7493834780093441
1799,0.7021144220656307,0.8916555623612263
1800,0.7987902496421603,0.8063818010751377
1801,0.6422365018476484,0.8004018648627963
1802,0.7384878123899427,0.8417747401295456
1803,0.7342508221220985,0.7290902983929965
1804,0.7888973889715725,0.5810068635700056
1805,0.658153864532201,0.8179262682497148
1806,0.4255941630983441,0.8143014774249392
1807,0.5883014703356948,0.7630728611238634
1808,0.5847111860917199,0.8308239377827643
1809,0.5179460889621509,0.6578458742655285
1810,0.633057343729477,0.8750841604951265
1811,0.5302452911591313,0.7262844593585782
1812,0.604538309062863,0.7852146724938454
1813,0.448538179935332,0.7662512980032337
1814,0.37138093550131857,0.7775957862756194
1815,0.7506931978125845,0.8758977761529388
1816,0.6785907068669629,0.8017655438498709
1817,0.5690066608228311,0.7562841436557042
1818,0.7088621927922762,0.7820239346810078
1819,0.4463814555028744,0.766563007652636
1820,0.5208891537927348,0.7985335163681265
1821,0.7505818434152245,0.8154448581485289
1822,0.8531222698714062,0.8249052203693494
1823,0.8065172924652639,0.7302938328025125
1824,0.8321488185883784,0.5385817315824399
1825,0.6176757443267908,0.8033979822452746
1826,0.5637774498276276,0.8553416884773679
1827,0.6200888205262695,0.7844282157104382
1828,0.7100862490845803,0.7914326910832219
1829,0.8291006236209201,0.6245401416003307
1830,0.7440385450745077,0.8432121951654246
1831,0.7759358962128204,0.752396392558313
1832,0.587323915418178,0.8019213229332502
1833,0.574066653979654,0.8451917442370775
1834,0.6553109812051114,0.7605197703660779
1835,0.817558354013714,0.8603317492687017
1836,0.7668135685402975,0.8573242126165286
1837,0.7901835663534912,0.7595460311727584
1838,0.7818987864598774,0.6861728504081982
1839,0.7135230692359938,0.683497310260523
1840,0.5362858498181005,0.6791545771714427
1841,0.5333046038854651,0.7420604754185245
1842,0.6349292721308557,0.7590010225733824
1843,0.83161874773334,0.6180187863143171
1844,0.7922733556603084,0.5966842316492438
1845,0.7386874236498913,0.7053062329229287
1846,0.7498302828892434,0.74134077078179
1847,0.8050517523166594,0.6697093567775534
1848,0.555080410234984,0.7892020212381821
1849,0.6295693154917644,0.5624748904769904
1850,0.7445151174881771,0.8386464703950739
1851,0.7463386640872985,0.8840106893039897
1852,0.819993890575561,0.8857999749573533
1853,0.8665732939494396,0.7640322401706414
1854,0.7583684732943435,0.673643876614638
1855,0.7417077745717219,0.8332762044822754
1856,0.7943308971591125,0.8577348561416372
1857,0.8422990436558359,0.8240458223256076
1858,0.7172730198575858,0.852927972014063
1859,0.880694190194345,0.6830712020505639
1860,0.5751593645310706,0.7727154401262921
1861,0.5911065624640935,0.7766275767797719
1862,0.5380838873495881,0.8081783317224032
1863,0.38777346568944077,0.701491487726867
1864,0.6476439297941182,0.6004440015424175
1865,0.6751119177057917,0.7610164186133083
1866,0.37253799408152416,0.7721381977573972
1867,0.5788505509116476,0.8541412861617015
1868,0.48577803691864696,0.8032027496222482
1869,0.3470103099361117,0.7041233189478038
1870,0.5299197059336048,0.8108438108205984
1871,0.4630779981780841,0.818263737906826
1872,0.5400402596037314,0.8481502946938361
1873,0.6552387813179108,0.773010938015507
1874,0.7377179449858753,0.6237394060899124
1875,0.8529379125957732,0.7856719582169347
1876,0.6620681704606809,0.8568519607255984
1877,0.8250988684700761,0.7984457194120147
1878,0.7981349465445132,0.8260375877216121
1879,0.4874420226465021,0.6946463859691103
1880,0.42118022073317213,0.8392201047916856
1881,0.6650410578120407,0.8385335333536577
1882,0.7683267962135324,0.8643982411091286
1883,0.7812861516165023,0.7705779086564213
1884,0.5681430982791671,0.6175025816824808
1885,0.8480053601526454,0.8493902944172395
1886,0.7969861986827959,0.845647395692726
1887,0.822049600926076,0.8244790006214235
1888,0.5568994769262093,0.8125010220154358
1889,0.7531833895299621,0.7050017082109196
1890,0.7467177782317026,0.895983701335769
1891,0.81576717484782,0.7979643585863835
1892,0.748740292022028,0.8576245939343816
1893,0.8302945079866293,0.7848673466653002
1894,0.7573197745750955,0.6572441471592791
1895,0.7905563202121996,0.8880249566116108
1896,0.848366336588606,0.844493572320153
1897,0.7841314372877942,0.8019584204943442
1898,0.8049306284884918,0.814248186006181
1899,0.7806160969970268,0.6743430853346569
1900,0.6879640891884125,0.6212469432435748
1901,0.785573492209413,0.8448856923898476
1902,0.6715876133049753,0.8399380931291189
1903,0.7056084254297098,0.8394807315693799
1904,0.7637551259660816,0.8027360393183373
1905,0.8032028858787884,0.8300990937042815
1906,0.8905494479211503,0.8300927912241398
1907,0.7610876363410901,0.7823272739211422
1908,0.7820006996025841,0.8830906267890032
1909,0.8345966971435862,0.6477600302059966
1910,0.7498188935369005,0.7025468003044002
1911,0.8227502217130183,0.8289043296069112
1912,0.7785220898168969,0.8618746651080169
1913,0.7995205270365643,0.7805273588514882
1914,0.7382474690715278,0.8114946531134529
1915,0.8152628507156687,0.8315216654596802
1916,0.6771268628617509,0.7963272798608003
1917,0.8163333799330501,0.8408878312204277
1918,0.6819138912771079,0.8496585394142634
1919,0.7670117988529217,0.6436657309410702
1920,0.747715488098289,0.6303130463649544
1921,0.6882411155673838,0.8788684036958672
1922,0.6760310332318253,0.8310912006918276
1923,0.5802632725485203,0.8879025159866526
1924,0.7175153116048858,0.8254395435662292
1925,0.8948805945113375,0.8719641308705549
1926,0.8138585442188064,0.8209975994134421
1927,0.8289758247825639,0.7589200757106102
1928,0.7483320805266701,0.875787021593013
1929,0.8032915132626051,0.6642946930037401
1930,0.8249496798929761,0.6618491285609015
1931,0.852647717707139,0.863446696100058
1932,0.827824043238303,0.8711267912344771
1933,0.757650638624357,0.7698635182503503
1934,0.690112380811952,0.759772155978532
1935,0.6176446599618768,0.835308469311016
1936,0.7171466716728877,0.7647372069505544
1937,0.7301291389322283,0.7551448556824082
1938,0.6847748988972778,0.8237505145590005
1939,0.47864194366672375,0.7385760978679252
1940,0.5161568894447994,0.5248610288507335
1941,0.8191184795103229,0.7091535475875073
1942,0.6664453440706842,0.7841152445659265
1943,0.7787668624269265,0.6617062314210289
1944,0.6950068607986881,0.6013443878595206
1945,0.8329377911148793,0.6861853225017113
1946,0.5904639949594774,0.7101048265141675
1947,0.7585273124872027,0.6766495018383837
1948,0.6323889585774821,0.7114292378630381
1949,0.7889302922776039,0.6721139806290158
1950,0.7367532078467056,0.6868049349911373
1951,0.679458427021872,0.9019881700081295
1952,0.8506512757878774,0.898883271311562
1953,0.5232271151474082,0.8804648108446721
1954,0.796854745720883,0.8296120067569559
1955,0.7460754888826123,0.8810834277932875
1956,0.7879790006527034,0.8790130650405201
1957,0.5481329786469202,0.7792454152796133
1958,0.6242221984114246,0.8609190184623665
1959,0.8391331397937667,0.6933358946611784
1960,0.8371570645167037,0.7382406776965736
1961,0.7250217481884321,0.8061644903772336
1962,0.6240036443499656,0.8497953886546918
1963,0.8036917013301393,0.7679788137002086
1964,0.5124199246690511,0.7350062309413568
1965,0.7083200086278051,0.8211645248072378
1966,0.5988430280349732,0.8150503223043649
1967,0.7571888871165673,0.658206342499589
1968,0.9027036579674457,0.8093283452943457
1969,0.7566826339242976,0.6420965987720191
1970,0.7455049182296616,0.6519511805035517
1971,0.8004376533278719,0.8670279810608778
1972,0.6665067328941835,0.8617033422792435
1973,0.834889898690395,0.840448762437469
1974,0.6314691531455857,0.7622018857389361
1975,0.8263887573243802,0.8711262094484339
1976,0.7315326080679683,0.8045213005204304
1977,0.7853479062530698,0.7148641637474686
1978,0.7363614803120543,0.850521775492375
1979,0.7364858828765247,0.7055280029216632
1980,0.6711908880001834,0.6885226094533263
1981,0.7861611281311587,0.8912402122462065
1982,0.753434603896139,0.8651765986887505
1983,0.6522498659037527,0.9031054152328875
1984,0.5867816725871453,0.8285913731973992
1985,0.6654104410685359,0.8902903952674833
1986,0.7819398622156021,0.8550502533611756
1987,0.7290897935836955,0.7835188689115908
1988,0.7900492323408765,0.9288122232673675
1989,0.6265304273085347,0.6970716692665149
1990,0.726374823936139,0.6994139907503097
1991,0.7424193712453083,0.902837656302349
1992,0.765238345839153,0.8828038695483281
1993,0.77712012649345,0.8348044424107378
1994,0.754449400219846,0.8729398058225512
1995,0.7695774309622737,0.8672917849033417
1996,0.7874506009857315,0.8699138682249579
1997,0.8115020016898383,0.8317149896050896
1998,0.6315691772974735,0.9172795574492755
1999,0.8538571712367992,0.6828134017822801
2000,0.7968290721384844,0.7937189849631968
2001,0.6748201242410428,0.8306128942770235
2002,0.5764424915468089,0.7760191021200209
2003,0.8082577696867628,0.6146087708755623
2004,0.6639401143555673,0.8757393517339394
2005,0.6976711320840596,0.8629200083137164
2006,0.7367725373156735,0.827483942645853
2007,0.7676266208790593,0.8043319272536533
2008,0.585075890182449,0.8591340140610197
2009,0.5096751641164154,0.7267685021439587
2010,0.6722718900402298,0.7908817284362889
2011,0.4380036849318713,0.8379093714848566
2012,0.5937467315882802,0.744342932455876
2013,0.6495169197960439,0.62880182856497
2014,0.5815941728761587,0.8522437635560314
2015,0.6605712211329409,0.80947408255713
2016,0.7866211972507026,0.7994940762814107
2017,0.6903109904325999,0.7939970870194951
2018,0.8191168640398081,0.8373964045381314
2019,0.7018000235218163,0.689332741662043
2020,0.844402784726369,0.7233617075050301
2021,0.8065890157982423,0.7651021334803434
2022,0.8514976101038477,0.7615677097266499
2023,0.8542752358302611,0.6932855997957631
2024,0.6457362840600156,0.8126391504676352
2025,0.7231810384989215,0.6577387967112681
2026,0.8005959035023695,0.7861892065314827
2027,0.8400885278598168,0.7074094957989994
2028,0.48179179638191216,0.8336600331068607
2029,0.5904725501497056,0.6159060664519556
2030,0.6426668694466785,0.4750730406589267
2031,0.7963231808519997,0.45598910420443545
2032,0.7863076115438006,0.49264177816879473
2033,0.8162546473572033,0.6190226067520528
2034,0.7110619479410755,0.5365824180732438
2035,0.728547536785279,0.47897868552068495
2036,0.8329603554624455,0.6088467859564854
2037,0.772432917104805,0.37754687250987506
2038,0.587761377686611,0.5170140361787018
2039,0.818991323759599,0.3217893678815076
2040,0.7591813774672873,0.846550402651197
2041,0.7377482334667844,0.8403457348333011
2042,0.7838841868512165,0.8255368053338621
2043,0.6305639805807544,0.6611131547609234
2044,0.7696617524038717,0.8325739150944776
2045,0.6451349092328718,0.8065645334416827
2046,0.7684853135741933,0.8038792300500489
2047,0.7755026804144213,0.7939336324185817
2048,0.8263496057858688,0.822294738833195
2049,0.6342532341164031,0.7188981597583185
2050,0.8056769236628363,0.7863001455946351
2051,0.7443842875261647,0.8169402992669581
2052,0.7195788836682061,0.8352396155705728
2053,0.8259439322451527,0.6968580702138263
2054,0.8302794451103946,0.8442774311460803
2055,0.7804642137611855,0.8031069237205549
2056,0.5929413526786248,0.896376463425016
2057,0.8228723228135715,0.7602318535670929
2058,0.7882729998486502,0.8606347621215005
2059,0.7574407125165609,0.700287397547593
2060,0.8485698087061737,0.8148060649394752
2061,0.7352001573129113,0.9083420470420858
2062,0.8574862919968032,0.8144189995540893
2063,0.8066017381270963,0.5751726386747575
2064,0.6184307497620596,0.8449636606743872
2065,0.9020730252324843,0.7954299604648949
2066,0.8716573095642015,0.7818692440753026
2067,0.7521302806744982,0.838890092376855
2068,0.7056662119142056,0.8301330944511841
2069,0.781636839301632,0.7428847029500135
2070,0.8963423783278143,0.7810620474354008
2071,0.7494441455859268,0.8073191636679755
2072,0.6862922232854541,0.7996745378769635
2073,0.7541277096082734,0.6236674813888458
2074,0.7460090597605624,0.8507092167080642
2075,0.7630449026732425,0.8250476548198332
2076,0.8660678837102513,0.8253584565700235
2077,0.8909148366225343,0.7664817364619202
2078,0.7179924726414975,0.8835045098703177
2079,0.7982078525680666,0.722028614791138
2080,0.9046566946469637,0.858192160651342
2081,0.8785721018959557,0.8637540666380389
2082,0.7343227029431273,0.8064116184561846
2083,0.7048524975366771,0.5331537349982118
2084,0.8282581174845126,0.8701873540069357
2085,0.6754130165974834,0.8439305307068317
2086,0.6161114003170279,0.8195934358787136
2087,0.6600897085384996,0.852035819940117
2088,0.6003621402297858,0.8357836429697477
2089,0.6048988199442518,0.6943016977813641
2090,0.5980168816997747,0.7731981369965052
2091,0.8680397309240908,0.7762099833344
2092,0.9182117535580502,0.7209820845339808
2093,0.6828031634341067,0.5819474171353415
2094,0.8064254634188255,0.8066120359649039
2095,0.8689804395300259,0.714883153488317
2096,0.8594050093944812,0.7568113079992914
2097,0.5566924413451565,0.8815682859524353
2098,0.8508671744522674,0.8370739744378807
2099,0.8889670709746186,0.61561347964973
2100,0.7099705035594058,0.7975020474149361
2101,0.7355903070279711,0.8064814113021166
2102,0.8405995572922563,0.7794476995887953
2103,0.8096017314048654,0.657409767361916
2104,0.6268040940779425,0.7884881433752057
2105,0.8419898405597437,0.7527825198098808
2106,0.7195802953083328,0.7953376931068262
2107,0.6586892467903465,0.7888090245200705
2108,0.8477767199493509,0.8299142655353082
2109,0.7246240608890846,0.6513420444585274
2110,0.6566758137619738,0.8403404008968061
2111,0.7302953406574585,0.7921800872824558
2112,0.6653471815831341,0.8025216764877967
2113,0.6736589563745496,0.5350651905353259
2114,0.6031619725665031,0.8318562680658597
2115,0.688801374421962,0.8485589417720734
2116,0.8350639256508953,0.807422336228244
2117,0.822244470649143,0.7435705509241198
2118,0.8345771697376058,0.7945163678057974
2119,0.7025394214624079,0.6674625756965052
2120,0.7962362306677179,0.7325831947301971
2121,0.7635478011167578,0.8185433797220584
2122,0.8092494040536238,0.7308211966132218
2123,0.8136070844720288,0.644768750582928
2124,0.6814992068730693,0.7835093492112248
2125,0.8218425344280531,0.6684079054184615
2126,0.7171459457548922,0.7897351345560516
2127,0.7665087092518941,0.7204574038911781
2128,0.801549152353074,0.8184920846011366
2129,0.7868147383147905,0.7097303511112161
2130,0.8449445839694314,0.7479303700191339
2131,0.8357081335476223,0.8014945991190829
2132,0.8892783572207854,0.8368563242196296
2133,0.8690578519524648,0.6362791646904913
2134,0.7834645539365691,0.7731247062081228
2135,0.8448815660047553,0.801080114661007
2136,0.7680826448702984,0.7578519577032202
2137,0.8188424665994463,0.7025907793148344
2138,0.8399373524227256,0.6997188760205398
2139,0.7517093641379992,0.7967665321611893
2140,0.8533236247317939,0.8753170180282027
2141,0.753365886506511,0.8770626049140162
2142,0.842228919147583,0.8347226055762615
2143,0.7766607542456633,0.6585018825959541
2144,0.7991863754359386,0.88416189015054
2145,0.8546093966879288,0.8515426241188039
2146,0.6922402422179494,0.828154745689687
2147,0.835420995726689,0.8096695046480774
2148,0.7419392632284381,0.8330197922334234
2149,0.8078304551834125,0.6946334108929635
2150,0.9132911947977467,0.7121408071096104
2151,0.7569855086287638,0.8014442359135492
2152,0.7355089276471973,0.7261189009892509
2153,0.8391922268450926,0.5775805177044859
2154,0.7628685298999263,0.850928864128209
2155,0.695695866520157,0.6746566713101237
2156,0.776357199269155,0.7966003760401275
2157,0.8833483781612594,0.8047650965779228
2158,0.7567102092155062,0.8324796203002855
2159,0.7387694955037193,0.6403751428297259
2160,0.627898909545884,0.829617477912777
2161,0.7665973906778413,0.8908922799468973
2162,0.7019992093732158,0.8022057439068115
2163,0.8004326878874906,0.575467260805998
2164,0.6325888275969416,0.8437150102248729
2165,0.7587702895828751,0.7756485984217677
2166,0.7619578317815342,0.8265872199194579
2167,0.6037223413450921,0.7868460736997007
2168,0.7300976708938665,0.8537605612972806
2169,0.8187070162609776,0.7141354440439799
2170,0.7796095981190515,0.6683001554231291
2171,0.6897070648830823,0.7807605465863695
2172,0.8317193978179506,0.6884893157655646
2173,0.8004338852438707,0.5591663135679167
2174,0.8731109700487043,0.7718486518205566
2175,0.7595653205754092,0.6633066811559875
2176,0.5927231277956362,0.7597603400430958
2177,0.7911525685012114,0.7105496428028321
2178,0.7943352776193147,0.7568922354703977
2179,0.8610312145356853,0.6593480466682659
2180,0.8369680169199761,0.7991229255089481
2181,0.7570717542706318,0.791746019098062
2182,0.6615375877797692,0.7360916273708334
2183,0.9033462882737964,0.49842947561547846
2184,0.7362658342706568,0.7927059498534648
2185,0.7523565486721889,0.8292281185029746
2186,0.8371886522023052,0.7537099020329553
2187,0.8023357692290833,0.7843539436448874
2188,0.8094269506860439,0.7399446081874298
2189,0.5864379328880415,0.6000212021519278
2190,0.761514262408302,0.8331055586333502
2191,0.823319002941693,0.8833393105580108
2192,0.8362826118537462,0.8519287123048678
2193,0.7952535584812424,0.6446426921179312
2194,0.8601551561505137,0.8903834542744891
2195,0.7863563450995279,0.85971309930456
2196,0.7938668184189546,0.8555657825974436
2197,0.7061732300657816,0.8215668778082125
2198,0.8267620554042183,0.8436823464353594
2199,0.8499953266307306,0.729564859103918
2200,0.7969941805849609,0.8009452882482608
2201,0.8074853539261357,0.8674069465137889
2202,0.8078828516938908,0.7478776743029991
2203,0.8441148874848021,0.5042976611485556
2204,0.8276692396830709,0.8405800646475033
2205,0.8483797746398483,0.8050189529135613
2206,0.5918302154107148,0.8267591505566032
2207,0.6334742181523313,0.8185460018075316
2208,0.8315981245153115,0.7802657968179729
2209,0.8361001325913642,0.8218289821094121
2210,0.7649227261830657,0.8164529148282653
2211,0.8473683172970751,0.7687880558448263
2212,0.8064729681959913,0.6859911411993819
2213,0.6702364166675836,0.4448561963017669
2214,0.8413400756812567,0.827062028741503
2215,0.8546075795560479,0.8054896139790604
2216,0.8459682254329589,0.775910911752288
2217,0.6216763620247904,0.8131901782732527
2218,0.8420278651864054,0.8463779526300148
2219,0.8297089214121576,0.706114643134146
2220,0.8065369479096893,0.7154629587988449
2221,0.7935899615955684,0.7057620630816223
2222,0.5608713560333513,0.7799425951130368
2223,0.7731050345574101,0.44465189064122157
2224,0.8647333669160517,0.7537511120008898
2225,0.7418830328895403,0.7864027098555306
2226,0.7821368127444623,0.7523400561631495
2227,0.7704526738811276,0.7709989382479606
2228,0.689512431030353,0.7447995143468918
2229,0.8280070938832349,0.6887802214603818
2230,0.8457355541125665,0.7847594436414919
2231,0.7960242922189747,0.712899506745178
2232,0.8092702757568203,0.6461736143622892
2233,0.6745495809500638,0.43957329306628845
2234,0.7139608031910144,0.7687968196706535
2235,0.7031898432029609,0.7617525566882927
2236,0.7848466266245159,0.797354982713119
2237,0.7760931119809822,0.7231464414271594
2238,0.6658076975221571,0.738188155510926
2239,0.7509370385151962,0.5915420070946505
2240,0.801613483244332,0.8311144671966587
2241,0.7534149122337235,0.814016033229784
2242,0.8215426612329656,0.7462190710696115
2243,0.6254634621347716,0.5302030135350002
2244,0.7901826682225617,0.8661328487575493
2245,0.7933025017632276,0.8432479763157665
2246,0.7809280958387809,0.8444800285980877
2247,0.7509682496504385,0.8272269598481923
2248,0.8058665014541138,0.873597853316261
2249,0.7491857114585303,0.757063022395886
2250,,0.7758189447385196
2251,,0.7642679220584379
2252,,0.8465921367655739
2253,,0.49904207171623827
2254,,0.76486880216768
2255,,0.7596397984904092
2256,,0.7805985870618228
2257,,0.7678608184127169
2258,,0.7992911632812443
2259,,0.7893372818286751
2260,,0.7976963948129878
2261,,0.7542292462220167
2262,,0.7675427166094485
2263,,0.4256478444733782
2264,,0.7881123997109203
2265,,0.8373191992911105
2266,,0.8458220750492402
2267,,0.7912843396063985
2268,,0.8587583411733829
2269,,0.696769128322347
2270,,0.7277740335182246
2271,,0.718719061726239
2272,,0.7040503740122367
2273,,0.4760267675490884
2274,,0.6929259930857534
2275,,0.7256883877016109
2276,,0.7234449391757444
2277,,0.7042105608227214
2278,,0.7342463005691329
2279,,0.6499215710371221
2280,,0.7926912448089102
2281,,0.7600614812989748
2282,,0.6618586855333739
2283,,0.43252172909538883
2284,,0.8299188250290126
2285,,0.7304420039679849
2286,,0.8397009786780093
2287,,0.7070039738338968
2288,,0.8903816834094365
2289,,0.6951575294489925
2290,,0.8836140778985695
2291,,0.8236580119309969
2292,,0.773324256542392
2293,,0.506029496215406
2294,,0.8213152787000951
2295,,0.8302818925773617
2296,,0.8643966658580782
2297,,0.8087944184913624
2298,,0.8670457272048877
2299,,0.7688974533840696
2300,,0.8478533059766725
2301,,0.866579228144989
2302,,0.8070682539998077
2303,,0.6397036280471183
2304,,0.8985112784073123
2305,,0.8374841337318045
2306,,0.8594105499002775
2307,,0.8314017337478621
2308,,0.8969680899321675
2309,,0.7049554442963212
2310,,0.8120080241843433
2311,,0.8586000791862589
2312,,0.8355851374617951
2313,,0.7222450864005864
2314,,0.8506512587770417
2315,,0.8059635796783019
2316,,0.8468449007363639
2317,,0.7775239539566228
2318,,0.8308082374501571
2319,,0.7314368917236748
2320,,0.8222031751228017
2321,,0.8561273239106182
2322,,0.8504013089405021
2323,,0.6003830031485956
2324,,0.850734608554277
2325,,0.7970211255849531
2326,,0.7967450479615955
2327,,0.8193605974943552
2328,,0.8158084461351985
2329,,0.777379166653891
2330,,0.6870334909235358
2331,,0.6511296909238677
2332,,0.6699574695553129
2333,,0.525885984653279
2334,,0.7284116545956147
2335,,0.680707874806528
2336,,0.701309582115641
2337,,0.6391971802828461
2338,,0.7035627319276178
2339,,0.5012730135320564
2340,,0.7151573937883822
2341,,0.7749598622653868
2342,,0.7496546020868363
2343,,0.6441118404556259
2344,,0.8280126189694302
2345,,0.6723003107721257
2346,,0.8104605566286256
2347,,0.7881933146771836
2348,,0.8393354162368702
2349,,0.6548813490255166
2350,,0.8286857340295898
2351,,0.8566201792396997
2352,,0.8174823795990382
2353,,0.6230751933895762
2354,,0.9074177128939188
2355,,0.8121782571572816
2356,,0.8324419900328902
2357,,0.8829347300840442
2358,,0.8673893635399479
2359,,0.7483488336666072
2360,,0.7971599679142689
2361,,0.8450397935400991
2362,,0.8791120919167984
2363,,0.7257599291650094
2364,,0.8477441497402433
2365,,0.8155419450754514
2366,,0.8863789054786132
2367,,0.7414058295741438
2368,,0.8628805546646501
2369,,0.6858811372166631
2370,,0.7367528807180905
2371,,0.8139202159067215
2372,,0.7218692494903404
2373,,0.5297414851862872
2374,,0.7740340668088646
2375,,0.7382196278266213
2376,,0.6852239199019231
2377,,0.7814866669188566
2378,,0.7457166661295936
2379,,0.7929144938612227
2380,,0.6899730549804065
2381,,0.7735802787895044
2382,,0.7595463059415011
2383,,0.6275967345455175
2384,,0.7630169435432238
2385,,0.7066567390056859
2386,,0.7922673815892377
2387,,0.6765861294347886
2388,,0.7700120480485643
2389,,0.701057408282539
2390,,0.8244659183191104
2391,,0.8706811246522403
2392,,0.8648538939619891
2393,,0.7233392240341537
2394,,0.8811192802591711
2395,,0.8397052091868409
2396,,0.8412751991821769
2397,,0.773712330429628
2398,,0.8875638979639445
2399,,0.7578061326789126
2400,,0.8870286826144419
2401,,0.8407208008859297
