,Within,Across
1157,0.8756582775243305,0.4085873926824096
1158,0.35401575419261255,0.3937442430818403
1159,0.877004841863912,0.25512212984934507
1160,0.8822735090195126,0.43891668150631713
1161,0.9932077359949232,0.4218472701019434
1162,0.9936661698701141,0.5254290379377262
1163,0.8221785256065344,0.4319161876636924
1164,0.9956622208161119,0.4516563268027276
1165,0.9867410777095547,0.42414038254073394
1166,0.3395971703566807,0.4262952390733524
1167,0.9882082567697811,0.4317452758625494
1168,0.9918250853500243,0.43255761746380217
1169,0.8826041382021655,0.31631651641531466
1170,0.5335066289089141,0.47611826655535455
1171,0.5042493499339429,0.46011222703589594
1172,0.9723431170510218,0.5134987010237655
1173,0.46595151017216346,0.4771777449891079
1174,0.9384733955173409,0.4818902448307425
1175,0.9582484026216238,0.4773718268766001
1176,0.9443940566728745,0.48261143297571274
1177,0.5730661280153927,0.48421729621078435
1178,0.5438424961398364,0.4791209993476827
1179,0.5116246810648768,0.3590216919848127
1180,0.5428298170692647,0.4905417823236975
1181,0.8783487428411696,0.4655241542234847
1182,0.9086583810747173,0.5534045953039859
1183,0.8687968425507229,0.4988885459857092
1184,0.5539127204074483,0.5147500849826757
1185,0.9760497943549437,0.49182750193553404
1186,0.5827280574516066,0.5088677016669594
1187,0.549505924529168,0.5057441038478745
1188,0.5055484586309082,0.5058515654097764
1189,0.9332094045223047,0.3996222320658367
1190,0.5563437929207113,0.3188114754311571
1191,0.6807045709171712,0.2682954217389572
1192,0.24663329498422912,0.3639964598512685
1193,0.2606027386783377,0.32384176418568406
1194,0.21930184501785518,0.32786004038839256
1195,0.6766227319679414,0.30557762173602
1196,0.34893558945559283,0.29969886581456756
1197,0.64545229805776,0.31702711642169146
1198,0.8429175820302067,0.3089527430175164
1199,0.5513219880644548,0.16912134562234168
1200,0.5038770932071951,0.4003109135805566
1201,0.48059370389749195,0.371432459047628
1202,0.8627520874718848,0.3397406455827895
1203,0.5363431857655987,0.415653556468189
1204,0.8235017440390819,0.3853284695310836
1205,0.5957992753398785,0.41817228956627395
1206,0.533020869407884,0.33702422353281386
1207,0.9994208434059695,0.39032439667544655
1208,0.9701335438185021,0.4157430102145561
1209,0.9359031010287482,0.48841650823090144
1210,0.5721667134053702,0.39300806403774846
1211,0.876558586233769,0.3415605363466533
1212,0.5831296694771213,0.31373654297144504
1213,0.24415752180686892,0.4140586737303769
1214,0.5516181450864712,0.3754246762548012
1215,0.5458693042133267,0.3940300948313645
1216,0.5267364512723065,0.31130536965548916
1217,0.7195142047323164,0.3788441321331995
1218,0.9156945484367761,0.3903546631251836
1219,0.6170629789585086,0.4918870154318442
1220,0.5184584689760662,0.38268204016253243
1221,0.7607426192290931,0.300786348763289
1222,0.4107728795418315,0.279667903444226
1223,0.5301834346707027,0.5980852574713563
1224,0.7494096188097255,0.3439358729943115
1225,0.6717509397751573,0.3297755781729438
1226,0.7890223993548077,0.27813945830318704
1227,0.900695272289461,0.3681670171234188
1228,0.6842440863268572,0.35948962515827376
1229,0.6276954530933467,0.6504839803025695
1230,0.7087990078721402,0.3852585199279587
1231,0.529454489337835,0.30482822455824554
1232,0.6046930746786612,0.2753630712998124
1233,0.6642779540457469,0.5727180803344819
1234,0.7558363975994521,0.3238291382435978
1235,0.6559831695384681,0.3372644346396919
1236,0.5539585187816973,0.2736603703985557
1237,0.5322301377191815,0.3706899739369458
1238,0.37863196940991384,0.3406999071040959
1239,0.6267047777431793,0.6134772695869509
1240,0.5634224317646409,0.3805696053748431
1241,0.5079334923615255,0.31683531027314155
1242,0.5366449012565164,0.2857818520574027
1243,0.6714084316092616,0.5863222464964029
1244,0.8337204795258163,0.33981035910296625
1245,0.8002582542197221,0.3425196215396518
1246,0.7077314450231613,0.2839845055042318
1247,0.46030517228398105,0.3640666594950571
1248,0.8555792353557022,0.3651751795532604
1249,0.5071359169123595,0.61791620859083
1250,0.45587038164237503,0.5978428809053624
1251,0.6383146374897544,0.5438719571961799
1252,0.8429773637868603,0.4705790578364376
1253,0.7775288006469281,0.42927105512092395
1254,0.6756046744325555,0.5428747849199401
1255,0.6222504228628498,0.5531789400206298
1256,0.8530256159473664,0.469255094562815
1257,0.6951293563174827,0.5738686725058444
1258,0.4813961966870711,0.5930728773050962
1259,0.7324748786624182,0.5203288282798681
1260,0.6557154731364639,0.5631287406976022
1261,0.6751537236495564,0.45827324210628007
1262,0.7563871474774413,0.39456862942858795
1263,0.6653759101864684,0.5466686154553453
1264,0.7503751817997572,0.5036076829606284
1265,0.6972547911144207,0.46239784675684803
1266,0.6905508588845297,0.39286400385666775
1267,0.8797661239065908,0.5577525116323949
1268,0.6905825353881205,0.503922945836389
1269,0.833383737701358,0.6754710006589415
1270,0.6635771371012396,0.5481309992846013
1271,0.752129604344675,0.475156820901517
1272,0.8928231288626904,0.41380635829582807
1273,0.8114486057083614,0.6071409850037803
1274,0.7520350200212551,0.46137483650603195
1275,0.8233010315373065,0.48008667014613726
1276,0.5331698789197448,0.4120994136183886
1277,0.4380416882090411,0.532372067514642
1278,0.5789915752941799,0.4972613212390167
1279,0.6227025925305817,0.6866624641886838
1280,0.5004999328443915,0.482802536601743
1281,0.8689821236035093,0.4055494892703898
1282,0.6447944371700092,0.3681312395854254
1283,0.5309564237569877,0.6523161196811558
1284,0.6749080069217965,0.41965213274416985
1285,0.7143705593519103,0.4228027770655079
1286,0.5882240743107456,0.3662507760363767
1287,0.8711131866018961,0.47765612545648994
1288,0.7805943247184733,0.42060750417300674
1289,0.6415951534348913,0.6642599929728699
1290,0.42530151017483503,0.4014647528356334
1291,0.5826183917557579,0.37344860381018846
1292,0.6611471018339166,0.3394557339731591
1293,0.47059012601742534,0.40165210054597367
1294,0.8606131979913494,0.3854710302032987
1295,0.8876555330389991,0.4171925586930014
1296,0.6701245404213779,0.33681809599029744
1297,0.7485405177021671,0.3924834674853324
1298,0.9952715859212447,0.41796234461817794
1299,0.6944852973723348,0.48449041876934307
1300,0.6895511789482951,0.3408460582381223
1301,0.8930784426488185,0.3512595887253677
1302,0.4371121394677776,0.4048422092381204
1303,0.530349370875664,0.32484011562928244
1304,0.41927449871835987,0.3151924416891897
1305,0.8517521160334074,0.3367664950459144
1306,0.3284812891834714,0.31566767906526283
1307,0.5316628421225745,0.3162333628715064
1308,0.5772422175098331,0.31027333143308483
1309,0.7322059115873905,0.2507092420184331
1310,0.7517265375804418,0.33056468740656286
1311,0.6577059611063908,0.33334489904314213
1312,0.8537602386424876,0.3802388179228256
1313,0.7003855199550365,0.31515721148820575
1314,0.8198779449373129,0.3039629935337671
1315,0.3373158986207843,0.32461820500945904
1316,0.5710217188529197,0.30932974805630875
1317,0.7003577698947753,0.3107609588707194
1318,0.7200062904288373,0.3040283976566462
1319,0.6085211500694065,0.24188404914068773
1320,0.7973382967595234,0.37332960978619606
1321,0.8925026142757465,0.38688762153669426
1322,0.49631527833273975,0.3835799902454119
1323,0.7266598444701791,0.3638178913398062
1324,0.8991163743104926,0.3716835201508336
1325,0.40135762505193695,0.36042575622784323
1326,0.9310246533611157,0.36584292791034784
1327,0.8640695790398711,0.3652670681207857
1328,0.43581540731079804,0.36714435767676534
1329,0.7040555295418719,0.3165261558319866
1330,0.719947389893054,0.31987368325196747
1331,0.4099997752532428,0.32475476218826277
1332,0.8326281771681668,0.30896508472201967
1333,0.8677847956226982,0.30423227049701856
1334,0.8408368509400784,0.2918796540002848
1335,0.44580125818989436,0.3132770359559184
1336,0.7001773844784642,0.2934336817207081
1337,0.7288627492245983,0.29431352465341115
1338,0.3929066723501069,0.2874082611557261
1339,0.8065846045007193,0.220836345489489
1340,0.9574913878915905,0.35271822532391217
1341,0.3542355881225216,0.35937067160929065
1342,0.549258477777117,0.41151374647769173
1343,0.7571140871015697,0.3318389835855848
1344,0.8436338277007185,0.31649665608551814
1345,0.6852658498031893,0.3455217759328
1346,0.8426425699647189,0.32557683949567817
1347,0.48819683624370913,0.32636244924351127
1348,0.45984071365369805,0.31799952048991326
1349,0.458678737691842,0.2512205950630261
1350,0.6075527520441286,0.3478519897312683
1351,0.7741636670287562,0.3406320911452967
1352,0.6023764777088116,0.3404596021444239
1353,0.7521316563449826,0.3331509564062206
1354,0.7149482485340583,0.32758295665566883
1355,0.7703273452337106,0.33661353611312317
1356,0.7796142412026694,0.32718210492123667
1357,0.696194459266019,0.32750886556985853
1358,0.8701345579893542,0.3238184226242711
1359,0.7751266833022696,0.24453925098276724
1360,0.6246321690434833,0.3599150583556669
1361,0.9062837069783085,0.34867225037539407
1362,0.5983475272041542,0.38982157587858635
1363,0.6968495521153216,0.345039285803124
1364,0.6832688934873334,0.33152846642490297
1365,0.7901439495213816,0.34801397215240754
1366,0.611779370706039,0.32252358799777914
1367,0.7871625910879897,0.3254167964530925
1368,0.8389996259824218,0.31836990911847013
1369,0.7836757603010583,0.23861876920223574
1370,0.6014604302510783,0.3517087154316355
1371,0.7272669207041832,0.35824846154922596
1372,0.5243142763471585,0.40132253185565325
1373,0.6834286157588458,0.33368056114753014
1374,0.7964402758841662,0.3175545008515941
1375,0.7078956533116998,0.34315074484660313
1376,0.54247610036539,0.32009980935257076
1377,0.8675937709704348,0.32249858876023185
1378,0.6918023379226057,0.3140965373661905
1379,0.5863300647520064,0.24189386163788457
1380,0.6327735241797126,0.35182065210734825
1381,0.6372636099462929,0.3522494106068613
1382,0.6938528870996576,0.4035328718549107
1383,0.6220802463782964,0.3390728299445235
1384,0.7412458146840548,0.33227585153802236
1385,0.7334731118086928,0.3438449066541509
1386,0.7571536785872183,0.3196727836573149
1387,0.8360994205690058,0.31966691599906494
1388,0.7095344365634684,0.3156032651786732
1389,0.7392764087703783,0.2448064468107936
1390,0.8028326740022536,0.3467276098587355
1391,0.7582451659611262,0.34470544290954475
1392,0.6815678207492902,0.3652525431457981
1393,0.5931277187091171,0.3323803482686454
1394,0.6084171637588932,0.3300329978847656
1395,0.8199535740677908,0.33621603029567115
1396,0.5133182023407934,0.3164297303836291
1397,0.5357271815291355,0.314920949829613
1398,0.6092723941765531,0.3128204158753711
1399,0.6237623240078785,0.23876894351895123
1400,0.9042205255744442,0.7549733423317876
1401,0.27381862700008197,0.523750336120086
1402,0.3465864921917361,0.44176294526746207
1403,0.8240667994862584,0.41233414995573425
1404,0.7348622998382631,0.7000383464378652
1405,0.6165748107667057,0.49182269120544153
1406,0.6135374646344368,0.4424140865456527
1407,0.8186985835442693,0.7583345818748684
1408,0.7896676337337399,0.5275330997077448
1409,0.6495297274649485,0.6429492757641669
1410,0.3011703327482744,0.7348280180639057
1411,0.3794390153881616,0.5120128160588191
1412,0.8614458173291772,0.4381491998989566
1413,0.7432020311700123,0.4052977885753929
1414,0.9385689067085834,0.685941210918348
1415,0.7101808155100314,0.48876357326958736
1416,0.8272925258570276,0.43872061032580056
1417,0.9963195087929386,0.7465256940830698
1418,0.5309366437810041,0.510199994778728
1419,0.6192100478683928,0.628286422635312
1420,0.3428806534605883,0.6273297176448109
1421,0.6142340227098455,0.40542769590724215
1422,0.3731618490520151,0.3754950416743955
1423,0.46808223396159354,0.48843333178948556
1424,0.5123700866204729,0.5988227359084766
1425,0.796055917841549,0.4156518700617925
1426,0.6656351236312692,0.37529736101309663
1427,0.6799613013016469,0.6312072319985383
1428,0.7668156806620513,0.44067158140985585
1429,0.7180075978856276,0.7191877753397654
1430,0.5082019635548971,0.6915919938463939
1431,0.24565954955485558,0.48328324837339176
1432,0.29619757924435797,0.462671677006468
1433,0.8154195838831333,0.3640514967607975
1434,0.654024286400285,0.6968373461995984
1435,0.8735252297941323,0.4986324677004982
1436,0.6657810781530722,0.4627631426373202
1437,0.8868877878528256,0.7067998055328824
1438,0.2941451127904221,0.48671631742648525
1439,0.7553675282637715,0.6154747573722855
1440,0.3005018271127968,0.7714428807614986
1441,0.49033989890428137,0.5410360428322096
1442,0.5864328914882042,0.46424853801192495
1443,0.46776958456652484,0.35890071259469913
1444,0.6985094797808014,0.724066351422926
1445,0.8360971934923951,0.49799009577751113
1446,0.3436582138562815,0.46461699244945964
1447,0.39199769143488794,0.7888769735154992
1448,0.5409255862179354,0.5215345059751608
1449,0.5893810459173814,0.6104812942805464
1450,0.40490363029969956,0.685518547053882
1451,0.6290909280374912,0.47265373265471233
1452,0.7525719845877421,0.45542781698570967
1453,0.8604483470436544,0.400194392561731
1454,0.3236076840514805,0.7206032374059359
1455,0.36037088957409136,0.4982825570372648
1456,0.5277930505877243,0.45579682795916154
1457,0.5038444922815282,0.7070354387962896
1458,0.6780571052087694,0.47410156765921085
1459,0.3312834588888771,0.6516063300144852
1460,0.6890155641193858,0.7025252561389772
1461,0.7395107085976196,0.4899047565365854
1462,0.3966527480477774,0.4179070870372018
1463,0.7349130837341948,0.35750994988574136
1464,0.6635536794697892,0.7006381819174518
1465,0.5326457115496984,0.45509337250088655
1466,0.5596518168924937,0.4185946447657324
1467,0.38284004454142295,0.7092987579663479
1468,0.6619184810096324,0.4619623658929108
1469,0.5467276631866558,0.6073664952103679
1470,0.7676448015090382,0.7464336433034273
1471,0.8207559914240978,0.5190370567061833
1472,0.4609548931468639,0.4425199167104289
1473,0.7694821198133489,0.36236963450325976
1474,0.5455865919284069,0.7212245277599976
1475,0.8844472646269963,0.4793302581479314
1476,0.2608134420061249,0.4435023434308658
1477,0.6895217056769647,0.7601507056375316
1478,0.4954749774883325,0.4996149914379415
1479,0.49617691249726936,0.6149266482290318
1480,0.6561125892032287,0.7177856637925166
1481,0.30744188514914395,0.49867514444364747
1482,0.29793498595648366,0.42019257004264404
1483,0.28344432325279323,0.4151453090510471
1484,0.3220591091561194,0.6797248101155575
1485,0.958461127769684,0.468680067025566
1486,0.6730094965412918,0.4198805708555712
1487,0.6592131207054576,0.7213218695660973
1488,0.44066925651153804,0.4871400186330794
1489,0.47816301855575244,0.6541499315586637
1490,0.3647033177972929,0.6945150778472576
1491,0.2785781091082635,0.4665186119397136
1492,0.2887789595944956,0.41824801118390786
1493,0.5174790641922402,0.41704444370902216
1494,0.41928605341884795,0.683384471419016
1495,0.6804778527245532,0.4721064676198372
1496,0.6417779355776211,0.4184720735448207
1497,0.6011214243919945,0.7092710603333616
1498,0.5145240271702007,0.4654032727623303
1499,0.3848188956908074,0.6639365711748952
1500,0.6924829017241483,0.448157287642614
1501,0.722236127112833,0.4510596264463935
1502,0.5805190915091587,0.4616519640982605
1503,0.5505341251972726,0.4756694628951358
1504,0.42956574991153706,0.4467145728145807
1505,0.6718890492184724,0.5614543903833845
1506,0.16967155746724688,0.6283960033886125
1507,0.1887552546461113,0.5775102005096653
1508,0.45116320231341916,0.5381836040436857
1509,0.4152674428724025,0.44902099076097135
1510,0.9191106403847407,0.4351271289805876
1511,0.2917057102575032,0.4326741979575297
1512,0.33033073959448256,0.44896814220814485
1513,0.9448300384094779,0.4785986664417056
1514,0.9879225860594789,0.44082197420996183
1515,0.6449098141126998,0.5273035281201542
1516,0.49824888684532154,0.5884385193168644
1517,0.30085000108317944,0.5638506992858087
1518,0.6274503563358494,0.5341439568903753
1519,0.7223429247875074,0.4371526750994936
1520,0.19295899540435346,0.5584077081579661
1521,0.3080055199877888,0.5629839851885265
1522,0.3364157115311211,0.6621506646795584
1523,0.5449387719829235,0.6819527267180094
1524,0.5272129821986032,0.6493104331107793
1525,0.5449088549813998,0.6037753878779644
1526,0.2320982135796569,0.7193938570575199
1527,0.24327282520713023,0.7140982921698751
1528,0.6504845009808637,0.6636038605936243
1529,0.35530009132033735,0.5616122896469835
1530,0.6837437755760918,0.38356707096475695
1531,0.7430946833897234,0.3739943919425729
1532,0.8712710697109898,0.35403661851681545
1533,0.6929123428614758,0.38820698479591476
1534,0.8637933369582215,0.3476907338788156
1535,0.9466250971070547,0.4138235062045301
1536,0.749593041505271,0.4703179630834809
1537,0.6625251975448613,0.46391447976335237
1538,0.7929277668534317,0.4382769300712511
1539,0.8129115752961472,0.38601086620196967
1540,0.512425343705784,0.3665546737421792
1541,0.8150514509152785,0.3505141493737386
1542,0.7249668661730633,0.37076454996667624
1543,0.7706926993224217,0.3884527809216194
1544,0.5944045467884702,0.36578134363244674
1545,0.7604194486573448,0.4692622311086031
1546,0.8498419397069766,0.5327233729598422
1547,0.9905568187506151,0.5065172497200147
1548,0.9416453276702468,0.4948359047542992
1549,0.8079232304276631,0.3711600838298553
1550,0.7084264779255403,0.4450153295002358
1551,0.978664216319295,0.43940079964816725
1552,0.6709716594251584,0.42302956492319943
1553,0.7477109675608561,0.4327044026642112
1554,0.6990658965476564,0.4149016008583719
1555,0.7578525964597846,0.47534432200459875
1556,0.5122372777737105,0.529838444373036
1557,0.7653859211236436,0.5011482787535669
1558,0.7562807143600214,0.4926854380183519
1559,0.715498104054507,0.4459608971566652
1560,0.7160955358025979,0.3867493302894772
1561,0.7481670953747033,0.3817177678903553
1562,0.8798499579547951,0.38145203651777715
1563,0.635013654420724,0.41323540078373333
1564,0.7255408845336739,0.37878762348657163
1565,0.7502828331788695,0.4458097512648719
1566,0.9975152952845373,0.5049506051304887
1567,0.6845840028264623,0.49371455415489596
1568,0.7475368332663338,0.48410990894350137
1569,0.6968512684080327,0.38935629408932215
1570,0.7536174688717268,0.37763153493054624
1571,0.51139271241634,0.3654820384850319
1572,0.764920566557961,0.3764590193924938
1573,0.9789886117062365,0.39855607556334416
1574,0.7573839863048044,0.36889933697843613
1575,0.9976303992932206,0.4678450511323079
1576,0.96129458213473,0.5331917949259033
1577,0.9594201898684518,0.5011187615429837
1578,0.861347125838722,0.48157238914547584
1579,0.8631396799529312,0.38106490842455526
1580,0.9007146536045942,0.43783387903857657
1581,0.9986152137822755,0.44124066499310854
1582,0.9978980683060735,0.45061656304593223
1583,0.9614383858014424,0.4767951819963301
1584,0.8610994028327263,0.4401893933245645
1585,0.3936457258160406,0.523400735875325
1586,0.3899906063604567,0.5950470623102355
1587,0.39015961139835553,0.5637082963846286
1588,0.3246376941007073,0.5357878773998288
1589,0.3933628501350887,0.4408179153634439
1590,0.7413046856698009,0.4468485053116427
1591,0.7431855286166429,0.4551601341681297
1592,0.7738448873243992,0.44797780747800464
1593,0.7418768239176532,0.47248129644770676
1594,0.7399990896792116,0.434031467872792
1595,0.45635276934553515,0.5125637533711894
1596,0.9612585056385305,0.5756998006063174
1597,0.9627638187351681,0.5460684815434049
1598,0.9948429167000759,0.5130151611526895
1599,0.9078049177902765,0.4468304532888213
1600,0.9615378731906565,0.14364229374795212
1601,0.38536188562372925,0.17085167346241065
1602,0.7775920850706382,0.1710590892104491
1603,0.9424801888223384,0.13793975100812314
1604,0.9410677723214539,0.15037284955934696
1605,0.9950302204797289,0.1297637533526738
1606,0.9024209906010492,0.14213041849235591
1607,0.9424225215963621,0.1453323895983889
1608,0.38579013927519834,0.14750810556789135
1609,0.7751463162473284,0.10498473228087965
1610,0.9941470480876338,0.17003703240352736
1611,0.6028094589019162,0.17023155530587614
1612,0.6037339861582693,0.18454726685403028
1613,0.6275871833983034,0.15874222617717781
1614,0.5496055647224916,0.1813254128309195
1615,0.6034412376564564,0.15104642774308505
1616,0.36194945178687327,0.15542551594059972
1617,0.5825045629628718,0.150290490382994
1618,0.6330643485953898,0.16181601790367234
1619,0.633462412225194,0.10992698557317435
1620,0.5406394818505482,0.2047269766251325
1621,0.2918822247667556,0.20015248479177417
1622,0.43816259485711295,0.252569031832849
1623,0.9977414545945816,0.19141620283472
1624,0.5402671694878151,0.20858351601596048
1625,0.2958532830236138,0.18625568308769244
1626,0.40279664036532636,0.18253360898284302
1627,0.6569811589036492,0.1766789282507995
1628,0.8216160256468955,0.18381979068691295
1629,0.403138955644718,0.11754857013728244
1630,0.5478651901714646,0.20761153996206672
1631,0.987176995957902,0.2006446954607423
1632,0.4464892825414096,0.25202083469874664
1633,0.547097459257943,0.1964790616031616
1634,0.6557931773831056,0.21227937105395087
1635,0.5867680693175421,0.18964466535945224
1636,0.8581058281492728,0.1855332244343103
1637,0.43864173495948944,0.18121706262465345
1638,0.5864631298920099,0.18760934293408232
1639,0.573792328780897,0.11807529912844433
1640,0.8558635599736304,0.22873051447024528
1641,0.5428169501404467,0.23166758133171905
1642,0.9904860336777004,0.2247001487060612
1643,0.4517424964305542,0.21131838361369604
1644,0.5431376542125819,0.22730252331226353
1645,0.6582933860306526,0.2129899234483999
1646,0.9908598951600164,0.22248754767259815
1647,0.8539845751215277,0.21264398742376958
1648,0.5408530771996373,0.22281328338149925
1649,0.9933595995558786,0.15431613834649632
1650,0.4316857453841012,0.325233353883031
1651,0.541508852138451,0.3295177602558886
1652,0.6567923570407683,0.36024508334616623
1653,0.9916172605081144,0.3177092329838894
1654,0.8569733193175703,0.33481425448379804
1655,0.9916720836462277,0.3133749969190136
1656,0.5153707141803923,0.3306999149084775
1657,0.7876536800167238,0.3225697909697046
1658,0.44794816012569194,0.32546404379610605
1659,0.517228955102812,0.2964447287362765
1660,0.5087312933323439,0.2202253017120026
1661,0.7741035554208082,0.2175014582335066
1662,0.8200343379726176,0.26176935486121267
1663,0.7870348539338752,0.21482571788721216
1664,0.7829011752927886,0.23177370560017202
1665,0.29864177754524734,0.20530997718010854
1666,0.3137971709958976,0.20278839807895394
1667,0.37259416079021834,0.19925498074325415
1668,0.3077412016717541,0.2055998488756147
1669,0.8012108598167513,0.1420734913859055
1670,0.326620501002275,0.23292341889218107
1671,0.8902030911456211,0.23572539830700268
1672,0.3144105492340702,0.25785457809694984
1673,0.25763990274571297,0.22072434564384413
1674,0.3041678496817952,0.2316380315861716
1675,0.35593848629032215,0.21209757210901894
1676,0.43957869303503083,0.21190847558718554
1677,0.6128698689632298,0.21343506904759038
1678,0.5094338006407507,0.21803249077808973
1679,0.3145390071565328,0.15748132538805068
1680,0.3466825881278455,0.16427545858638953
1681,0.34597133438342165,0.16216643444318002
1682,0.4446395297844082,0.18939620992227948
1683,0.36530836949913925,0.15155177011667353
1684,0.28041072709354903,0.17271440665096474
1685,0.6768916177632098,0.14587949842932302
1686,0.9603380515803193,0.15051264394264052
1687,0.291673171715066,0.14411292337780413
1688,0.3375938592609572,0.15614574936977307
1689,0.296621841160731,0.09015529849010487
1690,0.795941382831935,0.5069349211665595
1691,0.37554411021036643,0.5683983971221945
1692,0.3446755949239324,0.5164277793175893
1693,0.31352700854500093,0.4652251539416321
1694,0.4021355329724747,0.5727710417396449
1695,0.35436911318775166,0.46385426310309674
1696,0.31347509298761067,0.5434608638710501
1697,0.29348985125024263,0.5010405630218486
1698,0.5485128064577409,0.5461986564424223
1699,0.8062301681420281,0.5857099995930937
1700,0.30072517828203305,0.42378909389445985
1701,0.38004446024346317,0.24774645160571163
1702,0.48032216738273525,0.2421989398797601
1703,0.6284067991746575,0.3062665104796718
1704,0.5332647128016056,0.38973177595092484
1705,0.3522485343746017,0.3119213970728819
1706,0.9691792108111571,0.24253555930454174
1707,0.626420759820913,0.43220851003708194
1708,0.3954330237410721,0.3015248801784419
1709,0.5160985398884305,0.5181939665681828
1710,0.8258546438690167,0.42430085454062727
1711,0.7011743787473219,0.19561134198093733
1712,0.4686989091942333,0.18993971738398716
1713,0.5365768171279959,0.32564157542050765
1714,0.5270183140698393,0.44521053969478924
1715,0.5314495567895375,0.23964867496865025
1716,0.5495765756543072,0.1907148217498175
1717,0.4471724886731691,0.44758606082324215
1718,0.875529312342533,0.22606791086343433
1719,0.58377588213619,0.5663209945572214
1720,0.752665446778623,0.460977478980118
1721,0.6535749161237965,0.2461219113096531
1722,0.5593003078972846,0.21067695685095628
1723,0.5289119164018068,0.33488043829866
1724,0.3742258020732835,0.445687094491881
1725,0.5412332706085023,0.24145401163038419
1726,0.5308330863021122,0.20852794581567757
1727,0.5348337574032871,0.4668594900778148
1728,0.9966174516637769,0.24051743370752648
1729,0.5843670993469541,0.5514277094055897
1730,0.5320270875056594,0.46146191945404325
1731,0.7560696466817767,0.2550238717789801
1732,0.6662336270597543,0.21182545677435632
1733,0.5572569157453748,0.333663439054806
1734,0.5388565397502041,0.4514347249558006
1735,0.3759171554899787,0.24768345542355966
1736,0.9944300381777945,0.20982125223193454
1737,0.5427427312536723,0.4660532592283219
1738,0.4798747318107246,0.24928700208305488
1739,0.40241916031987685,0.5477893025107039
1740,0.5481527761207738,0.4898222238088079
1741,0.3812819089067691,0.27720170781277687
1742,0.5451784927209027,0.28464179395679906
1743,0.36355910964262567,0.4167232427264052
1744,0.38654403972305396,0.5083192871516031
1745,0.3706837845225064,0.32077879150176447
1746,0.4467750675970277,0.2826693116259783
1747,0.3926340312368854,0.5131622818381978
1748,0.43836206452570325,0.29503904614740134
1749,0.30201112987495576,0.611763082850797
1750,0.3696489168224261,0.4804086947200981
1751,0.358761680361896,0.2800718574303104
1752,0.30636454082954245,0.2858818181388708
1753,0.3527720907886622,0.5337575634295717
1754,0.8281092888947388,0.48159027263163723
1755,0.9270068126696778,0.2945567354163514
1756,0.9978452471710064,0.28501294689457773
1757,0.9255277457958555,0.495192776165406
1758,0.5812682616237923,0.29450287820449406
1759,0.7356486753519632,0.6920862621558033
1760,0.5795172066860326,0.4717326894020125
1761,0.9981804064729765,0.2659636935132647
1762,0.9257100918600072,0.21649459677236135
1763,0.9985447865303592,0.3500476508155322
1764,0.5808436198434805,0.447602578545302
1765,0.9987185649931655,0.2631909518625607
1766,0.9263978180682375,0.21564678117902725
1767,0.997683418653728,0.48196794554940425
1768,0.5788785574194908,0.2628320327994986
1769,0.9986063667488772,0.5853690336470811
1770,0.566113128615328,0.5090125242100672
1771,0.6702686094764176,0.27533728147346853
1772,0.560359317602529,0.2221256378399263
1773,0.6446861357035124,0.35102234696882717
1774,0.5635511276942117,0.48506079945925484
1775,0.5648380024140661,0.2816937082387132
1776,0.9692686624848613,0.22310159692412473
1777,0.9847342095297238,0.5169195380134326
1778,0.9669958702664965,0.29453901450880865
1779,0.6715993745942668,0.6013899395291817
1780,0.9674216232930447,0.42014108139274753
1781,0.9683358341402281,0.19679384792838353
1782,0.6462165512575712,0.20265158754099
1783,0.9985477103282807,0.3317212337207865
1784,0.9242028174594666,0.4478840227241201
1785,0.9980232178364999,0.2437637045286017
1786,0.5780291179970418,0.20197837154103315
1787,0.9989368544174111,0.44140243710423266
1788,0.9986890170528939,0.22918063191415852
1789,0.5606870014729205,0.5521725553686857
1790,0.9663540808646777,0.344352099043137
1791,0.9399572714310878,0.18783155047232172
1792,0.9946905766779894,0.14908221150246279
1793,0.93556619162014,0.736134835290492
1794,0.7127501304384543,0.3269177328212972
1795,0.9366607694144824,0.17359848643309309
1796,0.9386329761171575,0.14858114416297874
1797,0.6782066161318057,0.3673145996378243
1798,0.9917053441325991,0.19724302956874445
1799,0.9354354932848723,0.7706335011055827
1800,0.926083719341489,0.5746683049020804
1801,0.9176171998888395,0.5853626009316499
1802,0.9648445950583286,0.5340856913560723
1803,0.39656091005923033,0.5084011956191823
1804,0.499130208728511,0.5080196292143326
1805,0.5114905315849969,0.5303538434275828
1806,0.5916966602266859,0.5871509327065655
1807,0.7329613023522822,0.582134599640241
1808,0.7644390965831658,0.4445011380106317
1809,0.7265305341938662,0.5795999384461171
1810,0.941979544732314,0.48383333387647787
1811,0.9430858605766593,0.4885313758857894
1812,0.9591420203882708,0.47326570104861954
1813,0.45207688619247016,0.4584736942401113
1814,0.6945641888150283,0.4472341880626044
1815,0.8298078247255416,0.3923965419222082
1816,0.8601491228211402,0.4991689622261606
1817,0.8378518270061537,0.4502380801339291
1818,0.5546762413971673,0.4073804043113377
1819,0.6522738832406048,0.491347433172385
1820,0.8285831292380332,0.4697033313339436
1821,0.826598806013273,0.47314106477483586
1822,0.9190699363617449,0.4593789108358254
1823,0.8948602529727375,0.42434976451729534
1824,0.524207077098451,0.4394938165542954
1825,0.6977153877164664,0.40395483519763864
1826,0.8709492985025227,0.47882485517978635
1827,0.9011335299304603,0.4468726668362796
