,Original,Shuffled
184,0.24663996967836807,0.038699755622544546
185,0.1837618663145458,0.03347520120814293
186,0.1922390267967743,0.037236980625254906
187,0.1855956988913663,0.03671681587947173
188,0.18434511017070793,0.035010801403968034
189,0.1863833138161165,0.035016624951759154
190,0.36122710423546667,0.04017876979191271
191,0.19585997123038623,0.03441084229611597
192,0.4134997577949575,0.04290926997385288
193,0.22803287652501567,0.03524734952675749
194,0.34234157099660845,0.04376321072466798
195,0.2842668691186388,0.03816358179199702
196,0.2286844817826219,0.035309029967845046
197,0.22955376262286215,0.03860911320453795
198,0.22796487623997003,0.03886868693286127
199,0.41059409518922535,0.0448371379102966
200,0.15762581255521188,0.03137031541267144
201,0.16300056530947982,0.036935179763613525
202,0.15803439551330073,0.032931136054003704
203,0.15951328661529893,0.03225325310890416
204,0.1604271558039783,0.031157621480048484
205,0.15926864309127645,0.0326960796284619
206,0.15993884483625975,0.03292447006062122
207,0.1586906772963809,0.032640541113706074
208,0.15768216673134877,0.03173784925038504
209,0.15966262200363457,0.032896705590500445
210,0.39170113890823827,0.04241264931676457
211,0.2205223520542648,0.028086336540712936
212,0.20313632428941963,0.026650836022792092
213,0.19783870769406497,0.028554746455872106
214,0.40020681764080707,0.04508174689107493
215,0.201018007082533,0.029188811112621556
216,0.3190568494673943,0.03750496310666275
217,0.20354191962170565,0.02606866243454963
218,0.19875199424126183,0.028256148050577044
219,0.21845845175119744,0.028207999967288327
220,0.3407327019781997,0.038927146905198495
221,0.37188325379753173,0.043914493850451326
222,0.3440957713144174,0.03677936420795785
223,0.43249885115743075,0.04468611534080705
224,0.35617883627936553,0.04113732065031357
225,0.3231978178808895,0.03417800981101928
226,0.26416455999988175,0.023818599037931078
227,0.26783786376095997,0.03823114416847374
228,0.32228126680467956,0.033992271229161534
229,0.3645246664719872,0.03829078694711191
230,0.3692474049537015,0.03839671090107868
231,0.32806128623358055,0.035592483019685164
232,0.37193325067242006,0.03932532277248211
233,0.37568902525128095,0.04275252731519468
234,0.37896307335587087,0.04044361785055823
235,0.4526856144209257,0.04596026183579898
236,0.4125436584673898,0.04041855821261911
237,0.34971101330817633,0.03828016921759091
238,0.3267317330020205,0.03913775747084792
239,0.35852059454344304,0.04196048928101576
240,0.28905660861772686,0.04106034725926401
241,0.30568533317617946,0.043751672897002436
242,0.2844061065959871,0.04169723184465936
243,0.3006980570217376,0.042562789906113396
244,0.4521176852706929,0.050818656630340305
245,0.3554498769597437,0.04042577979800025
246,0.2893407608022466,0.042801762554639744
247,0.4029533424118161,0.04227868737961491
248,0.24692600407467402,0.03767387092717845
249,0.29354989891354355,0.04180787989129251
250,0.3581897652880033,0.03951570440795072
251,0.36863078328175575,0.03921666185634544
252,0.3729022124312526,0.03932088747051664
253,0.31910440120620664,0.03870940036937902
254,0.37647156303502116,0.04200771927577896
255,0.37496859386516596,0.04294357215774832
256,0.4630016698036585,0.04792078705467154
257,0.3772829571394849,0.0458177730611352
258,0.3554231670026727,0.04321219263911934
259,0.4108160860477356,0.04707054178870368
260,0.27194201484826597,0.029690037957133063
261,0.3597360788530035,0.042898109548009884
262,0.28201526940064486,0.029375440036191948
263,0.2890603972552482,0.03825127924449945
264,0.24967466749854458,0.03955101989470869
265,0.250888163993252,0.04016526132622022
266,0.3790447230242396,0.039201770041779736
267,0.2311961950369358,0.033167989483628486
268,0.257324358160088,0.036421229012237065
269,0.289114648433898,0.02897571887978323
270,0.3827924155047811,0.040588745051380916
271,0.4419274022627738,0.04487012086878625
272,0.43104014486255177,0.04268231148076434
273,0.2484597106792864,0.03904740767334159
274,0.42720712828878854,0.042218677213943054
275,0.3671766687850236,0.04194956597562457
276,0.38203716670704746,0.03751641294573566
277,0.3045276027021197,0.03889960776814706
278,0.4160013831571002,0.043649423528971734
279,0.41862858719866536,0.041537603726380726
280,0.5078604306759223,0.052770667944861585
281,0.2580431421130353,0.03830327878572822
282,0.38452608039544195,0.046430470366808405
283,0.35354436279271856,0.04926986194844103
284,0.49328459801193725,0.04955701143171167
285,0.3362168737641036,0.0462310214977244
286,0.4639897565118649,0.050272283255217105
287,0.3007952761304648,0.04460925335897088
288,0.26466240722066964,0.039667895843710596
289,0.3138156689871258,0.0418813989687178
290,0.40805431990199736,0.03874182306248302
291,0.438026998679195,0.042970251041843766
292,0.4060204813036352,0.0395123930226972
293,0.3603339802898739,0.04165444972272374
294,0.3827130874509292,0.03799196880577777
295,0.512420191659972,0.052005668848726344
296,0.4174223122892023,0.046621701758426365
297,0.35511197222145924,0.04055973773200659
298,0.43153527110056,0.0408576198784248
299,0.47155665923300333,0.04442333372522761
300,0.30958287955280267,0.03974594243018986
301,0.3908830450235299,0.04222863800130884
302,0.3647887647505032,0.040032931258021986
303,0.39464558301423175,0.047445529484348034
304,0.39935629975907866,0.049864266164775226
305,0.33694474890632176,0.04694288396059032
306,0.368755009680831,0.03757454943167272
307,0.30280055333294076,0.04434412272424193
308,0.3662653752132543,0.03866660135715836
309,0.3667034124168817,0.043777650095977665
310,0.21966371542860832,0.03352995487195863
311,0.4834890280711795,0.05635591078753355
312,0.4481739705667249,0.04912945338548724
313,0.48694861186384436,0.0523545263314909
314,0.4964603176913625,0.051919527282115185
315,0.3859491157517153,0.04348566397919311
316,0.21407033769970144,0.033316446906324744
317,0.3781236671653964,0.046865721371933136
318,0.22362961109254834,0.03850319793332212
319,0.49525928404643055,0.05420283302233834
320,0.3794176506034835,0.04507075577060358
321,0.4625020662284373,0.056918709252089764
322,0.3349850459043771,0.04054558006609716
323,0.4318474049591151,0.04929580025014144
324,0.36923941185243675,0.04333963220523331
325,0.4496409124098857,0.050313278636889065
326,0.2720098724826049,0.039792803277667585
327,0.2885865563885313,0.040098791963988606
328,0.39348271602371987,0.04878335584358908
329,0.21902003129889758,0.03330441865379532
330,0.3058110015555191,0.040691667281973605
331,0.2449423461765926,0.02721702655954146
332,0.3052089994846274,0.03604751496280232
333,0.2418481357449107,0.033288491072223494
334,0.25879477524006206,0.0384038710208451
335,0.3132090469630938,0.03350450175088435
336,0.33512498461398976,0.044116111256304845
337,0.26041450197980154,0.03493450075218747
338,0.31746326658281104,0.03626253179722148
339,0.3358733980271478,0.04563998116449318
340,0.2824626999238949,0.036527685741216204
341,0.31860328856371484,0.043805935363589246
342,0.3195548615467425,0.0412728744860099
343,0.34778314339856153,0.04028662715808207
344,0.2902940431383135,0.037829088584890945
345,0.3163437129454359,0.03973739557513238
346,0.4629483981150002,0.04911765338602468
347,0.3188547499037305,0.03846562409663765
348,0.2846467871959857,0.04202502081808466
349,0.3057020104927402,0.03825559155431593
350,0.32036417758630437,0.03935049789632674
351,0.2623796030865329,0.03717427628986655
352,0.3988911763018804,0.03792110288608529
353,0.31340174744125054,0.03710614454560139
354,0.34505445074134405,0.03855137136219392
355,0.3157468192387516,0.04037199542436812
356,0.30422233548348937,0.03900549075521255
357,0.3064632149198596,0.03439905612034889
358,0.3035722013079869,0.0396045719070034
359,0.35334057319764883,0.03775051773636146
360,0.3389839650827554,0.035151871534426844
361,0.3417155007542747,0.03649771748063038
362,0.3067042573832263,0.03449740288087854
363,0.30779557404658503,0.034714491988849946
364,0.2802744967565704,0.02690220314553518
365,0.176366201834048,0.02682553525275072
366,0.2890470227970603,0.03284658169257746
367,0.331471061944734,0.0321339919961819
368,0.175420090092047,0.024566090028832782
369,0.30428049311439215,0.03525557687927029
370,0.29703565812423366,0.028951889562459577
371,0.3111865085989109,0.032824888634355856
372,0.2606011058257762,0.03352078209978578
373,0.35454350093035714,0.0334183065577062
374,0.29436402642863846,0.033538923963234095
375,0.3172722146451125,0.029119328624559074
376,0.34869472217412634,0.0331948094057406
377,0.26874192492767834,0.031429119662132486
378,0.3103325549381501,0.03488231698926265
379,0.3009046865196572,0.03276205150669109
380,0.29596070256983964,0.03097994541174411
381,0.3001518532992824,0.030539167219312303
382,0.30533953509616774,0.03357159108389918
383,0.29575441193340996,0.030707594746444213
384,0.3726261188751818,0.03728852956911689
385,0.34227366279536414,0.03810494613780094
386,0.367029847074997,0.03198665192047491
387,0.30449644032347956,0.02691872485322122
388,0.33648674644889986,0.03780941512752753
389,0.3663619123551422,0.039653195546625206
390,0.2750386423944818,0.03226076840122536
391,0.27389487723170913,0.032053851694656944
392,0.2751063602024304,0.031896712771521486
393,0.27254378559109443,0.034131512142205035
394,0.23486321187098894,0.022628420896307202
395,0.2789010640412838,0.03347546949790281
396,0.2717466380105355,0.033953684539663936
397,0.15371958013376852,0.020598457135463825
398,0.24793120598365703,0.03162481309795731
399,0.23214594858520504,0.030381822814188077
400,0.38500984858680226,0.04306992061379925
401,0.4332080053126478,0.04287499418472623
402,0.43432791514378527,0.04179939960708708
403,0.37422464471511885,0.03815485136567094
404,0.3976468732420128,0.042895731880602334
405,0.4681608132304309,0.04885497769242307
406,0.45235375187130705,0.042699893690553686
407,0.3820325799230782,0.04241040346806031
408,0.3967060931483594,0.04039091314512635
409,0.43637986177437266,0.03979375885766913
410,0.21043423884967344,0.026767058723290688
411,0.25763445936874046,0.0358755275546509
412,0.297872996530343,0.03842390535728139
413,0.3841157198560493,0.04206476472407014
414,0.45327514613925746,0.045017142725493176
415,0.21018253865131561,0.029185147045338446
416,0.24746620572774586,0.03389260845399919
417,0.35616668801175977,0.03449154133928626
418,0.38458008721155207,0.04327739348621903
419,0.4124329764066048,0.04125905464457872
420,0.30976059825514557,0.03589284725277012
421,0.22329319631485348,0.030396702491464048
422,0.13641675667135034,0.027858843298751195
423,0.3233121292840915,0.03952273260901778
424,0.23918209670753454,0.03450281286752108
425,0.19654282240806603,0.03212317955287284
426,0.23839688395459377,0.032667354536584724
427,0.24129381239344608,0.03455879273299294
428,0.2665722324149474,0.024917805971506245
429,0.2649369680603684,0.033686712068581925
430,0.28113095274382083,0.03784638326616789
431,0.2797954917924769,0.03519988926508823
432,0.28023081698971963,0.037142894044834174
433,0.2649956536079951,0.03429166962173811
434,0.3703279413013378,0.03953269543080185
435,0.23283671106995546,0.032791710130983094
436,0.28018554085179215,0.03792002235831895
437,0.3611809130083016,0.04116161664094921
438,0.28096720127244706,0.03888272170879033
439,0.2616024849753352,0.03542798900851084
440,0.3238352405789653,0.0336111401720722
441,0.316607851560499,0.04034321686134243
442,0.34407591119761866,0.042973182095982304
443,0.28884178358795465,0.03968469668930316
444,0.2933276002935621,0.03028784160833005
445,0.31861528741591255,0.03488450063475039
446,0.3078670909417509,0.04192459165677427
447,0.3248410161041158,0.032989798094702344
448,0.3295944658728526,0.03424476756226704
449,0.33961678351856184,0.03510813197886759
450,0.34812254537176573,0.03734292656351154
451,0.15090000072893928,0.022073434981656932
452,0.1515895884235109,0.021952535608765797
453,0.15000759106944198,0.023938554354678322
454,0.15051622725859257,0.02068045535720716
455,0.14991213499294084,0.02470918271247379
456,0.15040186591186513,0.02262347866383198
457,0.15151486466518435,0.023477066152817954
458,0.14932640304583628,0.02234479391206701
459,0.15067079935794028,0.02551103014493975
460,0.25733165734385327,0.035376847167319495
461,0.3787352263774896,0.04260046193264408
462,0.2915258628673516,0.02823806577183091
463,0.28003979021636694,0.03107510240284229
464,0.33832291190317226,0.036877982427833376
465,0.35079867109528046,0.03385450741717995
466,0.3086861222105647,0.03383714443762875
467,0.2872441628873347,0.027533346129478765
468,0.33810050460157687,0.036602882152468624
469,0.3972133142214595,0.043890112698385914
470,0.2984113592091597,0.030515946368129068
471,0.38452870014163915,0.04179363534053717
472,0.4035314903086821,0.0403077671088452
473,0.2989948789342787,0.03002484712116305
474,0.29782752887185937,0.031780816331879964
475,0.4016592835814771,0.04225881558959569
476,0.4124801410517707,0.040081339039007985
477,0.3038529397793403,0.032255727065432636
478,0.300768267547457,0.03423511543419744
479,0.3722881209843322,0.03332709929444817
480,0.30716023883683957,0.032562602089509556
481,0.22167330664935359,0.02469924471665984
482,0.3365785332234142,0.040575362996809944
483,0.21877682584870561,0.02436503574179721
484,0.3190228295132577,0.037735772496967496
485,0.3491929391794031,0.042568477456667864
486,0.28257821492672675,0.03309386574512842
487,0.29994511584366046,0.03440460431869605
488,0.3357368267368542,0.034597616422525616
489,0.2538714019834018,0.030999190322083658
490,0.31260799163015834,0.039099484392602676
491,0.3645848780938348,0.03441122160000112
492,0.32184604896330155,0.04012325912875041
493,0.3113917623582476,0.03695111735555334
494,0.32809247774605266,0.041336638168803536
495,0.31386597987263976,0.03330747657809777
496,0.27392744608549263,0.039213084813816926
497,0.3260897421498189,0.040613387025295475
498,0.31074056354580903,0.038537686277233134
499,0.334835649093258,0.04382273548075085
