,Within,Across
1566,0.8355069777136014,0.7150110207534893
1567,0.8334599417306683,0.7212147445243297
1568,0.7991008775576088,0.7231673077678107
1569,0.8018729537472995,0.7264431834007972
1570,0.7867973645174061,0.6503449769655971
1571,0.8410764084223746,0.6522732010697422
1572,0.7597240037231309,0.6507063037204778
1573,0.8648162012911189,0.725307372783226
1574,0.8557742061461107,0.6996077214339007
1575,0.8628239415824699,0.7156367268888576
1576,0.8683757338099873,0.6706850839118141
1577,0.7412612320115496,0.5805526632436316
1578,0.8370559708111726,0.5829559848197432
1579,0.8516604671371385,0.6392255342131656
1580,0.7563640571457491,0.7108855449464385
1581,0.8611680888880362,0.7016922502882688
1582,0.8149509322858352,0.6851956428437029
1583,0.8977975856578753,0.7181611833391951
1584,0.8303195974149234,0.7296364723584854
1585,0.8197794829335378,0.7442824215949387
1586,0.796021374878033,0.7003149687818236
1587,0.7745582084589905,0.694603886196449
1588,0.8378065770150731,0.6858543478852221
1589,0.7341873016057094,0.7018816635774325
1590,0.882297683806424,0.6873384680879536
1591,0.7791592304727806,0.6386194947172861
1592,0.8515373700577569,0.6571190801340782
1593,0.777951624841067,0.7365866412585093
1594,0.8351805414489053,0.726974167207643
1595,0.8166865583099377,0.6287790860122346
1596,0.8832276612606333,0.7040563597689412
1597,0.7692918797745331,0.6474869708226901
1598,0.8510437953722814,0.6116049138758465
1599,0.7652259084310039,0.6864506909891206
1600,0.8580341365720361,0.8035811642551139
1601,0.783169930711744,0.8009660084201518
1602,0.8452136893422031,0.7707573688816106
1603,0.7272237359775111,0.7704542722111223
1604,0.75027938897229,0.7595407475645325
1605,0.7291691367101306,0.8159691034953103
1606,0.7159425978668735,0.7424866560876958
1607,0.7462492484105188,0.6991390596866641
1608,0.7157411501630889,0.7543136499389215
1609,0.6491461259855474,0.7391250408197413
1610,0.6984504918865866,0.7119804626454904
1611,0.8803639585083263,0.8333025494176223
1612,0.8513105194200468,0.7943796713103275
1613,0.7993320289552327,0.7559733280508978
1614,0.8750262956996546,0.789047587418557
1615,0.8126415446459295,0.8224287008321057
1616,0.8567666472184702,0.7286951880257486
1617,0.8807318922595971,0.791734822106819
1618,0.7673851659202842,0.7890905793670392
1619,0.7271795939104073,0.7073571471239141
1620,0.8081222247832041,0.8111424649686076
1621,0.8343685215976578,0.8350940189878228
1622,0.9064006074319384,0.8532012152568877
1623,0.7685902329026182,0.7884186616888424
1624,0.8158224306691508,0.8151787795784017
1625,0.8488630522593866,0.7679477392123333
1626,0.8030254131573615,0.7263700206246709
1627,0.8594538148469147,0.7562436889046228
1628,0.8717239565687287,0.7379679848810871
1629,0.7910023558255121,0.7323988824879525
1630,0.8116556386979142,0.7462570510095179
1631,0.859153339578275,0.9035918400298447
1632,0.8699677073015291,0.8726806376891914
1633,0.790203148723183,0.8318337682034115
1634,0.9266743857178276,0.8987146283022713
1635,0.8511035505457837,0.8307449875366552
1636,0.8842254237263029,0.8342464643923992
1637,0.8915057585459233,0.8293432380245317
1638,0.8131789354587154,0.8632007613663878
1639,0.8656051256745897,0.7855885046073959
1640,0.8262821155500616,0.7013572017068413
1641,0.8163784381208675,0.8830435856418591
1642,0.8639423389380356,0.7828433811425894
1643,0.836058027077869,0.7566297915166788
1644,0.741341592050566,0.805837013725284
1645,0.8535846083389317,0.8231965273972677
1646,0.8250046701247927,0.7289973466539341
1647,0.886342836599185,0.762383243416978
1648,0.8315297065075948,0.7767743390439104
1649,0.9025094686947875,0.6698229035150423
1650,0.9386655368352925,0.6697474343620988
1651,0.8847582697903018,0.8251883762040729
1652,0.8651116057887587,0.8040241352471974
1653,0.8724264430279572,0.7657824371293344
1654,0.8802674320869445,0.7798162994282495
1655,0.8589543031288089,0.8022158348655269
1656,0.8536950528514629,0.74393875142892
1657,0.8384345315469188,0.8384519256881166
1658,0.8583665826485148,0.8113642694584748
1659,0.7439480608916252,0.7123487310593716
1660,0.8427041015001197,0.8757245652824238
1661,0.8342490414497788,0.7686738898947179
1662,0.9076967540706553,0.7948771804497655
1663,0.8624269507931528,0.7979259176842385
1664,0.8581983089222175,0.7871164643781748
1665,0.8003945120027957,0.7708569082301405
1666,0.7352714507745827,0.7597801614668924
1667,0.6760498344391933,0.6903877137630031
1668,0.7773717074164145,0.7177175972496531
1669,0.8167750277065937,0.7847830418587947
1670,0.6619087949680705,0.7476621782959268
1671,0.8214240677631146,0.6716854093419133
1672,0.844957653865646,0.6754771535786837
1673,0.7460552854413869,0.5703457755264837
1674,0.7539800296047022,0.615994461267809
1675,0.7028374799557214,0.6562724755483834
1676,0.6984194886151569,0.5468054379404172
1677,0.7341326702126951,0.5921444755530576
1678,0.7493902448240338,0.5124716792102079
1679,0.7076534245942845,0.5402878007757228
1680,0.7986080178159618,0.6834449671585976
1681,0.7510772650226047,0.7543985596958828
1682,0.7807178195253467,0.7342336009900615
1683,0.8080557486101108,0.724606348801964
1684,0.7446546103756985,0.7696782142477859
1685,0.6747281681967436,0.7583454534602715
1686,0.805519843233649,0.6759334777217438
1687,0.821630076137301,0.7476060223665872
1688,0.7140247473570965,0.7341652162781304
1689,0.789843883412718,0.6653845425765035
1690,0.7972713537738139,0.8114838183388449
1691,0.6834150226697375,0.8543019019205592
1692,0.778169017577489,0.8582238211649695
1693,0.7929495697132626,0.8287295648242429
1694,0.8295238556685813,0.8555531030439623
1695,0.6987873259358566,0.8149906129421465
1696,0.7925177639922585,0.8144249644687191
1697,0.7881845108640028,0.8339793087809517
1698,0.6451656178972526,0.8311355002946981
1699,0.8437496501533253,0.7761239933224481
1700,0.8104688090144511,0.6404361927136729
1701,0.7169575501721357,0.6742491384385664
1702,0.8501995790469181,0.5923552936811819
1703,0.7438647098063501,0.6948335408455504
1704,0.7787160325052174,0.7341186987911921
1705,0.8433172596554046,0.7248900833066166
1706,0.7761196030117081,0.7594940088535345
1707,0.7547866915024959,0.6434764681673918
1708,0.7961434223141565,0.7658100206151384
1709,0.7700525114291848,0.7826397796604418
1710,0.8006676674212981,0.6436454026684078
1711,0.8709848938129515,0.660044562666959
1712,0.8534606940303632,0.6221045190612702
1713,0.8600178126026969,0.7468253423530513
1714,0.886280583102973,0.7302348850560155
1715,0.8417023354935212,0.763613193984861
1716,0.8636726472924369,0.8044422773489965
1717,0.8563853173658154,0.6380342214004322
1718,0.82638734023837,0.7181656042044569
1719,0.8617659039913297,0.760644070754715
1720,0.9134070329451838,0.6881654590728582
1721,0.8140303974486278,0.7347270834318732
1722,0.8782849082323102,0.6635415401672565
1723,0.8872895795511635,0.7469523525575019
1724,0.8820021135548303,0.8019172941761625
1725,0.9051734015552939,0.72338151856772
1726,0.8360843431999831,0.7721969657651402
1727,0.8924133749372505,0.7123458719110026
1728,0.8654152786516588,0.7417249828321639
1729,0.8498762733994666,0.7525365086446579
1730,0.9092932114148432,0.8032709830849197
1731,0.9206991466541717,0.8261037900276054
1732,0.8576730891238529,0.7736769684432303
1733,0.9003180119655559,0.8107453441817831
1734,0.885200694590922,0.8305302856057147
1735,0.8396226958236573,0.8130366776237766
1736,0.880932403913519,0.8763895794115605
1737,0.9095220468435253,0.7662034461325292
1738,0.7836715964243179,0.8195653342005695
1739,0.8295644822993324,0.829137439373319
1740,0.8487695833633311,0.6781099767664042
1741,0.86546946316353,0.685857001328697
1742,0.8506325993667222,0.6359754141491437
1743,0.8519637944807764,0.7316747651107718
1744,0.8285826643201171,0.756088291203996
1745,0.8064081310402267,0.7763659970125251
1746,0.8862435674164403,0.808493777631781
1747,0.856733731146324,0.6613357434042466
1748,0.8467231647228055,0.7553323264470913
1749,0.9035161974956192,0.7599595977139134
1750,0.8416236634202646,0.6695621383269683
1751,0.8771346460480234,0.6752685071339901
1752,0.8587310372273191,0.6613954615424467
1753,0.9212637232171339,0.7994597414080244
1754,0.7989735179920929,0.7896703193370586
1755,0.8706041300899595,0.7907904472372332
1756,0.7888178927751673,0.8503302522131146
1757,0.786050063735311,0.6860406724437168
1758,0.7719000451996139,0.7337536180856625
1759,0.8046142846670961,0.7889454574541291
1760,0.8342767597216432,0.6505593699057713
1761,0.7336862178790687,0.7011283796920275
1762,0.691631509312308,0.6029878954241537
1763,0.7759083045867946,0.6656846954263491
1764,0.8366961820828374,0.7564250355725592
1765,0.7385536740763596,0.6733562131566927
1766,0.7042426715517938,0.7032122605054791
1767,0.7619932160681012,0.6558544248095998
1768,0.8310000287935025,0.751884625960036
1769,0.8602622231798474,0.7259653104091278
1770,0.7394632361878664,0.5149844566021567
1771,0.7409005862108099,0.5197793396550899
1772,0.7320380447745758,0.44776182962231287
1773,0.796775921882351,0.5628908712898472
1774,0.876001397293243,0.6630800733468551
1775,0.8006128955106744,0.5950489395423859
1776,0.815380394509801,0.5718885535969982
1777,0.750342003933378,0.5354050623111049
1778,0.7894676541172077,0.5966651691124105
1779,0.8069303156818807,0.6284723677394276
1780,0.7944557131326389,0.5912280646746115
1781,0.8041261264818064,0.6168372555954572
1782,0.7650673862261345,0.5716838168013965
1783,0.8219592092718354,0.6723853475881069
1784,0.7828197120599198,0.6761850700211786
1785,0.7305338014250943,0.677763880865098
1786,0.7542620098006507,0.7495980597563948
1787,0.7472404333836857,0.5853986965502598
1788,0.7610858573378552,0.6623353589465967
1789,0.7915612019513686,0.7023269475359936
1790,0.8021492183011182,0.7213954510485598
1791,0.7952637824176672,0.7504140755425452
1792,0.7577376880342827,0.6922677007437777
1793,0.7927832696943607,0.8081404277414712
1794,0.8774053044780122,0.8360662718962871
1795,0.881964856779098,0.8165021155432166
1796,0.8189332257944413,0.8377704923039992
1797,0.8569296514883956,0.7169536704728775
1798,0.8521850880288028,0.8058527912533558
1799,0.7867339552926368,0.8095844534342488
1800,0.7513754058451595,0.7304387788866606
1801,0.7630314482429459,0.8190530848784444
1802,0.7759364608740642,0.7653954721428896
1803,0.8025835213105803,0.7653869889472154
1804,0.7459286489847451,0.8156977701864992
1805,0.709353839019874,0.8402091523837508
1806,0.7951469896499397,0.7276120239050106
1807,0.7504072674439379,0.7556234026631443
1808,0.7723108706021083,0.7846378453997377
1809,0.8489626773186947,0.7321815143432763
1810,0.8332987782388216,0.7500463331999967
1811,0.7164969326308821,0.8118469213368129
1812,0.7247643590605862,0.7204150571750491
1813,0.7695689557202193,0.8078872415164347
1814,0.7883011213859018,0.8277128667921232
1815,0.7699112502153734,0.794041555933277
1816,0.6995909864883516,0.7678921602081855
1817,0.6754964141261198,0.7053920315632455
1818,0.7979931703808961,0.6878811982866885
1819,0.7780803871267545,0.7117967051388611
1820,0.8485246067317727,0.6882173221136326
1821,0.8667526662274878,0.7731760672325969
1822,0.7418592809761949,0.7766074197927626
1823,0.7564033346616217,0.7644720761359726
1824,0.7442235179989046,0.7556444796052124
1825,0.6858433900058906,0.8244702549892724
1826,0.7931750569038031,0.8114987651162208
1827,0.7735335046278379,0.7403059125386887
1828,0.7871169393633209,0.7149266515648407
1829,0.7461902524012556,0.816558277313318
1830,0.7211463876745944,0.8005713566134235
1831,0.7882915698685651,0.8031208514503745
1832,0.7958374117147711,0.7967659464383847
1833,0.736684335632478,0.8440917241962589
1834,0.7189493889928256,0.8411541099130622
1835,0.6848195446061907,0.7820464453854875
1836,0.7891340209581993,0.827876532859376
1837,0.7811276785621684,0.7883921945185232
1838,0.7391466782217385,0.745419363336561
1839,0.8457009676369452,0.7961328052828186
1840,0.8175948071056895,0.7138951670266899
1841,0.7808274948638155,0.7990298849870404
1842,0.7346054865136921,0.6907571337171335
1843,0.7529262281578544,0.8121589016242814
1844,0.7370329330474791,0.7974953934845774
1845,0.7960800184211463,0.7980077307659756
1846,0.8355530823858436,0.7505014236629519
1847,0.7868976616355218,0.7195410543055422
1848,0.8313532223845562,0.6814708137077226
1849,0.87001257864764,0.6999177890132635
1850,0.838240683194393,0.7590837322225746
1851,0.8213301936306623,0.7788701630901583
1852,0.831004747788459,0.7064320209588503
1853,0.8259120169270106,0.8113207957133258
1854,0.8488191067534978,0.8192730653614958
1855,0.8049470883828388,0.7406420136131143
1856,0.8855900384761974,0.7746271506945687
1857,0.7717404111405749,0.6889101273102676
1858,0.8660779585914965,0.6305815590980781
1859,0.866432860544857,0.6973553159175442
1860,0.8260502545337468,0.7318677723654319
1861,0.7681737553973685,0.8000884128929425
1862,0.8467339938335656,0.8107410415011685
1863,0.8821059819176529,0.7307017775333061
1864,0.8378866590018923,0.7759983853760742
1865,0.8445628501713531,0.8600566951568156
1866,0.828556030555127,0.7882434966131348
1867,0.8086131239649237,0.7974633757096679
1868,0.8959049112503812,0.8400996947398925
1869,0.8633816336299155,0.7975855559389139
1870,0.9003194257071273,0.5002076298707843
1871,0.7998011532736732,0.6954005777670716
1872,0.8454898885203996,0.6155515605604978
1873,0.8398425268083467,0.6574354473993241
1874,0.809126276691795,0.6053040019106227
1875,0.8025751557650788,0.8101122964406235
1876,0.7927026392471538,0.6976745716318302
1877,0.872477084114673,0.5892658937183738
1878,0.8360242204839196,0.6281982735028662
1879,0.8208438566998374,0.6609503036967186
1880,0.8398957789672838,0.6883757775815361
1881,0.8190884769190077,0.7889711513500024
1882,0.8108951362068154,0.7255729462584263
1883,0.8209139698595386,0.7867234661540423
1884,0.878171934679007,0.8142749291714214
1885,0.8755649158548646,0.7466823922922008
1886,0.8618132463139654,0.7682140689636003
1887,0.841637835363578,0.7027657647446891
1888,0.8713164893081361,0.6717719712495928
1889,0.8485738203096242,0.7219890671582384
1890,0.7378484501419372,0.791559544301116
1891,0.8100820773003985,0.8277578768861813
1892,0.7972247697686293,0.791654356963585
1893,0.7926386388128784,0.8139566565103517
1894,0.7858185989071479,0.8376098219924166
1895,0.7908444715193893,0.846708867724745
1896,0.7422493231356228,0.8401711244635753
1897,0.75017377466783,0.7615617135404553
1898,0.8353287042020903,0.7609761817513631
1899,0.7441498754083281,0.7906277490479452
1900,0.7656885511417565,0.7017029800873668
1901,0.8850624732702238,0.7557112237855271
1902,0.7695255111174611,0.7758057329177246
1903,0.7535496248473393,0.7768024927629004
1904,0.7181548840462619,0.7036104941897182
1905,0.8179332061408926,0.6728642699713933
1906,0.8313418672396817,0.7314774557842939
1907,0.8211278552536597,0.751914532122982
1908,0.7976510525935673,0.7887114552457889
1909,0.7318747753229724,0.6661151672020389
1910,0.8466284518269002,0.7218867424397797
1911,0.7839729489100824,0.743264998582282
1912,0.8264976883021106,0.7749243783965565
1913,0.822916995282108,0.7663483898901721
1914,0.7356289641292268,0.7011501667156114
1915,0.7405548737512588,0.6616920932176589
1916,0.8701764971998937,0.6964479384021222
1917,0.8233670210295615,0.7434238424132151
1918,0.8073756643371155,0.7566622109408637
1919,0.773995557320923,0.6787548988108905
1920,0.7960342289782298,0.7057231682872689
1921,0.6933037790164428,0.7981998288041314
1922,0.7336532999724725,0.8088210570044732
1923,0.8677652235765516,0.7050994794905234
1924,0.8137564678045909,0.7371770853512942
1925,0.8633617163119364,0.7145350310773243
1926,0.8415613849691371,0.7570917412853299
1927,0.8154033502681829,0.7253287372153038
1928,0.8854702955542949,0.8196874689636163
1929,0.80910013689916,0.7945067368746795
1930,0.7977893659513786,0.7438984941955102
1931,0.8333158723344785,0.8232445244980984
1932,0.815795913116138,0.8210158960676576
1933,0.8500797594764908,0.7684893448219334
1934,0.8096781925834287,0.7963810693098599
1935,0.8396335773263713,0.7642708260651341
1936,0.7854207083279254,0.8172157360421022
1937,0.7657893720918515,0.7435160861864277
1938,0.8742012308070186,0.8063740974773047
1939,0.8284062846560699,0.8289520467022676
1940,0.7653703973506905,0.7865925649425525
1941,0.7519247020394949,0.8164687218884094
1942,0.7609976241779245,0.8310526510493423
1943,0.8114738056910075,0.7821077384025548
1944,0.7731076285156223,0.7745278280805113
1945,0.8141995932368987,0.74688083249294
1946,0.8817530925377232,0.7608193694924813
1947,0.7437611947539688,0.7523959524397421
1948,0.855739174172554,0.7921795122378968
1949,0.7989970799487004,0.7504373909186445
1950,0.8334915485364826,0.7846679453694867
1951,0.7764991787220452,0.7797992694918385
1952,0.776981031587382,0.7875300135175229
1953,0.8813991556081506,0.7424306734900357
1954,0.7706660455418021,0.7604910921550261
1955,0.8664642280457288,0.7171496918503846
1956,0.8204534080413747,0.6942128043122506
1957,0.8290309889207484,0.7824275935362865
1958,0.8153799921847303,0.7478928607797908
1959,0.8059685719716486,0.7218981136863667
1960,0.80041824981019,0.6011756022152701
1961,0.9025343241007586,0.733819852005979
1962,0.8048466825030015,0.7331846697432169
1963,0.6804416653801376,0.6955854330745099
1964,0.7622198896686759,0.6728560696907342
1965,0.7842411182338527,0.6525799120013027
1966,0.6798024533063342,0.7430112509277353
1967,0.860933926349053,0.6744832777622687
1968,0.8160412161280637,0.7910781870243299
1969,0.7529116799603667,0.681168096215018
1970,0.7615412826275508,0.6773820188260636
1971,0.7943001831690926,0.688177595580585
1972,0.7622230058168916,0.7231599605656364
1973,0.7484033099367422,0.6223878575793028
1974,0.7940735326872534,0.5872583695383548
1975,0.8303812748392163,0.5670622364636937
1976,0.8395697427606783,0.6194286603149519
1977,0.8378889984246651,0.6407459223918857
1978,0.7578059510017012,0.7268109087062831
1979,0.8842038525651709,0.5861035417644904
1980,0.7782892130949395,0.6914252022447975
1981,0.9068431550863943,0.7227901460248443
1982,0.8229734879492114,0.7262734026679438
1983,0.9267578752142732,0.6824792287615951
1984,0.8060869275694693,0.699884816818955
1985,0.9078709736621853,0.6254945695156013
1986,0.8094814180392044,0.6634000261466457
1987,0.8115816539160793,0.7006974191368799
1988,0.8337441637460632,0.7074522595419779
1989,0.8572690730004756,0.6495973771180702
1990,0.7442866472114358,0.7431478337970742
1991,0.7405685902828972,0.8272520578916651
1992,0.7364438675003819,0.8378001186175386
1993,0.7576729067428937,0.7733397038245771
1994,0.7121012118242441,0.7450020213632501
1995,0.7926411165600542,0.7358883162730206
1996,0.8509432521365166,0.7692817402876253
1997,0.8942258559137674,0.7841738744707999
1998,0.846223305226168,0.8358766856069484
1999,0.8897160115009379,0.7698858110887712
2000,0.7491760572673901,0.8287512286156998
2001,0.8577767303794049,0.7330768491219806
2002,0.7805125651904419,0.7354888392134923
2003,0.8364046493824836,0.6954528958844578
2004,0.9127850654571522,0.6230022991350593
2005,0.8226892016379351,0.7920753972477164
2006,0.7980864693192101,0.7551355736767265
2007,0.8149597196586885,0.7669546839440408
2008,0.8319654091512809,0.793130864015753
2009,0.8225981299449283,0.6772042433455538
2010,0.8483409129496443,0.7534424331490525
2011,0.8802361771890226,0.7706671673986455
2012,0.8487313528418992,0.7430013545434901
2013,0.762467225218371,0.6810448874965237
2014,0.8721507489362524,0.6744099292635977
2015,0.8404447752731555,0.768138291937821
2016,0.8976400350345382,0.788574101282804
2017,0.6825116380146715,0.7908466911286364
2018,0.8719278744624196,0.801851140976048
2019,0.8977576185607318,0.642507813824328
2020,0.7602900425755735,0.7615674140488975
2021,0.6974337577844295,0.7146811267786548
2022,0.755960567259315,0.719428455495961
2023,0.8223633574072057,0.6539758222182042
2024,0.8095740694701755,0.6711299696699137
2025,0.8234275382451467,0.7596536680647181
2026,0.8768539392334401,0.7605172891308805
2027,0.7449631645819217,0.742502601822092
2028,0.8315130621002155,0.8306093824041607
2029,0.7440123793877007,0.6068122394949151
2030,0.7658162540249124,0.7915760125903896
2031,0.8077748435448174,0.567840393044916
2032,0.811487457483739,0.6763029567427442
2033,0.724548768161123,0.6214555656237009
2034,0.8846111189924958,0.5750822566274366
2035,0.8879490008402692,0.7123757811976397
2036,0.7906729045734433,0.7586850331233959
2037,0.8156813557378546,0.6566878183499059
2038,0.8478407347099322,0.8093250725907897
2039,0.8778530990530373,0.5123801626370139
2040,0.7552724017588147,0.798309232504101
2041,0.8469534653629524,0.6255766293626259
2042,0.6896436027003181,0.7310437716070449
2043,0.7489356775287644,0.6289335006513364
2044,0.8184560659936961,0.70570537374802
2045,0.732877540414583,0.7690636081600746
2046,0.8205393342003077,0.7384146677054941
2047,0.8270931886229027,0.7135672913452773
2048,0.7962694920362855,0.7915478363507273
2049,0.8455669396422973,0.6247309885074932
2050,0.9036962585875957,0.731773360246319
2051,0.8478866866128043,0.5844085038728358
2052,0.8290499398080254,0.670131858113449
2053,0.9182474184537466,0.5766065370376645
2054,0.7846908878928547,0.6398429980569238
2055,0.8543621181939338,0.6875105700585457
2056,0.8037915498474286,0.6939861164082872
2057,0.7952442119827418,0.6339445062213542
2058,0.8667698885395708,0.7481206098596658
2059,0.7317989234180895,0.5101557580560184
2060,0.8345073816628319,0.7684901317351607
2061,0.8702205281971505,0.5502731012898042
2062,0.8317472658659714,0.6649937990545141
2063,0.796938390319217,0.5516976868836084
2064,0.8045111340824581,0.621893487745948
2065,0.814002784153135,0.6812110075574174
2066,0.8944243176091219,0.7169680140418945
2067,0.7080580746264509,0.6267068318616654
2068,0.8164685804114106,0.772213517436472
2069,0.8207796975251251,0.5054836043193024
2070,0.7977915687127749,0.8006257167457749
2071,0.8911792986996261,0.577458867651114
2072,0.8067010046819629,0.7232736539641629
2073,0.8845982707093237,0.6759871426546202
2074,0.7486608996124466,0.6090110916077281
2075,0.8349437455874813,0.7412742942514551
2076,0.8200918416006244,0.7852792999844664
2077,0.8440938672000751,0.6879728802172639
2078,0.8145893042608844,0.8171668869328045
2079,0.8174808331081233,0.5465030388879836
2080,0.8441536877618352,0.7705697099723288
2081,0.8504753453020758,0.7648784521502682
2082,0.7976922878422946,0.7447880684970271
2083,0.7830285193889573,0.7086603601336819
2084,0.8829160229302313,0.6640882501247024
2085,0.7396888325642176,0.8035135147100969
2086,0.885306215314931,0.7501964298993317
2087,0.7218114556035712,0.8311346779760456
2088,0.7193012690653906,0.7819283882915087
2089,0.8391082445299921,0.6684481601356835
2090,0.8155139113646418,0.7697434746682972
2091,0.8788342416764683,0.6948099955657985
2092,0.8825157308820246,0.7426351247294254
2093,0.8220352934466433,0.7294386076005617
2094,0.8240975418810318,0.6459861733767
2095,0.8249155844784648,0.7957470997680517
2096,0.8565576859716266,0.7406218390918765
2097,0.8125244178022905,0.7052686214942498
2098,0.8907963868224635,0.8002019919680073
2099,0.7139458666873526,0.5924367758197715
2100,0.8370822538968085,0.6731050917929459
2101,0.8544299176474626,0.6541948940835661
2102,0.8176289642968395,0.6916610112911844
2103,0.8695270827738106,0.6536162349235008
2104,0.6844403899740512,0.6128043044082438
2105,0.7617287946463568,0.7233424864539614
2106,0.9220569978647591,0.7280203902955756
2107,0.8081611195960788,0.7184277562973864
2108,0.8116221849976659,0.7501612193811519
2109,0.8590980370949955,0.6148617207699381
2110,0.8446636528523148,0.6081549917412211
2111,0.8996479307513661,0.6272428861489859
2112,0.7680558643676437,0.6363388515919541
2113,0.8848415607771583,0.5549353732659352
2114,0.9011033199414615,0.6367436289527536
2115,0.7316212208180676,0.6367299778612264
2116,0.6885759810002756,0.7214408056913902
2117,0.762900180648753,0.6557923480912916
2118,0.8196029428948134,0.7410903940939788
2119,0.8344685553800112,0.5255416364238916
2120,0.6740392859463366,0.7060456543795897
2121,0.7594956910108918,0.684383530947455
2122,0.7594411490882372,0.7385742270588573
2123,0.7734829748710464,0.6887983705719369
2124,0.7400456984880465,0.6494311492977518
2125,0.8402302699993851,0.7652219032678471
2126,0.8120727687826693,0.7787671723297558
2127,0.7767219149306915,0.7505934165599935
2128,0.8018117441159296,0.784663046663558
2129,0.8435105572246759,0.6066763807945009
2130,0.9059761056960958,0.7109012287207509
2131,0.7433937470794799,0.6108542596845979
2132,0.7953851852552404,0.6988389657441556
2133,0.7710508664186847,0.6345655931956061
2134,0.8033422591051358,0.5954639572356863
2135,0.8276663312986334,0.7310133811297397
2136,0.8498293601129977,0.7198207214233248
2137,0.7438022563753613,0.6925912737519702
2138,0.7412988182265177,0.7632155585719536
2139,0.8851488460159934,0.557704131885553
2140,0.8221127743292899,0.6783471467670682
2141,0.844009286019267,0.5354626533822819
2142,0.7948842499879202,0.6376550897018982
2143,0.7762562359360744,0.5276507384705478
2144,0.859832518302023,0.596337954542589
2145,0.7003741460457149,0.6480330886928964
2146,0.84302642118455,0.6454311861025048
2147,0.7510452610482217,0.579737016441047
2148,0.8473606806955567,0.72822998333787
2149,0.7599021684173773,0.5593900743497283
2150,0.7993437839771735,0.7438282991488872
2151,0.8229677419601216,0.5909058844740089
2152,0.7347644255028497,0.681311261647913
2153,0.7293120194549729,0.5836533223804334
2154,0.7921421382239439,0.5776713687213211
2155,0.830572069996175,0.704995854012176
2156,0.8685807016037653,0.7400119988468563
2157,0.8283408160354286,0.6320548736794612
2158,0.837853780646516,0.7669911674429303
2159,0.79779913666155,0.49446393339718014
2160,0.921866973280096,0.6506045783206929
2161,0.879094469517843,0.6567394752742715
2162,0.8584202372792306,0.6578187221496491
2163,0.8886385448288381,0.5909174306968756
2164,0.872143508739771,0.6062787159456777
2165,0.8880946461304434,0.6961253590885084
2166,0.8964518497387793,0.7370215920139596
2167,0.8964159570169692,0.7040531462989553
2168,0.8626880995278187,0.7493173302480788
2169,0.8393374764324966,0.5330835003887655
2170,0.9130161502155567,0.630473360839794
2171,0.9400031249269318,0.6593050756656148
2172,0.8544693731730643,0.6316099657070002
2173,0.8337067723251365,0.6421434848464622
2174,0.8784067326755174,0.5717179149108214
2175,0.8947546776903997,0.7045598005149646
2176,0.8886888614049798,0.6868353884745821
2177,0.8740483689449284,0.6659912770264457
2178,0.8552556466588849,0.7026547741350623
2179,0.8992400689927486,0.5488823246282809
2180,0.9016810341190574,0.6850242878741098
2181,0.9084305155238607,0.5251539433254505
2182,0.8927043601501212,0.6576138253398707
2183,0.8810371613434438,0.5560563242809953
2184,0.8367849045425984,0.5930926561507257
2185,0.8705407452501586,0.6756842403129742
2186,0.9113012131842467,0.6938610249059276
2187,0.926064441608519,0.5716332681803291
2188,0.9154158234385046,0.7531237454979007
2189,0.9176974898256,0.5401726730915568
2190,0.895396756573411,0.6988292118521726
2191,0.8791744788695874,0.6867148717168515
2192,0.8831825838861502,0.6831428215131558
2193,0.916583612172491,0.6342153399475113
2194,0.9124387001669413,0.59861473003214
2195,0.9307569022739013,0.723101825666045
2196,0.8698363657803604,0.7064514875152063
2197,0.869557652859079,0.7022571653687041
2198,0.8329108460408828,0.7818122345272662
2199,0.8475445448583179,0.6119357832472704
2200,0.8443830880629752,0.7099199349711754
2201,0.8709315904037026,0.7779163141332899
2202,0.8344269575197744,0.7114057501358254
2203,0.8781481717183359,0.6630598050903601
2204,0.8808494671219848,0.675077306358212
2205,0.6903583512365089,0.6092300873694888
2206,0.8712285590314878,0.57498854083522
2207,0.6974093316308386,0.6429597119566761
2208,0.7825180891124739,0.7548279647165999
2209,0.793375290980368,0.685449712743547
2210,0.7759365703153484,0.6287286950922022
2211,0.7625984145374987,0.7909182145000967
2212,0.7987048728676488,0.7629359830213693
2213,0.7305704194522383,0.6858140375424231
2214,0.7812566272595992,0.6748236805548162
2215,0.7260902204954085,0.6813543121870825
2216,0.7113482413223542,0.6211353756140867
2217,0.7090734541193828,0.6616807593077564
2218,0.8387202618379006,0.6781419621561554
2219,0.8445548001258653,0.7226236484121129
2220,0.8582033291877459,0.7344361645071354
2221,0.768591062019758,0.8063316166174673
2222,0.8561899665296101,0.7746515318577489
2223,0.826487130179649,0.7201614074177082
2224,0.749728158716581,0.7619142118540013
2225,0.7420661029569888,0.6951965238346113
2226,0.8684002770847661,0.6826980944106981
2227,0.781327345085818,0.749386691031786
2228,0.8254677388642075,0.8004011093250852
2229,0.7857190661314806,0.7666370647502246
2230,0.7780868078955856,0.7423338595166025
2231,0.7502544796388075,0.7925631505963655
2232,0.8456818543658052,0.763307520848523
2233,0.7675105366255379,0.7390723257706648
2234,0.8457355794115079,0.7290221879097218
2235,0.8106747158660921,0.6984958921881473
2236,0.7936885122117701,0.6677126511045008
2237,0.8106897648122238,0.7165973560897669
2238,0.7812108049617801,0.7608555643871471
