,Within,Across
1739,0.8275484941525248,0.8264627054071879
1740,0.8882291769000127,0.7934779475072585
1741,0.8822711760264753,0.8756610963171079
1742,0.8713773507495032,0.7857098359958233
1743,0.8476479063006884,0.8129982689272214
1744,0.8500050162448703,0.7861206508634677
1745,0.8532334670803644,0.804132888143461
1746,0.8489216719576974,0.7643653943531404
1747,0.8156306050206722,0.8149831273704946
1748,0.8965951150801389,0.8195888894829612
1749,0.8629830679493299,0.838652064375881
1750,0.8693446307438568,0.790075502962594
1751,0.8783886659519614,0.8190038715598228
1752,0.8350199627712238,0.874664393651302
1753,0.8541632578253419,0.7745322170810829
1754,0.900628533702576,0.824091019719442
1755,0.8607585815202105,0.8268525878949012
1756,0.8513369821972128,0.6824437710550426
1757,0.8857646340395937,0.8011939559806848
1758,0.8432013728440634,0.8322589493358515
1759,0.8917697944507318,0.7897033935695037
1760,0.8428837798932263,0.9150437549880407
1761,0.8658396557635226,0.8732066384621072
1762,0.9076637720979686,0.8688493985291507
1763,0.8564572850533821,0.8495500915290717
1764,0.9012658511569317,0.8832018857978693
1765,0.7886764987585789,0.8291853308491148
1766,0.8436150751742116,0.7897408976840993
1767,0.8031606792323032,0.8687254980054102
1768,0.8379707733657256,0.8491973029733754
1769,0.8076882119459773,0.8470415788794413
1770,0.7449001410571716,0.838072895788344
1771,0.8359070739147831,0.887205707272075
1772,0.837806173617663,0.7897832635352796
1773,0.7675836771170421,0.8185162237336497
1774,0.768951022983886,0.7763297304964375
1775,0.7999093395685999,0.7260161064831732
1776,0.7892515714348305,0.7385054853804793
1777,0.8439195732961003,0.8576430040761394
1778,0.8270790775628856,0.8228567238785929
1779,0.8587383480530262,0.8548865516348543
1780,0.8283640316333064,0.6942008515081568
1781,0.862520963618136,0.726202227894746
1782,0.8170479176789132,0.7855263548909917
1783,0.794571586116025,0.6799285824295891
1784,0.8694569882287568,0.679410788541554
1785,0.8223387020643602,0.6636928533383722
1786,0.8392231291721173,0.6356728278395516
1787,0.8156512115081198,0.7517871091524618
1788,0.7809676862202543,0.7697276727646808
1789,0.79176919351728,0.7946521716266239
1790,0.7815144657151547,0.8558958942585092
1791,0.8027262602866696,0.8661280197540053
1792,0.8819455521244218,0.8406915591197773
1793,0.8457873592939648,0.8379249148992545
1794,0.8526781118497676,0.8796528166501205
1795,0.8783959072273295,0.8531342243185399
1796,0.8319712376687078,0.7269029940488986
1797,0.7840186512734,0.8394401610214071
1798,0.825707766478869,0.8551544518049154
1799,0.7779308095876128,0.8222524486771655
1800,0.771136154383544,0.8180915684361997
1801,0.6806650236308389,0.9109333074233309
1802,0.7818537834617528,0.8527252173748303
1803,0.8037239699827338,0.8507904605560233
1804,0.8364615008471145,0.7655391000468912
1805,0.8314067465639617,0.8389987754249485
1806,0.7506711545789503,0.8358795036623199
1807,0.7991664753043032,0.8523650607533573
1808,0.8324084446309838,0.798915658277805
1809,0.886201214209671,0.7769108519512575
1810,0.7047139054289079,0.7362998763708872
1811,0.8145200854395722,0.838807093709132
1812,0.8261636067129056,0.8115762811776335
1813,0.8412445177150316,0.8007896226048572
1814,0.8519959726101948,0.8443068826316061
1815,0.8220923906741587,0.7667195825595335
1816,0.7878731733344364,0.836875013501359
1817,0.7971787481920851,0.8253270496147858
1818,0.8800762332272841,0.7073966438173127
1819,0.8414834013281736,0.7554694701683312
1820,0.7849783277221196,0.7682442004070181
1821,0.7826153197674455,0.8486573296268098
1822,0.8477205848814129,0.7945560031743464
1823,0.770647726371966,0.8580121550519741
1824,0.8413497891865607,0.8261469724496067
1825,0.8429840752653031,0.8579793329101253
1826,0.8199078214402933,0.8112801983626292
1827,0.8127795387914925,0.8335656344027389
1828,0.787309976274114,0.8211338861316302
1829,0.8392714424482947,0.8017704850453763
1830,0.8776158173607902,0.8635692607918198
1831,0.8676725440268405,0.8305401571170182
1832,0.8804892323037257,0.8296786088927992
1833,0.8313017090440399,0.8552156124710222
1834,0.8495650692975706,0.8332239428261492
1835,0.8185623684532382,0.8112108979030048
1836,0.7726231855340949,0.8721129011025113
1837,0.8156753039185283,0.8930169486796943
1838,0.7899504575803831,0.7689155791001587
1839,0.8412109105239911,0.8363709926464183
1840,0.8456363500375343,0.799958670061122
1841,0.8427510807872645,0.8492011288408522
1842,0.7784504314927396,0.7434949252760193
1843,0.8489883322225865,0.8317610055646828
1844,0.8349433145566088,0.7429041068665444
1845,0.8136940690094575,0.8314568495124617
1846,0.8268824441323865,0.8304204783593944
1847,0.8405402074028953,0.7955531729464059
1848,0.8463069233007554,0.8032844050045621
1849,0.8806231851872054,0.7998020619128026
1850,0.8226085605781879,0.8486011725554896
1851,0.7626579910046964,0.7672952592009203
1852,0.8546003546676156,0.8088755450213378
1853,0.7783955745534364,0.7943769421135094
1854,0.8628403153899887,0.7754700999479701
1855,0.8423976245852779,0.7537216807246157
1856,0.862907386786005,0.8632247360049207
1857,0.8674273244659673,0.8459612025193264
1858,0.8397961451911858,0.6963122855183171
1859,0.8203390052188744,0.8204449658182423
1860,0.8315196038648308,0.8716351532043661
1861,0.8623108580393624,0.8450176158856477
1862,0.872368210178361,0.8747327936965187
1863,0.8628815494012929,0.8859734647876878
1864,0.8409352033264806,0.8371227350817031
1865,0.8446802524552001,0.8169329173452198
1866,0.8171125762451491,0.8823621201467416
1867,0.8224364865648948,0.8755161333708684
1868,0.7988917864133959,0.7938929025881536
1869,0.7940309918873774,0.796182406020331
1870,0.79249863276478,0.7702388398197073
1871,0.8631719839856583,0.880004808723536
1872,0.7891290013402922,0.8070582119955546
1873,0.8066471321431795,0.824233678629914
1874,0.8278978138097266,0.7408378480684774
1875,0.8327181156752824,0.8084337788968907
1876,0.8307285455440058,0.8386235759875004
1877,0.7970118266234089,0.8031450879036666
1878,0.8806223514414709,0.7600783429070508
1879,0.8368720592332739,0.712434204103363
1880,0.8869589536539175,0.6926654083075868
1881,0.8343986464089613,0.7916900227187755
1882,0.8312311623535227,0.6742103988886806
1883,0.7686969207642154,0.7155296809302276
1884,0.8511586069490036,0.6652783314908582
1885,0.828111580219545,0.7327872706441578
1886,0.809922033074936,0.757607474377984
1887,0.8616086131334216,0.747161380436465
1888,0.8696155480757174,0.6570113810844357
1889,0.8384640848522553,0.7087247612535361
1890,0.7518684331940753,0.8656275008959785
1891,0.7915436920687768,0.8429975869964087
1892,0.8265420038889149,0.8569225898623458
1893,0.7624642875507293,0.8712999981390429
1894,0.8623515297331473,0.8115691832934342
1895,0.7742420396353733,0.8040395128010436
1896,0.847674361434821,0.858303991396552
1897,0.8100074284162134,0.8793247939010882
1898,0.8067543591499696,0.7835727740573261
1899,0.8683856646791567,0.8172837044970772
1900,0.6750846910526468,0.7809352830154188
1901,0.7949099914936287,0.7616439753780385
1902,0.7695996067538177,0.8693184210486797
1903,0.7803670910626016,0.820073610449179
1904,0.7708323567869138,0.8350749010668439
1905,0.8277764943952602,0.8522208439063328
1906,0.8844790838887839,0.8421107000359551
1907,0.8680820128590919,0.799145121787969
1908,0.8303293341713758,0.8572343477334998
1909,0.839053073168985,0.8214871979365008
1910,0.7790978230226274,0.8308596421482907
1911,0.7299260342784902,0.8400942406648098
1912,0.8589371095834186,0.8214285133408844
1913,0.7658517058132337,0.8741037433915839
1914,0.8537681370882366,0.8490661717799893
1915,0.7435789874674766,0.8218767218802333
1916,0.7227269499437957,0.8213922839273861
1917,0.8375337360065384,0.8321404295152379
1918,0.7903291590357717,0.8176261828080201
1919,0.7957085032983583,0.8567986381735339
1920,0.7967450763386017,0.8619549935335749
1921,0.8668545710273311,0.7897712268256631
1922,0.8230123972451729,0.8364000180423073
1923,0.7798403128501628,0.828552887434428
1924,0.8460882240753883,0.8713422489071702
1925,0.7785694151744195,0.8005219279457827
1926,0.7942041746396349,0.7634664597954809
1927,0.8256021798582004,0.8375107102325591
1928,0.8309250047982716,0.8590832477778036
1929,0.8385597760694942,0.8213823518503387
1930,0.8295480960954307,0.8179433670932656
1931,0.7973665052719233,0.835660706529711
1932,0.8328040827924409,0.8461655771711937
1933,0.832039625585474,0.8406214534322174
1934,0.827203834822703,0.8156908875778744
1935,0.7669930586265687,0.8084893197971675
1936,0.8362710085986517,0.8629066772496343
1937,0.7678075695782637,0.8133806235324993
1938,0.7204461691260982,0.8879081691299836
1939,0.8209244248265886,0.8608844922550382
1940,0.7796269567618273,0.7571103311746353
1941,0.7260087593293021,0.7718735278180703
1942,0.7896273554478244,0.8151746681052678
1943,0.823518322003238,0.765292628806289
1944,0.8024877615529319,0.8051879424212186
1945,0.8367914063589622,0.8079668934146934
1946,0.8314938818374514,0.838405693541316
1947,0.8825247127568474,0.7769420429652283
1948,0.804417805706859,0.8647023925687225
1949,0.8436349120786234,0.8473746736797855
1950,0.8205323188967394,0.799299572960582
1951,0.884127993498619,0.8214173849421204
1952,0.8412473132816257,0.8257969444493499
1953,0.8817829549358978,0.8402852519019621
1954,0.8030451042754995,0.7610906628720697
1955,0.8414850426046916,0.7427460913509585
1956,0.6942379586724274,0.81673310189004
1957,0.7689538398604918,0.7527118954550687
1958,0.8244769676456015,0.8533012484261683
1959,0.8164957649754081,0.815309357096469
1960,0.807570077979309,0.77521134477733
1961,0.8582646356052823,0.8232387564866407
1962,0.8328068704889715,0.8437866604311676
1963,0.7374305963208304,0.8564978170202947
1964,0.843892601125164,0.8232632942010288
1965,0.8314392372452128,0.863715120764049
1966,0.8574503085485637,0.8751769106162554
1967,0.8271942447349349,0.804312011022107
1968,0.8672140422273419,0.8861473134453942
1969,0.8410509683028805,0.8448989173196818
1970,0.8268872926951706,0.7590007721251202
1971,0.7975290966163184,0.7825913228928187
1972,0.8354071955881482,0.8468228936617159
1973,0.8715344084829987,0.8040790980157465
1974,0.809709634303908,0.8011385582490173
1975,0.8196952861967804,0.8504770736146073
1976,0.8910749106617364,0.8472485447253435
1977,0.8580450972127074,0.7681806393118984
1978,0.8363657955191878,0.8664150790133316
1979,0.8069310436801465,0.8610525220179929
1980,0.833143150525989,0.7934423431611268
1981,0.8059214315884511,0.7133107104134667
1982,0.8357398038716235,0.7764079772183561
1983,0.8552798446027121,0.7305280703663699
1984,0.8985050811252604,0.700036494745675
1985,0.8065572509970571,0.7003294827549336
1986,0.8669168485441084,0.6980289860376707
1987,0.8256596008879542,0.7176978705469838
1988,0.8426360295677184,0.7499213514570618
1989,0.8126477473315752,0.7416935164897309
1990,0.8508043467559743,0.7966690999762559
1991,0.8727942676584581,0.784022107108716
1992,0.8581771345312427,0.8917310963267843
1993,0.8393965361601479,0.8616857292082564
1994,0.8743138014065495,0.824989254532277
1995,0.7687881370837506,0.8553028768206721
1996,0.8042291368798793,0.8643659099719889
1997,0.8057777688242227,0.8052392751655969
1998,0.7983266540041473,0.855296742921472
1999,0.8386809358111846,0.8399129602160366
2000,0.7897219718382266,0.8209008427163845
2001,0.7936601232694076,0.8277620805172444
2002,0.8554041467304007,0.8196584459425483
2003,0.8052011856418544,0.8200440931701409
2004,0.844459674610592,0.815968526650339
2005,0.7887355087214595,0.7495431279427947
2006,0.8359391383919125,0.8075579689923651
2007,0.7740739181036392,0.8119340087149215
2008,0.7729159433486924,0.8004364234402798
2009,0.8212898539805537,0.8129236301184294
2010,0.8044132996782454,0.8159222296216507
2011,0.8078948199689867,0.8763562782316183
2012,0.7737056811053185,0.8552484756863219
2013,0.8049344251375143,0.8712873006979154
2014,0.8232210795938589,0.8181111673610795
2015,0.759607880661176,0.8460058231009701
2016,0.8496891645213593,0.812248251853139
2017,0.8605276695153791,0.8558075077826204
2018,0.8240707802860318,0.8412612690907997
2019,0.8391612306668579,0.8510607643469923
2020,0.8157079638455461,0.7728410001219201
2021,0.8571132556803575,0.8503252498493911
2022,0.7949784604077184,0.7436274396579838
2023,0.8055883151879011,0.7584005046887224
2024,0.8656686339838643,0.7662031190383009
2025,0.8105690094435077,0.7586172627946876
2026,0.8261053431269176,0.822160610639341
2027,0.8756269837195454,0.8352741591867271
2028,0.8425594260765065,0.793777363908832
2029,0.6846994957281368,0.7711738993897772
2030,0.6788299350715111,0.7722828617285731
2031,0.841305216258762,0.8355693412201196
2032,0.7862268680957366,0.8289326045064794
2033,0.7953811776363435,0.7854664665505265
2034,0.839107962936492,0.7798117285188747
2035,0.8333460804928935,0.8706619517818119
2036,0.7407318845173917,0.7678033400922681
2037,0.7498912821605137,0.8440363913857285
2038,0.8200639530828987,0.8488708066296996
2039,0.8393670334692304,0.8418427093970648
2040,0.7370989833821319,0.7828082355769891
2041,0.692326287508808,0.7987334583829016
2042,0.5942929870447585,0.7942980115167708
2043,0.7462212112342992,0.7853889745681845
2044,0.7104131024679683,0.7905557360753085
2045,0.7325856893621259,0.8512663931392882
2046,0.8385726988899511,0.8396948314416844
2047,0.8130178397109653,0.7971461244431415
2048,0.7331836914732779,0.7978539855012505
2049,0.8458824736540418,0.7898232026247832
2050,0.8217500629317294,0.7577573575004605
2051,0.824678393639951,0.8320397881663507
2052,0.8515873592419356,0.7113072365348301
2053,0.7992871590052767,0.7153173404568843
2054,0.7250425653986543,0.7223660273600321
2055,0.7483611309355196,0.7618149043785543
2056,0.8255774756948643,0.825161248673208
2057,0.7893603506794821,0.7571010217690716
2058,0.8230109938254997,0.7411960259606944
2059,0.7566076497707241,0.7305155371623235
2060,0.8264696296846517,0.8105186307506166
2061,0.8383363501046794,0.8628659747537015
2062,0.7729685350262415,0.7896094174933177
2063,0.7526656885930082,0.8282614752836521
2064,0.8420879012784356,0.8072361739282408
2065,0.8667867440397811,0.777379716487674
2066,0.8674215495650197,0.7791581366831642
2067,0.806964374857089,0.8334537541370768
2068,0.8461943512555051,0.8120725119150434
2069,0.8524983613068238,0.8229218091455729
2070,0.8442211449060703,0.7785811835550103
2071,0.7327445701030004,0.8342564350941196
2072,0.7260795162640433,0.8702992218180422
2073,0.7287915490254242,0.8810066613262533
2074,0.8194150850857532,0.8278690336497599
2075,0.7570782133726245,0.864059133708935
2076,0.7761255075232166,0.8315287572401605
2077,0.7815175550184261,0.8212510892436956
2078,0.8393071766397536,0.8590609549360095
2079,0.7747758729209441,0.8444768869906752
2080,0.9111748482277517,0.8353572092930736
2081,0.8440292487098991,0.8619680280463778
2082,0.7789915659326306,0.8159176170361675
2083,0.8110365894831336,0.8372950469547625
2084,0.8097765137585133,0.8549695578763665
2085,0.7502034876975415,0.8632784274282305
2086,0.8229502413653014,0.8306407527968337
2087,0.7339894797858213,0.8023926946599301
2088,0.8359929607657024,0.8037201067257643
2089,0.7888467783304826,0.854445301687556
2090,0.8107504611703601,0.8044748667843521
2091,0.8540752216741848,0.833078953041638
2092,0.8376123776299687,0.8264992233886348
2093,0.7509178484494871,0.803470122034604
2094,0.7976779018398764,0.822969386325205
2095,0.8293880033021728,0.7918187452334431
2096,0.8844999457251972,0.7565546357419649
2097,0.8686660979434467,0.8188416616962697
2098,0.7893819451365951,0.7957459417672569
2099,0.8343423223542238,0.8399115232600196
2100,0.736862831422552,0.7937828988283738
2101,0.8430355775668747,0.8254043797988808
2102,0.7819839180862651,0.8529281547185099
2103,0.817701127656382,0.7884404288747525
2104,0.8452962252402654,0.8260935891965425
2105,0.8475533497278889,0.8392162919843715
2106,0.8173338289526394,0.7609376277178805
2107,0.8027504651530915,0.7682031159710033
2108,0.7478634450793142,0.7760704185452669
2109,0.8653550218849203,0.8498155052456666
2110,0.7936380362095101,0.8241322513096438
2111,0.8679929516322296,0.8409256462766604
2112,0.8673179982755259,0.832853113372531
2113,0.8646017042601664,0.8280751191327904
2114,0.8618796104132118,0.8535227798303054
2115,0.7331447707086479,0.7971177729529683
2116,0.7343401952530006,0.8250083672189634
2117,0.8171456490062067,0.752953696098891
2118,0.8319467319373733,0.7828052036135248
2119,0.7839247676617361,0.81597713181501
2120,0.833460011664697,0.6516126121869799
2121,0.8686303717649884,0.7533269622257551
2122,0.7482183745017592,0.7100804246461273
2123,0.7700026869971484,0.6438084492316405
2124,0.832861691494433,0.6651624643228278
2125,0.9080501989394423,0.7800587736026077
2126,0.7729059331893076,0.7097153523164026
2127,0.7522827692459488,0.7838550245556056
2128,0.8286568460635174,0.7683596209073603
2129,0.8554046281175298,0.696161878383351
2130,0.8373167226597926,0.7422417652936193
2131,0.7174824457938782,0.7800093542764356
2132,0.7556650279434222,0.801871987073861
2133,0.8299737427578437,0.7442561948334895
2134,0.8717929023710049,0.7678824599204052
2135,0.8428324190689287,0.8222176458603411
2136,0.900925730656642,0.7565883397817524
2137,0.798385080527732,0.8681280083521261
2138,0.8058205700220412,0.8301657224348934
2139,0.8760146684829718,0.8338986406095616
2140,0.9029972053845191,0.8378005002386908
2141,0.87972968996256,0.878114579799122
2142,0.8637540428216404,0.8030942062663042
2143,0.8745167643887884,0.77613173148206
2144,0.7369658685436485,0.791768480250829
2145,0.7193429762546676,0.7876283784270247
2146,0.7984410645139584,0.8029672068654238
2147,0.838716529229399,0.807044588975169
2148,0.9095351785308486,0.8016859144106101
2149,0.8381000888121782,0.8134442049012333
2150,0.8562835016880117,0.7939146332890592
2151,0.8031364535128588,0.8591619162649862
2152,0.7876037545888979,0.8501915922127231
2153,0.7430916802525908,0.8103938814677017
2154,0.7623981986200552,0.8410164065565131
2155,0.8271615380671222,0.85121982806201
2156,0.8006905763235179,0.8213113063858942
2157,0.8190171028973319,0.8610031217713869
2158,0.8553225719388985,0.8386310635377198
2159,0.8315694320934248,0.8622444769403433
2160,0.8452799005863904,0.7415613856396394
2161,0.848335556368322,0.7989149717567169
2162,0.8465651293375084,0.8584582615272384
2163,0.8658101674623554,0.7984176806062396
2164,0.8375835283092449,0.8000664784670695
2165,0.8541405096842342,0.853182053415759
2166,0.8646753746069286,0.7263816366879924
2167,0.8342614326744161,0.8172942918108218
2168,0.820621415727023,0.8527635300506415
2169,0.8633843871209509,0.8656072738729982
2170,0.867348462132795,0.7988471123688768
2171,0.8656308349248295,0.8639441805077339
2172,0.8806510015463261,0.8139885603774006
2173,0.8532167973794955,0.8279606785938853
2174,0.8134014665896975,0.8373818070491832
2175,0.8254247970804284,0.7791675328139839
2176,0.8986729311784772,0.8463008190753314
2177,0.8316830034006147,0.8359803957603369
2178,0.8793011892613356,0.8307351969020701
2179,0.8094181555225795,0.8305894212809657
2180,0.8782863373177434,0.6309071211225381
2181,0.8040395535755587,0.7555433615654218
2182,0.8312470761894281,0.8357764905081779
2183,0.8332985622339132,0.7378909870459109
2184,0.8311168460901264,0.7020408014869468
2185,0.8039830506686378,0.7722479814156451
2186,0.8554296982851115,0.7104220143453847
2187,0.8822281912238706,0.8230045856114138
2188,0.8551850136437689,0.8266290613942323
2189,0.8344663946181408,0.7783014235350821
2190,0.7938416171779201,0.811813644360146
2191,0.8054265806539395,0.8451786585894764
2192,0.8250675932217817,0.7790142657900104
2193,0.79263571314057,0.791350438250028
2194,0.7617485403783479,0.834823949271135
2195,0.6606510255681664,0.7987589841849125
2196,0.8260910053605686,0.7576535092367198
2197,0.7734815702683244,0.746902699054718
2198,0.7970098801706709,0.746172136907408
2199,0.8001765098794442,0.8367909639766067
2200,0.8416394246459885,0.8546384687015387
2201,0.770283080169597,0.843402202766714
2202,0.7657067215982949,0.7890845816923339
2203,0.8369214211315377,0.8232265649703472
2204,0.6765506177852696,0.797510084870112
2205,0.8103400505898868,0.7035282829995704
2206,0.7929157506888338,0.7965736341145656
2207,0.8076272145138106,0.8078701320378522
2208,0.881717266597508,0.8745905623707187
2209,0.8543980058323831,0.8888771316032135
2210,0.8387962423947019,0.8248198519983915
2211,0.788582864146631,0.8317902381984305
2212,0.8552790993512123,0.7722371300817136
2213,0.7920134764831431,0.7613721336076879
2214,0.82717237613463,0.7655607675296564
2215,0.8101721858408831,0.7269523023220673
2216,0.841170839580981,0.8226317333081061
2217,0.8138552033235897,0.8225109333969254
2218,0.8109528532611153,0.8230975278381701
2219,0.8231290331925017,0.8359212170487529
2220,0.7347521289328472,0.6613300254390274
2221,0.8580879235496373,0.7932630934312939
2222,0.8596785630241297,0.820273047706431
2223,0.7860471136549239,0.8586522325411238
2224,0.8284792825180401,0.8344319094988076
2225,0.8456250444793563,0.7679563707488559
2226,0.7913950217585378,0.6811867872651116
2227,0.8301310240810323,0.7588730005580374
2228,0.7991307069448136,0.7662735329323058
2229,0.7939029525968887,0.7201354071417245
2230,0.8122936367445072,0.8022174697565244
2231,0.853481526290063,0.8075184447574278
2232,0.8109280345159273,0.7881528402645303
2233,0.8206715191053312,0.8220172910045881
2234,0.8199813131390148,0.8047470777101055
2235,0.8502024495003878,0.7236655584216273
2236,0.8543791569330037,0.7890119153700073
2237,0.7891568308086435,0.8195684197430466
2238,0.8280852033949226,0.7925334022928259
2239,0.7429434697456008,0.8404573835545383
2240,0.7993802006772739,0.831474471827364
2241,0.7219439415229605,0.8216918491668728
2242,0.8068005162867296,0.8362568090992853
2243,0.7412551967469849,0.8498465345482499
2244,0.7432601514473707,0.8061864500879139
2245,0.7454312635509065,0.7592963314541341
2246,0.811147038532805,0.7783836896232172
2247,0.7328885657107559,0.8038189695660669
2248,0.8493222745230206,0.8486980555171502
2249,0.8425519151648254,0.8453969241923472
2250,,0.7960619032229522
2251,,0.8514294037965048
2252,,0.8408094168725334
2253,,0.8425168339420586
2254,,0.8167136895988159
2255,,0.7750004711707723
2256,,0.8634324470043707
2257,,0.8736687306079716
2258,,0.850973590833388
2259,,0.8701632960752792
2260,,0.7629004998678207
2261,,0.8599143035100089
2262,,0.7765679986009939
2263,,0.869980709145493
2264,,0.7867195142275709
2265,,0.7006580269531544
2266,,0.7808689083270556
2267,,0.8368743321051633
2268,,0.815516245325836
2269,,0.8188310142677224
2270,,0.8405306196417618
2271,,0.8500110196872976
2272,,0.8755336503166321
2273,,0.8029618511168991
2274,,0.8274427136358434
2275,,0.7666293915453103
2276,,0.8031075809664351
2277,,0.8272961078379704
2278,,0.8481629228725874
2279,,0.8263377680209757
2280,,0.7320325661612497
2281,,0.815545767754075
2282,,0.7351478993248032
2283,,0.8076717121789516
2284,,0.672357450270095
2285,,0.6623815535715902
2286,,0.7765833943826624
2287,,0.8144859492194764
2288,,0.7324073350624536
2289,,0.7863327562740394
2290,,0.7359225393444808
2291,,0.8253800537509423
2292,,0.8034410344002703
2293,,0.8165045527845726
2294,,0.7705507243684335
2295,,0.7292721513722024
2296,,0.7707590472976541
2297,,0.8243711628777383
2298,,0.85941450964699
2299,,0.8399661209277892
2300,,0.7903324173572133
2301,,0.814827180298804
2302,,0.8223911330502545
2303,,0.8192505370789687
2304,,0.8585354977160407
2305,,0.8140596863290187
2306,,0.8155700102382714
2307,,0.7697695883819324
2308,,0.8298491208641625
2309,,0.8454273539188591
2310,,0.8304316829347163
2311,,0.8763370228616189
2312,,0.7853096979453353
2313,,0.8021305301223303
2314,,0.809496330574453
2315,,0.8004590761883063
2316,,0.7583947913245843
2317,,0.833851215971451
2318,,0.8116250867387693
2319,,0.8416066934161415
2320,,0.8047441745950608
2321,,0.8069717739355232
2322,,0.7778670903769876
2323,,0.8101588374533245
2324,,0.8034814294848884
2325,,0.7923074317015397
2326,,0.7127985830236632
2327,,0.7774239643483409
2328,,0.7873511409875603
2329,,0.8333361301518458
2330,,0.7663526979821794
2331,,0.7778577197142342
2332,,0.8061198272650828
2333,,0.8163223978181324
2334,,0.8312244362986975
2335,,0.8295779430048893
2336,,0.7503141602394212
2337,,0.8210419561789298
2338,,0.823385018104273
2339,,0.861159578577067
2340,,0.8046905714229404
2341,,0.8490932702092484
2342,,0.8678379745520373
2343,,0.8279361317295437
2344,,0.8082763789722658
2345,,0.847722592392972
2346,,0.7554062555418333
2347,,0.835430106509089
2348,,0.8340009201208697
2349,,0.8627956363818786
2350,,0.8171823051422271
2351,,0.8466827607284014
2352,,0.7269820220619675
2353,,0.7306584621327293
2354,,0.7814003971179728
2355,,0.748936496074033
2356,,0.7329705043544348
2357,,0.7531580520700398
2358,,0.7334326736524546
2359,,0.7743176321630877
2360,,0.7519000221576152
2361,,0.8044953889048605
2362,,0.812298864847148
2363,,0.7941975669947554
2364,,0.8045232234338012
2365,,0.7073417445955631
2366,,0.7543923990001887
2367,,0.7528067347401833
2368,,0.7548768077501674
2369,,0.7726408264459432
2370,,0.8001720883084861
2371,,0.8486970263908357
2372,,0.8631817049890523
2373,,0.845658557425703
2374,,0.8289289011109108
2375,,0.8226642035155143
2376,,0.7961299975228905
2377,,0.7739895082732037
2378,,0.7772669406581598
2379,,0.8147070667716274
2380,,0.7370236913389157
2381,,0.7648028979371287
2382,,0.8601617650848192
2383,,0.7697590478033471
2384,,0.7683471213536067
2385,,0.8212155665609654
2386,,0.7232569015625154
2387,,0.8060926788689017
2388,,0.8168597697728093
2389,,0.8242975623213152
2390,,0.7275797522835896
2391,,0.8013617528663429
2392,,0.7997846838812862
2393,,0.7543936774489508
2394,,0.7673298229568439
2395,,0.8294205114078749
2396,,0.7538310139339842
2397,,0.8336882807094183
2398,,0.8504734575542002
2399,,0.8196935196802898
2400,,0.784891747346056
2401,,0.8592051025763788
2402,,0.8326174957004464
2403,,0.8355563835932922
2404,,0.8299608627168683
2405,,0.8024366805194999
2406,,0.7701428991566652
2407,,0.8532761764828587
2408,,0.857369343278675
2409,,0.7932624475746773
2410,,0.8337677132212039
2411,,0.8752375965519735
2412,,0.8176769962866434
2413,,0.8337337010790281
2414,,0.8052701730901194
2415,,0.7698706549361497
2416,,0.8479427171265467
2417,,0.807617037478345
2418,,0.8593087570834047
2419,,0.8527830285079765
2420,,0.7943575138175426
2421,,0.8313311595307133
2422,,0.8100519520601682
2423,,0.8230130650299347
2424,,0.8217343724025014
2425,,0.7484801650365192
2426,,0.7446793553656353
2427,,0.7982446766093058
2428,,0.8190576160190772
2429,,0.8366899572280937
2430,,0.8310211209206427
2431,,0.8434929973809487
2432,,0.7965132978845254
2433,,0.8473245737025187
2434,,0.8438086196092889
2435,,0.7904203164025282
2436,,0.7955763934213383
2437,,0.8340683239004408
2438,,0.8434686373617488
2439,,0.8348587869690677
2440,,0.8306701879189581
2441,,0.8704114877642668
2442,,0.7744559734374767
2443,,0.8654509246136333
2444,,0.7898809299844243
2445,,0.7750495740249486
2446,,0.8276242814448282
2447,,0.8555597816750403
2448,,0.8450772165931658
2449,,0.8644463029516629
2450,,0.7999761085157544
2451,,0.8191106150292808
2452,,0.8005675374903872
2453,,0.8218973188215066
2454,,0.8036184801031184
2455,,0.7677817699761426
2456,,0.7833228457232779
2457,,0.7413153077008054
2458,,0.8422462690444561
2459,,0.8231973248185871
2460,,0.8318723172853287
2461,,0.7978731602904247
2462,,0.8143827910536982
2463,,0.7412927799359396
2464,,0.7511536369149806
2465,,0.6778314265388283
2466,,0.7288957833122025
2467,,0.8001231597270677
2468,,0.8345672962553169
2469,,0.875685734256923
2470,,0.8334807001167066
2471,,0.863267190623514
2472,,0.8284538423865392
2473,,0.795260448052197
2474,,0.8041777656904857
2475,,0.7730113914567833
2476,,0.7964295741341287
2477,,0.8539555120381304
2478,,0.8440284257912785
2479,,0.8474265309050804
2480,,0.7845360780076803
2481,,0.8178089545424967
2482,,0.7875531575982826
2483,,0.8558545220073862
2484,,0.8325355929004415
2485,,0.7128877298215825
2486,,0.7419873175404548
2487,,0.8078968896474211
2488,,0.8272937589296046
2489,,0.865161860994971
2490,,0.7908155007139799
2491,,0.8342712274338825
2492,,0.8226415663369034
2493,,0.8507426148791685
2494,,0.8199086325847372
2495,,0.7719469142966746
2496,,0.760394728363117
2497,,0.8396975447064612
2498,,0.8258184855259211
2499,,0.8339218386442689
2500,,0.8011257757525977
2501,,0.8067695413063503
2502,,0.7569528158353978
2503,,0.7536723666689645
2504,,0.801810033413034
2505,,0.8571062626370559
2506,,0.8432967898597421
2507,,0.8272458218129712
2508,,0.7641020575726022
2509,,0.8278216027685472
2510,,0.8200264569840793
2511,,0.7944251854416337
