,x1,x2,y
1578,3.7416573867739413,5.477225575051661,0.8129881358027551
1579,3.7416573867739413,5.477225575051661,0.8444699148129771
1580,3.7416573867739413,5.477225575051661,0.93089774318643
1581,3.7416573867739413,5.477225575051661,0.8324753500840776
1582,3.7416573867739413,5.477225575051661,0.8197676278692968
1583,3.7416573867739413,5.477225575051661,0.8549716648039087
1584,3.7416573867739413,5.477225575051661,0.8379979150909129
1585,3.7416573867739413,5.477225575051661,0.8297126238561264
1586,3.7416573867739413,6.082762530298219,0.9080521246371185
1587,3.7416573867739413,6.082762530298219,0.8251578492418505
1588,3.7416573867739413,6.082762530298219,0.9111638751176263
1589,3.7416573867739413,6.082762530298219,0.8352222945628863
1590,3.7416573867739413,6.082762530298219,0.9223618566510262
1591,3.7416573867739413,6.082762530298219,0.8884939096082153
1592,3.7416573867739413,6.082762530298219,0.8011098492585113
1593,3.7416573867739413,6.082762530298219,0.887120582000423
1594,3.7416573867739413,6.082762530298219,0.8830939429613072
1595,3.7416573867739413,6.082762530298219,0.861064616823036
1596,0.0,0.0,0.9064536188082001
1597,0.0,0.0,0.8529198100224595
1598,0.0,0.0,0.893730164272892
1599,0.0,0.0,0.8940271654547783
1600,0.0,0.0,0.8623039999724802
1601,0.0,0.0,0.8854263059516615
1602,0.0,0.0,0.9149222336193563
1603,3.7416573867739413,5.477225575051661,0.7532637444516783
1604,3.7416573867739413,5.477225575051661,0.7755667617336199
1605,3.7416573867739413,5.477225575051661,0.8130901558705141
1606,3.7416573867739413,5.477225575051661,0.6613622900527504
1607,3.7416573867739413,5.477225575051661,0.8216214361984506
1608,3.7416573867739413,5.477225575051661,0.8242638115174478
1609,3.7416573867739413,5.477225575051661,0.7780654900724152
1610,3.7416573867739413,5.477225575051661,0.8291421291654472
1611,3.7416573867739413,5.477225575051661,0.8734347819016518
1612,3.7416573867739413,5.477225575051661,0.779032304620637
1613,3.7416573867739413,6.082762530298219,0.8042593100139579
1614,3.7416573867739413,6.082762530298219,0.76147329545353
1615,3.7416573867739413,6.082762530298219,0.7429541449797069
1616,3.7416573867739413,6.082762530298219,0.7974383102855999
1617,3.7416573867739413,6.082762530298219,0.7901341037032354
1618,3.7416573867739413,6.082762530298219,0.809926060969123
1619,3.7416573867739413,6.082762530298219,0.8402144179537746
1620,3.7416573867739413,6.082762530298219,0.7890615953810528
1621,3.7416573867739413,6.082762530298219,0.8398739529890992
1622,3.7416573867739413,6.082762530298219,0.7556841603433092
1623,0.0,0.0,0.8134936002296252
1624,0.0,0.0,0.813572801205983
1625,0.0,0.0,0.7790491522227242
1626,0.0,0.0,0.858408817714774
1627,0.0,0.0,0.7780890074569696
1628,0.0,0.0,0.8998159415698816
1629,0.0,0.0,0.8282909589820345
1630,0.0,0.0,0.8415845084524007
1631,3.7416573867739413,5.477225575051661,0.887684363011028
1632,3.7416573867739413,5.477225575051661,0.8227650248045792
1633,3.7416573867739413,5.477225575051661,0.7366144525993413
1634,3.7416573867739413,5.477225575051661,0.7864537909476366
1635,3.7416573867739413,5.477225575051661,0.8484928038044911
1636,3.7416573867739413,5.477225575051661,0.7502690819825033
1637,3.7416573867739413,5.477225575051661,0.8050021890756575
1638,3.7416573867739413,5.477225575051661,0.8171015409559917
1639,3.7416573867739413,5.477225575051661,0.7877927599066766
1640,3.7416573867739413,5.477225575051661,0.7583781303123784
1641,3.7416573867739413,6.082762530298219,0.8114777259987276
1642,3.7416573867739413,6.082762530298219,0.7797273062150136
1643,3.7416573867739413,6.082762530298219,0.8323471742845803
1644,3.7416573867739413,6.082762530298219,0.7735994884408077
1645,3.7416573867739413,6.082762530298219,0.8263895039022032
1646,3.7416573867739413,6.082762530298219,0.8775242364724175
1647,3.7416573867739413,6.082762530298219,0.759945272190555
1648,3.7416573867739413,6.082762530298219,0.8084239069399898
1649,3.7416573867739413,6.082762530298219,0.8277956092118761
1650,3.7416573867739413,6.082762530298219,0.7547444031087754
1651,0.0,0.0,0.8593621473824573
1652,0.0,0.0,0.7398915446849846
1653,0.0,0.0,0.7651725840692708
1654,0.0,0.0,0.8672393313483296
1655,0.0,0.0,0.8322590782547318
1656,0.0,0.0,0.8659182803819767
1657,0.0,0.0,0.8823021893880854
1658,0.0,0.0,0.8887250277629514
1659,0.0,0.0,0.8047099885203638
1660,4.242640687119285,7.211102550927978,0.8386929920464185
1661,4.242640687119285,7.211102550927978,0.8231012365963694
1662,4.242640687119285,7.211102550927978,0.754675500178946
1663,4.242640687119285,7.211102550927978,0.8619822429062355
1664,4.242640687119285,7.211102550927978,0.8634455038926523
1665,4.242640687119285,7.211102550927978,0.7235077812680524
1666,4.242640687119285,7.211102550927978,0.8064163192150283
1667,4.242640687119285,7.211102550927978,0.7999602788648581
1668,4.242640687119285,7.211102550927978,0.7819602567606169
1669,4.242640687119285,7.211102550927978,0.8491958633950663
1670,3.7416573867739413,7.14142842854285,0.8104759715713121
1671,3.7416573867739413,7.14142842854285,0.7772131376737794
1672,3.7416573867739413,7.14142842854285,0.8553214269515976
1673,3.7416573867739413,7.14142842854285,0.8126259658172033
1674,3.7416573867739413,7.14142842854285,0.8084323133970851
1675,3.7416573867739413,7.14142842854285,0.7799681152501969
1676,3.7416573867739413,7.14142842854285,0.7878465232188154
1677,3.7416573867739413,7.14142842854285,0.8343889768938074
1678,3.7416573867739413,7.14142842854285,0.8232097814134208
1679,3.7416573867739413,7.14142842854285,0.8259517266087919
1680,3.7416573867739413,6.6332495807108,0.767277842103708
1681,3.7416573867739413,6.6332495807108,0.7896918792414201
1682,3.7416573867739413,6.6332495807108,0.7721492748886926
1683,3.7416573867739413,6.6332495807108,0.8032696581840506
1684,3.7416573867739413,6.6332495807108,0.8766182480028718
1685,3.7416573867739413,6.6332495807108,0.7598852615942439
1686,3.7416573867739413,6.6332495807108,0.8304125192157533
1687,3.7416573867739413,6.6332495807108,0.8511979841662106
1688,3.7416573867739413,6.6332495807108,0.702761222136497
1689,3.7416573867739413,6.6332495807108,0.7993535458011626
1690,4.242640687119285,7.211102550927978,0.8586015877241256
1691,4.242640687119285,7.211102550927978,0.8709167894691334
1692,4.242640687119285,7.211102550927978,0.7798476189971973
1693,4.242640687119285,7.211102550927978,0.8033209577190477
1694,4.242640687119285,7.211102550927978,0.8439761223358626
1695,4.242640687119285,7.211102550927978,0.7581372905028122
1696,4.242640687119285,7.211102550927978,0.8328460199382167
1697,4.242640687119285,7.211102550927978,0.8292301866899908
1698,4.242640687119285,7.211102550927978,0.7756050973624193
1699,4.242640687119285,7.211102550927978,0.8354459709006579
1700,3.7416573867739413,7.14142842854285,0.8534409505178505
1701,3.7416573867739413,7.14142842854285,0.8198035545050465
1702,3.7416573867739413,7.14142842854285,0.8796660368167772
1703,3.7416573867739413,7.14142842854285,0.844753908445659
1704,3.7416573867739413,7.14142842854285,0.8515351102073773
1705,3.7416573867739413,7.14142842854285,0.8202995690179434
1706,3.7416573867739413,7.14142842854285,0.8258384959105391
1707,3.7416573867739413,7.14142842854285,0.9043665614234023
1708,3.7416573867739413,7.14142842854285,0.8417757169609528
1709,3.7416573867739413,7.14142842854285,0.8379701430791292
1710,3.7416573867739413,6.6332495807108,0.8162751387292788
1711,3.7416573867739413,6.6332495807108,0.7720276457685752
1712,3.7416573867739413,6.6332495807108,0.8326124209248593
1713,3.7416573867739413,6.6332495807108,0.8276362366072362
1714,3.7416573867739413,6.6332495807108,0.8459495806371196
1715,3.7416573867739413,6.6332495807108,0.766711999762344
1716,3.7416573867739413,6.6332495807108,0.855544481507081
1717,3.7416573867739413,6.6332495807108,0.8582159300223143
1718,3.7416573867739413,6.6332495807108,0.7293259477563403
1719,3.7416573867739413,6.6332495807108,0.800533386167734
1720,0.0,0.0,0.827245350875003
1721,4.242640687119285,7.211102550927978,0.8467166049000346
1722,4.242640687119285,7.211102550927978,0.8671981893035253
1723,4.242640687119285,7.211102550927978,0.8851069866117858
1724,4.242640687119285,7.211102550927978,0.7970472574448068
1725,4.242640687119285,7.211102550927978,0.9101165976890379
1726,4.242640687119285,7.211102550927978,0.8600019906413396
1727,4.242640687119285,7.211102550927978,0.8030927057152306
1728,4.242640687119285,7.211102550927978,0.8473176522819413
1729,4.242640687119285,7.211102550927978,0.8573596802798908
1730,4.242640687119285,7.211102550927978,0.8206486241106409
1731,3.7416573867739413,7.14142842854285,0.8605706848240863
1732,3.7416573867739413,7.14142842854285,0.8207230698904038
1733,3.7416573867739413,7.14142842854285,0.8418631982665121
1734,3.7416573867739413,7.14142842854285,0.8368963993379278
1735,3.7416573867739413,7.14142842854285,0.8676787340419368
1736,3.7416573867739413,7.14142842854285,0.8442495110716896
1737,3.7416573867739413,7.14142842854285,0.7657704657715013
1738,3.7416573867739413,7.14142842854285,0.8739703021011773
1739,3.7416573867739413,7.14142842854285,0.8408853907176875
1740,3.7416573867739413,7.14142842854285,0.8697113233773667
1741,3.7416573867739413,6.6332495807108,0.856798613128246
1742,3.7416573867739413,6.6332495807108,0.8819419231339806
1743,3.7416573867739413,6.6332495807108,0.8870119173793161
1744,3.7416573867739413,6.6332495807108,0.8595425958056963
1745,3.7416573867739413,6.6332495807108,0.7939228519332753
1746,3.7416573867739413,6.6332495807108,0.8496096646042779
1747,3.7416573867739413,6.6332495807108,0.8728433904249518
1748,3.7416573867739413,6.6332495807108,0.9119848705479745
1749,3.7416573867739413,6.6332495807108,0.8196643698259252
1750,3.7416573867739413,6.6332495807108,0.8024935197763621
1751,0.0,0.0,0.8229054534634881
1752,0.0,0.0,0.8411246681441653
1753,4.242640687119285,7.211102550927978,0.8929812707765445
1754,4.242640687119285,7.211102550927978,0.8798595884765629
1755,4.242640687119285,7.211102550927978,0.8216105010659323
1756,4.242640687119285,7.211102550927978,0.8204808453811309
1757,4.242640687119285,7.211102550927978,0.8674907178601443
1758,4.242640687119285,7.211102550927978,0.7967769422383965
1759,4.242640687119285,7.211102550927978,0.8504333123833425
1760,4.242640687119285,7.211102550927978,0.8875851842467279
1761,4.242640687119285,7.211102550927978,0.7888647009635019
1762,4.242640687119285,7.211102550927978,0.8669968783923604
1763,3.7416573867739413,7.14142842854285,0.8736173965007619
1764,3.7416573867739413,7.14142842854285,0.8136443699969806
1765,3.7416573867739413,7.14142842854285,0.8763238537941637
1766,3.7416573867739413,7.14142842854285,0.830865704726091
1767,3.7416573867739413,7.14142842854285,0.862457457776536
1768,3.7416573867739413,7.14142842854285,0.8154874014008973
1769,3.7416573867739413,7.14142842854285,0.7902583219405815
1770,3.7416573867739413,7.14142842854285,0.9059448838336753
1771,3.7416573867739413,7.14142842854285,0.8659603348709775
1772,3.7416573867739413,7.14142842854285,0.8335508525652714
1773,3.7416573867739413,6.6332495807108,0.8336488138621306
1774,3.7416573867739413,6.6332495807108,0.7951718855298269
1775,3.7416573867739413,6.6332495807108,0.8561864904597015
1776,3.7416573867739413,6.6332495807108,0.8564602097165886
1777,3.7416573867739413,6.6332495807108,0.9021795866238373
1778,3.7416573867739413,6.6332495807108,0.7757381548284605
1779,3.7416573867739413,6.6332495807108,0.8780703458875163
1780,3.7416573867739413,6.6332495807108,0.8951544419363621
1781,3.7416573867739413,6.6332495807108,0.7415996175458461
1782,3.7416573867739413,6.6332495807108,0.8179844099480549
1783,0.0,0.0,0.884697120343342
1784,0.0,0.0,0.8943738771936895
1785,0.0,0.0,0.8604850157332377
1786,4.242640687119285,7.211102550927978,0.8259357017019452
1787,4.242640687119285,7.211102550927978,0.8378745883792084
1788,4.242640687119285,7.211102550927978,0.8297053715644098
1789,4.242640687119285,7.211102550927978,0.7779119683642755
1790,4.242640687119285,7.211102550927978,0.8644939602760172
1791,4.242640687119285,7.211102550927978,0.8337755553166263
1792,4.242640687119285,7.211102550927978,0.8104051945611407
1793,4.242640687119285,7.211102550927978,0.8854746722977564
1794,4.242640687119285,7.211102550927978,0.8577659095484128
1795,4.242640687119285,7.211102550927978,0.8622898834492565
1796,3.7416573867739413,7.14142842854285,0.8497422314758725
1797,3.7416573867739413,7.14142842854285,0.8262677274776083
1798,3.7416573867739413,7.14142842854285,0.8111322611523321
1799,3.7416573867739413,7.14142842854285,0.8286751031744656
1800,3.7416573867739413,7.14142842854285,0.8308833871252733
1801,3.7416573867739413,7.14142842854285,0.8059577439982508
1802,3.7416573867739413,7.14142842854285,0.8298391576072504
1803,3.7416573867739413,7.14142842854285,0.8667201218589027
1804,3.7416573867739413,7.14142842854285,0.8816788883003867
1805,3.7416573867739413,7.14142842854285,0.8117487060067171
1806,3.7416573867739413,6.6332495807108,0.7913824207262952
1807,3.7416573867739413,6.6332495807108,0.8384275389364603
1808,3.7416573867739413,6.6332495807108,0.8059488086044765
1809,3.7416573867739413,6.6332495807108,0.8885962396220866
1810,3.7416573867739413,6.6332495807108,0.8989816809444383
1811,3.7416573867739413,6.6332495807108,0.8536890522279673
1812,3.7416573867739413,6.6332495807108,0.8409638196990317
1813,3.7416573867739413,6.6332495807108,0.8746293883436038
1814,3.7416573867739413,6.6332495807108,0.8378314462111207
1815,3.7416573867739413,6.6332495807108,0.8290245212515577
1816,0.0,0.0,0.856407186564145
1817,0.0,0.0,0.8198349776068294
1818,0.0,0.0,0.8445997314466284
1819,0.0,0.0,0.8911902920143034
1820,4.242640687119285,7.211102550927978,0.7865172832171118
1821,4.242640687119285,7.211102550927978,0.8651708481382813
1822,4.242640687119285,7.211102550927978,0.8671435867692994
1823,4.242640687119285,7.211102550927978,0.7096041871589442
1824,4.242640687119285,7.211102550927978,0.8390022841512785
1825,4.242640687119285,7.211102550927978,0.8437739199908898
1826,4.242640687119285,7.211102550927978,0.8071964422750327
1827,4.242640687119285,7.211102550927978,0.8801363417277767
1828,4.242640687119285,7.211102550927978,0.8758270838816956
1829,4.242640687119285,7.211102550927978,0.8278727130406724
1830,3.7416573867739413,7.14142842854285,0.84233172973035
1831,3.7416573867739413,7.14142842854285,0.8128862995498548
1832,3.7416573867739413,7.14142842854285,0.7829707100410102
1833,3.7416573867739413,7.14142842854285,0.8402723162193214
1834,3.7416573867739413,7.14142842854285,0.8296280083141109
1835,3.7416573867739413,7.14142842854285,0.8098275751730539
1836,3.7416573867739413,7.14142842854285,0.7810007565269046
1837,3.7416573867739413,7.14142842854285,0.8741885111737685
1838,3.7416573867739413,7.14142842854285,0.8618979663544195
1839,3.7416573867739413,7.14142842854285,0.8410817522058771
1840,3.7416573867739413,6.6332495807108,0.8089991913421818
1841,3.7416573867739413,6.6332495807108,0.8451475029149469
1842,3.7416573867739413,6.6332495807108,0.8674430160931841
1843,3.7416573867739413,6.6332495807108,0.8795469246145272
1844,3.7416573867739413,6.6332495807108,0.8059469263322442
1845,3.7416573867739413,6.6332495807108,0.798325209612381
1846,3.7416573867739413,6.6332495807108,0.8482406716509194
1847,3.7416573867739413,6.6332495807108,0.8408719786637284
1848,3.7416573867739413,6.6332495807108,0.8028419686602795
1849,3.7416573867739413,6.6332495807108,0.7369318775867517
1850,0.0,0.0,0.7499272492589244
1851,0.0,0.0,0.8111433492826249
1852,0.0,0.0,0.880225059123862
1853,0.0,0.0,0.8386478565602229
1854,0.0,0.0,0.8631742533439465
1855,4.242640687119285,7.211102550927978,0.8387606067177954
1856,4.242640687119285,7.211102550927978,0.8718519948933381
1857,4.242640687119285,7.211102550927978,0.7935874924471643
1858,4.242640687119285,7.211102550927978,0.7703487713144872
1859,4.242640687119285,7.211102550927978,0.8306347732715663
1860,4.242640687119285,7.211102550927978,0.7947117909720149
1861,4.242640687119285,7.211102550927978,0.8073940004977935
1862,4.242640687119285,7.211102550927978,0.8281892054650395
1863,4.242640687119285,7.211102550927978,0.8113303955795301
1864,4.242640687119285,7.211102550927978,0.8258041053079151
1865,3.7416573867739413,7.14142842854285,0.8695824393940736
1866,3.7416573867739413,7.14142842854285,0.8772893138465461
1867,3.7416573867739413,7.14142842854285,0.832462236794655
1868,3.7416573867739413,7.14142842854285,0.8427610634687652
1869,3.7416573867739413,7.14142842854285,0.8790106620592794
1870,3.7416573867739413,7.14142842854285,0.8462329867903792
1871,3.7416573867739413,7.14142842854285,0.7692463013030755
1872,3.7416573867739413,7.14142842854285,0.86995293400308
1873,3.7416573867739413,7.14142842854285,0.8286358719197241
1874,3.7416573867739413,7.14142842854285,0.8731963511863774
1875,3.7416573867739413,6.6332495807108,0.8642261302720168
1876,3.7416573867739413,6.6332495807108,0.8412293139567797
1877,3.7416573867739413,6.6332495807108,0.8454901734169561
1878,3.7416573867739413,6.6332495807108,0.8597941558839445
1879,3.7416573867739413,6.6332495807108,0.7961536021127943
1880,3.7416573867739413,6.6332495807108,0.8047696278948786
1881,3.7416573867739413,6.6332495807108,0.8684875322406503
1882,3.7416573867739413,6.6332495807108,0.8775010621166951
1883,3.7416573867739413,6.6332495807108,0.7801511226503809
1884,3.7416573867739413,6.6332495807108,0.7740084184085834
1885,0.0,0.0,0.7746195690440073
1886,0.0,0.0,0.8395767176118517
1887,0.0,0.0,0.8729043865686985
1888,0.0,0.0,0.8674709951392908
1889,0.0,0.0,0.8499584247638596
1890,0.0,0.0,0.8671970787697669
1891,4.242640687119285,7.211102550927978,0.7979928877253573
1892,4.242640687119285,7.211102550927978,0.843398172904385
1893,4.242640687119285,7.211102550927978,0.8332306802372246
1894,4.242640687119285,7.211102550927978,0.7616193932602492
1895,4.242640687119285,7.211102550927978,0.8504408557923993
1896,4.242640687119285,7.211102550927978,0.8330018850021121
1897,4.242640687119285,7.211102550927978,0.8278995318070687
1898,4.242640687119285,7.211102550927978,0.8654248899725421
1899,4.242640687119285,7.211102550927978,0.8336211256769119
1900,4.242640687119285,7.211102550927978,0.8514191451368738
1901,3.7416573867739413,7.14142842854285,0.8118473052409483
1902,3.7416573867739413,7.14142842854285,0.786242530984676
1903,3.7416573867739413,7.14142842854285,0.8095104027083982
1904,3.7416573867739413,7.14142842854285,0.8499223323211976
1905,3.7416573867739413,7.14142842854285,0.8393988450912334
1906,3.7416573867739413,7.14142842854285,0.8236205251222408
1907,3.7416573867739413,7.14142842854285,0.8595081511064201
1908,3.7416573867739413,7.14142842854285,0.870889317434763
1909,3.7416573867739413,7.14142842854285,0.8706735899717347
1910,3.7416573867739413,7.14142842854285,0.8210631908073058
1911,3.7416573867739413,6.6332495807108,0.7814249887733651
1912,3.7416573867739413,6.6332495807108,0.8050828281475069
1913,3.7416573867739413,6.6332495807108,0.8370748232267311
1914,3.7416573867739413,6.6332495807108,0.8754857903498601
1915,3.7416573867739413,6.6332495807108,0.8806858324354857
1916,3.7416573867739413,6.6332495807108,0.7925869742709241
1917,3.7416573867739413,6.6332495807108,0.8492647827956867
1918,3.7416573867739413,6.6332495807108,0.8463785441497728
1919,3.7416573867739413,6.6332495807108,0.8242019877101118
1920,3.7416573867739413,6.6332495807108,0.776681981773292
1921,0.0,0.0,0.8295199793828141
1922,0.0,0.0,0.8552208719215457
1923,0.0,0.0,0.859706303575381
1924,0.0,0.0,0.8397121654849005
1925,0.0,0.0,0.8705772569560793
1926,0.0,0.0,0.882076655817233
1927,0.0,0.0,0.8196493696090136
1928,4.242640687119285,7.211102550927978,0.8546681256485023
1929,4.242640687119285,7.211102550927978,0.8859249361464127
1930,4.242640687119285,7.211102550927978,0.8628678320619244
1931,4.242640687119285,7.211102550927978,0.7774118986229669
1932,4.242640687119285,7.211102550927978,0.8623074874808964
1933,4.242640687119285,7.211102550927978,0.8525138140161067
1934,4.242640687119285,7.211102550927978,0.8676402258088854
1935,4.242640687119285,7.211102550927978,0.9055610451158744
1936,4.242640687119285,7.211102550927978,0.8771920167695088
1937,4.242640687119285,7.211102550927978,0.8826989239261458
1938,3.7416573867739413,7.14142842854285,0.8714088108495107
1939,3.7416573867739413,7.14142842854285,0.8583715510015114
1940,3.7416573867739413,7.14142842854285,0.8645355371527522
1941,3.7416573867739413,7.14142842854285,0.8674455953771041
1942,3.7416573867739413,7.14142842854285,0.8713288273740061
1943,3.7416573867739413,7.14142842854285,0.8492096995770542
1944,3.7416573867739413,7.14142842854285,0.8546254141996187
1945,3.7416573867739413,7.14142842854285,0.8807013326258668
1946,3.7416573867739413,7.14142842854285,0.8932142684106898
1947,3.7416573867739413,7.14142842854285,0.8552297717811904
1948,3.7416573867739413,6.6332495807108,0.8516861671449854
1949,3.7416573867739413,6.6332495807108,0.8328595831109447
1950,3.7416573867739413,6.6332495807108,0.8475976474764487
1951,3.7416573867739413,6.6332495807108,0.8906223256242916
1952,3.7416573867739413,6.6332495807108,0.8508829005690278
1953,3.7416573867739413,6.6332495807108,0.8246146715744671
1954,3.7416573867739413,6.6332495807108,0.8703652864292653
1955,3.7416573867739413,6.6332495807108,0.8845056871828628
1956,3.7416573867739413,6.6332495807108,0.8355537316028585
1957,3.7416573867739413,6.6332495807108,0.8201908578417465
1958,0.0,0.0,0.804976421249821
1959,0.0,0.0,0.8621607295926658
1960,0.0,0.0,0.8856237968962192
1961,0.0,0.0,0.8819448285631579
1962,0.0,0.0,0.8787747794991921
1963,0.0,0.0,0.879751161417995
1964,0.0,0.0,0.8790519644852153
1965,0.0,0.0,0.8787547715520947
1966,4.242640687119285,7.211102550927978,0.8330017844330183
1967,4.242640687119285,7.211102550927978,0.8940398077258002
1968,4.242640687119285,7.211102550927978,0.7846620067767737
1969,4.242640687119285,7.211102550927978,0.8010048134267136
1970,4.242640687119285,7.211102550927978,0.8442462063964344
1971,4.242640687119285,7.211102550927978,0.8174594509320545
1972,4.242640687119285,7.211102550927978,0.7831103231535564
1973,4.242640687119285,7.211102550927978,0.8442756592659474
1974,4.242640687119285,7.211102550927978,0.8519447293477335
1975,4.242640687119285,7.211102550927978,0.8847824864621789
1976,3.7416573867739413,7.14142842854285,0.8391773372294755
1977,3.7416573867739413,7.14142842854285,0.8982742416534686
1978,3.7416573867739413,7.14142842854285,0.8302978477677392
1979,3.7416573867739413,7.14142842854285,0.8605258353208136
1980,3.7416573867739413,7.14142842854285,0.8486771840386379
1981,3.7416573867739413,7.14142842854285,0.8233929956235679
1982,3.7416573867739413,7.14142842854285,0.8209583975587912
1983,3.7416573867739413,7.14142842854285,0.854567393535073
1984,3.7416573867739413,7.14142842854285,0.8430922745134758
1985,3.7416573867739413,7.14142842854285,0.8494886537755917
1986,3.7416573867739413,6.6332495807108,0.7869906686325763
1987,3.7416573867739413,6.6332495807108,0.8274440017860922
1988,3.7416573867739413,6.6332495807108,0.8007982085303271
1989,3.7416573867739413,6.6332495807108,0.8465160949491976
1990,3.7416573867739413,6.6332495807108,0.8837119978602194
1991,3.7416573867739413,6.6332495807108,0.7655588081103905
1992,3.7416573867739413,6.6332495807108,0.8540306555271535
1993,3.7416573867739413,6.6332495807108,0.8443193422117687
1994,3.7416573867739413,6.6332495807108,0.7486659304907353
1995,3.7416573867739413,6.6332495807108,0.7809305861118427
1996,0.0,0.0,0.8634572040258791
1997,0.0,0.0,0.8672857780111105
1998,0.0,0.0,0.8557753442917716
1999,0.0,0.0,0.887119345436177
2000,0.0,0.0,0.8858539688692249
2001,0.0,0.0,0.8605704948523315
2002,0.0,0.0,0.8599194426713538
2003,0.0,0.0,0.8569568924937768
2004,0.0,0.0,0.8886229293696294
2005,3.7416573867739413,3.7416573867739413,0.8107574551557768
2006,3.7416573867739413,3.7416573867739413,0.8538987390932699
2007,3.7416573867739413,3.7416573867739413,0.8884625391051331
2008,3.7416573867739413,3.7416573867739413,0.7834520288655703
2009,3.7416573867739413,3.7416573867739413,0.8776299720813805
2010,3.7416573867739413,3.7416573867739413,0.853573710794002
2011,3.7416573867739413,3.7416573867739413,0.7962521684495144
2012,3.7416573867739413,3.7416573867739413,0.8490673598605533
2013,3.7416573867739413,3.7416573867739413,0.863506524635993
2014,3.7416573867739413,3.7416573867739413,0.8701210952683206
2015,4.242640687119285,5.744562646538029,0.8399860848187424
2016,4.242640687119285,5.744562646538029,0.8779119327719767
2017,4.242640687119285,5.744562646538029,0.81425140923515
2018,4.242640687119285,5.744562646538029,0.8071229669038463
2019,4.242640687119285,5.744562646538029,0.8395031015787107
2020,4.242640687119285,5.744562646538029,0.7853172673047402
2021,4.242640687119285,5.744562646538029,0.7347915086055096
2022,4.242640687119285,5.744562646538029,0.8410724010933751
2023,4.242640687119285,5.744562646538029,0.8649837526458519
2024,4.242640687119285,5.744562646538029,0.8292776159915609
2025,4.0,5.830951894845301,0.8180915684361997
2026,4.0,5.830951894845301,0.9109333074233309
2027,4.0,5.830951894845301,0.8527252173748303
2028,4.0,5.830951894845301,0.8507904605560233
2029,4.0,5.830951894845301,0.7655391000468912
2030,4.0,5.830951894845301,0.8389987754249485
2031,4.0,5.830951894845301,0.8358795036623199
2032,4.0,5.830951894845301,0.8523650607533573
2033,4.0,5.830951894845301,0.798915658277805
2034,4.0,5.830951894845301,0.7769108519512575
2035,4.242640687119285,6.164414002968976,0.7809352830154188
2036,4.242640687119285,6.164414002968976,0.7616439753780385
2037,4.242640687119285,6.164414002968976,0.8693184210486797
2038,4.242640687119285,6.164414002968976,0.820073610449179
2039,4.242640687119285,6.164414002968976,0.8350749010668439
2040,4.242640687119285,6.164414002968976,0.8522208439063328
2041,4.242640687119285,6.164414002968976,0.8421107000359551
2042,4.242640687119285,6.164414002968976,0.799145121787969
2043,4.242640687119285,6.164414002968976,0.8572343477334998
2044,4.242640687119285,6.164414002968976,0.8214871979365008
2045,3.7416573867739413,3.7416573867739413,0.8041649405929197
2046,3.7416573867739413,3.7416573867739413,0.8690220397452973
2047,3.7416573867739413,3.7416573867739413,0.7637280801391131
2048,3.7416573867739413,3.7416573867739413,0.7885091706707019
2049,3.7416573867739413,3.7416573867739413,0.8395679730770612
2050,3.7416573867739413,3.7416573867739413,0.7495761781910506
2051,3.7416573867739413,3.7416573867739413,0.7703290055722213
2052,3.7416573867739413,3.7416573867739413,0.804876611555632
2053,3.7416573867739413,3.7416573867739413,0.7809979602833664
2054,3.7416573867739413,3.7416573867739413,0.8464124676596051
2055,4.242640687119285,5.744562646538029,0.8307441301445037
2056,4.242640687119285,5.744562646538029,0.799189905733395
2057,4.242640687119285,5.744562646538029,0.841396735604729
2058,4.242640687119285,5.744562646538029,0.7837828266272955
2059,4.242640687119285,5.744562646538029,0.7921169873142594
2060,4.242640687119285,5.744562646538029,0.7620931298903931
2061,4.242640687119285,5.744562646538029,0.7525319607299763
2062,4.242640687119285,5.744562646538029,0.8508920706743113
2063,4.242640687119285,5.744562646538029,0.7913424690256728
2064,4.242640687119285,5.744562646538029,0.7909653406482152
2065,4.0,5.830951894845301,0.7362998763708872
2066,4.0,5.830951894845301,0.838807093709132
2067,4.0,5.830951894845301,0.8115762811776335
2068,4.0,5.830951894845301,0.8007896226048572
2069,4.0,5.830951894845301,0.8443068826316061
2070,4.0,5.830951894845301,0.7667195825595335
2071,4.0,5.830951894845301,0.836875013501359
2072,4.0,5.830951894845301,0.8253270496147858
2073,4.0,5.830951894845301,0.7073966438173127
2074,4.0,5.830951894845301,0.7554694701683312
2075,4.242640687119285,6.164414002968976,0.8308596421482907
2076,4.242640687119285,6.164414002968976,0.8400942406648098
2077,4.242640687119285,6.164414002968976,0.8214285133408844
2078,4.242640687119285,6.164414002968976,0.8741037433915839
2079,4.242640687119285,6.164414002968976,0.8490661717799893
2080,4.242640687119285,6.164414002968976,0.8218767218802333
2081,4.242640687119285,6.164414002968976,0.8213922839273861
2082,4.242640687119285,6.164414002968976,0.8321404295152379
2083,4.242640687119285,6.164414002968976,0.8176261828080201
2084,4.242640687119285,6.164414002968976,0.8567986381735339
2085,0.0,0.0,0.7991785951212051
2086,3.7416573867739413,3.7416573867739413,0.8000289693740025
2087,3.7416573867739413,3.7416573867739413,0.8216307385899795
2088,3.7416573867739413,3.7416573867739413,0.8900761334797014
2089,3.7416573867739413,3.7416573867739413,0.7642817721136065
2090,3.7416573867739413,3.7416573867739413,0.858864133419387
