,x1,x2,y
3262,4.242640687119285,6.708203932499369,0.747547898847073
3263,4.242640687119285,6.708203932499369,0.8318269231746385
3264,4.242640687119285,6.708203932499369,0.8096832645979645
3265,4.242640687119285,6.708203932499369,0.8053028390595057
3266,4.242640687119285,6.708203932499369,0.8049726696767983
3267,4.242640687119285,6.708203932499369,0.8397522618979407
3268,4.242640687119285,6.708203932499369,0.7309103111346927
3269,4.242640687119285,6.708203932499369,0.7655639138055965
3270,3.7416573867739413,7.0,0.7612922654336147
3271,3.7416573867739413,7.0,0.7215594973182745
3272,3.7416573867739413,7.0,0.7555050111832863
3273,3.7416573867739413,7.0,0.810344623990177
3274,3.7416573867739413,7.0,0.748551901546331
3275,3.7416573867739413,7.0,0.8003636417564947
3276,3.7416573867739413,7.0,0.7209555124517485
3277,3.7416573867739413,7.0,0.7770840660243526
3278,3.7416573867739413,7.0,0.8067470566554579
3279,3.7416573867739413,7.0,0.8087301954868259
3280,4.242640687119285,7.3484692283495345,0.8247406159844357
3281,4.242640687119285,7.3484692283495345,0.670745426566961
3282,4.242640687119285,7.3484692283495345,0.762582344057026
3283,4.242640687119285,7.3484692283495345,0.760367470839578
3284,4.242640687119285,7.3484692283495345,0.8231562365913855
3285,4.242640687119285,7.3484692283495345,0.6694049211103235
3286,4.242640687119285,7.3484692283495345,0.7980509269111613
3287,4.242640687119285,7.3484692283495345,0.7271376748954079
3288,4.242640687119285,7.3484692283495345,0.703380631135447
3289,4.242640687119285,7.3484692283495345,0.7321940157215047
3290,4.0,5.916079783099616,0.710684203345854
3291,4.0,5.916079783099616,0.7858473428479208
3292,4.0,5.916079783099616,0.8076437978988753
3293,4.0,5.916079783099616,0.735804531812706
3294,4.0,5.916079783099616,0.7536444600389297
3295,4.0,5.916079783099616,0.7188836520683429
3296,4.0,5.916079783099616,0.7298681783165171
3297,4.0,5.916079783099616,0.80192621494416
3298,4.0,5.916079783099616,0.731723572545213
3299,4.0,5.916079783099616,0.7503151846143422
3300,4.242640687119285,6.708203932499369,0.8274920459048517
3301,4.242640687119285,6.708203932499369,0.7425592525153651
3302,4.242640687119285,6.708203932499369,0.8076866805253907
3303,4.242640687119285,6.708203932499369,0.7960967159209642
3304,4.242640687119285,6.708203932499369,0.7662500768529094
3305,4.242640687119285,6.708203932499369,0.750251870441266
3306,4.242640687119285,6.708203932499369,0.7168449061850997
3307,4.242640687119285,6.708203932499369,0.7946164918136067
3308,4.242640687119285,6.708203932499369,0.7960346745605612
3309,4.242640687119285,6.708203932499369,0.868005326698373
3310,0.0,0.0,0.7556427611901496
3311,3.7416573867739413,7.0,0.737417436317516
3312,3.7416573867739413,7.0,0.7333827758867999
3313,3.7416573867739413,7.0,0.7305180342672881
3314,3.7416573867739413,7.0,0.7879820001088149
3315,3.7416573867739413,7.0,0.7419060258405789
3316,3.7416573867739413,7.0,0.7164949678255695
3317,3.7416573867739413,7.0,0.6737367851485104
3318,3.7416573867739413,7.0,0.7659553943547169
3319,3.7416573867739413,7.0,0.81133341257653
3320,3.7416573867739413,7.0,0.7420284328410882
3321,4.242640687119285,7.3484692283495345,0.7648630332631482
3322,4.242640687119285,7.3484692283495345,0.6798765601484482
3323,4.242640687119285,7.3484692283495345,0.7084460410170121
3324,4.242640687119285,7.3484692283495345,0.7359553176454678
3325,4.242640687119285,7.3484692283495345,0.8018069373070089
3326,4.242640687119285,7.3484692283495345,0.6384737003516263
3327,4.242640687119285,7.3484692283495345,0.7418718482590284
3328,4.242640687119285,7.3484692283495345,0.6893882660941965
3329,4.242640687119285,7.3484692283495345,0.6997655107884253
3330,4.242640687119285,7.3484692283495345,0.7289167781939058
3331,4.0,5.916079783099616,0.7100706338212911
3332,4.0,5.916079783099616,0.770509480929626
3333,4.0,5.916079783099616,0.8028432584341656
3334,4.0,5.916079783099616,0.7668750992455331
3335,4.0,5.916079783099616,0.7516252433764282
3336,4.0,5.916079783099616,0.743650011172221
3337,4.0,5.916079783099616,0.7572555169534999
3338,4.0,5.916079783099616,0.8287806146453076
3339,4.0,5.916079783099616,0.7608383401144031
3340,4.0,5.916079783099616,0.7852585757984947
3341,4.242640687119285,6.708203932499369,0.7698865317452346
3342,4.242640687119285,6.708203932499369,0.7694894621636629
3343,4.242640687119285,6.708203932499369,0.8008235171005048
3344,4.242640687119285,6.708203932499369,0.7835828099695467
3345,4.242640687119285,6.708203932499369,0.7976114989461855
3346,4.242640687119285,6.708203932499369,0.7581118705284728
3347,4.242640687119285,6.708203932499369,0.6911019180871902
3348,4.242640687119285,6.708203932499369,0.7871459893489977
3349,4.242640687119285,6.708203932499369,0.7730815025974214
3350,4.242640687119285,6.708203932499369,0.8166914731902392
3351,0.0,0.0,0.844580303113682
3352,0.0,0.0,0.8473033079726624
3353,3.7416573867739413,7.0,0.7876954770432925
3354,3.7416573867739413,7.0,0.8105692648238321
3355,3.7416573867739413,7.0,0.7953909526513505
3356,3.7416573867739413,7.0,0.8162560330435357
3357,3.7416573867739413,7.0,0.804565431928018
3358,3.7416573867739413,7.0,0.8171837057203711
3359,3.7416573867739413,7.0,0.7566377729182204
3360,3.7416573867739413,7.0,0.8298235273245474
3361,3.7416573867739413,7.0,0.7881314392138941
3362,3.7416573867739413,7.0,0.7919713156344398
3363,4.242640687119285,7.3484692283495345,0.79888677470861
3364,4.242640687119285,7.3484692283495345,0.7847478187839071
3365,4.242640687119285,7.3484692283495345,0.8174083125296291
3366,4.242640687119285,7.3484692283495345,0.7819995859165979
3367,4.242640687119285,7.3484692283495345,0.7866876677182683
3368,4.242640687119285,7.3484692283495345,0.7545460217576753
3369,4.242640687119285,7.3484692283495345,0.7621833255350979
3370,4.242640687119285,7.3484692283495345,0.758828596226505
3371,4.242640687119285,7.3484692283495345,0.787036849349839
3372,4.242640687119285,7.3484692283495345,0.7972858263530823
3373,4.0,5.916079783099616,0.7162786174300518
3374,4.0,5.916079783099616,0.7950745778396269
3375,4.0,5.916079783099616,0.7990765252360766
3376,4.0,5.916079783099616,0.7605061349632297
3377,4.0,5.916079783099616,0.7678485573710774
3378,4.0,5.916079783099616,0.7670802924848491
3379,4.0,5.916079783099616,0.7710806484658819
3380,4.0,5.916079783099616,0.8017466527669684
3381,4.0,5.916079783099616,0.7760476270164909
3382,4.0,5.916079783099616,0.7588153984329197
3383,4.242640687119285,6.708203932499369,0.8083898626298998
3384,4.242640687119285,6.708203932499369,0.8003441452696041
3385,4.242640687119285,6.708203932499369,0.7716846872010498
3386,4.242640687119285,6.708203932499369,0.8612259220940207
3387,4.242640687119285,6.708203932499369,0.7856798251067533
3388,4.242640687119285,6.708203932499369,0.791095812861216
3389,4.242640687119285,6.708203932499369,0.7977782866709763
3390,4.242640687119285,6.708203932499369,0.8071650880707043
3391,4.242640687119285,6.708203932499369,0.8497552822137777
3392,4.242640687119285,6.708203932499369,0.8633159464691139
3393,0.0,0.0,0.8018716498525366
3394,0.0,0.0,0.8320682853224367
3395,0.0,0.0,0.8421427122766141
3396,3.7416573867739413,7.0,0.8206230696143162
3397,3.7416573867739413,7.0,0.7876255755127021
3398,3.7416573867739413,7.0,0.7822327174056909
3399,3.7416573867739413,7.0,0.8297660464134937
3400,3.7416573867739413,7.0,0.8062891626813738
3401,3.7416573867739413,7.0,0.7861556278655624
3402,3.7416573867739413,7.0,0.7798309077076275
3403,3.7416573867739413,7.0,0.8519963313837378
3404,3.7416573867739413,7.0,0.8603673074840682
3405,3.7416573867739413,7.0,0.769674310293539
3406,4.242640687119285,7.3484692283495345,0.8325559996414484
3407,4.242640687119285,7.3484692283495345,0.7608369572116919
3408,4.242640687119285,7.3484692283495345,0.8182948173789641
3409,4.242640687119285,7.3484692283495345,0.7867772739792676
3410,4.242640687119285,7.3484692283495345,0.8013944673709361
3411,4.242640687119285,7.3484692283495345,0.6945389217552507
3412,4.242640687119285,7.3484692283495345,0.8062638402190893
3413,4.242640687119285,7.3484692283495345,0.8378573540069884
3414,4.242640687119285,7.3484692283495345,0.7801760188229766
3415,4.242640687119285,7.3484692283495345,0.7573831775999745
3416,4.0,5.916079783099616,0.7819998653303271
3417,4.0,5.916079783099616,0.7830253163658247
3418,4.0,5.916079783099616,0.8148311004026653
3419,4.0,5.916079783099616,0.7230998897069878
3420,4.0,5.916079783099616,0.8199454838899919
3421,4.0,5.916079783099616,0.7737688834596005
3422,4.0,5.916079783099616,0.7972798790061637
3423,4.0,5.916079783099616,0.8249630655948375
3424,4.0,5.916079783099616,0.8107398054004633
3425,4.0,5.916079783099616,0.8390703310240988
3426,4.242640687119285,6.708203932499369,0.794105765608271
3427,4.242640687119285,6.708203932499369,0.7753617894905528
3428,4.242640687119285,6.708203932499369,0.8268553307938008
3429,4.242640687119285,6.708203932499369,0.836490278920082
3430,4.242640687119285,6.708203932499369,0.8562602385291466
3431,4.242640687119285,6.708203932499369,0.7911415733822316
3432,4.242640687119285,6.708203932499369,0.7274430739413602
3433,4.242640687119285,6.708203932499369,0.803885149560635
3434,4.242640687119285,6.708203932499369,0.813529585124556
3435,4.242640687119285,6.708203932499369,0.8547537792891869
3436,0.0,0.0,0.7945211821359432
3437,0.0,0.0,0.8623686749336662
3438,0.0,0.0,0.8750934935298186
3439,0.0,0.0,0.8467362951133663
3440,3.7416573867739413,7.0,0.7560547117819861
3441,3.7416573867739413,7.0,0.7213828703299189
3442,3.7416573867739413,7.0,0.7843087596774049
3443,3.7416573867739413,7.0,0.8008973880142101
3444,3.7416573867739413,7.0,0.7645440453394249
3445,3.7416573867739413,7.0,0.7050374099921102
3446,3.7416573867739413,7.0,0.6911135691786212
3447,3.7416573867739413,7.0,0.7778274095032635
3448,3.7416573867739413,7.0,0.8450980452084087
3449,3.7416573867739413,7.0,0.7966840429563093
3450,4.242640687119285,7.3484692283495345,0.7430777495370223
3451,4.242640687119285,7.3484692283495345,0.6848413918983791
3452,4.242640687119285,7.3484692283495345,0.7106586867756537
3453,4.242640687119285,7.3484692283495345,0.7867215408067162
3454,4.242640687119285,7.3484692283495345,0.7824304633749645
3455,4.242640687119285,7.3484692283495345,0.6269306981554965
3456,4.242640687119285,7.3484692283495345,0.7281871063291505
3457,4.242640687119285,7.3484692283495345,0.7106842372924352
3458,4.242640687119285,7.3484692283495345,0.6270160404783024
3459,4.242640687119285,7.3484692283495345,0.7720473233660585
3460,4.0,5.916079783099616,0.7094358546322984
3461,4.0,5.916079783099616,0.8272152181358738
3462,4.0,5.916079783099616,0.7961547464563135
3463,4.0,5.916079783099616,0.8053295305811383
3464,4.0,5.916079783099616,0.7651112319526887
3465,4.0,5.916079783099616,0.7889557839739296
3466,4.0,5.916079783099616,0.7965878538215271
3467,4.0,5.916079783099616,0.8437252246318248
3468,4.0,5.916079783099616,0.7880843966176476
3469,4.0,5.916079783099616,0.8323763249410798
3470,4.242640687119285,6.708203932499369,0.7971677110709131
3471,4.242640687119285,6.708203932499369,0.7752454919526338
3472,4.242640687119285,6.708203932499369,0.7895019608338099
3473,4.242640687119285,6.708203932499369,0.780531359059935
3474,4.242640687119285,6.708203932499369,0.7665456188510413
3475,4.242640687119285,6.708203932499369,0.7924564822690201
3476,4.242640687119285,6.708203932499369,0.684869919778436
3477,4.242640687119285,6.708203932499369,0.7884102888800529
3478,4.242640687119285,6.708203932499369,0.7769918696606792
3479,4.242640687119285,6.708203932499369,0.7971491569746276
3480,0.0,0.0,0.7840692600327986
3481,0.0,0.0,0.8315426513838834
3482,0.0,0.0,0.8907871313231526
3483,0.0,0.0,0.826698221832659
3484,0.0,0.0,0.8395047879973133
3485,3.7416573867739413,7.0,0.766178014477341
3486,3.7416573867739413,7.0,0.7536489226910398
3487,3.7416573867739413,7.0,0.7858369909947793
3488,3.7416573867739413,7.0,0.8563674724582179
3489,3.7416573867739413,7.0,0.7630387110308383
3490,3.7416573867739413,7.0,0.7785742257939345
3491,3.7416573867739413,7.0,0.7265285835308697
3492,3.7416573867739413,7.0,0.8260598549066034
3493,3.7416573867739413,7.0,0.8148468943618044
3494,3.7416573867739413,7.0,0.7944741778900928
3495,4.242640687119285,7.3484692283495345,0.7881435919910329
3496,4.242640687119285,7.3484692283495345,0.7386791263654909
3497,4.242640687119285,7.3484692283495345,0.7522318971156828
3498,4.242640687119285,7.3484692283495345,0.7577765186409726
3499,4.242640687119285,7.3484692283495345,0.8415018803371653
3500,4.242640687119285,7.3484692283495345,0.6851286431117565
3501,4.242640687119285,7.3484692283495345,0.760172176954573
3502,4.242640687119285,7.3484692283495345,0.7066356170260325
3503,4.242640687119285,7.3484692283495345,0.737158031434265
3504,4.242640687119285,7.3484692283495345,0.7431018694314027
3505,4.0,5.916079783099616,0.7726545733586415
3506,4.0,5.916079783099616,0.8386394336515619
3507,4.0,5.916079783099616,0.8756286741874977
3508,4.0,5.916079783099616,0.8294545998124055
3509,4.0,5.916079783099616,0.8139667428246538
3510,4.0,5.916079783099616,0.8238583753941463
3511,4.0,5.916079783099616,0.8323370624771335
3512,4.0,5.916079783099616,0.8905846868807494
3513,4.0,5.916079783099616,0.8420010955106764
3514,4.0,5.916079783099616,0.8150782303646872
3515,4.242640687119285,6.708203932499369,0.7960599828072584
3516,4.242640687119285,6.708203932499369,0.7858987482258895
3517,4.242640687119285,6.708203932499369,0.8161805406350954
3518,4.242640687119285,6.708203932499369,0.829483379918374
3519,4.242640687119285,6.708203932499369,0.8390973458725353
3520,4.242640687119285,6.708203932499369,0.804853538098467
3521,4.242640687119285,6.708203932499369,0.7402637409062648
3522,4.242640687119285,6.708203932499369,0.8602502478474642
3523,4.242640687119285,6.708203932499369,0.8081827370115712
3524,4.242640687119285,6.708203932499369,0.8382104721249707
3525,0.0,0.0,0.8222072264380654
3526,0.0,0.0,0.8558682661782129
3527,0.0,0.0,0.902261876669114
3528,0.0,0.0,0.8743269197385265
3529,0.0,0.0,0.8599708755814383
3530,0.0,0.0,0.8691087090944146
3531,3.7416573867739413,7.0,0.7820318769306634
3532,3.7416573867739413,7.0,0.7574061795371367
3533,3.7416573867739413,7.0,0.7874538992020798
3534,3.7416573867739413,7.0,0.8484450440328535
3535,3.7416573867739413,7.0,0.8287864400591572
3536,3.7416573867739413,7.0,0.7144597691199651
3537,3.7416573867739413,7.0,0.7582267646711816
3538,3.7416573867739413,7.0,0.8174626109632198
3539,3.7416573867739413,7.0,0.8310798119631728
3540,3.7416573867739413,7.0,0.7979834086518147
3541,4.242640687119285,7.3484692283495345,0.7825021344031982
3542,4.242640687119285,7.3484692283495345,0.8011270382359934
3543,4.242640687119285,7.3484692283495345,0.7887763424278043
3544,4.242640687119285,7.3484692283495345,0.7297810983204126
3545,4.242640687119285,7.3484692283495345,0.7598143465403464
3546,4.242640687119285,7.3484692283495345,0.7058718037987273
3547,4.242640687119285,7.3484692283495345,0.7944941247811461
3548,4.242640687119285,7.3484692283495345,0.7405997216833838
3549,4.242640687119285,7.3484692283495345,0.753217110843853
3550,4.242640687119285,7.3484692283495345,0.7325208116653279
3551,4.0,5.916079783099616,0.8201085409431755
3552,4.0,5.916079783099616,0.8460679389380487
3553,4.0,5.916079783099616,0.8437802680421114
3554,4.0,5.916079783099616,0.757223144206772
3555,4.0,5.916079783099616,0.8294038822609509
3556,4.0,5.916079783099616,0.8359814267233062
3557,4.0,5.916079783099616,0.8667776385792682
3558,4.0,5.916079783099616,0.8417563280874192
3559,4.0,5.916079783099616,0.8377231724961841
3560,4.0,5.916079783099616,0.8673293259157548
3561,4.242640687119285,6.708203932499369,0.7930361254098194
3562,4.242640687119285,6.708203932499369,0.8326877978471877
3563,4.242640687119285,6.708203932499369,0.7847761669903065
3564,4.242640687119285,6.708203932499369,0.8101245985952218
3565,4.242640687119285,6.708203932499369,0.8675682009458378
3566,4.242640687119285,6.708203932499369,0.8199451644252337
3567,4.242640687119285,6.708203932499369,0.7280206011643298
3568,4.242640687119285,6.708203932499369,0.8286989287752198
3569,4.242640687119285,6.708203932499369,0.7650891083558397
3570,4.242640687119285,6.708203932499369,0.7664250269100509
3571,0.0,0.0,0.829487204186693
3572,0.0,0.0,0.7542476596109183
3573,0.0,0.0,0.8278175908304076
3574,0.0,0.0,0.8062668747055503
3575,0.0,0.0,0.8238078405259105
3576,0.0,0.0,0.8493543584667861
3577,0.0,0.0,0.8622987558453283
3578,3.7416573867739413,7.0,0.8199351412365181
3579,3.7416573867739413,7.0,0.8275621028182687
3580,3.7416573867739413,7.0,0.8247180603826257
3581,3.7416573867739413,7.0,0.8338050435953961
3582,3.7416573867739413,7.0,0.8760351112477442
3583,3.7416573867739413,7.0,0.767808873076864
3584,3.7416573867739413,7.0,0.8058642156260435
3585,3.7416573867739413,7.0,0.872039377216444
3586,3.7416573867739413,7.0,0.8459269615562737
3587,3.7416573867739413,7.0,0.8110713855969252
3588,4.242640687119285,7.3484692283495345,0.7612148271504972
3589,4.242640687119285,7.3484692283495345,0.7250933200931483
3590,4.242640687119285,7.3484692283495345,0.7890890960245658
3591,4.242640687119285,7.3484692283495345,0.8179918002989941
3592,4.242640687119285,7.3484692283495345,0.7854823702111466
3593,4.242640687119285,7.3484692283495345,0.7278117070667698
3594,4.242640687119285,7.3484692283495345,0.7583244328254984
3595,4.242640687119285,7.3484692283495345,0.804582683698126
3596,4.242640687119285,7.3484692283495345,0.7298144928019974
3597,4.242640687119285,7.3484692283495345,0.7531948099665232
3598,4.0,5.916079783099616,0.7782659359010156
3599,4.0,5.916079783099616,0.8078454960887804
3600,4.0,5.916079783099616,0.8451147551681285
3601,4.0,5.916079783099616,0.7454412345704748
3602,4.0,5.916079783099616,0.8565965682571238
3603,4.0,5.916079783099616,0.8133083712543662
3604,4.0,5.916079783099616,0.8301613555562294
3605,4.0,5.916079783099616,0.8455502004205876
3606,4.0,5.916079783099616,0.8251055498906414
3607,4.0,5.916079783099616,0.787092226758401
3608,4.242640687119285,6.708203932499369,0.794841810558449
3609,4.242640687119285,6.708203932499369,0.7456190851237354
3610,4.242640687119285,6.708203932499369,0.7764868761363855
3611,4.242640687119285,6.708203932499369,0.8743011733404532
3612,4.242640687119285,6.708203932499369,0.7947288386867427
3613,4.242640687119285,6.708203932499369,0.8211631324839689
3614,4.242640687119285,6.708203932499369,0.782999564680333
3615,4.242640687119285,6.708203932499369,0.8575080991747274
3616,4.242640687119285,6.708203932499369,0.8192415816281285
3617,4.242640687119285,6.708203932499369,0.8199949230082406
3618,0.0,0.0,0.8093748685420586
3619,0.0,0.0,0.7708901610274383
3620,0.0,0.0,0.7871651608553766
3621,0.0,0.0,0.8662842833150453
3622,0.0,0.0,0.8336998017192344
3623,0.0,0.0,0.7821405424062801
3624,0.0,0.0,0.8192820450805963
3625,0.0,0.0,0.8320581366776513
3626,3.7416573867739413,7.0,0.7299729374384398
3627,3.7416573867739413,7.0,0.7172032664722019
3628,3.7416573867739413,7.0,0.7657849498996123
3629,3.7416573867739413,7.0,0.8329460616446979
3630,3.7416573867739413,7.0,0.8014700198923889
3631,3.7416573867739413,7.0,0.655857120418675
3632,3.7416573867739413,7.0,0.6717416084492448
3633,3.7416573867739413,7.0,0.8123452903460148
3634,3.7416573867739413,7.0,0.8361128733724258
3635,3.7416573867739413,7.0,0.7542885890811487
3636,4.242640687119285,7.3484692283495345,0.6749012305865545
3637,4.242640687119285,7.3484692283495345,0.6449125638499077
3638,4.242640687119285,7.3484692283495345,0.6565921038609596
3639,4.242640687119285,7.3484692283495345,0.7338411190175862
3640,4.242640687119285,7.3484692283495345,0.7518337426213745
3641,4.242640687119285,7.3484692283495345,0.585374813313757
3642,4.242640687119285,7.3484692283495345,0.6993592009713939
3643,4.242640687119285,7.3484692283495345,0.7055104868234113
3644,4.242640687119285,7.3484692283495345,0.5975428084013935
3645,4.242640687119285,7.3484692283495345,0.6656275848623254
3646,4.0,5.916079783099616,0.7719822925369337
3647,4.0,5.916079783099616,0.8067986343040549
3648,4.0,5.916079783099616,0.8606585201331115
3649,4.0,5.916079783099616,0.7457388568777671
3650,4.0,5.916079783099616,0.8037022008714297
3651,4.0,5.916079783099616,0.826156077794143
3652,4.0,5.916079783099616,0.8194655552037108
3653,4.0,5.916079783099616,0.8458461375120739
3654,4.0,5.916079783099616,0.8276083817384867
3655,4.0,5.916079783099616,0.8270819261050872
3656,4.242640687119285,6.708203932499369,0.7595924307410621
3657,4.242640687119285,6.708203932499369,0.6996599842424486
3658,4.242640687119285,6.708203932499369,0.7727119391101079
3659,4.242640687119285,6.708203932499369,0.7734970541365946
3660,4.242640687119285,6.708203932499369,0.7686700705626669
3661,4.242640687119285,6.708203932499369,0.7670054374141656
3662,4.242640687119285,6.708203932499369,0.6660764943795201
3663,4.242640687119285,6.708203932499369,0.8410365912749475
3664,4.242640687119285,6.708203932499369,0.72940581558959
3665,4.242640687119285,6.708203932499369,0.7311678814659658
3666,0.0,0.0,0.7995985440066494
3667,0.0,0.0,0.779996776836974
3668,0.0,0.0,0.8499152917206383
3669,0.0,0.0,0.7949498473096902
3670,0.0,0.0,0.8283966491078014
3671,0.0,0.0,0.8741614855573643
3672,0.0,0.0,0.8721412287022328
3673,0.0,0.0,0.8597320208608408
3674,0.0,0.0,0.8539010476026586
3675,0.0,0.0,0.7788206275180647
3676,0.0,0.0,0.8484905524486712
3677,0.0,0.0,0.801618592578646
3678,0.0,0.0,0.7920596191339148
3679,0.0,0.0,0.8215769818150153
3680,0.0,0.0,0.8160368922617548
3681,0.0,0.0,0.8521943542506883
3682,0.0,0.0,0.7505109323981847
3683,0.0,0.0,0.832539426745255
3684,0.0,0.0,0.810413134087061
3685,0.0,0.0,0.8967267425285038
3686,0.0,0.0,0.7738374290932885
3687,0.0,0.0,0.8922358744737336
3688,0.0,0.0,0.7909561132347662
3689,0.0,0.0,0.8771871728807946
3690,0.0,0.0,0.8123300503413766
3691,0.0,0.0,0.874172903795089
3692,0.0,0.0,0.8688456422039331
3693,0.0,0.0,0.848561187036943
3694,0.0,0.0,0.7513128802927728
3695,0.0,0.0,0.804592353997358
3696,0.0,0.0,0.8556392355235105
3697,0.0,0.0,0.8183846478513747
3698,0.0,0.0,0.8199439139666348
3699,0.0,0.0,0.779598120042829
3700,0.0,0.0,0.8294128993675393
3701,0.0,0.0,0.8455787243947687
3702,0.0,0.0,0.8282811491861353
3703,0.0,0.0,0.754896713606762
3704,0.0,0.0,0.8261011163782331
3705,0.0,0.0,0.7897360596625598
3706,0.0,0.0,0.8510949501441392
3707,0.0,0.0,0.8240867441518109
3708,0.0,0.0,0.8022733439547631
3709,0.0,0.0,0.845817332862842
3710,0.0,0.0,0.7768061794466833
3711,0.0,0.0,0.8469606561555615
3712,0.0,0.0,0.7855298092102769
3713,0.0,0.0,0.8558749014277061
3714,0.0,0.0,0.810573444548547
3715,0.0,0.0,0.8657605710276653
3716,0.0,0.0,0.8656358602515886
3717,0.0,0.0,0.8299707051034002
3718,0.0,0.0,0.8007407798568272
3719,0.0,0.0,0.8438126290970983
3720,3.7416573867739413,6.0,0.7091206918191288
3721,3.7416573867739413,6.0,0.7456929637695497
3722,3.7416573867739413,6.0,0.7557359494064304
3723,3.7416573867739413,6.0,0.7420236328281615
3724,3.7416573867739413,6.0,0.7389523885199781
3725,3.7416573867739413,6.0,0.7384976009557326
3726,3.7416573867739413,6.0,0.7565942914765564
3727,3.7416573867739413,6.0,0.7500255516140084
3728,3.7416573867739413,6.0,0.753560324278441
3729,3.7416573867739413,6.0,0.771673062185217
3730,3.7416573867739413,6.0,0.7720460193247421
3731,3.7416573867739413,6.0,0.7772550742465767
3732,3.7416573867739413,6.0,0.823080461569357
3733,3.7416573867739413,6.0,0.809787649675463
3734,3.7416573867739413,6.0,0.8376859673400769
3735,3.7416573867739413,6.0,0.8083215194109281
3736,3.7416573867739413,6.0,0.7978856131431499
3737,3.7416573867739413,6.0,0.8056981697487713
3738,3.7416573867739413,6.0,0.8176743203505851
3739,3.7416573867739413,6.0,0.844522103286753
3740,0.0,0.0,0.7744281218060248
3741,3.7416573867739413,6.0,0.6626706281297072
3742,3.7416573867739413,6.0,0.6846222987804199
3743,3.7416573867739413,6.0,0.6827407892926864
3744,3.7416573867739413,6.0,0.6772732872709025
3745,3.7416573867739413,6.0,0.7551990267143619
3746,3.7416573867739413,6.0,0.7424090507959765
3747,3.7416573867739413,6.0,0.6516902374657038
3748,3.7416573867739413,6.0,0.7414262097952812
3749,3.7416573867739413,6.0,0.6862850044023542
3750,3.7416573867739413,6.0,0.682804161613499
3751,0.0,0.0,0.760112938269459
3752,0.0,0.0,0.758991834201843
3753,3.7416573867739413,6.0,0.7458246048163343
3754,3.7416573867739413,6.0,0.7296819516034634
3755,3.7416573867739413,6.0,0.7244100028493418
3756,3.7416573867739413,6.0,0.7006429778566459
3757,3.7416573867739413,6.0,0.7893279329159568
3758,3.7416573867739413,6.0,0.7977264227832046
3759,3.7416573867739413,6.0,0.6760583682590717
3760,3.7416573867739413,6.0,0.7212445109276688
3761,3.7416573867739413,6.0,0.7291846396611905
3762,3.7416573867739413,6.0,0.7270034961264741
3763,0.0,0.0,0.8204091047177758
3764,0.0,0.0,0.7313385902852897
3765,0.0,0.0,0.822920046852035
3766,3.7416573867739413,6.0,0.8542511499563615
3767,3.7416573867739413,6.0,0.7506745412383121
3768,3.7416573867739413,6.0,0.8148062109581657
3769,3.7416573867739413,6.0,0.7327580813277866
3770,3.7416573867739413,6.0,0.7902467937089502
3771,3.7416573867739413,6.0,0.8874439280323355
3772,3.7416573867739413,6.0,0.7547256171937659
3773,3.7416573867739413,6.0,0.817277774423907
3774,3.7416573867739413,6.0,0.7305169083030946
3775,3.7416573867739413,6.0,0.7750886068632847
3776,0.0,0.0,0.7326164709701785
3777,0.0,0.0,0.7677783358429835
3778,0.0,0.0,0.7665407214989147
3779,0.0,0.0,0.8026267901794918
3780,3.7416573867739413,6.0,0.7844291436121444
3781,3.7416573867739413,6.0,0.7537584135596819
3782,3.7416573867739413,6.0,0.7857054306722522
3783,3.7416573867739413,6.0,0.7772929795006426
3784,3.7416573867739413,6.0,0.8182871020939042
3785,3.7416573867739413,6.0,0.8229296695212815
3786,3.7416573867739413,6.0,0.7735822939531204
3787,3.7416573867739413,6.0,0.8233302149150095
3788,3.7416573867739413,6.0,0.7795929218597303
3789,3.7416573867739413,6.0,0.7870388213659507
3790,0.0,0.0,0.8150845485190781
3791,0.0,0.0,0.8314759317434386
3792,0.0,0.0,0.8198611164703254
3793,0.0,0.0,0.8191471789542807
3794,0.0,0.0,0.7986582248269285
3795,3.7416573867739413,6.0,0.7856071602046953
3796,3.7416573867739413,6.0,0.7134521061810074
3797,3.7416573867739413,6.0,0.8064153860628741
3798,3.7416573867739413,6.0,0.700607632838363
3799,3.7416573867739413,6.0,0.7791375762498617
3800,3.7416573867739413,6.0,0.8285906084921034
3801,3.7416573867739413,6.0,0.7216935824100554
3802,3.7416573867739413,6.0,0.8196565848038389
3803,3.7416573867739413,6.0,0.7065611607164939
3804,3.7416573867739413,6.0,0.7924964623120351
3805,0.0,0.0,0.7859328759471972
3806,0.0,0.0,0.8065907415405199
3807,0.0,0.0,0.7793809359880326
3808,0.0,0.0,0.7935287090252018
3809,0.0,0.0,0.8255065375550662
3810,0.0,0.0,0.8248737192848175
3811,3.7416573867739413,6.0,0.8080206960826866
3812,3.7416573867739413,6.0,0.7276534655587422
3813,3.7416573867739413,6.0,0.7696749941131943
3814,3.7416573867739413,6.0,0.7135886137201406
3815,3.7416573867739413,6.0,0.8022544268588662
3816,3.7416573867739413,6.0,0.8008450589428221
3817,3.7416573867739413,6.0,0.7243371386396203
3818,3.7416573867739413,6.0,0.7767064547169035
3819,3.7416573867739413,6.0,0.6900681614519714
3820,3.7416573867739413,6.0,0.8402400539767235
3821,0.0,0.0,0.8230864481450954
3822,0.0,0.0,0.7752544222178579
3823,0.0,0.0,0.7664642242849381
