,Within,Across
1259,0.8707242282258962,0.7538081434110587
1260,0.7563930238830358,0.7618471004014661
1261,0.775450539338659,0.7692070298094014
1262,0.8727165666140495,0.8671350626159949
1263,0.804254573819448,0.8229933219193624
1264,0.7639167399630523,0.7720801397529083
1265,0.7700409058426493,0.7896598532428049
1266,0.8199007706695922,0.616627687677715
1267,0.7975898008376255,0.7808385259422773
1268,0.8491807678336114,0.8111630144308407
1269,0.7616643926796853,0.8517181516471566
1270,0.736341411619728,0.723362451284441
1271,0.8682079413926596,0.8117617752050696
1272,0.8968445750243953,0.8351428400904689
1273,0.7327509102267313,0.7750757391927952
1274,0.7730219104222446,0.7314629432157993
1275,0.8196371366287982,0.8399007002005119
1276,0.8757501334628797,0.7313990006404856
1277,0.7977347150263384,0.8335749908005129
1278,0.8348416885000731,0.8012123852308105
1279,0.8264873024423665,0.8183299961507086
1280,0.7919588976977339,0.7391556571618146
1281,0.8062059479758492,0.7902596910951375
1282,0.789795672129634,0.8409275898225647
1283,0.8077749682557016,0.7199006761929012
1284,0.8782214462152931,0.7244028914539979
1285,0.8340443846811767,0.8169426925471517
1286,0.7712269342047693,0.6842023765353322
1287,0.8620826838804938,0.8024324777903861
1288,0.6843085328980789,0.8071616446391153
1289,0.7908294911946134,0.8246706601167557
1290,0.7504395648161858,0.7787484591723284
1291,0.7010606145361388,0.8234469267240057
1292,0.7833799706329636,0.8556228589756782
1293,0.6550782758958065,0.7855408563807735
1294,0.6886151497382891,0.7449598145320457
1295,0.7139606895954408,0.8414102500069897
1296,0.7823923652037312,0.7008882901827896
1297,0.830545258921131,0.7983035333718863
1298,0.8531115817494515,0.8262095208509256
1299,0.8253629735382482,0.8337093374431664
1300,0.848219983455348,0.8150829041646066
1301,0.8364044394005024,0.8338818381449848
1302,0.8442926400859805,0.7750865264431274
1303,0.8642322678637735,0.7915126284032512
1304,0.7235628870144283,0.8454970633051072
1305,0.8890841858268115,0.8287070013305646
1306,0.8966171354191942,0.8273529050535515
1307,0.81870630902451,0.8635296142876254
1308,0.9083156777308725,0.8157347504081729
1309,0.8598749189976369,0.8231240334161569
1310,0.9172351655201478,0.8781375842645097
1311,0.8608070628285093,0.8379705537165998
1312,0.8656654716028276,0.8059071169956109
1313,0.8195209535870205,0.8156675076096038
1314,0.8579793465230334,0.8143681427391466
1315,0.9172199819589729,0.8136396822791678
1316,0.9275140907337129,0.8219876271105117
1317,0.8394443513358437,0.871413710894557
1318,0.870151137375897,0.8235744006101146
1319,0.8990531258205541,0.8441910801657537
1320,0.8793147140846447,0.8545953037157773
1321,0.8461618776974301,0.797539701809641
1322,0.8627155756270446,0.8000037612132962
1323,0.9034168746189634,0.8379995005847914
1324,0.8858846543211496,0.8155546758535707
1325,0.8820520172053066,0.8234610299041378
1326,0.8868408986169337,0.8611472320484173
1327,0.8576932699071238,0.8723861394720739
1328,0.8734066764118343,0.8084566038521308
1329,0.875580879858463,0.8061121325278274
1330,0.8886288005136883,0.850758816429772
1331,0.8825707112934135,0.8482299121213778
1332,0.8596281060341473,0.7916458484489154
1333,0.8699467711531114,0.845695463369225
1334,0.8222844748977325,0.7782976651553892
1335,0.8721166073536184,0.7990841424369224
1336,0.8953191204908867,0.8540189454593268
1337,0.887100314965453,0.8588507766069996
1338,0.8657911925321345,0.8425572161209899
1339,0.9252494363989979,0.7827857609714991
1340,0.837573790720378,0.792748892243765
1341,0.8472377224885602,0.8444435755815913
1342,0.8099810985694492,0.7102967533168851
1343,0.8514465791728657,0.7688743249318669
1344,0.805187960347456,0.822396039908052
1345,0.7579744835336267,0.8251797247079176
1346,0.8171141063341524,0.7555055015442752
1347,0.7681009612181575,0.8080534543616112
1348,0.8063757637861109,0.7981053388044632
1349,0.7900652259181049,0.8481917445415514
1350,0.7239030378372319,0.9225724244865064
1351,0.7822475399239697,0.8692853675195695
1352,0.791709611634682,0.7643391137774926
1353,0.8409217333108291,0.8089449579361729
1354,0.7694493410006287,0.8082548152649243
1355,0.853274003158192,0.8615952215482616
1356,0.808933251151153,0.8360473218656221
1357,0.8047071140128159,0.8842897714054089
1358,0.8190948850597661,0.8690362217567074
1359,0.8560074232799577,0.8475342779926414
1360,0.8047986661133947,0.8376797733086694
1361,0.8046754567297054,0.8581179266243569
1362,0.8044813664907056,0.7462214583589445
1363,0.815036014444793,0.8277651701716762
1364,0.811839738967811,0.8252195652533125
1365,0.8408322616334686,0.8633547446930491
1366,0.7592108365293485,0.7991392881098112
1367,0.8136557615166095,0.8364342806992768
1368,0.8163302690504733,0.8339451423344731
1369,0.8334036108585695,0.8643534819247557
1370,0.8497101581652653,0.8591906029771005
1371,0.7920614623326521,0.8265183005283258
1372,0.7807950562926645,0.8093877665734153
1373,0.7915292808518244,0.7997043191558706
1374,0.816887500063816,0.8112927919250573
1375,0.783077201687424,0.8429913826820935
1376,0.8681026951920265,0.8435971192610048
1377,0.7982951970363659,0.8937855643802807
1378,0.8187083450151172,0.8195989473445242
1379,0.7714670632858254,0.8278184477720177
1380,0.8045545260740269,0.781848055472598
1381,0.827399814456244,0.7570189095572014
1382,0.8242940301830671,0.7521832057404326
1383,0.8676879101018243,0.755462392342435
1384,0.8471848952583069,0.755984513163197
1385,0.8226369664448391,0.779483925925701
1386,0.8386015277832732,0.8439209159799169
1387,0.7481727171681256,0.8353859322272403
1388,0.825284140652846,0.7332652850928324
1389,0.8484169068765938,0.7621143472208352
1390,0.8509481534116866,0.9037625418476904
1391,0.863257370233083,0.9208909001365224
1392,0.8691305893447598,0.7815403280365525
1393,0.8481171795984737,0.8602921537181136
1394,0.8400656465569912,0.8333206012775262
1395,0.7776297028131008,0.8721640978499503
1396,0.7167359526909474,0.8453087176745265
1397,0.8096384350513596,0.8792679881057619
1398,0.7171328674090093,0.9228342466329077
1399,0.7582193420273684,0.8698451331017754
1400,0.7991543826348472,0.8254164097134279
1401,0.7319391609591113,0.8399439877356283
1402,0.8456843827783579,0.8065616260215341
1403,0.8018915276463856,0.7822989305404243
1404,0.6956768151538465,0.7799135863425999
1405,0.8165079321720827,0.8341287111989084
1406,0.7523301420144802,0.7589899706975016
1407,0.7430311100019791,0.7781224786086451
1408,0.792079470588557,0.8028207918690443
1409,0.7616164195525859,0.7607268017122994
1410,0.802685607578875,0.8355359608808887
1411,0.7722884841361173,0.872546035419856
1412,0.8104105123153883,0.8449613292274479
1413,0.8137258356510673,0.8351649641729855
1414,0.715153342451079,0.8365491742813671
1415,0.7553213514309971,0.8124489170940381
1416,0.7652359898354699,0.801182981550798
1417,0.8153802497390309,0.7677300353765664
1418,0.8316741197642972,0.8233194071981864
1419,0.8155314379057063,0.7638451896771576
1420,0.7875348024449778,0.9070619363206017
1421,0.7848096966545867,0.8779359355519329
1422,0.8301100238941291,0.8920842495589877
1423,0.7575657704909684,0.9118727378633499
1424,0.8781008228944497,0.9001755596417348
1425,0.8317844184361854,0.8742767668160045
1426,0.7472936498054751,0.7719175865214936
1427,0.7673707192847107,0.8044952658879022
1428,0.6923895307181089,0.877089579408807
1429,0.8033853286425926,0.8174744264660757
1430,0.7649758541631728,0.8360831756390114
1431,0.7725027438451595,0.8916741858334273
1432,0.7961386870749722,0.8502478148825057
1433,0.7992004852671697,0.8529760986279644
1434,0.7987293941457211,0.8138300879991264
1435,0.6723940416375667,0.8659061006117876
1436,0.7887113827014092,0.802677291147238
1437,0.768724160941248,0.8325945050604985
1438,0.8007377846173706,0.8364798078508551
1439,0.784078002931641,0.7782404537232082
1440,0.8616583032565267,0.6987257257866266
1441,0.836967783592091,0.7759781676138818
1442,0.787258682384677,0.727296499570755
1443,0.8234671145831179,0.700158123785406
1444,0.7498526365724989,0.6584800319326505
1445,0.813925206532669,0.7310464454091987
1446,0.841077311016093,0.7960736849751624
1447,0.8051915600881007,0.7535825559467005
1448,0.803422066719765,0.7109833319203879
1449,0.8579360750670932,0.7057269371532313
1450,0.7941809757699994,0.8424944946232498
1451,0.7863049796426916,0.8849797711101155
1452,0.6650944656587696,0.8625966153194705
1453,0.8066236239016776,0.8302855998802221
1454,0.769530933788431,0.8188872120301153
1455,0.8584617439959366,0.8204510095229615
1456,0.8859205338529526,0.8509424986979152
1457,0.8168859730270255,0.779781521224368
1458,0.7938939414884437,0.7821738766909155
1459,0.8365933259470203,0.7586125302557368
1460,0.7814622002887824,0.7426584910895482
1461,0.8297977579160178,0.8584937773347822
1462,0.785724896188531,0.8154191625015366
1463,0.8347192367661619,0.7954924598823625
1464,0.8595127337365372,0.7782425060051267
1465,0.8310432609280626,0.8531471124110306
1466,0.7624979405630552,0.7585211164760872
1467,0.802592416452397,0.8157971508072137
1468,0.8498326566821552,0.8164190336676495
1469,0.8018758104123056,0.8223130862631894
1470,0.823458020651715,0.8798964699863978
1471,0.816230822084576,0.8481565103640735
1472,0.7559290338981476,0.8685368393759327
1473,0.7717679007058813,0.8837276934403867
1474,0.7985578392750069,0.8460953354667056
1475,0.8064722817606238,0.8180248753359537
1476,0.8608139873257149,0.8085917006493792
1477,0.8691908458525774,0.7630390070778316
1478,0.8094272373768585,0.8289343795824395
1479,0.8344902038521915,0.7664524446684408
1480,0.8274741562089194,0.8067672240242971
1481,0.8074684414458432,0.7794127962747179
1482,0.8401512409504579,0.7578770967495565
1483,0.7846561076396433,0.7970596950360033
1484,0.7995742946950611,0.7871249797601217
1485,0.852483526083793,0.7792021855989165
1486,0.7697137004753081,0.8166980591524666
1487,0.7534468236737308,0.7573066782694229
1488,0.8567969861888183,0.7619019484534052
1489,0.7913279313239436,0.693171274839844
1490,0.8304055463171998,0.8106422443409336
1491,0.7803826787889749,0.9065221863595532
1492,0.7173755580913894,0.8779096499150325
1493,0.778625309241848,0.820467100811075
1494,0.8541662725143484,0.8132707435203264
1495,0.6788598721740858,0.8385961740808534
1496,0.7039193611493693,0.8266438743161956
1497,0.7715748577821115,0.8399881421709314
1498,0.8057642827474627,0.8210746043778547
1499,0.8353802443846834,0.8071585598945503
1500,0.8276019750922542,0.7991467096048425
1501,0.7467259813590017,0.7754978511820831
1502,0.7434111104923375,0.8389277218756929
1503,0.8561358376414647,0.8020828578699893
1504,0.8143286974440446,0.792804751785946
1505,0.7156947912006332,0.772098453632221
1506,0.7027222804523718,0.7096974162217051
1507,0.6900822369494654,0.7913716389624461
1508,0.8838707589445682,0.8049168023229446
1509,0.7819989795092789,0.8159352340917422
1510,0.683873611647178,0.8571007900208891
1511,0.7245208479903118,0.8292084617034
1512,0.6934786159096759,0.7394894506481274
1513,0.8398099489167183,0.8157221044606137
1514,0.7939810053761875,0.807801703413768
1515,0.8282370449931028,0.7852539000675955
1516,0.8787747279152249,0.7637755090897212
1517,0.8176910406975997,0.7788819488834038
1518,0.7483281122380929,0.7929354126417419
1519,0.7895402353008973,0.7832404466370955
1520,0.7265025515123757,0.8591366170000134
1521,0.7257930171761272,0.8225824998361155
1522,0.657155847527959,0.8159303143866822
1523,0.750772968663911,0.7969087727048755
1524,0.8098016866332928,0.8498814950486944
1525,0.7056467768131743,0.7807871889838623
1526,0.6600817540839922,0.813398374588681
1527,0.8266458855219344,0.8038622474652176
1528,0.7535370901647396,0.7714574988015065
1529,0.7925833225555852,0.844092088909073
1530,0.8383555434930406,0.8109876497831277
1531,0.703597388732193,0.8105154224268224
1532,0.722941302430148,0.8228870791226975
1533,0.7794429035445125,0.7921750716135081
1534,0.7772439226277422,0.8159049328984685
1535,0.8607306616952461,0.7936564021871702
1536,0.6352494879290381,0.7681841255536044
1537,0.6160362860902359,0.819081931664955
1538,0.7787400589483571,0.7390009613869534
1539,0.7636496946307937,0.8187754040949462
1540,0.74260915533833,0.7804508663985331
1541,0.7863256761672226,0.7710798924986083
1542,0.798479290058434,0.7715916085080188
1543,0.7973126148180866,0.8504405871376155
1544,0.7797113392376868,0.717651736648226
1545,0.8003978814097731,0.7545942750698693
1546,0.7432707220535834,0.6529954913174715
1547,0.7727609616706255,0.7898195658724861
1548,0.7738156422178739,0.8215044792941184
1549,0.7652135073335984,0.7795258014702675
1550,0.7881039329270972,0.8311699558814845
1551,0.8359997719533512,0.8182658075089585
1552,0.7800609559708582,0.7820106522574616
1553,0.7848049819537557,0.8003773487359136
1554,0.7952623369942283,0.7914208997044664
1555,0.6985185734465003,0.7471760525209572
1556,0.7599018673052691,0.7396052480307262
1557,0.8269562205065866,0.8320671997036289
1558,0.7526442251369745,0.7660029431271623
1559,0.7284929791095837,0.8154856425767705
1560,0.8348615541208442,0.8347349970021454
1561,0.8369061966182821,0.782853518116404
1562,0.8236525209976877,0.8465174426001759
1563,0.859090740006188,0.813148947196736
1564,0.7803346446692067,0.80282471237574
1565,0.8100636195666358,0.7497953242941364
1566,0.761637267313335,0.7633860117083305
1567,0.8076937643653102,0.895623146978931
1568,0.8007538700023734,0.8098784949832103
1569,0.7988195103433874,0.8608376717203561
1570,0.6385178745468421,0.8249709806686655
1571,0.7367224405767542,0.8309213383621751
1572,0.7372178943342167,0.791986285512172
1573,0.8359272222524974,0.8253746265389827
1574,0.7418811589193358,0.8295445288548677
1575,0.804557353105041,0.7678937007951168
1576,0.8104698028770382,0.7680507420046563
1577,0.8069415375269267,0.7859327624454345
1578,0.7846562280113364,0.7672821578907751
1579,0.7977579376974759,0.8069434714233835
1580,0.8185067909967487,0.7410850504515809
1581,0.8182723739781927,0.7563995930038175
1582,0.8314462874141342,0.7711187025982773
1583,0.768304008927185,0.791869704804298
1584,0.8307517891797436,0.790098809560028
1585,0.7398148247655424,0.6906110020457629
1586,0.7659617300712581,0.7127413790220789
1587,0.8058063807925581,0.7449887900740869
1588,0.7356285367989309,0.731820931210258
1589,0.7424582905090705,0.7701283113123983
1590,0.7394583489785591,0.8678761103160683
1591,0.8081747236178154,0.8852192766639625
1592,0.8347641024392334,0.8027008669297878
1593,0.8792523043244933,0.8308543921396261
1594,0.8228748475087584,0.8361835227734816
1595,0.7692940518350643,0.8193013840686815
1596,0.7441488331831311,0.8067663880589736
1597,0.8152991540615868,0.876035232805552
1598,0.6799200845719275,0.8430273513006565
1599,0.6626036768987239,0.8508148461178872
1600,0.8124312035828606,0.8419434293703116
1601,0.6850612839018589,0.883591235025626
1602,0.6271602131422733,0.8160686943986254
1603,0.7286155554902747,0.8738870198434514
1604,0.8118901879851289,0.7928072137701512
1605,0.828680846119326,0.8586782495515963
1606,0.8045778893556935,0.865814254691677
1607,0.7580092023657957,0.831394937411979
1608,0.6943215851662609,0.9038013493344452
1609,0.7961858882997997,0.833488331435257
1610,0.7405114025380342,0.8457564379640549
1611,0.8203304884142285,0.8853711548144388
1612,0.8591167464537605,0.7381088280791288
1613,0.749045793464603,0.7711707291404077
1614,0.7683352233496518,0.8416617054537735
1615,0.8194418681183661,0.809364298222374
1616,0.6557532611577265,0.8154460747095608
1617,0.7406563622673826,0.8204626387200468
1618,0.8257631822627994,0.895597371058063
1619,0.8012560900717368,0.8380239923985241
1620,0.8287985159104897,0.791499853391266
1621,0.788993390218975,0.8149510365388499
1622,0.8265227524642246,0.8453375365896557
1623,0.8620627697025239,0.8330394996333539
1624,0.8196617927474701,0.8295432640442288
1625,0.7262710217901377,0.8191692925489266
1626,0.7572721265767189,0.8347678044505545
1627,0.7713474072410144,0.8441794301372534
1628,0.8326046119257063,0.8364289412784053
1629,0.7193734552233829,0.800027990779157
1630,0.8610103447501378,0.788661307995144
1631,0.8225712597104532,0.8447242556129222
1632,0.8016597915836716,0.7648715487629145
1633,0.8900830361276459,0.790889858805219
1634,0.7215326095434474,0.8328003464818079
1635,0.8037410453376167,0.823667124662334
1636,0.8581488075262785,0.7633080337773545
1637,0.9248896653241453,0.812401410674958
1638,0.7682532013682958,0.8116138734215134
1639,0.8433335957226298,0.8691808612929326
1640,0.7883453133859765,0.9030463648656968
1641,0.7723269099438431,0.8542503184329452
1642,0.7948774940911565,0.7438583608734309
1643,0.68813811086503,0.8011259987294224
1644,0.869368742300603,0.7983457634268739
1645,0.6802447603157782,0.8374971364212584
1646,0.7639659931163726,0.8169785019190436
1647,0.7203811081075048,0.8511917363224467
1648,0.8138640962967509,0.8654184563811106
1649,0.8385431847857207,0.8425732232260987
1650,0.7424618685639991,0.8063960481220904
1651,0.7802646902160879,0.8827780683409948
1652,0.7810537973842281,0.853445556509915
1653,0.8185885379623884,0.8575020660104447
1654,0.7713349329724288,0.8667829168345429
1655,0.7615329073295518,0.8848430006802149
1656,0.8283018509204799,0.8939832795770106
1657,0.8262106835896271,0.8781965600426063
1658,0.7924035635338423,0.8773464254267631
1659,0.8690182762551125,0.8874194603568899
1660,0.7505617025981447,0.8690627846218096
1661,0.8438673943673708,0.83355019443146
1662,0.8034042006300778,0.809160169467625
1663,0.790624525222094,0.8347957514170268
1664,0.7173065827545827,0.8210421277721238
1665,0.7376763314704773,0.8808918450098517
1666,0.755111313990349,0.834431355255172
1667,0.7946354632264042,0.851402632145616
1668,0.8402518834660017,0.8248095933088321
1669,0.6677051410085666,0.8875838374702791
1670,0.7868099721458295,0.7789705603345423
1671,0.8115250186129053,0.8466523400230058
1672,0.7274570277842453,0.772691520452314
1673,0.8114328307282519,0.7890625652819306
1674,0.883524411730141,0.8110703793032192
1675,0.7668134433262067,0.8378441119055234
1676,0.7874293402694627,0.7469629113707408
1677,0.8457279984864359,0.7883815927945806
1678,0.7683863831551832,0.8186534109866266
1679,0.7607975256590807,0.8539209292791204
1680,0.7089812936937501,0.8645206863854061
1681,0.7729620129414473,0.8200230828953791
1682,0.8176505534521565,0.7736213601793522
1683,0.7151187711256801,0.8080746910690014
1684,0.6825773501417824,0.7967447681914938
1685,0.8165017640102533,0.8433120584109092
1686,0.8172119108213758,0.8548814462654173
1687,0.6432420389608183,0.8545618076057562
1688,0.8282301573342097,0.8466622137354877
1689,0.8595001128898241,0.8178126397018841
1690,0.8693787315178256,0.8573215859705576
1691,0.7822627526192244,0.8686468536368136
1692,0.7621144792355233,0.7544209480718147
1693,0.7995550373196768,0.8238747965147359
1694,0.7816885133651291,0.7925785911446053
1695,0.8687745658689815,0.8545399950613632
1696,0.8148670822686825,0.8269593187796939
1697,0.8153987467156399,0.8043570397788874
1698,0.8445309980569415,0.8830503746075901
1699,0.7678361823968576,0.8383848287767849
1700,0.8397642056513692,0.7598556778300216
1701,0.8331888406009867,0.8426523974721934
1702,0.7620423110571719,0.8218970308213637
1703,0.8515276828723334,0.7795522724796607
1704,0.8195236440520337,0.7268640023885959
1705,0.8000937142895316,0.8014660279059026
1706,0.7703705169076894,0.8016578552279279
1707,0.777144312289162,0.8012579317488232
1708,0.8116524728792782,0.7812703350405542
1709,0.8303834780389934,0.7576886664176445
1710,0.8324056555183111,0.7406059605936613
1711,0.8208188946580727,0.8570560094503777
1712,0.8239799837681644,0.8050747226188821
1713,0.8800126723424133,0.6914890564984892
1714,0.8972526200954885,0.721842838982995
1715,0.8632172585919827,0.8002807860128965
1716,0.8135387920183808,0.8084897610266898
1717,0.8298299902950341,0.8434741418156083
1718,0.8404208345539582,0.7623848941890403
1719,0.8748267340365605,0.7480486662302532
1720,0.883462068847242,0.8353602132912494
1721,0.8238548992481562,0.819373151797346
1722,0.8390277126271999,0.8644052920856671
1723,0.8636336293722373,0.7974458491660591
1724,0.8246722053280229,0.7569286632856312
1725,0.7732915231244907,0.8214210507320763
1726,0.78797466083893,0.7686850202030975
1727,0.8697182231428913,0.8305793427560509
1728,0.798485069692211,0.8149278390514239
1729,0.7923011829623062,0.7831984543409065
1730,0.765602375094071,0.7307777328570341
1731,0.8470856671637715,0.8461636278565311
1732,0.7993834859253821,0.8464989019870812
1733,0.8573809889015355,0.7787223423814907
1734,0.8393330631151592,0.8001183573296469
1735,0.7870837654591302,0.8283406361734273
1736,0.8362008671439644,0.7214450510489838
1737,0.8328957440371081,0.8279477654403398
1738,0.7280947306282813,0.8102774353470477
1739,0.7631113124009212,0.8416034743551735
1740,0.7788918931344218,0.8215723714998929
1741,0.7663085522075513,0.8700211277734903
1742,0.6828536722046423,0.822563902601998
1743,0.7038386291047134,0.7847992025721694
1744,0.7551623446838586,0.7829209033909266
1745,0.7858397331035656,0.8267541300569756
1746,0.8276328045688323,0.8585371918747949
1747,0.8578494869484409,0.7993672590652126
1748,0.8247873593852628,0.7533784440406841
1749,0.8454635622677398,0.7234175710029803
1750,0.7638567908364559,0.8065383957445366
1751,0.8299338259755545,0.8511767379505141
1752,0.7849347610317476,0.8716647603583891
1753,0.8346969193203058,0.7999244691942852
1754,0.8689752265334523,0.7964491137248317
1755,0.7802651304966063,0.8499997373461988
1756,0.81995864338423,0.7419431940618082
1757,0.8697948522872287,0.8470815840790151
1758,0.792916928630312,0.8843467617224109
1759,0.757141515767585,0.8297144434750175
1760,0.8473172366751083,0.8256422311084958
1761,0.6712640241524804,0.8438217196928377
1762,0.650793691706177,0.8115881580936679
1763,0.7058950097692435,0.8032776074231432
1764,0.7650879846204338,0.8292164206673927
1765,0.7360846141969825,0.8377994034878598
1766,0.7948045371055267,0.7926154156706162
1767,0.8709546952732296,0.7830055144888657
1768,0.7228962234887071,0.799864672748153
1769,0.6607984924316092,0.7732586797417118
1770,0.7715627474664895,0.6561306601550946
1771,0.7895767293795635,0.7736002145134481
1772,0.825378271187826,0.7710466785699425
1773,0.7735525185142439,0.6567138528375731
1774,0.7141744978586134,0.6490308719486897
1775,0.8364906681481558,0.7727445414260717
1776,0.7408668154902515,0.7052931808133205
1777,0.7390923815514665,0.8191095836238216
1778,0.782668743168707,0.7193984007594724
1779,0.7992023452368755,0.7865938514465183
1780,0.7629432288683742,0.8285830117513637
1781,0.788858182052483,0.8816546687978501
1782,0.8289498069171959,0.8063551310828724
1783,0.7113131455646236,0.8119870172298328
1784,0.7084898671699708,0.8181828393568051
1785,0.7379133475400308,0.8187471676243997
1786,0.6597256275646084,0.8380742034989895
1787,0.5753596496924924,0.7798607813837889
1788,0.7513570991131974,0.7548440736983929
1789,0.6527601439921141,0.7849127336249303
1790,0.6523170061441969,0.7709325027476045
1791,0.7904169137974888,0.8278826294439326
1792,0.7418033573007576,0.7715608260155492
1793,0.7650806069390849,0.7531462372729859
1794,0.8521576811895802,0.6783512603013704
1795,0.8428394144700038,0.7533184493699453
1796,0.6384600631248456,0.8192501226419479
1797,0.7380573851253102,0.7331034738864974
1798,0.7710495582390716,0.713092099903444
1799,0.6647590630718125,0.7094517750383268
1800,0.8005087469344676,0.8474277362433033
1801,0.8514005564468481,0.8207203119102292
1802,0.7862455483513516,0.8595164795129183
1803,0.8253125472798815,0.7777994781087062
1804,0.8374213564749999,0.7667658672477784
1805,0.8188289393268161,0.820272530158172
1806,0.7428244705185152,0.7763529208978296
1807,0.7551693404799048,0.8736448622779822
1808,0.7861021772246236,0.8039782496138563
1809,0.6548154728483363,0.875772375296465
1810,0.7918820232658599,0.7538506603007624
1811,0.8430258438738528,0.7787789907901939
1812,0.8101941718591485,0.7639723979463934
1813,0.747013560468548,0.7500224047646993
1814,0.8515958760692774,0.7394365095117582
1815,0.8020965334562411,0.7727606041701168
1816,0.8317157551299131,0.697916650203002
1817,0.825097866962978,0.8140681996788346
1818,0.8172495935655831,0.8084073897612049
1819,0.7571305038284678,0.7932664199816704
1820,0.841193436561017,0.8061629235275107
1821,0.8000883330188527,0.8259672492821366
1822,0.7943175294528527,0.8747234512652804
1823,0.7444892788812977,0.8064577212402062
1824,0.765114506907257,0.823121291463306
1825,0.7402810479624639,0.8246873707136311
1826,0.8594476610934472,0.8067258065103975
1827,0.8440991734293165,0.8061129213582428
1828,0.8322144441457352,0.8344511698918384
1829,0.8178431673492039,0.8251349790262437
1830,0.867195523284449,0.847751585587669
1831,0.878915287221338,0.8153171831813173
1832,0.7893472788039386,0.7804502654043465
1833,0.831083483197666,0.8166116826629218
1834,0.842950626016839,0.7761320536966739
1835,0.8171202900226244,0.804629749872509
1836,0.724911549972601,0.7739006826498267
1837,0.7096010768183059,0.8181384965389995
1838,0.6259814811683347,0.8462494097183307
1839,0.6371171408795111,0.796680978266724
1840,0.6815841804507092,0.8297891953082079
1841,0.6516671037035275,0.7580473686059055
1842,0.7176052904063899,0.7584344884923598
1843,0.7966715024772401,0.7651741148234565
1844,0.6806298815025412,0.7194386054156161
1845,0.8276454532039769,0.7418743546463772
1846,0.828221417570505,0.6826023822952383
1847,0.8087383191252252,0.8044308149311193
1848,0.8371488486014487,0.7562783877280927
1849,0.7710225204918725,0.7853210976336396
1850,0.8491698795775211,0.8662464614692942
1851,0.832106771453678,0.871861291818072
1852,0.7231595286223724,0.8606511742945917
1853,0.7446650417180591,0.835989503367838
1854,0.8103815420060396,0.8700660075720182
1855,0.8554514131219655,0.863870879685905
1856,0.8989911277624354,0.8396585546494852
1857,0.7645434293913806,0.8819763000899238
1858,0.7640028859536016,0.8902800148838353
1859,0.7762774439944494,0.9016410171932991
1860,0.7901604058058213,0.8621685876543451
1861,0.8684220528057361,0.7685454937036084
1862,0.7788768364938287,0.7514779325959577
1863,0.7456735774092645,0.8175623516435326
1864,0.7008276984494735,0.777350910207574
1865,0.8059796303179593,0.7188250263398899
1866,0.8308559315522606,0.7337906348146578
1867,0.7215781366681848,0.8014503142338131
1868,0.7559370826032497,0.7890987703828584
1869,0.8224301620348504,0.7880373263224587
1870,0.8389839285388064,0.7991240490628301
1871,0.749116957401011,0.7333503636255942
1872,0.6820333960881951,0.7869671740946251
1873,0.7702103819411081,0.7574041965251073
1874,0.798741925565111,0.681917426754208
1875,0.7793739208490617,0.7402786094657899
1876,0.7803750010544535,0.6823255977146724
1877,0.718333348193002,0.8459444876770409
1878,0.7854786306784693,0.8382568699725844
1879,0.8689301070499443,0.7998064081507
1880,0.7324238936229511,0.7718557667804424
1881,0.7919701522764736,0.7465544351631509
1882,0.8940164716972572,0.761454079432802
1883,0.8465515880182091,0.798341641975584
1884,0.7970761169714172,0.7821609185931395
1885,0.718697665908524,0.6989872947282448
1886,0.8214159480156158,0.7383073486410353
1887,0.7755478523178418,0.7996782257540824
1888,0.7247807460855004,0.7171878675104126
1889,0.782033881489849,0.8068650499721796
1890,0.816170895580191,0.8176211955893019
1891,0.8012759063428153,0.7923380777311179
1892,0.8619877516219351,0.8131509725839816
1893,0.820797160164998,0.8193703889023499
1894,0.8405548354407806,0.7340586715448242
1895,0.8135991879630615,0.7588717950999881
1896,0.8071663331806105,0.6800410473641569
1897,0.8713010541299335,0.8238239817214952
1898,0.862390421435519,0.7673215931508673
1899,0.8707209761861913,0.802889625139482
1900,0.836487949593628,0.8010081999572652
1901,0.8449777927295901,0.7950707081803257
1902,0.8739610792889639,0.8395260170423188
1903,0.8122285632538618,0.8368437637563522
1904,0.8637027359463363,0.7737001959269232
1905,0.8864432503098234,0.8645287987780755
1906,0.7829015398064911,0.8613623338696865
1907,0.773137508752579,0.815940795615123
1908,0.8207197992926916,0.7468749869638173
1909,0.8288041770056572,0.8912731608474721
1910,0.8356871797892407,0.8183558182439381
1911,0.7504042847182119,0.7778421822018877
1912,0.851839240291209,0.7922806371960033
1913,0.7845107056051192,0.8080083673525433
1914,0.8522369412823405,0.7978634046362582
1915,0.8474874778128382,0.8392238904360678
1916,0.8447161610612648,0.8268929414328642
1917,0.7677779329560588,0.7680652124103641
1918,0.7785641298155213,0.7563152730143474
1919,0.8411161335603551,0.8826326810548941
1920,0.8643126488595084,0.8252570927534548
1921,0.7864501268622486,0.7853884423120947
1922,0.8580353910776092,0.8270456297581926
1923,0.8696666153510934,0.824153404115496
1924,0.8013612776080852,0.7952495827485848
1925,0.7849703899432715,0.8167874642646548
1926,0.8137363355921178,0.7772769755581226
1927,0.8640881537660599,0.8339201295535663
1928,0.8103014604758115,0.7934513528535663
1929,0.8301745603178212,0.8434176031813944
1930,0.8768783089449962,0.8086881108779277
1931,0.8176890144541228,0.831703213290903
1932,0.8690900057327228,0.8073413745169578
