,x1,x2,y
2793,3.7416573867739413,6.4031242374328485,0.8285312236928198
2794,3.7416573867739413,6.4031242374328485,0.8302923091360661
2795,0.0,0.0,0.8098192693141633
2796,0.0,0.0,0.8909432153110228
2797,0.0,0.0,0.791232757688463
2798,0.0,0.0,0.8087123942186752
2799,0.0,0.0,0.88845641132026
2800,0.0,0.0,0.8358791537091166
2801,3.7416573867739413,6.6332495807108,0.8637152560062527
2802,3.7416573867739413,6.6332495807108,0.8784128120155783
2803,3.7416573867739413,6.6332495807108,0.8451490916172882
2804,3.7416573867739413,6.6332495807108,0.8419348020881435
2805,3.7416573867739413,6.6332495807108,0.8348647702817249
2806,3.7416573867739413,6.6332495807108,0.823618842848358
2807,3.7416573867739413,6.6332495807108,0.7866274280342942
2808,3.7416573867739413,6.6332495807108,0.8549742053564605
2809,3.7416573867739413,6.6332495807108,0.8192570118345496
2810,3.7416573867739413,6.6332495807108,0.7992721536633319
2811,3.7416573867739413,6.4031242374328485,0.8348150490967037
2812,3.7416573867739413,6.4031242374328485,0.8427591231281346
2813,3.7416573867739413,6.4031242374328485,0.8291129027817233
2814,3.7416573867739413,6.4031242374328485,0.820267876984556
2815,3.7416573867739413,6.4031242374328485,0.8321240085766072
2816,3.7416573867739413,6.4031242374328485,0.8353104208392379
2817,3.7416573867739413,6.4031242374328485,0.8644483368415732
2818,3.7416573867739413,6.4031242374328485,0.8469808482819295
2819,3.7416573867739413,6.4031242374328485,0.8015364368427657
2820,3.7416573867739413,6.4031242374328485,0.8094244446512839
2821,0.0,0.0,0.8108448961549628
2822,0.0,0.0,0.8324822949460005
2823,0.0,0.0,0.8113908418593375
2824,0.0,0.0,0.8175091735968639
2825,0.0,0.0,0.8402374364780524
2826,0.0,0.0,0.8681236275008969
2827,0.0,0.0,0.8620075891502372
2828,3.7416573867739413,6.6332495807108,0.7877866504428042
2829,3.7416573867739413,6.6332495807108,0.8611837688493633
2830,3.7416573867739413,6.6332495807108,0.8901550739830685
2831,3.7416573867739413,6.6332495807108,0.8779327559964228
2832,3.7416573867739413,6.6332495807108,0.8310694207810204
2833,3.7416573867739413,6.6332495807108,0.8636368616570411
2834,3.7416573867739413,6.6332495807108,0.8388203698115433
2835,3.7416573867739413,6.6332495807108,0.8036198991423261
2836,3.7416573867739413,6.6332495807108,0.8050765409740582
2837,3.7416573867739413,6.6332495807108,0.8618444094764806
2838,3.7416573867739413,6.4031242374328485,0.8644844195717802
2839,3.7416573867739413,6.4031242374328485,0.8600422625903511
2840,3.7416573867739413,6.4031242374328485,0.8086687543962259
2841,3.7416573867739413,6.4031242374328485,0.8205920188194052
2842,3.7416573867739413,6.4031242374328485,0.887661175509979
2843,3.7416573867739413,6.4031242374328485,0.8305083908707204
2844,3.7416573867739413,6.4031242374328485,0.8308657175643547
2845,3.7416573867739413,6.4031242374328485,0.8757887953994452
2846,3.7416573867739413,6.4031242374328485,0.8392134054418409
2847,3.7416573867739413,6.4031242374328485,0.7950812857827846
2848,0.0,0.0,0.8109154276986895
2849,0.0,0.0,0.8535789774269502
2850,0.0,0.0,0.8335521611331428
2851,0.0,0.0,0.8432028780494726
2852,0.0,0.0,0.8239467564588828
2853,0.0,0.0,0.8465195696716665
2854,0.0,0.0,0.8755351473788879
2855,0.0,0.0,0.8624410330979299
2856,3.7416573867739413,6.6332495807108,0.8983420011961405
2857,3.7416573867739413,6.6332495807108,0.8853407334254451
2858,3.7416573867739413,6.6332495807108,0.8796375793262179
2859,3.7416573867739413,6.6332495807108,0.8611844213748792
2860,3.7416573867739413,6.6332495807108,0.8360248875907371
2861,3.7416573867739413,6.6332495807108,0.8277488662229804
2862,3.7416573867739413,6.6332495807108,0.7942848951597105
2863,3.7416573867739413,6.6332495807108,0.8485612198406797
2864,3.7416573867739413,6.6332495807108,0.811309874422369
2865,3.7416573867739413,6.6332495807108,0.8752717493664899
2866,3.7416573867739413,6.4031242374328485,0.8518583706009307
2867,3.7416573867739413,6.4031242374328485,0.8385515907524117
2868,3.7416573867739413,6.4031242374328485,0.8392217346925172
2869,3.7416573867739413,6.4031242374328485,0.7948456533706806
2870,3.7416573867739413,6.4031242374328485,0.8556152175154855
2871,3.7416573867739413,6.4031242374328485,0.8727928449402879
2872,3.7416573867739413,6.4031242374328485,0.890935577969209
2873,3.7416573867739413,6.4031242374328485,0.8611986176264682
2874,3.7416573867739413,6.4031242374328485,0.8494467005789044
2875,3.7416573867739413,6.4031242374328485,0.8456647374687616
2876,0.0,0.0,0.791723184090917
2877,0.0,0.0,0.8707901096254473
2878,0.0,0.0,0.7871513891174854
2879,0.0,0.0,0.8424260978643217
2880,0.0,0.0,0.8635608240842914
2881,0.0,0.0,0.8517291012390831
2882,0.0,0.0,0.8774029765397188
2883,0.0,0.0,0.8846614848058281
2884,0.0,0.0,0.864737456317157
2885,4.242640687119285,8.246211251235321,0.809051503788316
2886,4.242640687119285,8.246211251235321,0.7758386412496553
2887,4.242640687119285,8.246211251235321,0.8156182746563634
2888,4.242640687119285,8.246211251235321,0.8199771914821417
2889,4.242640687119285,8.246211251235321,0.8135899720210712
2890,4.242640687119285,8.246211251235321,0.8623046841734662
2891,4.242640687119285,8.246211251235321,0.8679962460677787
2892,4.242640687119285,8.246211251235321,0.763366221986802
2893,4.242640687119285,8.246211251235321,0.8449417289531053
2894,4.242640687119285,8.246211251235321,0.7704466129234244
2895,3.7416573867739413,6.082762530298219,0.8455389792604201
2896,3.7416573867739413,6.082762530298219,0.8019037318452289
2897,3.7416573867739413,6.082762530298219,0.784616407840499
2898,3.7416573867739413,6.082762530298219,0.7692941091393857
2899,3.7416573867739413,6.082762530298219,0.8180574170152624
2900,3.7416573867739413,6.082762530298219,0.775334224671896
2901,3.7416573867739413,6.082762530298219,0.7635058754957954
2902,3.7416573867739413,6.082762530298219,0.819040167197791
2903,3.7416573867739413,6.082762530298219,0.7588503570069275
2904,3.7416573867739413,6.082762530298219,0.6924429351252346
2905,3.7416573867739413,6.324555320336759,0.7770803741911282
2906,3.7416573867739413,6.324555320336759,0.7951841834454332
2907,3.7416573867739413,6.324555320336759,0.8114803191977252
2908,3.7416573867739413,6.324555320336759,0.7161374343813695
2909,3.7416573867739413,6.324555320336759,0.7416641171939865
2910,3.7416573867739413,6.324555320336759,0.7775487167499195
2911,3.7416573867739413,6.324555320336759,0.8339324402183563
2912,3.7416573867739413,6.324555320336759,0.8030516283752164
2913,3.7416573867739413,6.324555320336759,0.8336024079353156
2914,3.7416573867739413,6.324555320336759,0.7948881432642381
2915,4.242640687119285,8.246211251235321,0.7878676952913163
2916,4.242640687119285,8.246211251235321,0.8967200275833689
2917,4.242640687119285,8.246211251235321,0.877731918483225
2918,4.242640687119285,8.246211251235321,0.866121776106755
2919,4.242640687119285,8.246211251235321,0.8086838562395839
2920,4.242640687119285,8.246211251235321,0.866449883440341
2921,4.242640687119285,8.246211251235321,0.8080773537946538
2922,4.242640687119285,8.246211251235321,0.8187611721979617
2923,4.242640687119285,8.246211251235321,0.7887540195571652
2924,4.242640687119285,8.246211251235321,0.8926764013045791
2925,3.7416573867739413,6.082762530298219,0.8211986947895927
2926,3.7416573867739413,6.082762530298219,0.8470189868940174
2927,3.7416573867739413,6.082762530298219,0.8560879875652914
2928,3.7416573867739413,6.082762530298219,0.8020381145071276
2929,3.7416573867739413,6.082762530298219,0.879467418080227
2930,3.7416573867739413,6.082762530298219,0.8600574046494903
2931,3.7416573867739413,6.082762530298219,0.7990661514816907
2932,3.7416573867739413,6.082762530298219,0.8161645495781742
2933,3.7416573867739413,6.082762530298219,0.8804284578878359
2934,3.7416573867739413,6.082762530298219,0.8477525779754961
2935,3.7416573867739413,6.324555320336759,0.8060105182604941
2936,3.7416573867739413,6.324555320336759,0.851322502746326
2937,3.7416573867739413,6.324555320336759,0.7869920143391768
2938,3.7416573867739413,6.324555320336759,0.8099419481079178
2939,3.7416573867739413,6.324555320336759,0.8586322501082629
2940,3.7416573867739413,6.324555320336759,0.8481950305494493
2941,3.7416573867739413,6.324555320336759,0.878521311222155
2942,3.7416573867739413,6.324555320336759,0.8251184998011646
2943,3.7416573867739413,6.324555320336759,0.8573355342845371
2944,3.7416573867739413,6.324555320336759,0.8645751190159183
2945,0.0,0.0,0.7862408789132144
2946,4.242640687119285,8.246211251235321,0.7952583636449199
2947,4.242640687119285,8.246211251235321,0.803391137477743
2948,4.242640687119285,8.246211251235321,0.7915140699357808
2949,4.242640687119285,8.246211251235321,0.841037501571382
2950,4.242640687119285,8.246211251235321,0.8518007476895103
2951,4.242640687119285,8.246211251235321,0.8096154359687635
2952,4.242640687119285,8.246211251235321,0.8121455676329397
2953,4.242640687119285,8.246211251235321,0.8529407617951562
2954,4.242640687119285,8.246211251235321,0.853159966761022
2955,4.242640687119285,8.246211251235321,0.7700203798434146
2956,3.7416573867739413,6.082762530298219,0.7720065213179196
2957,3.7416573867739413,6.082762530298219,0.8387603682776832
2958,3.7416573867739413,6.082762530298219,0.866791376889403
2959,3.7416573867739413,6.082762530298219,0.8305252050950558
2960,3.7416573867739413,6.082762530298219,0.7974942383141896
2961,3.7416573867739413,6.082762530298219,0.8241562732606541
2962,3.7416573867739413,6.082762530298219,0.8007310665189847
2963,3.7416573867739413,6.082762530298219,0.7844216500589734
2964,3.7416573867739413,6.082762530298219,0.8323214619568462
2965,3.7416573867739413,6.082762530298219,0.7717455650899194
2966,3.7416573867739413,6.324555320336759,0.8189099890696341
2967,3.7416573867739413,6.324555320336759,0.8258346860240022
2968,3.7416573867739413,6.324555320336759,0.8030333760398217
2969,3.7416573867739413,6.324555320336759,0.7459417035956875
2970,3.7416573867739413,6.324555320336759,0.7905302996630176
2971,3.7416573867739413,6.324555320336759,0.8104250961336585
2972,3.7416573867739413,6.324555320336759,0.7998175889750814
2973,3.7416573867739413,6.324555320336759,0.7996481873581596
2974,3.7416573867739413,6.324555320336759,0.7562132349458774
2975,3.7416573867739413,6.324555320336759,0.7970160696323298
2976,0.0,0.0,0.7978939499018135
2977,0.0,0.0,0.8279318193682631
2978,4.242640687119285,8.246211251235321,0.7901496040042444
2979,4.242640687119285,8.246211251235321,0.8596673586709411
2980,4.242640687119285,8.246211251235321,0.8382869690746743
2981,4.242640687119285,8.246211251235321,0.8832997250698991
2982,4.242640687119285,8.246211251235321,0.8603763748971056
2983,4.242640687119285,8.246211251235321,0.8648548382452907
2984,4.242640687119285,8.246211251235321,0.8269291572892989
2985,4.242640687119285,8.246211251235321,0.8220699433628299
2986,4.242640687119285,8.246211251235321,0.8057532968824311
2987,4.242640687119285,8.246211251235321,0.8510445267673427
2988,3.7416573867739413,6.082762530298219,0.8766442445283977
2989,3.7416573867739413,6.082762530298219,0.8802959162172447
2990,3.7416573867739413,6.082762530298219,0.8346631210186707
2991,3.7416573867739413,6.082762530298219,0.8415704837397996
2992,3.7416573867739413,6.082762530298219,0.8315025337555091
2993,3.7416573867739413,6.082762530298219,0.8312718748664079
2994,3.7416573867739413,6.082762530298219,0.8638557124635897
2995,3.7416573867739413,6.082762530298219,0.8672100667238649
2996,3.7416573867739413,6.082762530298219,0.8475366564368884
2997,3.7416573867739413,6.082762530298219,0.8666038611311706
2998,3.7416573867739413,6.324555320336759,0.828059647988831
2999,3.7416573867739413,6.324555320336759,0.8744144947631448
3000,3.7416573867739413,6.324555320336759,0.8125724039601582
3001,3.7416573867739413,6.324555320336759,0.8372687807594766
3002,3.7416573867739413,6.324555320336759,0.8305552503075954
3003,3.7416573867739413,6.324555320336759,0.8373292869363257
3004,3.7416573867739413,6.324555320336759,0.8676568257641407
3005,3.7416573867739413,6.324555320336759,0.861176482373771
3006,3.7416573867739413,6.324555320336759,0.877561705611523
3007,3.7416573867739413,6.324555320336759,0.8537908115674936
3008,0.0,0.0,0.8100701020398534
3009,0.0,0.0,0.8637712802384838
3010,0.0,0.0,0.7890439255867392
3011,4.242640687119285,8.246211251235321,0.719370007501149
3012,4.242640687119285,8.246211251235321,0.7976583220245255
3013,4.242640687119285,8.246211251235321,0.8013174925259605
3014,4.242640687119285,8.246211251235321,0.8545951617853325
3015,4.242640687119285,8.246211251235321,0.8658233107534942
3016,4.242640687119285,8.246211251235321,0.8199201804769279
3017,4.242640687119285,8.246211251235321,0.8529195598565384
3018,4.242640687119285,8.246211251235321,0.8106928442603676
3019,4.242640687119285,8.246211251235321,0.8350988842559127
3020,4.242640687119285,8.246211251235321,0.8045644101675639
3021,3.7416573867739413,6.082762530298219,0.8539398744350337
3022,3.7416573867739413,6.082762530298219,0.874974654537598
3023,3.7416573867739413,6.082762530298219,0.82893095083023
3024,3.7416573867739413,6.082762530298219,0.8115338883733051
3025,3.7416573867739413,6.082762530298219,0.7641625167620394
3026,3.7416573867739413,6.082762530298219,0.7896418886635723
3027,3.7416573867739413,6.082762530298219,0.7517948568409157
3028,3.7416573867739413,6.082762530298219,0.833638909421425
3029,3.7416573867739413,6.082762530298219,0.7640688288945053
3030,3.7416573867739413,6.082762530298219,0.7521395951880934
3031,3.7416573867739413,6.324555320336759,0.8089079766783751
3032,3.7416573867739413,6.324555320336759,0.8543730891083666
3033,3.7416573867739413,6.324555320336759,0.8417470670946072
3034,3.7416573867739413,6.324555320336759,0.7505375931162579
3035,3.7416573867739413,6.324555320336759,0.7789769501879182
3036,3.7416573867739413,6.324555320336759,0.8154374811469972
3037,3.7416573867739413,6.324555320336759,0.7898527012535418
3038,3.7416573867739413,6.324555320336759,0.7755950416806374
3039,3.7416573867739413,6.324555320336759,0.8276139202023904
3040,3.7416573867739413,6.324555320336759,0.7568900081385405
3041,0.0,0.0,0.8253107416261694
3042,0.0,0.0,0.778986622992626
3043,0.0,0.0,0.8277895776720706
3044,0.0,0.0,0.8512985658392972
3045,4.242640687119285,8.246211251235321,0.7769453845996003
3046,4.242640687119285,8.246211251235321,0.8429297527483658
3047,4.242640687119285,8.246211251235321,0.8203814010647272
3048,4.242640687119285,8.246211251235321,0.8894319851147757
3049,4.242640687119285,8.246211251235321,0.8643256189442718
3050,4.242640687119285,8.246211251235321,0.7902690689327645
3051,4.242640687119285,8.246211251235321,0.8241282949803822
3052,4.242640687119285,8.246211251235321,0.7552824285500993
3053,4.242640687119285,8.246211251235321,0.7709226347875506
3054,4.242640687119285,8.246211251235321,0.8628663410927033
3055,3.7416573867739413,6.082762530298219,0.809827012870935
3056,3.7416573867739413,6.082762530298219,0.8169771989840264
3057,3.7416573867739413,6.082762530298219,0.7962017557466324
3058,3.7416573867739413,6.082762530298219,0.7816675620504654
3059,3.7416573867739413,6.082762530298219,0.813075643991446
3060,3.7416573867739413,6.082762530298219,0.783810879482867
3061,3.7416573867739413,6.082762530298219,0.7952807991155977
3062,3.7416573867739413,6.082762530298219,0.818836088709327
3063,3.7416573867739413,6.082762530298219,0.8081411839717729
3064,3.7416573867739413,6.082762530298219,0.7652856556995252
3065,3.7416573867739413,6.324555320336759,0.7407484429134398
3066,3.7416573867739413,6.324555320336759,0.8559918964083642
3067,3.7416573867739413,6.324555320336759,0.77625042714917
3068,3.7416573867739413,6.324555320336759,0.8190423905484395
3069,3.7416573867739413,6.324555320336759,0.826906333872891
3070,3.7416573867739413,6.324555320336759,0.8073841531485467
3071,3.7416573867739413,6.324555320336759,0.8385342334682296
3072,3.7416573867739413,6.324555320336759,0.7926743035817153
3073,3.7416573867739413,6.324555320336759,0.8333940141029585
3074,3.7416573867739413,6.324555320336759,0.8278538159020211
3075,0.0,0.0,0.7993456215614898
3076,0.0,0.0,0.82949259268633
3077,0.0,0.0,0.7730354703486048
3078,0.0,0.0,0.8826296594248173
3079,0.0,0.0,0.83399390359466
3080,4.242640687119285,8.246211251235321,0.8215876652934843
3081,4.242640687119285,8.246211251235321,0.8079400601336454
3082,4.242640687119285,8.246211251235321,0.79551492506288
3083,4.242640687119285,8.246211251235321,0.8401052776795647
3084,4.242640687119285,8.246211251235321,0.804363494452383
3085,4.242640687119285,8.246211251235321,0.8536392816312622
3086,4.242640687119285,8.246211251235321,0.8278888296994797
3087,4.242640687119285,8.246211251235321,0.7909405396572622
3088,4.242640687119285,8.246211251235321,0.8612107832777706
3089,4.242640687119285,8.246211251235321,0.815509135612889
3090,3.7416573867739413,6.082762530298219,0.8139803846533155
3091,3.7416573867739413,6.082762530298219,0.7996005590988009
3092,3.7416573867739413,6.082762530298219,0.7804736842257924
3093,3.7416573867739413,6.082762530298219,0.7607682132244544
3094,3.7416573867739413,6.082762530298219,0.7528036127296891
3095,3.7416573867739413,6.082762530298219,0.8194873552494534
3096,3.7416573867739413,6.082762530298219,0.7984777610982697
3097,3.7416573867739413,6.082762530298219,0.7875783209475593
3098,3.7416573867739413,6.082762530298219,0.7661095411901577
3099,3.7416573867739413,6.082762530298219,0.7470397889540306
3100,3.7416573867739413,6.324555320336759,0.7377828100399682
3101,3.7416573867739413,6.324555320336759,0.8803262356537499
3102,3.7416573867739413,6.324555320336759,0.8009376313340804
3103,3.7416573867739413,6.324555320336759,0.7688256972027337
3104,3.7416573867739413,6.324555320336759,0.8427816629855652
3105,3.7416573867739413,6.324555320336759,0.7727030729243889
3106,3.7416573867739413,6.324555320336759,0.8832807339417351
3107,3.7416573867739413,6.324555320336759,0.8217318712376368
3108,3.7416573867739413,6.324555320336759,0.8097044843806149
3109,3.7416573867739413,6.324555320336759,0.8175233466530433
3110,0.0,0.0,0.8608840303600842
3111,0.0,0.0,0.8168970993072668
3112,0.0,0.0,0.814965732123062
3113,0.0,0.0,0.8489532100395026
3114,0.0,0.0,0.8253140846328438
3115,0.0,0.0,0.8167020726187235
3116,4.242640687119285,8.246211251235321,0.7979726972409406
3117,4.242640687119285,8.246211251235321,0.8894770282867774
3118,4.242640687119285,8.246211251235321,0.8776142623132528
3119,4.242640687119285,8.246211251235321,0.8631274214671169
3120,4.242640687119285,8.246211251235321,0.8251614124608428
3121,4.242640687119285,8.246211251235321,0.8363342146389322
3122,4.242640687119285,8.246211251235321,0.7532973986994719
3123,4.242640687119285,8.246211251235321,0.8459744492963756
3124,4.242640687119285,8.246211251235321,0.7916532823634232
3125,4.242640687119285,8.246211251235321,0.8558574580726181
3126,3.7416573867739413,6.082762530298219,0.8444202437937934
3127,3.7416573867739413,6.082762530298219,0.828297859242893
3128,3.7416573867739413,6.082762530298219,0.8276740025573022
3129,3.7416573867739413,6.082762530298219,0.7651226717676333
3130,3.7416573867739413,6.082762530298219,0.7811055162842759
3131,3.7416573867739413,6.082762530298219,0.8899443431966422
3132,3.7416573867739413,6.082762530298219,0.823096403680571
3133,3.7416573867739413,6.082762530298219,0.8052704040552753
3134,3.7416573867739413,6.082762530298219,0.8370910249411466
3135,3.7416573867739413,6.082762530298219,0.8405533845739003
3136,3.7416573867739413,6.324555320336759,0.7574800055654205
3137,3.7416573867739413,6.324555320336759,0.87210799676747
3138,3.7416573867739413,6.324555320336759,0.8160734057563968
3139,3.7416573867739413,6.324555320336759,0.7861346146150834
3140,3.7416573867739413,6.324555320336759,0.8970269713612088
3141,3.7416573867739413,6.324555320336759,0.8402091155891178
3142,3.7416573867739413,6.324555320336759,0.8860320662942788
3143,3.7416573867739413,6.324555320336759,0.8667937768221156
3144,3.7416573867739413,6.324555320336759,0.8272118136250898
3145,3.7416573867739413,6.324555320336759,0.861563759197367
3146,0.0,0.0,0.778766394493919
3147,0.0,0.0,0.8479509261509
3148,0.0,0.0,0.7870148084445192
3149,0.0,0.0,0.8677002442504645
3150,0.0,0.0,0.7907526148597815
3151,0.0,0.0,0.8505977476626704
3152,0.0,0.0,0.8609874589440999
3153,4.242640687119285,8.246211251235321,0.814574489016523
3154,4.242640687119285,8.246211251235321,0.873287973283729
3155,4.242640687119285,8.246211251235321,0.8946779456130344
3156,4.242640687119285,8.246211251235321,0.8403705456981002
3157,4.242640687119285,8.246211251235321,0.8243368768143637
3158,4.242640687119285,8.246211251235321,0.8264302415986567
3159,4.242640687119285,8.246211251235321,0.8018448259730934
3160,4.242640687119285,8.246211251235321,0.8250863900083782
3161,4.242640687119285,8.246211251235321,0.7818014988570436
3162,4.242640687119285,8.246211251235321,0.8685170498507266
3163,3.7416573867739413,6.082762530298219,0.8733444071135282
3164,3.7416573867739413,6.082762530298219,0.8456718650969628
3165,3.7416573867739413,6.082762530298219,0.849222471778469
3166,3.7416573867739413,6.082762530298219,0.7900185558794091
3167,3.7416573867739413,6.082762530298219,0.8947020212037559
3168,3.7416573867739413,6.082762530298219,0.874501175213886
3169,3.7416573867739413,6.082762530298219,0.8964861784066699
3170,3.7416573867739413,6.082762530298219,0.8541125874752505
3171,3.7416573867739413,6.082762530298219,0.9041562110861682
3172,3.7416573867739413,6.082762530298219,0.8679906707141817
3173,3.7416573867739413,6.324555320336759,0.8017645460463241
3174,3.7416573867739413,6.324555320336759,0.8408278360481238
3175,3.7416573867739413,6.324555320336759,0.77225391732608
3176,3.7416573867739413,6.324555320336759,0.8314580265987116
3177,3.7416573867739413,6.324555320336759,0.8743645137150864
3178,3.7416573867739413,6.324555320336759,0.8715133895398732
3179,3.7416573867739413,6.324555320336759,0.8661828811518308
3180,3.7416573867739413,6.324555320336759,0.8454797980065701
3181,3.7416573867739413,6.324555320336759,0.8724221213444184
3182,3.7416573867739413,6.324555320336759,0.9032110850778526
3183,0.0,0.0,0.7814480213056407
3184,0.0,0.0,0.8848683790446421
3185,0.0,0.0,0.7845316508619057
3186,0.0,0.0,0.8689412452869993
3187,0.0,0.0,0.7666887561016538
3188,0.0,0.0,0.829354187410359
3189,0.0,0.0,0.7831658792104005
3190,0.0,0.0,0.860201206656713
3191,4.242640687119285,8.246211251235321,0.833217749242654
3192,4.242640687119285,8.246211251235321,0.8529522765807903
3193,4.242640687119285,8.246211251235321,0.8361741643950407
3194,4.242640687119285,8.246211251235321,0.8414139569029611
3195,4.242640687119285,8.246211251235321,0.8173856751085189
3196,4.242640687119285,8.246211251235321,0.8461020888537636
3197,4.242640687119285,8.246211251235321,0.864700264269527
3198,4.242640687119285,8.246211251235321,0.8052833964482436
3199,4.242640687119285,8.246211251235321,0.8290979085405817
3200,4.242640687119285,8.246211251235321,0.8307037425918272
3201,3.7416573867739413,6.082762530298219,0.822274267831055
3202,3.7416573867739413,6.082762530298219,0.8366006242376323
3203,3.7416573867739413,6.082762530298219,0.8534541566593994
3204,3.7416573867739413,6.082762530298219,0.8199821791694416
3205,3.7416573867739413,6.082762530298219,0.8840475054413555
3206,3.7416573867739413,6.082762530298219,0.8246123459075299
3207,3.7416573867739413,6.082762530298219,0.8449147602363963
3208,3.7416573867739413,6.082762530298219,0.8014239903745306
3209,3.7416573867739413,6.082762530298219,0.8848722676253516
3210,3.7416573867739413,6.082762530298219,0.8123453954005009
3211,3.7416573867739413,6.324555320336759,0.8457934007329521
3212,3.7416573867739413,6.324555320336759,0.8369096059660289
3213,3.7416573867739413,6.324555320336759,0.7733626418690467
3214,3.7416573867739413,6.324555320336759,0.7921898707192466
3215,3.7416573867739413,6.324555320336759,0.8187804432453405
3216,3.7416573867739413,6.324555320336759,0.8203312269698682
3217,3.7416573867739413,6.324555320336759,0.8650775042006331
3218,3.7416573867739413,6.324555320336759,0.838052984384517
3219,3.7416573867739413,6.324555320336759,0.8593010247721437
3220,3.7416573867739413,6.324555320336759,0.8678889211443076
3221,0.0,0.0,0.8516427644647404
3222,0.0,0.0,0.8910583848736484
3223,0.0,0.0,0.8545576786907458
3224,0.0,0.0,0.8533804210631284
3225,0.0,0.0,0.7807252827243022
3226,0.0,0.0,0.8131970116264918
3227,0.0,0.0,0.8277423213235051
3228,0.0,0.0,0.8064182624671279
3229,0.0,0.0,0.8710792192219731
3230,3.7416573867739413,7.0,0.7541988532391477
3231,3.7416573867739413,7.0,0.8568121839039674
3232,3.7416573867739413,7.0,0.8907096460774137
3233,3.7416573867739413,7.0,0.8071936801526449
3234,3.7416573867739413,7.0,0.7620684179821196
3235,3.7416573867739413,7.0,0.8070365317868713
3236,3.7416573867739413,7.0,0.7940919655592571
3237,3.7416573867739413,7.0,0.8295693161443423
3238,3.7416573867739413,7.0,0.761176337584032
3239,3.7416573867739413,7.0,0.8197786530013785
3240,4.242640687119285,7.3484692283495345,0.833834952479574
3241,4.242640687119285,7.3484692283495345,0.7957833346374197
3242,4.242640687119285,7.3484692283495345,0.8021400174064007
3243,4.242640687119285,7.3484692283495345,0.773059546079017
3244,4.242640687119285,7.3484692283495345,0.8296615236708141
3245,4.242640687119285,7.3484692283495345,0.8256738544666288
3246,4.242640687119285,7.3484692283495345,0.7691736174946456
3247,4.242640687119285,7.3484692283495345,0.796959265667644
3248,4.242640687119285,7.3484692283495345,0.7708787129649622
3249,4.242640687119285,7.3484692283495345,0.7646381248735432
3250,4.0,5.916079783099616,0.7629524080468632
3251,4.0,5.916079783099616,0.781897284487086
3252,4.0,5.916079783099616,0.8150669488000096
3253,4.0,5.916079783099616,0.7544179031075174
3254,4.0,5.916079783099616,0.8084185390445745
3255,4.0,5.916079783099616,0.8016378438773528
3256,4.0,5.916079783099616,0.8119954422159906
3257,4.0,5.916079783099616,0.804451585565453
3258,4.0,5.916079783099616,0.8370431677693895
3259,4.0,5.916079783099616,0.8369895269440334
3260,4.242640687119285,6.708203932499369,0.797806188516142
3261,4.242640687119285,6.708203932499369,0.8549589080844239
3262,4.242640687119285,6.708203932499369,0.7541818271752793
3263,4.242640687119285,6.708203932499369,0.8057925602344299
3264,4.242640687119285,6.708203932499369,0.776609366219627
3265,4.242640687119285,6.708203932499369,0.7823534280352231
3266,4.242640687119285,6.708203932499369,0.7635289638785968
3267,4.242640687119285,6.708203932499369,0.8105631083223837
3268,4.242640687119285,6.708203932499369,0.8445830371323343
3269,4.242640687119285,6.708203932499369,0.8146337263499335
3270,3.7416573867739413,7.0,0.808118421959834
3271,3.7416573867739413,7.0,0.8447520438276244
3272,3.7416573867739413,7.0,0.8504913151052331
3273,3.7416573867739413,7.0,0.885727373036624
3274,3.7416573867739413,7.0,0.8537302059816937
3275,3.7416573867739413,7.0,0.8521726359126784
3276,3.7416573867739413,7.0,0.8459574922507841
3277,3.7416573867739413,7.0,0.8190606616848236
3278,3.7416573867739413,7.0,0.859748257364865
3279,3.7416573867739413,7.0,0.8290442272873431
3280,4.242640687119285,7.3484692283495345,0.8215496698185941
3281,4.242640687119285,7.3484692283495345,0.8766452307178378
3282,4.242640687119285,7.3484692283495345,0.8457020005554248
3283,4.242640687119285,7.3484692283495345,0.8422132727316078
3284,4.242640687119285,7.3484692283495345,0.8792914463634014
3285,4.242640687119285,7.3484692283495345,0.8541935566478612
3286,4.242640687119285,7.3484692283495345,0.8457020426885775
3287,4.242640687119285,7.3484692283495345,0.8623795343145366
3288,4.242640687119285,7.3484692283495345,0.8688671000730076
3289,4.242640687119285,7.3484692283495345,0.8462419456096906
3290,4.0,5.916079783099616,0.8539683034808522
3291,4.0,5.916079783099616,0.8759620661843562
3292,4.0,5.916079783099616,0.8073829237220008
3293,4.0,5.916079783099616,0.8014766400926635
3294,4.0,5.916079783099616,0.8086566380723061
3295,4.0,5.916079783099616,0.8417755595289365
3296,4.0,5.916079783099616,0.8727929453220775
3297,4.0,5.916079783099616,0.849299842098583
3298,4.0,5.916079783099616,0.8606660706349295
3299,4.0,5.916079783099616,0.8518222951184502
3300,4.242640687119285,6.708203932499369,0.8218907823753865
3301,4.242640687119285,6.708203932499369,0.8778481226858698
3302,4.242640687119285,6.708203932499369,0.858032443943965
3303,4.242640687119285,6.708203932499369,0.888141377236346
3304,4.242640687119285,6.708203932499369,0.8228936408536912
3305,4.242640687119285,6.708203932499369,0.8374172514047863
3306,4.242640687119285,6.708203932499369,0.8199509393046792
3307,4.242640687119285,6.708203932499369,0.8250799536172952
3308,4.242640687119285,6.708203932499369,0.853180574401056
3309,4.242640687119285,6.708203932499369,0.8894305739800559
