,Time,Newman,Random
3478,3.5,0.7126436781609196,0.49775402298850574
3479,3.5,0.503448275862069,0.503832183908046
3480,3.5,0.5954022988505747,0.5037195402298851
3481,3.5,0.5195402298850574,0.49839999999999995
3482,3.5,0.4850574712643678,0.4905701149425287
3483,3.5,0.5195402298850574,0.45246896551724136
3484,3.5,0.503448275862069,0.49018850574712647
3485,3.5,0.5954022988505747,0.5049770114942529
3486,3.5,0.5655172413793104,0.5087080459770116
3487,3.5,0.503448275862069,0.503983908045977
3488,3.5,0.5195402298850574,0.452416091954023
3489,3.5,0.5195402298850574,0.4527333333333333
3490,3.5,0.503448275862069,0.4906965517241379
3491,3.5,0.5195402298850574,0.4988689655172414
3492,3.5,0.5655172413793104,0.499135632183908
3493,3.5,0.49195402298850577,0.508464367816092
3494,3.5,0.5195402298850574,0.4986919540229885
3495,3.5,0.5402298850574713,0.503
3496,3.5,0.49195402298850577,0.49811494252873556
3497,3.5,0.5655172413793104,0.4806390804597701
3498,3.5,0.5402298850574713,0.46753333333333336
3499,3.5,0.5402298850574713,0.5041402298850575
3500,4.0,0.7839080459770115,0.6278850574712644
3501,4.0,0.8068965517241379,0.632951724137931
3502,4.0,0.6735632183908046,0.6204505747126436
3503,4.0,0.6597701149425287,0.6272390804597701
3504,4.0,0.7195402298850575,0.6303172413793104
3505,4.0,0.8574712643678161,0.628119540229885
3506,4.0,0.7333333333333333,0.6301172413793104
3507,4.0,0.7425287356321839,0.6343080459770115
3508,4.0,0.6804597701149425,0.6311908045977012
3509,4.0,0.6827586206896552,0.6280436781609197
3510,4.0,0.7471264367816092,0.6354666666666667
3511,4.0,0.6735632183908046,0.6374988505747127
3512,4.0,0.6942528735632184,0.6272551724137931
3513,4.0,0.7126436781609196,0.6262712643678161
3514,4.0,0.696551724137931,0.6303057471264368
3515,4.0,0.6873563218390805,0.6345816091954023
3516,4.0,0.7011494252873564,0.6346850574712644
3517,4.0,0.8206896551724138,0.6249195402298852
3518,4.0,0.7149425287356321,0.6206505747126436
3519,4.0,0.7839080459770115,0.6286528735632183
3520,4.0,0.7609195402298851,0.6309770114942528
3521,4.0,0.774712643678161,0.6331080459770115
3522,4.0,0.6482758620689655,0.6371287356321839
3523,4.0,0.735632183908046,0.6314114942528736
3524,4.0,0.7931034482758621,0.6366896551724138
3525,4.0,0.8850574712643678,0.6309770114942528
3526,4.0,0.6735632183908046,0.6349609195402298
3527,4.0,0.7080459770114943,0.6285655172413794
3528,4.0,0.7333333333333333,0.6309241379310344
3529,4.0,0.7517241379310344,0.6363241379310346
3530,4.0,0.7011494252873564,0.6276919540229885
3531,4.0,0.7195402298850575,0.6347471264367817
3532,4.0,0.8482758620689655,0.6260758620689655
3533,4.0,0.6689655172413793,0.6323655172413793
3534,4.0,0.7471264367816092,0.6235448275862069
3535,4.0,0.7195402298850575,0.6355701149425288
3536,4.0,0.696551724137931,0.6278505747126437
3537,4.0,0.6413793103448275,0.6353770114942529
3538,4.0,0.8068965517241379,0.6329471264367815
3539,4.0,0.7494252873563219,0.6037264367816092
3540,4.0,0.7057471264367816,0.6355149425287356
3541,4.0,0.6367816091954023,0.6333103448275863
3542,4.0,0.6827586206896552,0.6341379310344828
3543,4.0,0.7241379310344828,0.6384114942528736
3544,4.0,0.7149425287356321,0.6296114942528737
3545,4.0,0.6666666666666666,0.6321977011494253
3546,4.0,0.6896551724137931,0.6372804597701149
3547,4.0,0.7195402298850575,0.6335609195402299
3548,4.0,0.6850574712643678,0.6314206896551724
3549,4.0,0.6183908045977011,0.6259379310344827
3550,4.0,0.8137931034482758,0.5085655172413793
3551,4.0,0.7609195402298851,0.5083724137931035
3552,4.0,0.5954022988505747,0.5040827586206896
3553,4.0,0.8137931034482758,0.4973632183908046
3554,4.0,0.7126436781609196,0.5069011494252874
3555,4.0,0.6689655172413793,0.4671471264367816
3556,4.0,0.503448275862069,0.5043632183908046
3557,4.0,0.8137931034482758,0.49869885057471264
3558,4.0,0.5954022988505747,0.5079885057471264
3559,4.0,0.503448275862069,0.5085977011494253
3560,4.0,0.7126436781609196,0.47996781609195405
3561,4.0,0.6689655172413793,0.4669793103448276
3562,4.0,0.871264367816092,0.5093586206896552
3563,4.0,0.7126436781609196,0.47977011494252875
3564,4.0,0.871264367816092,0.5042505747126437
3565,4.0,0.6689655172413793,0.4906413793103448
3566,4.0,0.6689655172413793,0.4667264367816092
3567,4.0,0.7609195402298851,0.490616091954023
3568,4.0,0.4827586206896552,0.4979540229885057
3569,4.0,0.7126436781609196,0.4985149425287356
3570,4.0,0.9333333333333333,0.5080114942528736
3571,4.0,0.49195402298850577,0.4982896551724138
3572,4.0,0.6298850574712643,0.49789425287356326
3573,4.0,0.7126436781609196,0.5074459770114943
3574,4.0,0.7126436781609196,0.47962988505747134
3575,4.0,0.5954022988505747,0.4901908045977011
3576,4.0,0.5954022988505747,0.5038942528735633
3577,4.0,0.8137931034482758,0.5077701149425288
3578,4.0,0.7609195402298851,0.49007586206896553
3579,4.0,0.8137931034482758,0.5072367816091954
3580,4.0,0.7126436781609196,0.4972896551724138
3581,4.0,0.7126436781609196,0.4970091954022988
3582,4.0,0.6689655172413793,0.5034298850574712
3583,4.0,0.6298850574712643,0.4993862068965517
3584,4.0,0.6298850574712643,0.49923678160919543
3585,4.0,0.4827586206896552,0.4807655172413794
3586,4.0,0.7126436781609196,0.48036781609195406
3587,4.0,0.5655172413793104,0.4990919540229885
3588,4.0,0.871264367816092,0.5052919540229884
3589,4.0,0.5954022988505747,0.5050620689655173
3590,4.0,0.871264367816092,0.5045586206896552
3591,4.0,0.49195402298850577,0.4978666666666667
3592,4.0,0.6298850574712643,0.4985448275862069
3593,4.0,0.5954022988505747,0.508383908045977
3594,4.0,0.5402298850574713,0.4900827586206897
3595,4.0,0.7609195402298851,0.5045540229885058
3596,4.0,0.503448275862069,0.5041034482758621
3597,4.0,0.7126436781609196,0.48015172413793106
3598,4.0,0.6689655172413793,0.4670620689655173
3599,4.0,0.4850574712643678,0.5084827586206897
3600,4.0,0.6689655172413793,0.5085218390804598
3601,4.0,0.7609195402298851,0.5085770114942528
3602,4.0,0.49195402298850577,0.4776804597701149
3603,4.0,0.7609195402298851,0.4897402298850575
3604,4.0,0.4827586206896552,0.4984390804597701
3605,4.0,0.7126436781609196,0.5077701149425288
3606,4.0,0.5954022988505747,0.5035425287356322
3607,4.0,0.5954022988505747,0.49106206896551724
3608,4.0,0.503448275862069,0.5033448275862069
3609,4.0,0.7126436781609196,0.4990344827586207
3610,4.0,0.5655172413793104,0.4980597701149425
3611,4.0,0.5655172413793104,0.47920459770114954
3612,4.0,0.4850574712643678,0.5037862068965516
3613,4.0,0.503448275862069,0.48987816091954023
3614,4.0,0.503448275862069,0.5039172413793104
3615,4.0,0.5402298850574713,0.5082689655172413
3616,4.0,0.5402298850574713,0.4908620689655172
3617,4.0,0.49195402298850577,0.49802528735632184
3618,4.0,0.503448275862069,0.5033931034482759
3619,4.0,0.6298850574712643,0.479567816091954
3620,4.0,0.6298850574712643,0.49854942528735635
3621,4.0,0.5655172413793104,0.5074229885057471
3622,4.0,0.6298850574712643,0.5073954022988506
3623,4.0,0.6298850574712643,0.5076206896551725
3624,4.0,0.6689655172413793,0.504767816091954
3625,4.0,0.5195402298850574,0.49888275862068965
3626,4.0,0.6689655172413793,0.5048551724137931
3627,4.0,0.6689655172413793,0.5080344827586207
3628,4.0,0.5195402298850574,0.49797241379310336
3629,4.0,0.5402298850574713,0.5032528735632184
3630,4.0,0.503448275862069,0.5088344827586208
3631,4.0,0.5195402298850574,0.4803195402298851
3632,4.0,0.5954022988505747,0.4890551724137931
3633,4.0,0.5954022988505747,0.4905264367816092
3634,4.0,0.5655172413793104,0.5089563218390805
3635,4.0,0.503448275862069,0.467032183908046
3636,4.0,0.5402298850574713,0.4893057471264368
3637,4.0,0.5402298850574713,0.46643448275862065
3638,4.0,0.5655172413793104,0.45146206896551727
3639,4.0,0.5195402298850574,0.4798850574712644
3640,4.0,0.6298850574712643,0.5073310344827587
3641,4.0,0.5655172413793104,0.5057379310344827
3642,4.0,0.7126436781609196,0.4801632183908046
3643,4.0,0.5954022988505747,0.4903218390804598
3644,4.0,0.5655172413793104,0.5079862068965517
3645,4.0,0.49195402298850577,0.48012413793103453
3646,4.0,0.5655172413793104,0.5081011494252874
3647,4.0,0.5655172413793104,0.4796183908045978
3648,4.0,0.5954022988505747,0.4927931034482758
3649,4.0,0.5655172413793104,0.49881379310344826
3650,4.0,0.5655172413793104,0.590119540229885
3651,4.0,0.5655172413793104,0.5903954022988507
3652,4.0,0.6459770114942529,0.5517057471264368
3653,4.0,0.6413793103448275,0.5924758620689655
3654,4.0,0.5816091954022988,0.586287356321839
3655,4.0,0.5954022988505747,0.5882183908045977
3656,4.0,0.5655172413793104,0.5903011494252873
3657,4.0,0.6942528735632184,0.5755356321839081
3658,4.0,0.8298850574712644,0.5933816091954023
3659,4.0,0.5954022988505747,0.5938712643678161
3660,4.0,0.7885057471264367,0.5800781609195403
3661,4.0,0.8160919540229885,0.5935540229885057
3662,4.0,0.7241379310344828,0.593735632183908
3663,4.0,0.5954022988505747,0.591335632183908
3664,4.0,0.7333333333333333,0.591055172413793
3665,4.0,0.6183908045977011,0.5730229885057471
3666,4.0,0.5448275862068965,0.5911241379310345
3667,4.0,0.6367816091954023,0.5857655172413794
3668,4.0,0.639080459770115,0.5952000000000001
3669,4.0,0.5839080459770115,0.5765103448275862
3670,4.0,0.5770114942528736,0.5849678160919541
3671,4.0,0.5816091954022988,0.5906
3672,4.0,0.664367816091954,0.5940045977011493
3673,4.0,0.6,0.5929954022988505
3674,4.0,0.5655172413793104,0.5807471264367816
3675,4.0,0.664367816091954,0.5906091954022988
3676,4.0,0.5563218390804597,0.5781149425287356
3677,4.0,0.5816091954022988,0.5918114942528736
3678,4.0,0.6068965517241379,0.5949379310344828
3679,4.0,0.6919540229885057,0.5910551724137931
3680,4.0,0.6275862068965518,0.5864735632183908
3681,4.0,0.6206896551724138,0.5902827586206897
3682,4.0,0.5540229885057472,0.5858252873563218
3683,4.0,0.6160919540229886,0.5942298850574712
3684,4.0,0.6781609195402298,0.5882528735632184
3685,4.0,0.632183908045977,0.5935586206896551
3686,4.0,0.7057471264367816,0.5791655172413793
3687,4.0,0.5816091954022988,0.5860321839080459
3688,4.0,0.5839080459770115,0.5897333333333333
3689,4.0,0.6551724137931034,0.5939839080459769
3690,4.0,0.7517241379310344,0.5858597701149425
3691,4.0,0.8068965517241379,0.5878321839080458
3692,4.0,0.6873563218390805,0.5844827586206897
3693,4.0,0.6597701149425287,0.5794390804597701
3694,4.0,0.7333333333333333,0.5944505747126436
3695,4.0,0.728735632183908,0.5927540229885058
3696,4.0,0.6068965517241379,0.5899471264367817
3697,4.0,0.6344827586206897,0.5892666666666666
3698,4.0,0.7471264367816092,0.5908689655172414
3699,4.0,0.5954022988505747,0.5842689655172414
3700,4.0,0.767816091954023,0.5755954022988505
3701,4.0,0.728735632183908,0.5936413793103449
3702,4.0,0.6068965517241379,0.5917011494252874
3703,4.0,0.6666666666666666,0.5909218390804598
3704,4.0,0.6827586206896552,0.5904689655172414
3705,4.0,0.7425287356321839,0.5913057471264367
3706,4.0,0.7057471264367816,0.5909931034482758
3707,4.0,0.7425287356321839,0.5867149425287357
3708,4.0,0.8344827586206897,0.5732137931034483
3709,4.0,0.6781609195402298,0.594232183908046
3710,4.0,0.6,0.5841218390804598
3711,4.0,0.6850574712643678,0.589551724137931
3712,4.0,0.6137931034482759,0.5946505747126437
3713,4.0,0.6137931034482759,0.5937770114942529
3714,4.0,0.728735632183908,0.590719540229885
3715,4.0,0.6183908045977011,0.5907149425287356
3716,4.0,0.664367816091954,0.5869103448275862
3717,4.0,0.6850574712643678,0.5952367816091955
3718,4.0,0.6505747126436782,0.5921287356321838
3719,4.0,0.6183908045977011,0.5940988505747127
3720,4.0,0.7931034482758621,0.5945885057471264
3721,4.0,0.6505747126436782,0.5862137931034483
3722,4.0,0.6689655172413793,0.5917425287356322
3723,4.0,0.6781609195402298,0.5859448275862069
3724,4.0,0.6413793103448275,0.5870597701149426
3725,4.0,0.6574712643678161,0.5803908045977012
3726,4.0,0.6551724137931034,0.594032183908046
3727,4.0,0.664367816091954,0.591344827586207
3728,4.0,0.7425287356321839,0.5847908045977013
3729,4.0,0.7655172413793103,0.5916436781609196
3730,4.0,0.6919540229885057,0.5932620689655173
3731,4.0,0.6045977011494252,0.5945747126436781
3732,4.0,0.6367816091954023,0.5802390804597701
3733,4.0,0.7103448275862069,0.5938896551724138
3734,4.0,0.6551724137931034,0.5864068965517241
3735,4.0,0.639080459770115,0.5902735632183908
3736,4.0,0.7241379310344828,0.5929379310344828
3737,4.0,0.8620689655172413,0.5914252873563218
3738,4.0,0.7126436781609196,0.5815310344827586
3739,4.0,0.7195402298850575,0.5906413793103448
3740,4.0,0.7149425287356321,0.5943724137931036
3741,4.0,0.774712643678161,0.5912735632183908
3742,4.0,0.7241379310344828,0.5942827586206897
3743,4.0,0.7517241379310344,0.586422988505747
3744,4.0,0.7632183908045977,0.5903609195402298
3745,4.0,0.632183908045977,0.5790114942528735
3746,4.0,0.7839080459770115,0.5880137931034483
3747,4.0,0.7402298850574712,0.5906091954022988
3748,4.0,0.8229885057471265,0.5814942528735633
3749,4.0,0.8022988505747126,0.5801448275862069
3750,4.0,0.49195402298850577,0.5036666666666667
3751,4.0,0.5402298850574713,0.4992827586206896
3752,4.0,0.7126436781609196,0.46868735632183905
3753,4.0,0.7609195402298851,0.4807402298850575
3754,4.0,0.7609195402298851,0.47936781609195406
3755,4.0,0.8137931034482758,0.5094942528735631
3756,4.0,0.6298850574712643,0.466480459770115
3757,4.0,0.5402298850574713,0.5063218390804598
3758,4.0,0.5195402298850574,0.46749655172413795
3759,4.0,0.5655172413793104,0.5037701149425288
3760,4.0,0.5402298850574713,0.45167126436781607
3761,4.0,0.6298850574712643,0.4896758620689655
3762,4.0,0.49195402298850577,0.5090942528735632
3763,4.0,0.49195402298850577,0.49083218390804595
3764,4.0,0.6689655172413793,0.4798436781609196
3765,4.0,0.7126436781609196,0.4897540229885058
3766,4.0,0.6298850574712643,0.49011264367816093
3767,4.0,0.8137931034482758,0.5039908045977012
3768,4.0,0.4827586206896552,0.5042735632183908
3769,4.0,0.6298850574712643,0.4677816091954023
3770,4.0,0.49195402298850577,0.5047264367816092
3771,4.0,0.7126436781609196,0.4665310344827586
3772,4.0,0.5954022988505747,0.49887126436781615
3773,4.0,0.503448275862069,0.49826896551724137
3774,4.0,0.5954022988505747,0.4980367816091954
3775,4.0,0.5402298850574713,0.5063034482758622
3776,4.0,0.5402298850574713,0.4986321839080459
3777,4.0,0.6689655172413793,0.4981931034482758
3778,4.0,0.5402298850574713,0.47955632183908053
3779,4.0,0.6689655172413793,0.4802896551724138
3780,4.0,0.6689655172413793,0.4801609195402299
3781,4.0,0.6689655172413793,0.4801034482758621
3782,4.0,0.4850574712643678,0.5077770114942529
3783,4.0,0.4850574712643678,0.4521517241379311
3784,4.0,0.7609195402298851,0.4980137931034483
3785,4.0,0.5402298850574713,0.4530597701149426
3786,4.0,0.5195402298850574,0.5037747126436782
3787,4.0,0.8137931034482758,0.5092114942528735
3788,4.0,0.5402298850574713,0.4803195402298851
3789,4.0,0.8137931034482758,0.5031908045977012
3790,4.0,0.5655172413793104,0.49066666666666664
3791,4.0,0.7609195402298851,0.4799034482758621
3792,4.0,0.5655172413793104,0.5055379310344827
3793,4.0,0.503448275862069,0.508167816091954
3794,4.0,0.7126436781609196,0.503448275862069
3795,4.0,0.4850574712643678,0.5073517241379311
3796,4.0,0.8137931034482758,0.5034643678160919
3797,4.0,0.7126436781609196,0.4674022988505747
3798,4.0,0.5954022988505747,0.47947356321839085
3799,4.0,0.5655172413793104,0.4907931034482758
3800,4.0,0.5609195402298851,0.5927264367816092
3801,4.0,0.5793103448275863,0.5800781609195403
3802,4.0,0.5563218390804597,0.5873218390804598
3803,4.0,0.5885057471264368,0.5938229885057471
3804,4.0,0.6160919540229886,0.5945080459770116
3805,4.0,0.6206896551724138,0.5865057471264368
3806,4.0,0.5885057471264368,0.5702252873563218
3807,4.0,0.6482758620689655,0.5871287356321838
3808,4.0,0.6275862068965518,0.5899701149425287
3809,4.0,0.696551724137931,0.5911149425287356
3810,4.0,0.632183908045977,0.5904505747126436
3811,4.0,0.639080459770115,0.5943770114942529
3812,4.0,0.7448275862068966,0.5801425287356321
3813,4.0,0.6091954022988506,0.5899839080459769
3814,4.0,0.6068965517241379,0.5909770114942527
3815,4.0,0.6620689655172414,0.5943701149425288
3816,4.0,0.6528735632183909,0.5863862068965519
3817,4.0,0.6367816091954023,0.5803011494252873
3818,4.0,0.5977011494252874,0.579296551724138
3819,4.0,0.832183908045977,0.5870712643678161
3820,4.0,0.5494252873563218,0.5904436781609196
3821,4.0,0.6942528735632184,0.5729563218390804
3822,4.0,0.639080459770115,0.5841724137931035
3823,4.0,0.6574712643678161,0.5864873563218391
3824,4.0,0.7080459770114943,0.5841172413793104
3825,4.0,0.7632183908045977,0.579887356321839
3826,4.0,0.5747126436781609,0.5940091954022988
3827,4.0,0.6160919540229886,0.5845747126436781
3828,4.0,0.593103448275862,0.5863862068965519
3829,4.0,0.5862068965517241,0.5800413793103448
3830,4.0,0.6252873563218391,0.5903264367816091
3831,4.0,0.6781609195402298,0.5900919540229884
3832,4.0,0.5448275862068965,0.5897241379310345
3833,4.0,0.5609195402298851,0.5939471264367817
3834,4.0,0.5954022988505747,0.5898528735632184
3835,4.0,0.6436781609195402,0.5937862068965517
3836,4.0,0.5471264367816092,0.5877310344827587
3837,4.0,0.5333333333333333,0.5786252873563218
3838,4.0,0.542528735632184,0.5847057471264367
3839,4.0,0.6344827586206897,0.5861080459770115
3840,4.0,0.9517241379310345,0.5870068965517241
3841,4.0,0.6666666666666666,0.591480459770115
3842,4.0,0.671264367816092,0.5872597701149425
3843,4.0,0.5287356321839081,0.564448275862069
3844,4.0,0.5793103448275863,0.5796942528735634
3845,4.0,0.8275862068965517,0.5802390804597701
3846,4.0,0.5701149425287356,0.5850413793103448
3847,4.0,0.6528735632183909,0.586480459770115
3848,4.0,0.7103448275862069,0.5819494252873565
3849,4.0,0.6022988505747127,0.5878896551724138
3850,4.0,0.4827586206896552,0.504951724137931
3851,4.0,0.49195402298850577,0.4900735632183908
3852,4.0,0.7126436781609196,0.49016321839080457
3853,4.0,0.5402298850574713,0.5072528735632184
3854,4.0,0.6298850574712643,0.43519540229885056
3855,4.0,0.5954022988505747,0.4793080459770115
3856,4.0,0.5954022988505747,0.507383908045977
3857,4.0,0.6689655172413793,0.4802689655172414
3858,4.0,0.5954022988505747,0.5070252873563219
3859,4.0,0.6689655172413793,0.5075977011494254
3860,4.0,0.6298850574712643,0.48978160919540226
3861,4.0,0.5655172413793104,0.48902758620689657
3862,4.0,0.4850574712643678,0.4984804597701149
3863,4.0,0.5402298850574713,0.4981701149425287
3864,4.0,0.5402298850574713,0.4977747126436782
3865,4.0,0.5402298850574713,0.4984045977011494
3866,4.0,0.6689655172413793,0.47939080459770117
3867,4.0,0.6689655172413793,0.507264367816092
3868,4.0,0.5402298850574713,0.4991586206896552
3869,4.0,0.5655172413793104,0.5037402298850575
3870,4.0,0.5954022988505747,0.4979379310344828
3871,4.0,0.5954022988505747,0.4995793103448276
3872,4.0,0.6298850574712643,0.5036252873563218
3873,4.0,0.6298850574712643,0.5041103448275862
3874,4.0,0.4827586206896552,0.48968275862068966
3875,4.0,0.5402298850574713,0.4979057471264368
3876,4.0,0.4827586206896552,0.4896574712643678
3877,4.0,0.503448275862069,0.4980344827586207
3878,4.0,0.5195402298850574,0.4902850574712644
3879,4.0,0.8137931034482758,0.509064367816092
3880,4.0,0.7126436781609196,0.490216091954023
3881,4.0,0.7609195402298851,0.4981126436781609
3882,4.0,0.5195402298850574,0.5080114942528735
3883,4.0,0.8137931034482758,0.5034252873563219
3884,4.0,0.8137931034482758,0.5087586206896552
3885,4.0,0.871264367816092,0.5078643678160919
3886,4.0,0.5195402298850574,0.48974252873563223
3887,4.0,0.503448275862069,0.49805517241379305
3888,4.0,0.4850574712643678,0.5064988505747126
3889,4.0,0.5954022988505747,0.4987103448275862
3890,4.0,0.49195402298850577,0.48966436781609196
3891,4.0,0.5655172413793104,0.4899402298850575
3892,4.0,0.5402298850574713,0.497687356321839
3893,4.0,0.4850574712643678,0.4983885057471264
3894,4.0,0.8137931034482758,0.490432183908046
3895,4.0,0.5402298850574713,0.5063241379310346
3896,4.0,0.5402298850574713,0.5076459770114943
3897,4.0,0.4850574712643678,0.4804229885057471
3898,4.0,0.6689655172413793,0.498032183908046
3899,4.0,0.5195402298850574,0.5084574712643678
3900,4.0,0.6436781609195402,0.5915402298850574
3901,4.0,0.5839080459770115,0.5851310344827586
3902,4.0,0.6022988505747127,0.5810045977011493
3903,4.0,0.671264367816092,0.5871540229885058
3904,4.0,0.6045977011494252,0.5906551724137931
3905,4.0,0.6206896551724138,0.5793609195402298
3906,4.0,0.7402298850574712,0.5801885057471264
3907,4.0,0.5977011494252874,0.5804735632183908
3908,4.0,0.7770114942528735,0.5789425287356321
3909,4.0,0.5839080459770115,0.5856505747126437
3910,4.0,0.6,0.5910781609195404
3911,4.0,0.5701149425287356,0.5844735632183908
3912,4.0,0.5747126436781609,0.586719540229885
3913,4.0,0.7724137931034483,0.5917701149425288
3914,4.0,0.632183908045977,0.5757540229885058
3915,4.0,0.5402298850574713,0.5627402298850575
3916,4.0,0.6068965517241379,0.5931080459770114
3917,4.0,0.735632183908046,0.5852459770114943
3918,4.0,0.7632183908045977,0.5856620689655172
3919,4.0,0.6988505747126437,0.5936850574712643
3920,4.0,0.6873563218390805,0.562832183908046
3921,4.0,0.5977011494252874,0.5803494252873563
3922,4.0,0.6160919540229886,0.5875448275862069
3923,4.0,0.6873563218390805,0.5899701149425287
3924,4.0,0.5517241379310345,0.5783379310344827
3925,4.0,0.7080459770114943,0.5910689655172414
3926,4.0,0.6275862068965518,0.5903977011494252
3927,4.0,0.5632183908045977,0.5942413793103449
3928,4.0,0.5747126436781609,0.5873172413793104
3929,4.0,0.6137931034482759,0.5898551724137931
3930,4.0,0.5540229885057472,0.5956390804597702
3931,4.0,0.639080459770115,0.5927172413793103
3932,4.0,0.7264367816091954,0.5938620689655172
3933,4.0,0.5448275862068965,0.5901241379310345
3934,4.0,0.5977011494252874,0.5844160919540229
3935,4.0,0.542528735632184,0.5878022988505748
3936,4.0,0.5839080459770115,0.5936298850574713
3937,4.0,0.639080459770115,0.5800436781609195
3938,4.0,0.5609195402298851,0.5878022988505748
3939,4.0,0.5977011494252874,0.583151724137931
3940,4.0,0.542528735632184,0.586648275862069
3941,4.0,0.5655172413793104,0.5500275862068965
3942,4.0,0.5678160919540229,0.5817954022988506
3943,4.0,0.5264367816091954,0.5618574712643677
3944,4.0,0.5655172413793104,0.5734896551724139
3945,4.0,0.5241379310344828,0.5707356321839081
3946,4.0,0.5747126436781609,0.5874298850574712
3947,4.0,0.5793103448275863,0.5707218390804597
3948,4.0,0.5517241379310345,0.5703034482758621
3949,4.0,0.6436781609195402,0.5946551724137931
3950,4.0,0.5402298850574713,0.435119540229885
3951,4.0,0.5195402298850574,0.5067218390804599
3952,4.0,0.503448275862069,0.5041126436781609
3953,4.0,0.6689655172413793,0.5084344827586207
3954,4.0,0.503448275862069,0.49080689655172416
3955,4.0,0.6298850574712643,0.5079793103448276
3956,4.0,0.6689655172413793,0.5050965517241379
3957,4.0,0.5655172413793104,0.4803057471264368
3958,4.0,0.6298850574712643,0.49780459770114943
3959,4.0,0.5402298850574713,0.5085885057471264
3960,4.0,0.5655172413793104,0.49788275862068965
3961,4.0,0.5655172413793104,0.4525149425287357
3962,4.0,0.5402298850574713,0.4667908045977011
3963,4.0,0.4850574712643678,0.5042528735632184
3964,4.0,0.49195402298850577,0.49720919540229885
3965,4.0,0.49195402298850577,0.4981701149425287
3966,4.0,0.5195402298850574,0.5085379310344827
3967,4.0,0.4850574712643678,0.5039931034482759
3968,4.0,0.5655172413793104,0.4802022988505747
3969,4.0,0.503448275862069,0.46777241379310347
3970,4.0,0.5402298850574713,0.49004367816091954
3971,4.0,0.4850574712643678,0.467264367816092
3972,4.0,0.4850574712643678,0.4675057471264367
3973,4.0,0.8137931034482758,0.506448275862069
3974,4.0,0.6298850574712643,0.4523264367816092
3975,4.0,0.6298850574712643,0.49824827586206893
3976,4.0,0.5655172413793104,0.5075724137931035
3977,4.0,0.6298850574712643,0.452167816091954
3978,4.0,0.7126436781609196,0.49808505747126436
3979,4.0,0.7126436781609196,0.45237241379310345
3980,4.0,0.5954022988505747,0.5033402298850574
3981,4.0,0.5954022988505747,0.5042298850574712
3982,4.0,0.4827586206896552,0.49758850574712643
3983,4.0,0.5195402298850574,0.4972965517241379
3984,4.0,0.49195402298850577,0.5065908045977011
3985,4.0,0.5655172413793104,0.4978896551724138
3986,4.0,0.7126436781609196,0.49771724137931034
3987,4.0,0.5402298850574713,0.5044390804597702
3988,4.0,0.5195402298850574,0.45256091954022987
3989,4.0,0.5195402298850574,0.45292413793103453
3990,4.0,0.503448275862069,0.49008505747126435
3991,4.0,0.503448275862069,0.5041011494252874
3992,4.0,0.871264367816092,0.5035379310344827
3993,4.0,0.503448275862069,0.5045195402298851
3994,4.0,0.5655172413793104,0.4806459770114943
3995,4.0,0.5195402298850574,0.5071977011494253
3996,4.0,0.49195402298850577,0.4987931034482758
3997,4.0,0.49195402298850577,0.49916781609195404
3998,4.0,0.5402298850574713,0.4674252873563219
3999,4.0,0.5655172413793104,0.5072252873563219
4000,4.5,0.7839080459770115,0.6283310344827586
4001,4.5,0.7839080459770115,0.6365264367816091
4002,4.5,0.6827586206896552,0.6113149425287356
4003,4.5,0.6919540229885057,0.637919540229885
4004,4.5,0.7149425287356321,0.6382827586206896
4005,4.5,0.8574712643678161,0.6282275862068966
4006,4.5,0.7517241379310344,0.6374436781609195
4007,4.5,0.735632183908046,0.6329425287356322
4008,4.5,0.6620689655172414,0.6319908045977012
4009,4.5,0.6804597701149425,0.6309425287356321
4010,4.5,0.7241379310344828,0.6346390804597701
4011,4.5,0.6551724137931034,0.6374965517241379
4012,4.5,0.7333333333333333,0.6229632183908046
4013,4.5,0.6919540229885057,0.6313494252873564
4014,4.5,0.6597701149425287,0.6296689655172413
4015,4.5,0.7494252873563219,0.6258597701149426
4016,4.5,0.7195402298850575,0.6334666666666667
4017,4.5,0.7862068965517242,0.6320045977011495
4018,4.5,0.7011494252873564,0.6318505747126437
4019,4.5,0.7839080459770115,0.6287770114942529
4020,4.5,0.7563218390804598,0.6264712643678161
4021,4.5,0.7517241379310344,0.6274942528735633
4022,4.5,0.664367816091954,0.6365563218390805
4023,4.5,0.7195402298850575,0.637783908045977
4024,4.5,0.8206896551724138,0.6316528735632184
4025,4.5,0.7632183908045977,0.6321264367816091
4026,4.5,0.6367816091954023,0.6344091954022988
4027,4.5,0.6551724137931034,0.6263103448275862
4028,4.5,0.7333333333333333,0.6310988505747126
4029,4.5,0.7517241379310344,0.6382551724137931
4030,4.5,0.7103448275862069,0.6272666666666666
4031,4.5,0.7425287356321839,0.635216091954023
4032,4.5,0.7517241379310344,0.6277310344827587
4033,4.5,0.6804597701149425,0.635751724137931
4034,4.5,0.7563218390804598,0.6310091954022989
4035,4.5,0.7057471264367816,0.6306436781609195
4036,4.5,0.696551724137931,0.6286781609195402
4037,4.5,0.6597701149425287,0.6371563218390804
4038,4.5,0.7793103448275862,0.632625287356322
4039,4.5,0.7517241379310344,0.6288528735632185
4040,4.5,0.7195402298850575,0.6347471264367817
4041,4.5,0.6229885057471264,0.6295241379310346
4042,4.5,0.6735632183908046,0.6290758620689655
